strike,call_dex,put_dex,net_dex
2000.0,667939.89,0.0,667939.89
2200.0,667567.28,-62.71,667504.57
2400.0,0.0,0.0,0.0
2600.0,667329.85,-2133.38,665196.47
2800.0,0.0,-5811.85,-5811.85
3000.0,1332982.77,-88075.54,1244907.23
3200.0,1336062.85,-130332.89,1205729.96
3400.0,667006.81,-151422.58,515584.23
3600.0,0.0,-141218.35,-141218.35
3800.0,0.0,-159334.13,-159334.13
4000.0,665803.06,-566021.24,99781.82
4200.0,0.0,-1284335.36,-1284335.36
4400.0,1332992.95,-482910.99,850081.96
4600.0,0.0,-508316.28,-508316.28
4800.0,666593.03,-2233397.06,-1566804.03
5000.0,584085394.45,-1360661.6,582724732.85
5100.0,1989608.92,-328928.51,1660680.41
5200.0,662357.09,-1590867.34,-928510.26
5300.0,11245935.0,-3600582.64,7645352.35
5400.0,661155.91,-1982385.59,-1321229.68
5425.0,0.0,-74858.73,-74858.73
5450.0,1989412.23,-2150009.45,-160597.21
5475.0,0.0,-101611.46,-101611.46
5500.0,1323225.78,-1456232.57,-133006.79
5525.0,0.0,-35932.26,-35932.26
5550.0,0.0,-2241499.97,-2241499.97
5575.0,0.0,-237016.06,-237016.06
5600.0,1320762.02,-3005745.89,-1684983.88
5625.0,663627.52,-222422.66,441204.86
5650.0,97686596.88,-31742138.59,65944458.29
5675.0,0.0,-4217016.29,-4217016.29
5700.0,66263224.16,-7562533.8,58700690.36
5725.0,0.0,-1704405.75,-1704405.75
5750.0,659283.63,-26698575.42,-26039291.79
5775.0,0.0,-4416822.48,-4416822.48
5800.0,0.0,-2048401.2,-2048401.2
5825.0,0.0,-2023982.51,-2023982.51
5850.0,118131096.77,-694553.71,117436543.06
5875.0,657774.99,-525786.79,131988.19
5900.0,2622605.95,-2599272.25,23333.7
5925.0,0.0,-816916.88,-816916.88
5930.0,3309008.99,-24566.07,3284442.92
5940.0,0.0,-121617.01,-121617.01
5950.0,1310582.76,-585747.91,724834.85
5960.0,0.0,-38224.91,-38224.91
5970.0,0.0,-46598.86,-46598.86
5975.0,1981701.45,-1136992.49,844708.96
5980.0,0.0,-67527.54,-67527.54
5990.0,149932780.59,-25771.04,149907009.55
6000.0,2156956572.87,-6885973.82,2150070599.05
6010.0,0.0,-98418.67,-98418.67
6020.0,0.0,-68471.56,-68471.56
6025.0,0.0,-451813.95,-451813.95
6030.0,0.0,-57519.71,-57519.71
6040.0,0.0,-190053.45,-190053.45
6050.0,72544129.52,-3877039.57,68667089.96
6060.0,0.0,-131345.96,-131345.96
6070.0,0.0,-59795.76,-59795.76
6075.0,0.0,-1840641.5,-1840641.5
6080.0,0.0,-459748.96,-459748.96
6090.0,0.0,-3629180.54,-3629180.54
6100.0,5322769.31,-7613960.46,-2291191.15
6110.0,0.0,-73492.23,-73492.23
6120.0,0.0,-148706.52,-148706.52
6125.0,21940924.12,-1145863.56,20795060.55
6130.0,0.0,-77675.83,-77675.83
6140.0,83764851.08,-393061.58,83371789.5
6150.0,8641707.96,-2629146.48,6012561.48
6160.0,5978849.43,-722445.88,5256403.55
6170.0,0.0,-336041.77,-336041.77
6175.0,8634856.67,-2167785.42,6467071.26
6180.0,2655255.03,-1059283.07,1595971.97
6190.0,4648826.56,-823791.69,3825034.87
6200.0,35837653.68,-19169125.39,16668528.29
6210.0,2654317.45,-1300538.77,1353778.68
6220.0,9289002.79,-811008.52,8477994.27
6225.0,0.0,-3734396.02,-3734396.02
6230.0,3319098.62,-754364.54,2564734.08
6240.0,1989968.41,-2573065.82,-583097.4
6250.0,21210163.26,-11923429.74,9286733.51
6260.0,1325421.24,-1943303.43,-617882.19
6270.0,0.0,-1801669.22,-1801669.22
6275.0,1325094.09,-5805679.43,-4480585.33
6280.0,3310282.87,-1661327.64,1648955.22
6290.0,1985793.29,-2346550.62,-360757.32
