strike,call_dex,put_dex,net_dex
1400.0,7272882.24,-18374.0,7254508.23
1600.0,0.0,-8726.9,-8726.9
1800.0,2644844.0,-6744.18,2638099.82
2000.0,46933275.52,-52024.04,46881251.48
2200.0,11901798.0,-24418.03,11877379.97
2400.0,0.0,-13513.87,-13513.87
2600.0,13877667.59,-49943.84,13827723.75
2800.0,1322422.0,-62877.58,1259544.42
3000.0,21158752.0,-192123.02,20966628.98
3200.0,0.0,-412965.49,-412965.49
3300.0,0.0,-134377.5,-134377.5
3400.0,660421.84,-382586.17,277835.66
3500.0,3967266.0,-108676.15,3858589.85
3600.0,0.0,-538157.96,-538157.96
3700.0,661211.0,-86976.18,574234.82
3800.0,0.0,-371264.99,-371264.99
3900.0,5950899.0,-234207.39,5716691.61
4000.0,7919730.02,-315452.18,7604277.84
4050.0,0.0,-5874.57,-5874.57
4100.0,21775309.91,-74546.59,21700763.33
4150.0,21819963.0,-48117.89,21771845.11
4200.0,0.0,-347570.95,-347570.95
4250.0,0.0,-38898.07,-38898.07
4300.0,1983236.79,-64166.44,1919070.34
4350.0,1979203.87,-114059.29,1865144.58
4400.0,659616.84,-235234.64,424382.2
4450.0,0.0,-164111.34,-164111.34
4500.0,0.0,-199682.79,-199682.79
4550.0,0.0,-72010.97,-72010.97
4600.0,0.0,-139687.8,-139687.8
4650.0,0.0,-79029.93,-79029.93
4700.0,661211.0,-98021.74,563189.26
4750.0,28998509.2,-410062.16,28588447.05
4800.0,8595743.0,-136921.43,8458821.57
4850.0,661211.0,-216250.32,444960.68
4900.0,30309422.15,-168703.19,30140718.96
4950.0,0.0,-584103.47,-584103.47
5000.0,100757200.26,-1175365.49,99581834.76
5025.0,0.0,-110971.81,-110971.81
5050.0,2644844.0,-613551.13,2031292.87
5075.0,0.0,-113016.36,-113016.36
5100.0,2633588.56,-666875.13,1966713.43
5125.0,0.0,-31715.63,-31715.63
5150.0,3953105.69,-77375.74,3875729.95
5175.0,0.0,-1938561.24,-1938561.24
5200.0,26982071.45,-1329893.91,25652177.54
5225.0,0.0,-83051.05,-83051.05
5250.0,658282.81,-323423.83,334858.98
5275.0,0.0,-2948026.95,-2948026.95
5300.0,0.0,-1234006.03,-1234006.03
5325.0,661211.0,-1395651.57,-734440.57
5350.0,0.0,-4009992.06,-4009992.06
5360.0,0.0,-51834.91,-51834.91
5370.0,0.0,-76264.5,-76264.5
5375.0,1322422.0,-89276.77,1233145.23
5380.0,0.0,-63266.82,-63266.82
5390.0,0.0,-166996.88,-166996.88
5400.0,1975423.18,-4436241.28,-2460818.11
5410.0,0.0,-90927.12,-90927.12
5420.0,0.0,-38161.26,-38161.26
5425.0,0.0,-1412858.28,-1412858.28
5430.0,0.0,-106129.32,-106129.32
5440.0,0.0,-40565.77,-40565.77
5450.0,6612110.0,-2179551.91,4432558.09
5460.0,0.0,-139148.53,-139148.53
5470.0,0.0,-136231.38,-136231.38
5475.0,0.0,-132271.76,-132271.76
5480.0,0.0,-86217.18,-86217.18
5490.0,3289776.3,-186125.91,3103650.38
5500.0,33554524.61,-1492757.7,32061766.91
5510.0,0.0,-104576.51,-104576.51
5520.0,3306055.0,-77825.6,3228229.4
5525.0,12506383.82,-4908401.74,7597982.08
5530.0,0.0,-221135.88,-221135.88
5540.0,0.0,-181309.16,-181309.16
5550.0,13224220.0,-314867.85,12909352.15
5560.0,2631868.89,-103411.16,2528457.73
5570.0,0.0,-2635446.16,-2635446.16
5575.0,0.0,-8149489.46,-8149489.46
5580.0,0.0,-67070.15,-67070.15
5590.0,0.0,-43745.69,-43745.69
5600.0,40095633.03,-8512018.02,31583615.01
5610.0,0.0,-83547.14,-83547.14
5620.0,0.0,-141283.52,-141283.52
5625.0,0.0,-24250460.99,-24250460.99
5630.0,3288937.4,-91212.04,3197725.36
5640.0,661211.0,-100293.67,560917.33
