strike,call_dex,put_dex,net_dex
2800.0,664232.39,-2041.17,662191.22
3000.0,0.0,-1995.05,-1995.05
3200.0,0.0,-2821.04,-2821.04
3400.0,1991373.32,-408.18,1990965.14
3600.0,1992056.79,-4884.83,1987171.96
3800.0,0.0,-66054.14,-66054.14
4000.0,0.0,-83370.58,-83370.58
4200.0,0.0,-38056.78,-38056.78
4400.0,0.0,-43569.08,-43569.08
4600.0,0.0,-704154.19,-704154.19
4800.0,59127730.16,-332938.73,58794791.43
5000.0,1328741.0,-1157296.44,171444.56
5200.0,0.0,-443464.17,-443464.17
5400.0,664556.0,-986804.14,-322248.14
5500.0,661787.8,-919515.77,-257727.97
5600.0,664467.92,-2570771.18,-1906303.25
5700.0,664556.0,-3754767.51,-3090211.51
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1444277.63,-1444277.63
5825.0,0.0,-307961.55,-307961.55
5850.0,0.0,-414714.24,-414714.24
5875.0,0.0,-443727.19,-443727.19
5900.0,664556.0,-1628646.96,-964090.96
5925.0,0.0,-816663.96,-816663.96
5950.0,0.0,-1198039.13,-1198039.13
5975.0,0.0,-10208025.57,-10208025.57
6000.0,2658224.0,-36023752.78,-33365528.78
6025.0,0.0,-2089390.67,-2089390.67
6050.0,0.0,-3589020.69,-3589020.69
6075.0,0.0,-2465283.96,-2465283.96
6100.0,0.0,-24979278.55,-24979278.55
6125.0,0.0,-5891709.24,-5891709.24
6150.0,0.0,-4179698.08,-4179698.08
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1309015.04,-7603541.58,-6294526.54
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3907889.6,-29003843.03,-25095953.43
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-18855197.87,-18855197.87
6230.0,0.0,0.0,0.0
6240.0,0.0,-2199519.44,-2199519.44
6250.0,7144281.79,-12596374.03,-5452092.24
6260.0,0.0,-2910001.2,-2910001.2
6270.0,0.0,-2700778.98,-2700778.98
6275.0,0.0,-16522681.26,-16522681.26
6280.0,646632.99,-1891220.79,-1244587.8
6285.0,0.0,0.0,0.0
6290.0,0.0,-5302929.87,-5302929.87
6295.0,0.0,0.0,0.0
6300.0,1329092.47,-87617296.75,-86288204.28
6305.0,0.0,0.0,0.0
6310.0,0.0,-16074105.3,-16074105.3
6315.0,0.0,0.0,0.0
6320.0,0.0,-5816346.34,-5816346.34
6325.0,0.0,-12905052.29,-12905052.29
6330.0,0.0,-10226676.17,-10226676.17
6335.0,0.0,0.0,0.0
6340.0,0.0,-82677934.13,-82677934.13
6345.0,0.0,0.0,0.0
6350.0,2543421.62,-110323656.44,-107780234.82
6355.0,0.0,0.0,0.0
6360.0,0.0,-32148851.21,-32148851.21
6365.0,0.0,0.0,0.0
6370.0,0.0,-5269121.81,-5269121.81
6375.0,1264183.44,-19688740.15,-18424556.71
6380.0,0.0,-3430153.5,-3430153.5
6385.0,0.0,-4017846.06,-4017846.06
6390.0,0.0,-4050332.55,-4050332.55
6395.0,0.0,-6552815.93,-6552815.93
6400.0,1875847.54,-41124331.52,-39248483.98
6405.0,0.0,-4570362.51,-4570362.51
6410.0,0.0,-33294033.66,-33294033.66
6415.0,0.0,-2846509.85,-2846509.85
6420.0,11105820.11,-43619726.34,-32513906.23
6425.0,0.0,-12714223.66,-12714223.66
6430.0,0.0,-26406401.78,-26406401.78
6435.0,18352964.46,-15796992.37,2555972.1
6440.0,19493112.11,-47299705.89,-27806593.79
6445.0,0.0,-11822463.81,-11822463.81
6450.0,3623024.91,-314521664.34,-310898639.43
6455.0,0.0,-12507421.07,-12507421.07
6460.0,10865689.97,-14559685.33,-3693995.36
6465.0,1785207.08,-7520686.63,-5735479.55
6470.0,591380.9,-14257073.82,-13665692.91
6475.0,4117741.45,-350926412.96,-346808671.52
6480.0,25009109.76,-37999384.46,-12990274.7
6485.0,0.0,-30525889.23,-30525889.23
6490.0,0.0,-32625808.14,-32625808.14
6495.0,0.0,-21981707.56,-21981707.56
6500.0,12601661.02,-273461556.26,-260859895.24
