strike,call_dex,put_dex,net_dex
2000.0,669827.0,0.0,669827.0
2200.0,669827.0,-62.63,669764.37
2400.0,0.0,0.0,0.0
2600.0,669827.0,-2129.77,667697.23
2800.0,0.0,-5801.83,-5801.83
3000.0,1337993.47,-87921.31,1250072.16
3200.0,1339654.0,-130084.46,1209569.54
3400.0,669640.63,-151093.93,518546.7
3600.0,0.0,-140882.38,-140882.38
3800.0,0.0,-158935.06,-158935.06
4000.0,669827.0,-564445.88,105381.12
4200.0,0.0,-1280426.56,-1280426.56
4400.0,1339654.0,-481268.03,858385.97
4600.0,0.0,-506332.58,-506332.58
4800.0,669827.0,-2223093.82,-1553266.82
5000.0,581828890.99,-1353936.09,580474954.91
5100.0,2008357.26,-327056.57,1681300.69
5200.0,667848.36,-1581262.31,-913413.95
5300.0,11351745.42,-3578878.21,7772867.21
5400.0,669827.0,-1969564.86,-1299737.86
5425.0,0.0,-74318.45,-74318.45
5450.0,2005434.49,-2134743.98,-129309.49
5475.0,0.0,-100909.14,-100909.14
5500.0,1339654.0,-1445279.16,-105625.16
5525.0,0.0,-35673.47,-35673.47
5550.0,0.0,-2224222.75,-2224222.75
5575.0,0.0,-235299.27,-235299.27
5600.0,1339654.0,-2101278.18,-761624.18
5625.0,667725.05,-155519.12,512205.92
5650.0,99134396.0,-22181653.83,76952742.17
5675.0,0.0,-2947882.11,-2947882.11
5700.0,66677557.3,-5288869.4,61388687.9
5725.0,0.0,-1688769.94,-1688769.94
5750.0,666657.87,-26433808.95,-25767151.08
5775.0,0.0,-4374260.05,-4374260.05
5800.0,0.0,-2029276.25,-2029276.25
5825.0,0.0,-2001788.66,-2001788.66
5850.0,119825327.62,-687229.37,119138098.25
5875.0,661900.45,-519936.95,141963.51
5900.0,2644538.88,-2571661.22,72877.66
5925.0,0.0,-1031175.97,-1031175.97
5930.0,3304308.21,-31017.94,3273290.28
5940.0,0.0,-153477.4,-153477.4
5950.0,1325038.96,-739632.52,585406.44
