strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.97,-238.97
3000.0,0.0,-28027.47,-28027.47
3200.0,0.0,-16165.62,-16165.62
3400.0,0.0,-202836.95,-202836.95
3600.0,0.0,-164263.04,-164263.04
3800.0,0.0,-31555.31,-31555.31
4000.0,0.0,-141485.82,-141485.82
4200.0,0.0,-400150.55,-400150.55
4400.0,0.0,-122331.36,-122331.36
4600.0,0.0,-306401.86,-306401.86
4800.0,1336580.0,-264764.79,1071815.21
5000.0,0.0,-393260.29,-393260.29
5200.0,0.0,-419768.71,-419768.71
5400.0,668290.0,-479570.11,188719.89
5500.0,668290.0,-1710511.66,-1042221.66
5600.0,668290.0,-4135606.58,-3467316.58
5700.0,0.0,-770181.97,-770181.97
5725.0,0.0,-65168.22,-65168.22
5750.0,0.0,-38174.92,-38174.92
5775.0,0.0,-395694.11,-395694.11
5800.0,0.0,-2625743.71,-2625743.71
5825.0,0.0,-79555.6,-79555.6
5850.0,0.0,-418204.76,-418204.76
5875.0,0.0,-184325.14,-184325.14
5900.0,0.0,-584232.86,-584232.86
5925.0,0.0,-274415.74,-274415.74
5950.0,0.0,-469888.16,-469888.16
5975.0,0.0,-658935.75,-658935.75
6000.0,1336580.0,-4537798.74,-3201218.74
6025.0,0.0,-478612.96,-478612.96
6050.0,0.0,-1078613.21,-1078613.21
6075.0,0.0,-1294035.52,-1294035.52
6100.0,668290.0,-2094713.32,-1426423.32
6110.0,0.0,-97929.73,-97929.73
6120.0,0.0,-93345.92,-93345.92
6125.0,0.0,-750914.14,-750914.14
6130.0,0.0,-52270.34,-52270.34
6140.0,0.0,-13854.35,-13854.35
6150.0,0.0,-2887811.12,-2887811.12
6160.0,0.0,-200232.94,-200232.94
6170.0,0.0,-163957.0,-163957.0
6175.0,0.0,-1585146.33,-1585146.33
6180.0,0.0,-151269.65,-151269.65
6190.0,0.0,-71044.13,-71044.13
6200.0,3341450.0,-2596280.01,745169.99
6210.0,0.0,-246910.9,-246910.9
6220.0,0.0,-39324.34,-39324.34
6225.0,0.0,-5357908.23,-5357908.23
6230.0,668290.0,-127636.06,540653.94
6235.0,668290.0,-362902.23,305387.77
6240.0,0.0,-737110.03,-737110.03
6245.0,0.0,-365946.29,-365946.29
6250.0,8687770.0,-2933852.31,5753917.69
6255.0,0.0,-917491.13,-917491.13
6260.0,0.0,-369564.22,-369564.22
6265.0,0.0,-455912.43,-455912.43
6270.0,0.0,-623652.71,-623652.71
6275.0,0.0,-3090709.17,-3090709.17
6280.0,16707250.0,-589016.95,16118233.05
6285.0,0.0,-277045.2,-277045.2
6290.0,0.0,-282462.75,-282462.75
6295.0,0.0,-576544.21,-576544.21
6300.0,668290.0,-4517089.63,-3848799.63
6305.0,0.0,-451334.65,-451334.65
6310.0,668290.0,-1248491.63,-580201.63
6315.0,0.0,-525750.79,-525750.79
6320.0,0.0,-327727.8,-327727.8
6325.0,668290.0,-8163660.69,-7495370.69
6330.0,0.0,-302645.64,-302645.64
6335.0,0.0,-144845.58,-144845.58
6340.0,0.0,-2330936.48,-2330936.48
6345.0,1336580.0,-692147.05,644432.95
6350.0,2004870.0,-9459301.12,-7454431.12
6355.0,0.0,-279038.12,-279038.12
6360.0,0.0,-2228163.63,-2228163.63
6365.0,0.0,-541452.03,-541452.03
6370.0,0.0,-1284461.99,-1284461.99
6375.0,668290.0,-3150847.5,-2482557.5
6380.0,16707250.0,-2224670.22,14482579.78
6385.0,0.0,-3081175.13,-3081175.13
6390.0,0.0,-10694013.47,-10694013.47
6395.0,0.0,-1867280.55,-1867280.55
6400.0,1336580.0,-23089468.84,-21752888.84
6405.0,0.0,-832505.85,-832505.85
6410.0,0.0,-13356690.66,-13356690.66
6415.0,0.0,-2471144.59,-2471144.59
6420.0,0.0,-3479070.53,-3479070.53
6425.0,0.0,-5939548.61,-5939548.61
6430.0,0.0,-8944308.87,-8944308.87
6435.0,0.0,-1599600.12,-1599600.12
6440.0,0.0,-8389459.68,-8389459.68
6445.0,0.0,-3456758.85,-3456758.85
6450.0,1314175.71,-21128971.01,-19814795.3
6455.0,0.0,-3742737.75,-3742737.75
6460.0,0.0,-2775211.52,-2775211.52
6465.0,0.0,-5279512.15,-5279512.15
6470.0,3341450.0,-6231395.38,-2889945.38
6475.0,2004870.0,-17309548.91,-15304678.91
6480.0,0.0,-15739628.67,-15739628.67
6485.0,0.0,-7708275.44,-7708275.44
6490.0,53188494.07,-11354553.46,41833940.62
6495.0,0.0,-12493276.81,-12493276.81
