strike,call_dex,put_dex,net_dex
2000.0,670991.0,0.0,670991.0
2200.0,670848.89,-62.54,670786.34
2400.0,0.0,0.0,0.0
2600.0,670991.0,-2126.6,668864.4
2800.0,0.0,-5792.5,-5792.5
3000.0,1341982.0,-87769.46,1254212.54
3200.0,1341982.0,-129814.42,1212167.58
3400.0,669924.63,-150773.68,519150.95
3600.0,0.0,-140533.23,-140533.23
3800.0,0.0,-158511.93,-158511.93
4000.0,669800.43,-562662.18,107138.25
4200.0,0.0,-1276048.49,-1276048.49
4400.0,1339478.43,-479522.8,859955.63
4600.0,0.0,-504245.6,-504245.6
4800.0,669015.42,-2213692.2,-1544676.78
5000.0,584459858.78,-1346492.19,583113366.59
5100.0,2004013.27,-325449.04,1678564.23
5200.0,668222.06,-1572719.45,-904497.39
5300.0,11345714.86,-3556025.88,7789688.98
5400.0,670991.0,-1955466.93,-1284475.93
5425.0,0.0,-73796.23,-73796.23
5450.0,1998609.33,-2119941.85,-121332.52
5475.0,0.0,-100131.79,-100131.79
5500.0,1333231.76,-1434219.22,-100987.46
5525.0,0.0,-35400.22,-35400.22
5550.0,0.0,-2207171.42,-2207171.42
5575.0,0.0,-233270.11,-233270.11
5600.0,1332590.77,-2956014.34,-1623423.58
5625.0,665105.81,-218738.03,446367.78
5650.0,98609730.44,-31190444.63,67419285.81
5675.0,0.0,-4143823.77,-4143823.77
5700.0,66627059.19,-7431713.06,59195346.13
5725.0,0.0,-1672035.72,-1672035.72
5750.0,665350.58,-26193821.25,-25528470.68
5775.0,0.0,-4329660.88,-4329660.88
5800.0,0.0,-2008185.54,-2008185.54
5825.0,0.0,-1982558.67,-1982558.67
5850.0,119775807.29,-679729.64,119096077.65
5875.0,665286.87,-657204.61,8082.26
5900.0,2672720.0,-3245793.54,-573073.54
5925.0,0.0,-1019026.88,-1019026.88
5930.0,3332868.97,-30637.76,3302231.21
5940.0,0.0,-151608.09,-151608.09
5950.0,1327511.44,-730685.58,596825.86
5960.0,0.0,-47610.91,-47610.91
5970.0,0.0,-58014.9,-58014.9
5975.0,2012973.0,-1708951.47,304021.53
5980.0,0.0,-84125.92,-84125.92
5990.0,149476781.35,-32053.65,149444727.7
6000.0,2171997867.0,-6707779.69,2165290087.31
6010.0,0.0,-95767.67,-95767.67
6020.0,0.0,-66630.34,-66630.34
6025.0,0.0,-531051.34,-531051.34
6030.0,0.0,-67492.19,-67492.19
6040.0,0.0,-222989.17,-222989.17
6050.0,72530668.42,-5300563.81,67230104.6
6060.0,0.0,-179487.61,-179487.61
6070.0,0.0,-81673.93,-81673.93
6075.0,0.0,-2511984.7,-2511984.7
6080.0,0.0,-627662.7,-627662.7
6090.0,0.0,-4952266.78,-4952266.78
6100.0,5305214.68,-11794731.37,-6489516.68
6110.0,0.0,-100176.43,-100176.43
6120.0,0.0,-190866.15,-190866.15
6125.0,21743373.93,-1468902.23,20274471.7
6130.0,0.0,-87513.51,-87513.51
6140.0,83367186.93,-562750.79,82804436.14
6150.0,8579337.71,-3368978.75,5210358.97
6160.0,5952403.32,-886318.13,5066085.19
6170.0,0.0,-412433.47,-412433.47
6175.0,8577583.55,-2656347.7,5921235.86
6180.0,2683964.0,-1297455.01,1386508.99
6190.0,4602282.01,-1009398.72,3592883.29
6200.0,35637045.17,-28177674.24,7459370.94
6210.0,2644914.02,-1679990.81,964923.2
6220.0,9393874.0,-1047496.91,8346377.09
6225.0,0.0,-4817302.04,-4817302.04
6230.0,3298510.45,-973030.36,2325480.09
6240.0,1979460.23,-3208405.35,-1228945.12
6250.0,21098612.66,-15949461.15,5149151.51
6260.0,1317641.52,-2597150.83,-1279509.31
6270.0,0.0,-2182727.38,-2182727.38
6275.0,1316374.21,-7499637.39,-6183263.18
6280.0,3354955.0,-2089633.75,1265321.25
6290.0,1974468.91,-2945915.22,-971446.31
6300.0,8552967.16,-33421830.48,-24868863.32
6310.0,0.0,-19639171.85,-19639171.85
6320.0,1309561.41,-3138053.69,-1828492.28
6325.0,4564966.52,-13155986.94,-8591020.42
6330.0,657142.7,-3229007.61,-2571864.91
6335.0,0.0,-1390627.1,-1390627.1
6340.0,1312314.11,-4936514.97,-3624200.87
6345.0,0.0,-1390681.0,-1390681.0
6350.0,1966464.59,-18483779.26,-16517314.66
6355.0,0.0,-1131841.5,-1131841.5
6360.0,0.0,-5750558.77,-5750558.77
6365.0,0.0,-1949712.31,-1949712.31
6370.0,3894107.12,-3539174.7,354932.42
6375.0,68004771.36,-13032140.85,54972630.51
6380.0,0.0,-2801498.3,-2801498.3
6385.0,0.0,-1121886.07,-1121886.07
6390.0,0.0,-23237239.63,-23237239.63
6395.0,0.0,-6051387.41,-6051387.41
6400.0,10387301.88,-74853830.89,-64466529.02
6405.0,7158244.24,-593202.86,6565041.38
6410.0,16774775.0,-8297676.04,8477098.96
6415.0,670991.0,-8610083.54,-7939092.54
6420.0,1298449.37,-8610920.21,-7312470.84
6425.0,16105773.14,-31883321.84,-15777548.7
6430.0,21391517.15,-8835631.51,12555885.63
6435.0,2578430.32,-4480399.52,-1901969.2
6440.0,670991.0,-13381841.99,-12710850.99
6445.0,7120894.23,-6759936.42,360957.81
6450.0,14761802.0,-75204993.03,-60443191.03
6455.0,0.0,-4378296.36,-4378296.36
6460.0,3221540.49,-18266616.56,-15045076.07
6465.0,0.0,-5142638.49,-5142638.49
6470.0,6399747.12,-19304766.77,-12905019.64
6475.0,4025946.0,-36556971.92,-32531025.92
6480.0,14050302.67,-36575941.86,-22525639.19
6485.0,0.0,-7903157.36,-7903157.36
6490.0,9552518.1,-64887132.05,-55334613.95
6495.0,0.0,-19799258.39,-19799258.39
6500.0,96784591.87,-284044158.77,-187259566.9
6505.0,0.0,-10424218.69,-10424218.69
6510.0,56964681.73,-63763406.79,-6798725.06
6515.0,1880105.57,-29891815.43,-28011709.85
6520.0,52450498.87,-63844086.93,-11393588.06
6525.0,12427072.74,-113219165.83,-100792093.1
6530.0,25247352.85,-93844441.26,-68597088.41
6535.0,613748.7,-16775747.78,-16161999.09
6540.0,1221224.55,-70991519.31,-69770294.77
6545.0,1217566.27,-50545983.75,-49328417.48
6550.0,50144967.73,-432509246.74,-382364279.01
6555.0,5419578.41,-62398865.86,-56979287.45
6560.0,35848313.24,-135909040.83,-100060727.59
6565.0,5933682.78,-531548104.52,-525614421.74
6570.0,30771092.72,-255200016.61,-224428923.89
6575.0,30211868.44,-706490861.27,-676278992.83
6580.0,35887671.67,-119731395.06,-83843723.4
6585.0,26642319.66,-39933695.41,-13291375.75
6590.0,10227600.87,-85571153.83,-75343552.96
6595.0,7352136.3,-84321365.71,-76969229.41
6600.0,168133767.71,-729544706.73,-561410939.02
6605.0,66317585.37,-72545243.79,-6227658.42
6610.0,23970508.83,-168625411.39,-144654902.56
6615.0,5366618.28,-138278223.09,-132911604.81
6620.0,21726899.3,-135161419.91,-113434520.61
6625.0,13563654.68,-295363191.81,-281799537.13
6630.0,40690053.51,-182815880.43,-142125826.92
6635.0,6596432.99,-135295285.37,-128698852.38
6640.0,70084145.12,-439508491.65,-369424346.53
6645.0,51023168.49,-113864781.63,-62841613.14
6650.0,196437467.24,-1120183431.29,-923745964.05
6655.0,27287869.84,-69969486.13,-42681616.29
6660.0,75479473.16,-223565283.57,-148085810.4
6665.0,26011406.85,-250485856.98,-224474450.13
6670.0,58358339.36,-408094541.78,-349736202.42
6675.0,88042583.31,-769699276.31,-681656692.99
6680.0,173971607.84,-222992322.92,-49020715.08
6685.0,52824989.66,-133607313.69,-80782324.02
6690.0,69723987.23,-297007251.29,-227283264.06
6695.0,58237998.58,-194392806.43,-136154807.85
6700.0,583706234.62,-1896091243.72,-1312385009.1
6705.0,60067709.87,-197540761.77,-137473051.9
6710.0,50569416.5,-559738497.59,-509169081.1
6715.0,82683486.37,-210264255.26,-127580768.89
6720.0,127409023.97,-478897428.75,-351488404.79
6725.0,272827859.31,-547582100.57,-274754241.26
6730.0,48976423.51,-317702858.35,-268726434.84
6735.0,34932859.66,-343362091.57,-308429231.91
6740.0,237355629.78,-946756476.09,-709400846.3
6745.0,88936829.18,-212727982.3,-123791153.12
6750.0,270731056.33,-1875208439.48,-1604477383.15
