strike,call_dex,put_dex,net_dex
2800.0,0.0,-4309.8,-4309.8
3000.0,0.0,-1587.3,-1587.3
3200.0,0.0,-4117.4,-4117.4
3400.0,0.0,-936.85,-936.85
3600.0,0.0,-793.78,-793.78
3800.0,0.0,-3635.01,-3635.01
4000.0,0.0,-35039.81,-35039.81
4200.0,0.0,-308608.37,-308608.37
4400.0,653422.57,-73811.99,579610.59
4600.0,0.0,-256754.86,-256754.86
4800.0,0.0,-420114.57,-420114.57
5000.0,650403.37,-923438.14,-273034.76
5200.0,0.0,-547790.19,-547790.19
5300.0,0.0,0.0,0.0
5400.0,649404.89,-733759.2,-84354.31
5500.0,648900.13,-1083192.13,-434292.0
5600.0,0.0,-10167168.74,-10167168.74
5700.0,0.0,-1780389.44,-1780389.44
5725.0,0.0,-413907.13,-413907.13
5750.0,0.0,-191169.01,-191169.01
5775.0,0.0,-352425.45,-352425.45
5800.0,646928.57,-2694105.87,-2047177.3
5825.0,0.0,-319882.54,-319882.54
5850.0,0.0,-392962.72,-392962.72
5875.0,0.0,-414646.46,-414646.46
5900.0,0.0,-2277526.46,-2277526.46
5925.0,0.0,-846118.78,-846118.78
5950.0,0.0,-2507045.85,-2507045.85
5975.0,0.0,-1598926.17,-1598926.17
6000.0,5164798231.1,-31336299.43,5133461931.67
6025.0,0.0,-1970184.94,-1970184.94
6050.0,641584.72,-16112983.79,-15471399.07
6075.0,0.0,-1184648.37,-1184648.37
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7679737.74,-7172870.25,506867.5
6110.0,0.0,-146798.4,-146798.4
6120.0,0.0,-331306.37,-331306.37
6125.0,0.0,-5206347.33,-5206347.33
6130.0,0.0,-79488.36,-79488.36
6140.0,0.0,-340798.74,-340798.74
6150.0,0.0,-6106891.3,-6106891.3
6160.0,0.0,-460674.75,-460674.75
6170.0,0.0,-907583.27,-907583.27
6175.0,1272029.35,-5721345.31,-4449315.96
6180.0,0.0,-2387445.43,-2387445.43
6190.0,0.0,-2910412.52,-2910412.52
6200.0,1268878.95,-22331991.13,-21063112.19
6210.0,0.0,-2403315.71,-2403315.71
6215.0,0.0,0.0,0.0
6220.0,0.0,-1071060.47,-1071060.47
6225.0,0.0,-15679370.62,-15679370.62
6230.0,0.0,-2926610.5,-2926610.5
6235.0,0.0,-1140194.75,-1140194.75
6240.0,0.0,-2254970.0,-2254970.0
6245.0,0.0,-787723.31,-787723.31
6250.0,630009.08,-23162406.25,-22532397.18
6255.0,0.0,-1780782.49,-1780782.49
6260.0,0.0,-4394889.59,-4394889.59
6265.0,0.0,-1969023.99,-1969023.99
6270.0,627052.73,-5757783.56,-5130730.83
6275.0,0.0,-10750501.9,-10750501.9
6280.0,0.0,-3664099.24,-3664099.24
6285.0,0.0,-2199551.37,-2199551.37
6290.0,0.0,-13809293.61,-13809293.61
6295.0,0.0,-1952738.59,-1952738.59
6300.0,1247401.73,-57172792.21,-55925390.48
6305.0,0.0,-17741192.03,-17741192.03
6310.0,0.0,-11440705.79,-11440705.79
6315.0,0.0,-1741307.39,-1741307.39
6320.0,0.0,-7364826.36,-7364826.36
6325.0,0.0,-31894077.23,-31894077.23
6330.0,0.0,-5796904.68,-5796904.68
6335.0,0.0,-5806918.66,-5806918.66
6340.0,0.0,-12016759.09,-12016759.09
6345.0,0.0,-7701529.96,-7701529.96
6350.0,17623840.96,-34444712.27,-16820871.31
6355.0,0.0,-38619150.33,-38619150.33
6360.0,0.0,-44259977.68,-44259977.68
6365.0,0.0,-39334305.12,-39334305.12
6370.0,0.0,-16563136.29,-16563136.29
6375.0,1191558.57,-44244000.53,-43052441.96
6380.0,0.0,-29840972.45,-29840972.45
6385.0,0.0,-36435975.95,-36435975.95
6390.0,0.0,-40207815.29,-40207815.29
6395.0,0.0,-263105862.9,-263105862.9
6400.0,6365044.16,-958803812.71,-952438768.55
6405.0,3447759.82,-16186233.69,-12738473.86
6410.0,570283.86,-38411846.6,-37841562.74
6415.0,1697485.46,-17672375.03,-15974889.56
6420.0,560785.01,-47251816.29,-46691031.27
6425.0,1111212.23,-892037806.08,-890926593.85
6430.0,0.0,-36275729.2,-36275729.2
6435.0,544275.27,-25255351.19,-24711075.92
6440.0,0.0,-48938122.76,-48938122.76
6445.0,0.0,-37026610.96,-37026610.96
6450.0,15259964.62,-1112199100.32,-1096939135.7
6455.0,0.0,-25735227.81,-25735227.81
6460.0,0.0,-1145418182.74,-1145418182.74
6465.0,0.0,-46485052.75,-46485052.75
6470.0,496244.32,-61661047.87,-61164803.55
6475.0,0.0,-124103612.17,-124103612.17
6480.0,13883849.25,-55977493.09,-42093643.84
6485.0,0.0,-42123972.6,-42123972.6
6490.0,16556386.12,-69803959.38,-53247573.26
6495.0,900488.26,-40999417.23,-40098928.98
6500.0,10112280.56,-621074066.78,-610961786.21
6505.0,3866410.24,-85280258.11,-81413847.88
6510.0,4605991.68,-214732862.95,-210126871.28
6515.0,6112732.63,-36724136.59,-30611403.96
6520.0,14268504.71,-147262695.02,-132994190.31
6525.0,6160853.66,-256683245.16,-250522391.5
6530.0,2987075.7,-88023712.49,-85036636.79
6535.0,13365597.69,-73732181.78,-60366584.09
6540.0,7333292.35,-86002364.96,-78669072.61
6545.0,8085756.09,-55893422.85,-47807666.77
6550.0,55484210.25,-747460005.98,-691975795.73
6555.0,6551358.9,-222710573.34,-216159214.43
6560.0,17656500.89,-110390162.55,-92733661.66
6565.0,12330510.38,-87118681.24,-74788170.85
6570.0,30128827.62,-158250940.65,-128122113.03
6575.0,45227512.32,-382225654.88,-336998142.55
6580.0,38800276.75,-193694745.34,-154894468.59
6585.0,33779588.77,-184449542.91,-150669954.14
6590.0,42306215.43,-241233759.53,-198927544.1
6595.0,38514178.31,-112063956.45,-73549778.14
6600.0,57142160.93,-965417362.85,-908275201.92
6605.0,13902217.99,-204625190.4,-190722972.4
6610.0,27581142.52,-199086256.22,-171505113.7
6615.0,24478499.62,-90048765.3,-65570265.68
6620.0,27417368.13,-232386341.04,-204968972.9
6625.0,56609270.64,-263593676.21,-206984405.57
6630.0,62396149.44,-241924800.32,-179528650.88
6635.0,19466637.08,-80835069.12,-61368432.04
6640.0,37390790.64,-178792298.45,-141401507.81
6645.0,20781850.58,-137837057.56,-117055206.98
6650.0,189045483.44,-548383718.68,-359338235.24
6655.0,11718078.01,-98940466.2,-87222388.19
6660.0,22580813.98,-105026198.8,-82445384.82
6665.0,19666405.28,-66594438.53,-46928033.25
