strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.11,-397.11
3000.0,0.0,-77446.34,-77446.34
3200.0,0.0,-39937.46,-39937.46
3400.0,0.0,-12822.47,-12822.47
3600.0,0.0,-37951.99,-37951.99
3800.0,0.0,-100579.1,-100579.1
4000.0,0.0,-39777.07,-39777.07
4200.0,0.0,-370057.84,-370057.84
4400.0,0.0,-429550.92,-429550.92
4600.0,0.0,-82464.11,-82464.11
4800.0,668494.09,-571360.36,97133.73
5000.0,0.0,-995138.59,-995138.59
5200.0,0.0,-379421.63,-379421.63
5400.0,666797.52,-222526.73,444270.79
5500.0,666555.71,-961949.16,-295393.45
5600.0,0.0,-2939203.58,-2939203.58
5700.0,0.0,-2417913.07,-2417913.07
5725.0,0.0,0.0,0.0
5750.0,0.0,-25386.32,-25386.32
5775.0,0.0,-2262.0,-2262.0
5800.0,670358.0,-539804.15,130553.85
5825.0,0.0,-304402.6,-304402.6
5850.0,0.0,-215392.73,-215392.73
5875.0,0.0,-261109.06,-261109.06
5900.0,0.0,-452287.09,-452287.09
5925.0,0.0,-206050.12,-206050.12
5950.0,0.0,-330613.39,-330613.39
5975.0,670358.0,-112146.67,558211.33
6000.0,15418234.0,-982696.19,14435537.81
6025.0,0.0,-333129.87,-333129.87
6050.0,670358.0,-1114884.83,-444526.83
6075.0,0.0,-991410.83,-991410.83
6100.0,0.0,-3396003.08,-3396003.08
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-961131.96,-961131.96
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1614496.7,-1614496.7
6160.0,0.0,-147056.26,-147056.26
6170.0,0.0,-44795.15,-44795.15
6175.0,0.0,-1195198.75,-1195198.75
6180.0,0.0,-119516.9,-119516.9
6190.0,0.0,-19454.14,-19454.14
6200.0,3351790.0,-8159804.79,-4808014.79
6210.0,0.0,-238595.47,-238595.47
6220.0,0.0,-391042.55,-391042.55
6225.0,0.0,-11193934.85,-11193934.85
6230.0,0.0,-119390.14,-119390.14
6235.0,0.0,0.0,0.0
6240.0,0.0,-347280.14,-347280.14
6245.0,0.0,0.0,0.0
6250.0,8044296.0,-2279509.33,5764786.67
6255.0,0.0,0.0,0.0
6260.0,0.0,-506802.67,-506802.67
6265.0,0.0,0.0,0.0
6270.0,0.0,-853132.01,-853132.01
6275.0,0.0,-1619938.64,-1619938.64
6280.0,0.0,-391575.26,-391575.26
6285.0,0.0,-245237.53,-245237.53
6290.0,0.0,-369998.43,-369998.43
6295.0,0.0,-508125.69,-508125.69
6300.0,670358.0,-3843045.31,-3172687.31
6305.0,0.0,-606617.28,-606617.28
6310.0,0.0,-445283.44,-445283.44
6315.0,0.0,-291435.54,-291435.54
6320.0,670358.0,-731954.39,-61596.39
6325.0,670358.0,-3133951.35,-2463593.35
6330.0,0.0,-652569.09,-652569.09
6335.0,0.0,-317001.3,-317001.3
6340.0,0.0,-1586793.28,-1586793.28
6345.0,1340716.0,-320325.42,1020390.58
6350.0,670358.0,-11481862.0,-10811504.0
6355.0,0.0,-241738.71,-241738.71
6360.0,0.0,-1697790.98,-1697790.98
6365.0,0.0,-219498.26,-219498.26
6370.0,0.0,-6130130.43,-6130130.43
6375.0,0.0,-7544734.21,-7544734.21
6380.0,0.0,-6212044.3,-6212044.3
6385.0,0.0,-563208.58,-563208.58
6390.0,0.0,-15837604.3,-15837604.3
6395.0,0.0,-998053.29,-998053.29
6400.0,1340716.0,-23203765.14,-21863049.14
6405.0,0.0,-1632683.97,-1632683.97
6410.0,0.0,-8585607.76,-8585607.76
6415.0,2011074.0,-1200844.2,810229.8
6420.0,0.0,-4221084.12,-4221084.12
6425.0,0.0,-4978630.55,-4978630.55
6430.0,0.0,-3032959.73,-3032959.73
6435.0,0.0,-1449369.65,-1449369.65
6440.0,1340716.0,-5577009.17,-4236293.17
6445.0,0.0,-1860180.43,-1860180.43
6450.0,17429308.0,-6096808.27,11332499.73
6455.0,0.0,-4348869.23,-4348869.23
6460.0,2681432.0,-5552026.16,-2870594.16
6465.0,0.0,-3435202.42,-3435202.42
6470.0,2011074.0,-3637204.79,-1626130.79
6475.0,670358.0,-5729929.02,-5059571.02
6480.0,0.0,-8426975.98,-8426975.98
6485.0,0.0,-3842325.58,-3842325.58
6490.0,0.0,-4357606.23,-4357606.23
6495.0,2681432.0,-4680264.71,-1998832.71
6500.0,7294492.78,-62990480.44,-55695987.66
6505.0,1981662.48,-4336347.81,-2354685.33
6510.0,0.0,-27354862.96,-27354862.96
6515.0,0.0,-6731895.58,-6731895.58
6520.0,2621448.43,-195265256.26,-192643807.83
6525.0,2614431.81,-21863824.73,-19249392.91
6530.0,7201924.72,-224436568.26,-217234643.54
6535.0,0.0,-5159592.09,-5159592.09
6540.0,1297890.79,-39284558.38,-37986667.58
6545.0,2575229.41,-16175773.09,-13600543.67
6550.0,36588372.44,-51382219.57,-14793847.13
6555.0,1914361.69,-36517586.39,-34603224.7
6560.0,5708921.55,-16229337.64,-10520416.09
6565.0,8868025.92,-3905297.62,4962728.3
6570.0,12590174.03,-37235606.01,-24645431.98
6575.0,8741717.6,-51711344.54,-42969626.93
6580.0,21656844.84,-48715485.83,-27058640.98
6585.0,8005131.95,-37177919.44,-29172787.49
6590.0,22514034.23,-65612698.45,-43098664.23
6595.0,9659099.92,-44587098.45,-34927998.53
6600.0,26262235.18,-117765807.19,-91503572.01
6605.0,18346208.01,-64064508.78,-45718300.77
6610.0,22842467.91,-222639412.32,-199796944.4
6615.0,25953940.57,-29796247.19,-3842306.62
6620.0,31844866.1,-111467744.88,-79622878.78
6625.0,19599360.64,-23211070.25,-3611709.61
6630.0,67563819.85,-108913051.36,-41349231.51
6635.0,52882131.45,-17664053.47,35218077.98
6640.0,31865691.41,-43106740.09,-11241048.68
6645.0,35226924.37,-36391248.04,-1164323.67
6650.0,178183858.83,-202276438.79,-24092579.96
6655.0,42071500.75,-93815068.35,-51743567.6
6660.0,164442874.5,-126483190.41,37959684.09
6665.0,37892358.79,-108855585.29,-70963226.5
6670.0,40317202.34,-103098122.17,-62780919.83
6675.0,69385867.74,-129987644.97,-60601777.23
6680.0,30798229.85,-359598258.34,-328800028.49
6685.0,21088810.23,-108899612.36,-87810802.13
6690.0,55162116.71,-79299766.25,-24137649.54
6695.0,42652481.55,-42964604.2,-312122.66
6700.0,141106465.8,-528228356.79,-387121890.99
6705.0,45075590.6,-109985118.68,-64909528.08
6710.0,39025252.85,-160049627.55,-121024374.7
6715.0,76665173.15,-96803226.06,-20138052.91
6720.0,41529843.05,-115377798.98,-73847955.93
6725.0,52896451.73,-129350202.31,-76453750.57
6730.0,53343913.06,-182855402.17,-129511489.11
6735.0,47934868.18,-99867305.04,-51932436.86
6740.0,30575445.28,-90830533.11,-60255087.83
6745.0,55169912.3,-70912857.02,-15742944.72
6750.0,113965382.67,-149069767.04,-35104384.37
6755.0,17848019.86,-50856250.47,-33008230.61
6760.0,28320713.65,-122552962.18,-94232248.53
6765.0,25591211.54,-50229454.38,-24638242.85
6770.0,52564838.59,-107416841.64,-54852003.05
6775.0,40559635.49,-141692534.95,-101132899.46
6780.0,41523644.26,-392071484.04,-350547839.79
6785.0,11963235.94,-165161280.18,-153198044.24
6790.0,13518295.84,-60095106.18,-46576810.35
6795.0,13158811.91,-110136492.52,-96977680.61
6800.0,35791299.51,-1224538091.64,-1188746792.13
6805.0,17156123.32,-276073471.59,-258917348.27
6810.0,8234687.16,-108440733.39,-100206046.23
6815.0,5935606.68,-41068670.21,-35133063.54
6820.0,4689858.18,-133080731.63,-128390873.45
6825.0,23646147.87,-329422701.91,-305776554.04
6830.0,5062601.7,-99104259.34,-94041657.64
6835.0,2099230.26,-147242358.74,-145143128.48
6840.0,3329709.12,-32765691.36,-29435982.24
6845.0,1483933.22,-45714332.76,-44230399.54
6850.0,8256920.87,-270138014.81,-261881093.93
6855.0,1538862.18,-21909488.94,-20370626.76
6860.0,2692225.47,-37490410.97,-34798185.5
6865.0,2199908.33,-25847932.0,-23648023.67
6870.0,2415501.0,-33017101.98,-30601600.98
6875.0,3954279.07,-899421757.14,-895467478.07
6880.0,3279718.46,-42831803.45,-39552084.99
6885.0,960818.06,-39572356.15,-38611538.09
6890.0,2159324.41,-71986007.33,-69826682.91
6895.0,3845380.51,-9093496.9,-5248116.39
6900.0,7632281.79,-1579570570.38,-1571938288.59
6905.0,2040564.87,-10423937.68,-8383372.82
6910.0,3058422.48,-30635393.97,-27576971.49
6915.0,820885.24,-13132618.87,-12311733.63
6920.0,2936575.85,-39551122.0,-36614546.15
6925.0,2385243.16,-101224058.0,-98838814.84
6930.0,15109578.17,-20781098.0,-5671519.83
6935.0,723789.47,-8044296.0,-7320506.53
6940.0,15497627.59,-19440382.0,-3942754.41
6945.0,1254184.39,-15418234.0,-14164049.61
6950.0,3441423.41,-116512414.34,-113070990.93
6955.0,1373012.5,-70119543.53,-68746531.04
6960.0,2250021.88,-28825394.0,-26575372.12
6965.0,944058.64,-2011074.0,-1067015.36
6970.0,4505934.84,-7373938.0,-2868003.16
6975.0,1268353.72,-21451456.0,-20183102.28
6980.0,4397094.07,-2681432.0,1715662.07
6985.0,650700.84,-4022148.0,-3371447.16
6990.0,1361222.57,-2011074.0,-649851.43
6995.0,604215.85,-1340716.0,-736500.15
7000.0,2623899.38,-36199332.0,-33575432.62
7005.0,1585930.88,0.0,1585930.88
7010.0,1320136.43,0.0,1320136.43
7015.0,1010066.09,-670358.0,339708.09
7020.0,1893863.25,-14747876.0,-12854012.75
7025.0,1020276.33,-1340716.0,-320439.67
7030.0,618753.43,0.0,618753.43
7040.0,950978.27,-2011074.0,-1060095.73
7050.0,956090.91,-10055370.0,-9099279.09
7060.0,714866.36,0.0,714866.36
7070.0,445048.15,0.0,445048.15
7075.0,2153483.79,0.0,2153483.79
7080.0,3283348.41,0.0,3283348.41
7090.0,310798.7,0.0,310798.7
7100.0,2934972.1,-40891838.0,-37956865.9
7110.0,264422.89,0.0,264422.89
7120.0,685528.91,0.0,685528.91
7125.0,879795.75,-670358.0,209437.75
7150.0,597140.18,-53628640.0,-53031499.82
7175.0,1001378.05,0.0,1001378.05
7200.0,1293355.46,-53628640.0,-52335284.54
7225.0,370401.63,0.0,370401.63
7250.0,326225.47,-53628640.0,-53302414.53
7275.0,633899.63,0.0,633899.63
7300.0,171963.21,0.0,171963.21
7325.0,65555.63,0.0,65555.63
7350.0,290091.84,0.0,290091.84
7375.0,516395.69,0.0,516395.69
7400.0,168093.05,0.0,168093.05
7425.0,169731.76,0.0,169731.76
7500.0,69371.67,0.0,69371.67
7600.0,6218.34,-670358.0,-664139.66
7800.0,112813.54,-54298998.0,-54186184.46
8000.0,0.0,0.0,0.0
8200.0,639.06,0.0,639.06
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
