strike,call_dex,put_dex,net_dex
2800.0,0.0,-4326.58,-4326.58
3000.0,0.0,-1594.44,-1594.44
3200.0,0.0,-4136.63,-4136.63
3400.0,0.0,-941.88,-941.88
3600.0,0.0,-798.75,-798.75
3800.0,0.0,-3657.24,-3657.24
4000.0,0.0,-35288.6,-35288.6
4200.0,0.0,-310988.09,-310988.09
4400.0,651907.0,-74464.35,577442.65
4600.0,0.0,-259503.39,-259503.39
4800.0,0.0,-425045.79,-425045.79
5000.0,648840.31,-935233.3,-286392.99
5200.0,0.0,-556763.99,-556763.99
5300.0,0.0,0.0,0.0
5400.0,648048.87,-747757.35,-99708.49
5500.0,649505.98,-1104992.59,-455486.61
5600.0,0.0,-10404986.18,-10404986.18
5700.0,0.0,-1825401.98,-1825401.98
5725.0,0.0,-424579.52,-424579.52
5750.0,0.0,-196201.94,-196201.94
5775.0,0.0,-362204.67,-362204.67
5800.0,645849.54,-2772520.75,-2126671.22
5825.0,0.0,-363437.1,-363437.1
5850.0,0.0,-442430.18,-442430.18
5875.0,0.0,-462786.61,-462786.61
5900.0,0.0,-2527837.53,-2527837.53
5925.0,0.0,-934112.64,-934112.64
5950.0,0.0,-2745870.63,-2745870.63
5975.0,0.0,-1747856.09,-1747856.09
6000.0,5141258334.64,-38985700.21,5102272634.44
6025.0,0.0,-2410099.96,-2410099.96
6050.0,645463.49,-21314192.44,-20668728.95
6075.0,0.0,-1568140.31,-1568140.31
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7676661.96,-9993721.98,-2317060.02
6110.0,0.0,-206927.88,-206927.88
6120.0,0.0,-475919.12,-475919.12
6125.0,0.0,-7477668.9,-7477668.9
6130.0,0.0,-115277.89,-115277.89
6140.0,0.0,-498364.81,-498364.81
6150.0,0.0,-8923580.5,-8923580.5
6160.0,0.0,-672036.18,-672036.18
6170.0,0.0,-1332890.4,-1332890.4
6175.0,1265466.32,-8678448.37,-7412982.05
6180.0,0.0,-3624734.32,-3624734.32
6190.0,0.0,-4453071.15,-4453071.15
6200.0,1263338.21,-33703773.0,-32440434.79
6210.0,0.0,-3671561.71,-3671561.71
6215.0,0.0,0.0,0.0
6220.0,0.0,-1647180.69,-1647180.69
6225.0,0.0,-24196036.43,-24196036.43
6230.0,0.0,-4499548.58,-4499548.58
6235.0,0.0,-1801885.02,-1801885.02
6240.0,0.0,-3517623.67,-3517623.67
6245.0,0.0,-1226448.23,-1226448.23
6250.0,623035.93,-35663092.36,-35040056.43
6255.0,0.0,-2810377.86,-2810377.86
6260.0,0.0,-7052731.82,-7052731.82
6265.0,0.0,-3126467.75,-3126467.75
6270.0,621077.67,-9416560.36,-8795482.69
6275.0,0.0,-17826351.65,-17826351.65
6280.0,0.0,-6124453.95,-6124453.95
6285.0,0.0,-3658912.32,-3658912.32
6290.0,0.0,-22276324.72,-22276324.72
6295.0,0.0,-3224106.05,-3224106.05
6300.0,1225710.27,-93590265.7,-92364555.43
6305.0,0.0,-28805079.81,-28805079.81
6310.0,0.0,-18452471.38,-18452471.38
6315.0,0.0,-2934895.86,-2934895.86
6320.0,0.0,-12033462.23,-12033462.23
6325.0,0.0,-51822211.6,-51822211.6
6330.0,0.0,-9489527.86,-9489527.86
6335.0,0.0,-9773870.5,-9773870.5
6340.0,0.0,-20186131.42,-20186131.42
6345.0,0.0,-12713378.75,-12713378.75
6350.0,17074705.28,-56562270.36,-39487565.08
6355.0,0.0,-62419927.19,-62419927.19
6360.0,0.0,-72652338.57,-72652338.57
6365.0,0.0,-62841300.9,-62841300.9
6370.0,0.0,-26797678.36,-26797678.36
6375.0,1157617.04,-72738779.67,-71581162.63
6380.0,0.0,-47694586.75,-47694586.75
6385.0,0.0,-59094366.4,-59094366.4
6390.0,0.0,-61917930.59,-61917930.59
6395.0,0.0,-418749877.01,-418749877.01
6400.0,6005625.31,-1493722196.58,-1487716571.27
6405.0,3286843.33,-25199775.76,-21912932.43
6410.0,534467.53,-57512566.21,-56978098.67
6415.0,1590793.51,-26793643.4,-25202849.89
6420.0,521447.74,-70400368.19,-69878920.46
6425.0,1029717.99,-1323799871.51,-1322770153.52
6430.0,0.0,-53355678.14,-53355678.14
6435.0,498547.23,-36815540.63,-36316993.4
6440.0,0.0,-70401202.16,-70401202.16
6445.0,0.0,-53640671.26,-53640671.26
6450.0,13762060.86,-1596277227.78,-1582515166.92
6455.0,0.0,-36268390.54,-36268390.54
6460.0,0.0,-1603242950.71,-1603242950.71
6465.0,0.0,-64709383.12,-64709383.12
6470.0,438779.51,-85123613.8,-84684834.29
6475.0,0.0,-169429782.86,-169429782.86
6480.0,12141505.54,-75779467.41,-63637961.86
6485.0,0.0,-56078160.62,-56078160.62
6490.0,14317802.35,-92619886.32,-78302083.96
6495.0,774143.24,-53752534.48,-52978391.24
6500.0,8651281.52,-807936235.65,-799284954.13
6505.0,3290685.98,-110162186.22,-106871500.24
6510.0,3890416.56,-273506840.9,-269616424.34
6515.0,5133369.71,-46429768.19,-41296398.48
