strike,call_dex,put_dex,net_dex
2800.0,0.0,-4284.52,-4284.52
3000.0,0.0,-1577.43,-1577.43
3200.0,0.0,-4088.4,-4088.4
3400.0,0.0,-930.09,-930.09
3600.0,0.0,-787.51,-787.51
3800.0,0.0,-3600.68,-3600.68
4000.0,0.0,-34700.47,-34700.47
4200.0,0.0,-305129.21,-305129.21
4400.0,658298.0,-72890.28,585407.72
4600.0,0.0,-253314.32,-253314.32
4800.0,0.0,-413407.53,-413407.53
5000.0,658298.0,-906926.9,-248628.9
5200.0,0.0,-536648.25,-536648.25
5300.0,0.0,0.0,0.0
5400.0,658298.0,-715811.79,-57513.79
5500.0,657126.1,-1054303.16,-397177.06
5600.0,0.0,-7718180.16,-7718180.16
5700.0,0.0,-1476672.01,-1476672.01
5725.0,0.0,-342548.51,-342548.51
5750.0,0.0,-184408.67,-184408.67
5775.0,0.0,-298367.41,-298367.41
5800.0,658298.0,-2592777.18,-1934479.18
5825.0,0.0,-307686.31,-307686.31
5850.0,0.0,-377358.59,-377358.59
5875.0,0.0,-397442.27,-397442.27
5900.0,0.0,-2016800.56,-2016800.56
5925.0,0.0,-808621.76,-808621.76
5950.0,0.0,-2391087.71,-2391087.71
5975.0,0.0,-1441514.42,-1441514.42
6000.0,5234309421.06,-29791995.84,5204517425.22
6025.0,0.0,-1870261.18,-1870261.18
6050.0,656337.34,-15244498.71,-14588161.36
6075.0,0.0,-1079695.77,-1079695.77
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7899576.0,-6545787.88,1353788.12
6110.0,0.0,-133923.49,-133923.49
6120.0,0.0,-293447.79,-293447.79
6125.0,0.0,-4883159.86,-4883159.86
6130.0,0.0,-72523.57,-72523.57
6140.0,0.0,-319256.01,-319256.01
6150.0,0.0,-5435596.74,-5435596.74
6160.0,0.0,-400252.25,-400252.25
6170.0,0.0,-828030.92,-828030.92
6175.0,1316596.0,-5098412.5,-3781816.5
6180.0,0.0,-2126275.94,-2126275.94
6190.0,0.0,-2594962.98,-2594962.98
6200.0,1302555.21,-19901603.78,-18599048.57
6210.0,0.0,-2106674.52,-2106674.52
6215.0,0.0,0.0,0.0
6220.0,0.0,-939334.54,-939334.54
6225.0,0.0,-13753209.45,-13753209.45
6230.0,0.0,-2527468.49,-2527468.49
6235.0,0.0,-1017306.74,-1017306.74
6240.0,0.0,-1947411.76,-1947411.76
6245.0,0.0,-682087.04,-682087.04
6250.0,644957.6,-20078689.86,-19433732.27
6255.0,0.0,-1519729.07,-1519729.07
6260.0,0.0,-3807436.33,-3807436.33
6265.0,0.0,-1707268.88,-1707268.88
6270.0,658298.0,-4996050.56,-4337752.56
6275.0,0.0,-9334170.55,-9334170.55
6280.0,0.0,-3148273.01,-3148273.01
6285.0,0.0,-1847633.62,-1847633.62
6290.0,0.0,-11620701.19,-11620701.19
6295.0,0.0,-1610876.29,-1610876.29
6300.0,1288435.31,-47818427.8,-46529992.49
6305.0,0.0,-14547030.07,-14547030.07
6310.0,0.0,-9334010.86,-9334010.86
6315.0,0.0,-1411305.49,-1411305.49
6320.0,0.0,-5893486.01,-5893486.01
6325.0,0.0,-25621925.72,-25621925.72
6330.0,0.0,-4521624.37,-4521624.37
6335.0,0.0,-4599818.28,-4599818.28
6340.0,0.0,-9380995.47,-9380995.47
6345.0,0.0,-5968013.06,-5968013.06
6350.0,18256807.27,-26192935.44,-7936128.17
6355.0,0.0,-29576751.22,-29576751.22
6360.0,0.0,-33623864.16,-33623864.16
6365.0,0.0,-30215187.31,-30215187.31
6370.0,0.0,-12233209.39,-12233209.39
6375.0,1248660.26,-32704326.85,-31455666.59
6380.0,0.0,-21872630.07,-21872630.07
6385.0,0.0,-27380368.9,-27380368.9
6390.0,0.0,-29839187.14,-29839187.14
6395.0,0.0,-192697848.35,-192697848.35
6400.0,6707928.68,-712030336.74,-705322408.07
6405.0,3653732.52,-12001344.96,-8347612.43
6410.0,603368.21,-28212430.26,-27609062.05
6415.0,1785904.38,-12497177.55,-10711273.17
6420.0,599506.48,-34327197.21,-33727690.73
6425.0,1190509.11,-653686849.31,-652496340.2
6430.0,0.0,-25801104.99,-25801104.99
6435.0,586965.31,-18157809.89,-17570844.58
6440.0,0.0,-34076293.16,-34076293.16
6445.0,0.0,-26606033.39,-26606033.39
6450.0,16551871.0,-801452230.95,-784900359.95
6455.0,0.0,-18680649.73,-18680649.73
6460.0,0.0,-816989785.96,-816989785.96
6465.0,0.0,-32982364.05,-32982364.05
6470.0,548467.96,-44417275.79,-43868807.82
6475.0,0.0,-89556649.17,-89556649.17
6480.0,15499817.99,-40849111.06,-25349293.07
6485.0,0.0,-30203016.02,-30203016.02
6490.0,18595119.5,-50927618.63,-32332499.13
6495.0,1025665.7,-29541332.21,-28515666.52
6500.0,11589605.2,-453727131.64,-442137526.44
6505.0,4468052.9,-62559881.93,-58091829.03
6510.0,5353025.25,-156847076.13,-151494050.88
6515.0,7169821.17,-27221948.0,-20052126.83
6520.0,16884486.45,-108338641.02,-91454154.57
6525.0,7345266.79,-187305061.08,-179959794.29
6530.0,3598698.68,-64860612.75,-61261914.07
6535.0,16305344.28,-54879636.22,-38574291.95
6540.0,9045009.05,-63888650.25,-54843641.19
6545.0,10095371.86,-42000833.62,-31905461.77
6550.0,70215165.29,-564005268.72,-493790103.42
6555.0,8383004.71,-168867753.61,-160484748.9
6560.0,22921128.08,-83871975.05,-60950846.97
6565.0,16162305.41,-66301692.96,-50139387.56
6570.0,40326134.52,-120540225.79,-80214091.27
6575.0,61432400.97,-293227105.75,-231794704.78
6580.0,53564142.81,-149456013.06,-95891870.25
6585.0,47444436.37,-143040612.99,-95596176.62
6590.0,60563198.62,-188369851.09,-127806652.46
6595.0,56095338.4,-87870545.38,-31775206.98
6600.0,84920874.16,-760757505.58,-675836631.42
6605.0,21084721.44,-162213665.43,-141128943.99
6610.0,42476018.91,-158898540.27,-116422521.36
6615.0,38502649.45,-72354460.57,-33851811.11
6620.0,44319281.3,-187810023.15,-143490741.84
6625.0,92908678.61,-214479745.07,-121571066.47
6630.0,104591607.29,-200375888.72,-95784281.43
6635.0,33379570.3,-67175792.78,-33796222.48
6640.0,65372072.69,-150227599.49,-84855526.8
6645.0,37579861.67,-116147713.51,-78567851.84
6650.0,346420657.69,-469678459.46,-123257801.77
6655.0,21694553.67,-85576393.55,-63881839.87
6660.0,42976222.26,-90767939.73,-47791717.47
6665.0,38433321.56,-57813016.74,-19379695.18
6670.0,116851810.57,-127213340.76,-10361530.19
6675.0,109530094.36,-478767712.16,-369237617.8
6680.0,33731986.35,-206127285.8,-172395299.45
6685.0,28324304.51,-61862328.61,-33538024.1
6690.0,20653399.36,-129598951.42,-108945552.06
6695.0,23603678.27,-155141511.56,-131537833.29
6700.0,489746209.08,-1601796744.26,-1112050535.18
6705.0,21079003.38,-160214959.97,-139135956.59
6710.0,25314728.33,-237039626.25,-211724897.92
6715.0,22791381.29,-66410301.67,-43618920.37
6720.0,173234859.87,-185212003.83,-11977143.96
6725.0,66580222.54,-331264058.96,-264683836.42
6730.0,19855820.54,-119898639.31,-100042818.77
6735.0,13271182.98,-88603378.15,-75332195.17
6740.0,24834638.27,-95128905.24,-70294266.98
6745.0,9378588.54,-49674082.42,-40295493.88
6750.0,88548272.39,-701063682.73,-612515410.34
6755.0,9858204.6,-44187903.93,-34329699.33
6760.0,15148075.56,-208576343.3,-193428267.74
