strike,call_dex,put_dex,net_dex
2800.0,0.0,-4346.93,-4346.93
3000.0,0.0,-1602.85,-1602.85
3200.0,0.0,-4160.3,-4160.3
3400.0,0.0,-947.64,-947.64
3600.0,0.0,-803.95,-803.95
3800.0,0.0,-3684.84,-3684.84
4000.0,0.0,-35582.69,-35582.69
4200.0,0.0,-313912.12,-313912.12
4400.0,642315.3,-75223.8,567091.5
4600.0,0.0,-262284.65,-262284.65
4800.0,0.0,-430512.81,-430512.81
5000.0,639265.84,-1348505.39,-709239.55
5200.0,0.0,-1029806.44,-1029806.44
5300.0,0.0,0.0,0.0
5400.0,637977.66,-1378377.1,-740399.44
5500.0,638374.37,-2599577.43,-1961203.06
5600.0,0.0,-24983027.31,-24983027.31
5700.0,0.0,-3803810.0,-3803810.0
5725.0,0.0,-986705.67,-986705.67
5750.0,0.0,-456164.03,-456164.03
5775.0,0.0,-778172.89,-778172.89
5800.0,633775.57,-5576445.91,-4942670.34
5825.0,0.0,-722678.06,-722678.06
5850.0,0.0,-838750.12,-838750.12
5875.0,0.0,-904077.49,-904077.49
5900.0,0.0,-4904862.06,-4904862.06
5925.0,0.0,-1851814.84,-1851814.84
5950.0,0.0,-5371361.44,-5371361.44
5975.0,0.0,-3624912.32,-3624912.32
6000.0,4988643635.22,-73024612.97,4915619022.25
6025.0,0.0,-4568484.72,-4568484.72
6050.0,620038.18,-37205881.97,-36585843.8
6075.0,0.0,-2633581.24,-2633581.24
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7477014.29,-16340011.5,-8862997.21
6110.0,0.0,-335945.2,-335945.2
6120.0,0.0,-731408.8,-731408.8
6125.0,0.0,-11756450.82,-11756450.82
6130.0,0.0,-178467.18,-178467.18
6140.0,0.0,-776483.76,-776483.76
6150.0,0.0,-13641214.88,-13641214.88
6160.0,0.0,-1026956.61,-1026956.61
6170.0,0.0,-2033494.61,-2033494.61
6175.0,1215860.96,-12753667.39,-11537806.43
6180.0,0.0,-5503919.37,-5503919.37
6190.0,0.0,-6639745.81,-6639745.81
6200.0,1206954.93,-52941827.04,-51734872.11
6210.0,0.0,-5548995.0,-5548995.0
6215.0,0.0,0.0,0.0
6220.0,0.0,-2467497.89,-2467497.89
6225.0,0.0,-35345931.89,-35345931.89
6230.0,0.0,-6668612.06,-6668612.06
6235.0,0.0,-2656201.94,-2656201.94
6240.0,0.0,-5318166.51,-5318166.51
6245.0,0.0,-1844882.05,-1844882.05
6250.0,597717.54,-53873730.77,-53276013.24
6255.0,0.0,-4202572.81,-4202572.81
6260.0,0.0,-10526827.75,-10526827.75
6265.0,0.0,-4717465.6,-4717465.6
6270.0,592679.11,-13803986.31,-13211307.2
6275.0,0.0,-25598029.35,-25598029.35
6280.0,0.0,-8832572.97,-8832572.97
6285.0,0.0,-5278640.03,-5278640.03
6290.0,0.0,-33382469.55,-33382469.55
6295.0,0.0,-4732648.41,-4732648.41
6300.0,1162761.8,-137297636.46,-136134874.66
6305.0,0.0,-43418105.53,-43418105.53
6310.0,0.0,-27385554.68,-27385554.68
6315.0,0.0,-4221571.3,-4221571.3
6320.0,0.0,-17926521.06,-17926521.06
6325.0,0.0,-76860972.54,-76860972.54
6330.0,0.0,-14074037.08,-14074037.08
6335.0,0.0,-14147351.9,-14147351.9
6340.0,0.0,-29177003.94,-29177003.94
6345.0,0.0,-18333281.28,-18333281.28
6350.0,15640190.46,-81396196.17,-65756005.71
6355.0,0.0,-91779275.36,-91779275.36
6360.0,0.0,-104817725.49,-104817725.49
6365.0,0.0,-92327253.34,-92327253.34
6370.0,0.0,-38503216.07,-38503216.07
6375.0,1044487.2,-102037574.8,-100993087.6
