strike,call_dex,put_dex,net_dex
5970.0,0.0,-59296.32,-59296.32
5975.0,1968191.3,-1445939.54,522251.76
5980.0,0.0,-86020.08,-86020.08
5990.0,145788126.26,-32789.32,145755336.94
6000.0,2096636619.78,-8289378.27,2088347241.51
6010.0,0.0,-118399.27,-118399.27
6020.0,0.0,-95917.06,-95917.06
6025.0,0.0,-633629.93,-633629.93
6030.0,0.0,-80580.48,-80580.48
6040.0,0.0,-266270.02,-266270.02
6050.0,70532049.97,-5426376.11,65105673.86
6060.0,0.0,-183851.39,-183851.39
6070.0,0.0,-83708.13,-83708.13
6075.0,0.0,-2576773.57,-2576773.57
6080.0,0.0,-643682.49,-643682.49
6090.0,0.0,-5081832.61,-5081832.61
6100.0,5157375.44,-12107789.27,-6950413.83
6110.0,0.0,-130603.37,-130603.37
6120.0,0.0,-219188.65,-219188.65
6125.0,21259016.24,-1687804.32,19571211.93
6130.0,0.0,-114333.51,-114333.51
6140.0,81040345.54,-578465.44,80461880.09
6150.0,8354442.3,-3873177.37,4481264.93
6160.0,5782138.82,-912563.61,4869575.21
6170.0,0.0,-467788.84,-467788.84
6175.0,8346858.76,-3018086.76,5328772.0
6180.0,2565302.92,-1474987.36,1090315.57
6190.0,4490306.94,-1250869.22,3239437.72
6200.0,34648022.81,-29084840.63,5563182.18
6210.0,2566393.97,-1876879.35,689514.62
6220.0,8965342.95,-1170201.53,7795141.42
6225.0,0.0,-5779653.32,-5779653.32
6230.0,3194744.74,-1167378.91,2027365.83
6240.0,1915403.71,-3565407.38,-1650003.67
6250.0,20473445.6,-18720680.94,1752764.66
6260.0,1276939.41,-3047890.9,-1770951.49
6270.0,0.0,-2707958.4,-2707958.4
6275.0,1272847.35,-9196826.18,-7923978.83
6280.0,3179673.34,-2413842.33,765831.0
6290.0,1906672.08,-3575036.81,-1668364.73
6300.0,8248756.75,-40181523.95,-31932767.19
6310.0,0.0,-23425169.43,-23425169.43
6320.0,1265521.65,-3718706.14,-2453184.49
6325.0,4426913.53,-15487361.13,-11060447.59
6330.0,632730.07,-3946673.53,-3313943.46
6335.0,0.0,-1698951.37,-1698951.37
6340.0,1264035.05,-5784373.96,-4520338.91
6345.0,0.0,-1674896.53,-1674896.53
6350.0,1891008.04,-23010307.03,-21119298.99
6355.0,0.0,-1347818.84,-1347818.84
6360.0,0.0,-6852460.57,-6852460.57
6365.0,0.0,-2299592.03,-2299592.03
6370.0,3770615.22,-4176963.97,-406348.75
6375.0,65261838.06,-15248216.99,50013621.07
6380.0,0.0,-3363484.49,-3363484.49
6385.0,0.0,-1304128.78,-1304128.78
6390.0,0.0,-28285377.19,-28285377.19
6395.0,0.0,-7150320.98,-7150320.98
6400.0,9985774.77,-86096650.2,-76110875.43
6405.0,6859458.44,-679432.93,6180025.51
6410.0,15582441.83,-9878498.56,5703943.27
6415.0,623236.64,-10184335.23,-9561098.6
6420.0,1244339.63,-10132829.28,-8888489.65
6425.0,15526563.45,-36679686.87,-21153123.43
6430.0,19854661.37,-9944897.52,9909763.85
6435.0,2490022.22,-5112375.08,-2622352.86
6440.0,621323.48,-14980446.52,-14359123.03
6445.0,6791800.28,-7648121.67,-856321.39
6450.0,13627904.32,-83788492.25,-70160587.92
6455.0,0.0,-4920295.18,-4920295.18
6460.0,3068274.32,-20493674.36,-17425400.05
6465.0,0.0,-5813213.11,-5813213.11
6470.0,6142637.41,-21749860.48,-15607223.07
6475.0,3673795.59,-40701347.53,-37027551.94
6480.0,13366517.87,-40647127.69,-27280609.82
6485.0,0.0,-8702378.98,-8702378.98
6490.0,9060581.42,-72361731.55,-63301150.13
6495.0,0.0,-22173625.91,-22173625.91
6500.0,91844313.11,-315478233.79,-223633920.68
6505.0,0.0,-11628198.72,-11628198.72
6510.0,54217220.21,-70646393.22,-16429173.0
6515.0,1790266.72,-33413479.16,-31623212.44
6520.0,49626607.98,-71225120.93,-21598512.94
6525.0,11820997.92,-126012123.45,-114191125.53
6530.0,22230056.57,-105961233.66,-83731177.09
6535.0,581889.29,-18910791.02,-18328901.74
6540.0,1162622.89,-79333947.63,-78171324.74
6545.0,1149707.13,-57113464.66,-55963757.53
6550.0,47643384.22,-476428788.63,-428785404.41
6555.0,5130147.03,-71314491.09,-66184344.07
6560.0,33742148.18,-154934137.31,-121191989.12
6565.0,5576984.86,-610139229.29,-604562244.42
6570.0,28903395.53,-291837841.93,-262934446.4
6575.0,26799193.46,-811952341.59,-785153148.13
6580.0,33784381.05,-137710151.66,-103925770.61
6585.0,23638803.39,-46252987.24,-22614183.85
6590.0,9614841.3,-99049859.15,-89435017.84
6595.0,6809599.44,-97052104.14,-90242504.7
6600.0,155505046.77,-841549052.48,-686044005.72
6605.0,61238687.29,-83849795.28,-22611107.99
6610.0,22110008.77,-189524812.81,-167414804.04
6615.0,4958398.81,-156249392.89,-151290994.09
6620.0,19948102.53,-158385314.51,-138437211.98
6625.0,12429215.91,-341335370.03,-328906154.12
6630.0,37090243.27,-214686059.32,-177595816.05
6635.0,5988449.51,-159561641.57,-153573192.05
6640.0,61207560.58,-520422621.37,-459215060.79
6645.0,44523526.6,-135934237.09,-91410710.49
6650.0,175911532.09,-1324433917.52,-1148522385.42
6655.0,24333797.89,-82658858.29,-58325060.39
6660.0,67051350.72,-264342464.41,-197291113.68
6665.0,23064581.23,-296212992.06,-273148410.83
6670.0,51380023.99,-482404594.42,-431024570.43
6675.0,77174235.31,-909613312.17,-832439076.86
6680.0,151590774.2,-263099404.44,-111508630.24
6685.0,45930732.94,-157464492.56,-111533759.62
6690.0,59876949.34,-349581732.88,-289704783.54
6695.0,50166531.66,-228597650.09,-178431118.43
6700.0,498570874.86,-2226338496.0,-1727767621.14
6705.0,51056120.46,-231476860.16,-180420739.71
6710.0,42850827.29,-655497089.16,-612646261.87
6715.0,69713764.92,-245690419.05,-175976654.12
6720.0,107073472.04,-558030385.14,-450956913.1
6725.0,226933388.18,-638163475.93,-411230087.75
6730.0,40612847.22,-369828583.86,-329215736.64
6735.0,29008982.53,-399102610.23,-370093627.7
6740.0,197045330.76,-1094190967.93,-897145637.18
6745.0,72783577.74,-246414937.78,-173631360.04
6750.0,223903654.38,-2167049515.64,-1943145861.25
6755.0,43364294.93,-227568881.99,-184204587.06
6760.0,58584358.88,-543858378.9,-485274020.01
6765.0,85779652.83,-342696790.08,-256917137.25
6770.0,71394579.45,-876364586.48,-804970007.03
6775.0,313878925.85,-1628728073.16,-1314849147.31
6780.0,60952673.05,-755666835.82,-694714162.77
6785.0,67981995.93,-291777080.56,-223795084.63
6790.0,61031020.83,-377468661.53,-316437640.7
6795.0,55346683.18,-463970258.68,-408623575.5
6800.0,406612304.24,-3733941347.02,-3327329042.78
6805.0,59442216.26,-285043542.46,-225601326.19
6810.0,79242135.87,-819510300.0,-740268164.13
6815.0,43027506.35,-174605868.0,-131578361.65
6820.0,71911285.62,-584695512.0,-512784226.38
6825.0,154441652.19,-915175584.0,-760733931.81
6830.0,48569404.0,-1325934216.0,-1277364812.0
6835.0,41782023.63,-130452660.0,-88670636.37
6840.0,40503629.68,-276961032.0,-236457402.32
6845.0,17268990.32,-347873760.0,-330604769.68
6850.0,147013128.73,-2060483040.0,-1913469911.27
6855.0,17938406.24,-94327308.0,-76388901.76
6860.0,35295550.65,-297030672.0,-261735121.35
6865.0,20149723.93,-603427176.0,-583277452.07
6870.0,22494934.69,-318438288.0,-295943353.31
6875.0,49696838.87,-367943400.0,-318246561.13
6880.0,31206656.8,-673670916.0,-642464259.2
6885.0,15343418.24,-208724256.0,-193380837.76
6890.0,19014268.66,-242842644.0,-223828375.34
6895.0,28242750.27,-79609572.0,-51366821.73
6900.0,70791802.28,-816165360.0,-745373557.72
6905.0,14237286.17,-168584976.0,-154347689.83
6910.0,17669758.81,-133797600.0,-116127841.19
6915.0,10002713.24,-69574752.0,-59572038.76
6920.0,18556383.05,-167247000.0,-148690616.95
6925.0,18223635.01,-735217812.0,-716994176.99
6930.0,8941497.0,-114396948.0,-105455451.0
6935.0,8342415.47,-62884872.0,-54542456.53
6940.0,43847506.88,-154536228.0,-110688721.12
6945.0,7054767.21,-97672248.0,-90617480.79
6950.0,44419109.41,-742576680.0,-698157570.59
6955.0,4657036.15,-20738628.0,-16081591.85
6960.0,6802898.96,-123093792.0,-116290893.04
6965.0,4109681.35,-16055712.0,-11946030.65
6970.0,5877953.32,-51512076.0,-45634122.68
6975.0,7168697.93,-923872428.0,-916703730.07
6980.0,6218782.99,-38801304.0,-32582521.01
6985.0,4844667.3,-71581716.0,-66737048.7
6990.0,4870375.29,-28766484.0,-23896108.71
6995.0,3440337.97,-53519040.0,-50078702.03
7000.0,13704107.4,-2175548976.0,-2161844868.6
7005.0,2372278.34,-12041784.0,-9669505.66
7010.0,5015169.43,-16055712.0,-11040542.57
7015.0,1414358.33,-10703808.0,-9289449.67
7020.0,5456123.81,-25421544.0,-19965420.19
7025.0,2769685.21,-19400652.0,-16630966.79
7030.0,2642953.87,-14048748.0,-11405794.13
7035.0,1072884.55,-2006964.0,-934079.45
7040.0,3369217.32,-10034820.0,-6665602.68
7045.0,1373397.89,0.0,1373397.89
7050.0,2414324.49,-12041784.0,-9627459.51
7055.0,871902.92,0.0,871902.92
7060.0,3399014.1,-10034820.0,-6635805.9
7065.0,1665106.49,-10034820.0,-8369713.51
7070.0,2784423.87,-2006964.0,777459.87
7075.0,1340065.51,-16055712.0,-14715646.49
7080.0,1100065.06,-2006964.0,-906898.94
7085.0,706462.85,0.0,706462.85
7090.0,848495.77,-2006964.0,-1158468.23
7100.0,2808881.27,-24752556.0,-21943674.73
7110.0,1126786.63,-2006964.0,-880177.37
7120.0,1062823.04,-4013928.0,-2951104.96
7125.0,1655329.12,-10703808.0,-9048478.88
7130.0,452925.53,0.0,452925.53
7140.0,427609.01,-3344940.0,-2917330.99
7150.0,2344789.49,-12041784.0,-9696994.51
7160.0,1423282.56,0.0,1423282.56
7170.0,608143.0,0.0,608143.0
7175.0,1067295.09,-255553416.0,-254486120.91
7180.0,646258.27,0.0,646258.27
7190.0,1278360.15,0.0,1278360.15
7200.0,2029895.86,-36794340.0,-34764444.14
7210.0,355554.2,-20069640.0,-19714085.8
7220.0,541224.54,-3344940.0,-2803715.46
7225.0,1536631.9,-668988.0,867643.9
7230.0,272892.45,-2006964.0,-1734071.55
7240.0,357486.78,-4013928.0,-3656441.22
7250.0,477633.26,0.0,477633.26
7260.0,193355.07,0.0,193355.07
7270.0,86171.13,-4013928.0,-3927756.87
7275.0,325909.38,-4013928.0,-3688018.62
7280.0,58816.85,0.0,58816.85
7290.0,65993.15,0.0,65993.15
7300.0,1270579.14,-4013928.0,-2743348.86
7325.0,448875.65,0.0,448875.65
7350.0,256259.64,0.0,256259.64
7375.0,1679418.83,0.0,1679418.83
7400.0,3158643.05,0.0,3158643.05
7425.0,138182.23,0.0,138182.23
7450.0,166174.38,-5351904.0,-5185729.62
7475.0,2652.72,0.0,2652.72
7500.0,262246.82,-6689880.0,-6427633.18
7525.0,1010691.06,-6689880.0,-5679188.94
7550.0,2021208.47,-7358868.0,-5337659.53
7600.0,512452.11,-668988.0,-156535.89
7650.0,74045.2,-668988.0,-594942.8
7700.0,23439.91,0.0,23439.91
7800.0,986450.89,-668988.0,317462.89
8000.0,709348.52,-4682916.0,-3973567.48
8200.0,5381.23,-668988.0,-663606.77
8400.0,4318.53,0.0,4318.53
8600.0,0.0,-668988.0,-668988.0
8800.0,0.0,0.0,0.0
9000.0,689.45,-5351904.0,-5351214.55
