strike,call_dex,put_dex,net_dex
2800.0,656931.0,-2106.72,654824.28
3000.0,0.0,-790.71,-790.71
3200.0,656931.0,-1430.15,655500.85
3400.0,0.0,-2487.41,-2487.41
3600.0,0.0,-14670.53,-14670.53
3800.0,0.0,-185491.05,-185491.05
4000.0,0.0,-274199.76,-274199.76
4200.0,0.0,-415925.87,-415925.87
4400.0,656931.0,-64079.88,592851.12
4600.0,0.0,-58348.34,-58348.34
4800.0,656931.0,-285296.05,371634.95
5000.0,0.0,-1216503.43,-1216503.43
5200.0,3941586.0,-579154.0,3362432.0
5300.0,0.0,-133247.96,-133247.96
5400.0,6569310.0,-369230.52,6200079.48
5500.0,0.0,-1855501.23,-1855501.23
5600.0,656931.0,-6367051.63,-5710120.63
5625.0,0.0,-117593.25,-117593.25
5650.0,0.0,-368696.83,-368696.83
5675.0,0.0,-9743.19,-9743.19
5700.0,0.0,-1002205.06,-1002205.06
5725.0,0.0,-90118.58,-90118.58
5750.0,0.0,-291824.34,-291824.34
5775.0,0.0,-121072.98,-121072.98
5800.0,0.0,-1208524.02,-1208524.02
5825.0,0.0,-176284.95,-176284.95
5850.0,0.0,-292096.89,-292096.89
5875.0,0.0,-232367.41,-232367.41
5900.0,0.0,-4826400.93,-4826400.93
5925.0,0.0,-493050.74,-493050.74
5950.0,0.0,-336309.3,-336309.3
5975.0,0.0,-466343.08,-466343.08
5990.0,0.0,-983990.85,-983990.85
6000.0,6142304850.0,-23945857.79,6118358992.21
6010.0,0.0,-147982.73,-147982.73
6020.0,0.0,-528807.36,-528807.36
6025.0,0.0,-2177660.9,-2177660.9
6030.0,0.0,-335177.5,-335177.5
6040.0,0.0,-58111.59,-58111.59
6050.0,0.0,-9621594.13,-9621594.13
6060.0,0.0,-260793.41,-260793.41
6070.0,0.0,-348828.72,-348828.72
6075.0,656931.0,-1727901.99,-1070970.99
6080.0,0.0,-329718.0,-329718.0
6090.0,0.0,-286304.94,-286304.94
6100.0,3941586.0,-16128829.72,-12187243.72
6110.0,0.0,-6891020.96,-6891020.96
6120.0,0.0,-7135127.31,-7135127.31
6125.0,0.0,-4184286.05,-4184286.05
6130.0,0.0,-564186.55,-564186.55
6135.0,0.0,-205889.17,-205889.17
6140.0,0.0,-1611423.75,-1611423.75
6145.0,0.0,-143027.07,-143027.07
6150.0,2627724.0,-5259692.08,-2631968.08
6155.0,0.0,-65095.54,-65095.54
6160.0,0.0,-283441.39,-283441.39
6165.0,0.0,-10222.77,-10222.77
6170.0,0.0,-960224.38,-960224.38
6175.0,0.0,-9008794.12,-9008794.12
6180.0,0.0,-6022276.2,-6022276.2
6185.0,0.0,-173970.38,-173970.38
6190.0,0.0,-4569683.97,-4569683.97
6195.0,0.0,-965961.16,-965961.16
6200.0,1313862.0,-14313805.02,-12999943.02
6205.0,0.0,-176309.31,-176309.31
6210.0,0.0,-1638314.52,-1638314.52
6215.0,0.0,-207432.31,-207432.31
6220.0,0.0,-1041330.66,-1041330.66
6225.0,656931.0,-9782484.0,-9125553.0
6230.0,0.0,-2188011.46,-2188011.46
6235.0,0.0,-3381903.24,-3381903.24
6240.0,0.0,-13793110.9,-13793110.9
6245.0,0.0,-1743532.65,-1743532.65
6250.0,0.0,-19536183.9,-19536183.9
6255.0,0.0,-930644.64,-930644.64
6260.0,16423275.0,-3034208.71,13389066.29
6265.0,0.0,-1616771.61,-1616771.61
6270.0,0.0,-3100498.65,-3100498.65
6275.0,1313862.0,-4938320.35,-3624458.35
6280.0,0.0,-6897668.11,-6897668.11
6285.0,0.0,-3599017.79,-3599017.79
6290.0,0.0,-4601700.25,-4601700.25
6295.0,0.0,-1997482.56,-1997482.56
6300.0,1970793.0,-54850720.65,-52879927.65
6305.0,0.0,-6150940.9,-6150940.9
6310.0,0.0,-5822541.79,-5822541.79
6315.0,1970793.0,-3634489.82,-1663696.82
6320.0,0.0,-76318990.37,-76318990.37
6325.0,656931.0,-89504490.98,-88847559.98
6330.0,0.0,-13265818.68,-13265818.68
6335.0,656931.0,-6889485.04,-6232554.04
6340.0,0.0,-22174755.07,-22174755.07
6345.0,0.0,-7186542.55,-7186542.55
6350.0,3921078.12,-31726415.31,-27805337.18
6355.0,656931.0,-3767908.34,-3110977.34
6360.0,16423275.0,-14356023.48,2067251.52
6365.0,654398.81,-11511389.04,-10856990.23
6370.0,1935074.16,-26090743.03,-24155668.87
6375.0,2585084.8,-33197043.28,-30611958.47
6380.0,2587329.49,-28373687.55,-25786358.06
6385.0,3217923.5,-8311574.91,-5093651.41
6390.0,1907848.57,-26018145.96,-24110297.4
6395.0,31654531.03,-25190131.52,6464399.51
6400.0,34192518.2,-78491137.78,-44298619.58
6405.0,631475.92,-16398304.36,-15766828.44
6410.0,0.0,-41192172.86,-41192172.86
6415.0,2490814.26,-51728045.2,-49237230.94
6420.0,1242757.58,-37811575.93,-36568818.34
6425.0,5509584.5,-40418494.95,-34908910.45
6430.0,8569610.58,-43505117.34,-34935506.76
6435.0,6070293.32,-54671068.41,-48600775.09
6440.0,7163452.56,-51363406.97,-44199954.41
6445.0,2945415.16,-31419694.57,-28474279.41
6450.0,12904268.56,-153346709.4,-140442440.84
6455.0,1161283.37,-26934451.47,-25773168.1
6460.0,126454015.38,-69918279.2,56535736.18
6465.0,2267254.26,-19093844.27,-16826590.0
6470.0,18492428.17,-36119876.61,-17627448.44
6475.0,6621281.11,-95643306.23,-89022025.12
6480.0,23818893.86,-150896651.95,-127077758.09
6485.0,4819742.99,-54912444.46,-50092701.47
6490.0,14201982.64,-187378362.09,-173176379.46
6495.0,22182791.48,-145514156.67,-123331365.2
6500.0,115782680.79,-355239843.45,-239457162.66
6505.0,11958420.14,-99342333.42,-87383913.28
6510.0,33022887.25,-110706823.96,-77683936.71
6515.0,66561082.46,-98558364.07,-31997281.61
6520.0,38501011.61,-141033945.5,-102532933.89
6525.0,68761433.53,-192613080.39,-123851646.86
6530.0,17139546.74,-91317027.11,-74177480.37
6535.0,40943152.89,-86344622.7,-45401469.81
6540.0,41434085.0,-117743290.1,-76309205.1
6545.0,29659043.94,-55463514.48,-25804470.54
6550.0,120822410.3,-397662499.75,-276840089.45
6555.0,35100865.98,-52434390.53,-17333524.56
6560.0,68242893.37,-59728511.58,8514381.79
6565.0,27254144.44,-43439310.01,-16185165.57
6570.0,46930065.76,-157310819.69,-110380753.93
6575.0,192450176.43,-1064194809.07,-871744632.64
6580.0,64475566.56,-1313845361.26,-1249369794.7
6585.0,38070630.41,-882486033.53,-844415403.12
6590.0,29578973.55,-125017649.83,-95438676.28
6595.0,38764909.76,-69167917.82,-30403008.06
6600.0,192968144.29,-653363156.92,-460395012.63
6605.0,26768366.65,-76885335.79,-50116969.14
6610.0,56241278.63,-171398474.09,-115157195.45
6615.0,28250206.76,-63735603.11,-35485396.35
6620.0,35179342.19,-262579331.44,-227399989.25
6625.0,64008875.09,-135695854.8,-71686979.71
6630.0,27223957.32,-205943169.5,-178719212.17
6635.0,30312092.64,-342456507.02,-312144414.38
6640.0,42838676.56,-149030111.44,-106191434.88
6645.0,111883520.37,-64314511.47,47569008.91
6650.0,85105605.98,-286608128.21,-201502522.23
6655.0,18433281.81,-128232769.85,-109799488.04
6660.0,47875397.36,-216860385.09,-168984987.73
6665.0,20537428.78,-47322877.49,-26785448.71
6670.0,22482437.78,-116917007.37,-94434569.59
6675.0,33265350.36,-221411018.83,-188145668.47
6680.0,35708006.29,-268371477.49,-232663471.2
6685.0,17914585.96,-103427409.42,-85512823.46
6690.0,19066911.08,-188444469.88,-169377558.8
6695.0,15925548.49,-32859737.6,-16934189.11
6700.0,111529264.12,-868658986.47,-757129722.34
6705.0,25422131.44,-32090592.28,-6668460.84
6710.0,15536054.85,-82986716.09,-67450661.24
6715.0,12215474.83,-34725664.49,-22510189.66
6720.0,14519647.11,-239136115.99,-224616468.88
6725.0,11544325.67,-111156132.13,-99611806.46
6730.0,14365344.43,-76270712.27,-61905367.84
6735.0,6846550.45,-35448285.71,-28601735.26
6740.0,9397491.22,-372335973.95,-362938482.73
6745.0,5934238.23,-69463821.55,-63529583.32
6750.0,14867761.7,-205870701.5,-191002939.8
6755.0,11603147.98,-109817595.27,-98214447.3
6760.0,8606241.27,-210341253.32,-201735012.05
6765.0,5951653.32,-197530378.06,-191578724.74
6770.0,6995172.04,-94837034.1,-87841862.05
6775.0,6417501.27,-63334974.14,-56917472.87
6780.0,10011180.11,-56065254.0,-46054073.89
6785.0,4543248.47,-34066968.56,-29523720.09
6790.0,4187891.47,-570284231.58,-566096340.11
6795.0,4007635.66,-22158351.42,-18150715.76
6800.0,9940184.1,-104600640.22,-94660456.11
6805.0,5424792.28,-7588704.46,-2163912.18
6810.0,8316258.9,-15230309.05,-6914050.15
6815.0,4907897.06,-16471752.69,-11563855.63
6820.0,3143231.44,-63757205.36,-60613973.92
6825.0,2834628.12,-55410736.57,-52576108.45
6830.0,5617431.68,-31905240.33,-26287808.65
6835.0,1140857.01,-11490190.32,-10349333.31
6840.0,31085302.04,-10856010.38,20229291.66
6845.0,1823855.01,-8304694.77,-6480839.76
6850.0,24976272.45,-113750195.98,-88773923.53
6855.0,2183716.72,-3835557.34,-1651840.61
6860.0,3280681.33,-19837661.44,-16556980.11
6865.0,710895.04,-5121003.71,-4410108.67
6870.0,1427217.85,-95407361.64,-93980143.79
6875.0,11952336.64,-19215497.28,-7263160.64
6880.0,10225271.99,-56380987.01,-46155715.03
6885.0,1321508.13,-7690513.26,-6369005.12
6890.0,1232474.18,-64105181.06,-62872706.88
6895.0,772458.2,-45526659.18,-44754200.98
6900.0,1724352.03,-103906099.85,-102181747.82
6905.0,1088851.02,-1283102.58,-194251.56
6910.0,1245425.37,-16042836.33,-14797410.96
6915.0,599865.53,0.0,599865.53
6920.0,754722.55,-34048044.26,-33293321.71
6925.0,1251092.55,-28897398.71,-27646306.16
6930.0,856519.2,-13496654.33,-12640135.12
6935.0,3109989.13,-642449.62,2467539.52
6940.0,1977021.13,-22490263.97,-20513242.84
6950.0,3253847.87,-30856603.27,-27602755.4
6960.0,1651198.33,-15434525.42,-13783327.08
6970.0,822154.14,-10293556.56,-9471402.42
6975.0,668186.52,-9008401.86,-8340215.34
6980.0,785955.61,-8366455.72,-7580500.1
6990.0,256370.76,0.0,256370.76
7000.0,8720198.26,-6033696260.3,-6024976062.04
7010.0,508023.81,-1288429.4,-780405.59
7020.0,347318.53,-6444143.65,-6096825.12
7025.0,1078934.49,-14171920.51,-13092986.02
7030.0,458050.31,0.0,458050.31
7040.0,174738.39,-644787.13,-470048.73
7050.0,506713.8,-21928689.35,-21421975.55
7060.0,123099.06,0.0,123099.06
7070.0,250990.97,-645602.02,-394611.05
7075.0,238696.36,-1291367.17,-1052670.81
7080.0,314907.31,0.0,314907.31
7100.0,271767.97,-2592940.09,-2321172.12
7125.0,158064.43,0.0,158064.43
7150.0,4908396.36,0.0,4908396.36
7175.0,166068.79,-646726.8,-480658.01
7200.0,115125.28,0.0,115125.28
7225.0,82724.37,0.0,82724.37
7250.0,63205.14,0.0,63205.14
7275.0,31252.32,-648226.25,-616973.93
7300.0,185673.32,0.0,185673.32
7325.0,8072.79,0.0,8072.79
7350.0,475390.14,0.0,475390.14
7375.0,12777.31,-648745.65,-635968.34
7400.0,9479.92,0.0,9479.92
7425.0,26783.86,0.0,26783.86
7500.0,428495.93,0.0,428495.93
7600.0,2939.18,0.0,2939.18
7800.0,64238.6,0.0,64238.6
8000.0,1299.64,0.0,1299.64
8200.0,293.67,0.0,293.67
8400.0,0.0,0.0,0.0
8600.0,41560.32,0.0,41560.32
8800.0,464.39,0.0,464.39
9000.0,118.22,0.0,118.22
