strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.43,-397.43
3000.0,0.0,-77519.79,-77519.79
3200.0,0.0,-39981.85,-39981.85
3400.0,0.0,-12837.76,-12837.76
3600.0,0.0,-37992.59,-37992.59
3800.0,0.0,-100679.57,-100679.57
4000.0,0.0,-39832.75,-39832.75
4200.0,0.0,-370538.92,-370538.92
4400.0,0.0,-430237.46,-430237.46
4600.0,0.0,-82635.31,-82635.31
4800.0,669802.0,-572519.2,97282.8
5000.0,0.0,-997286.3,-997286.3
5200.0,0.0,-380528.91,-380528.91
5400.0,669802.0,-223358.3,446443.7
5500.0,669802.0,-965503.0,-295701.0
5600.0,0.0,-4185214.19,-4185214.19
5700.0,0.0,-2427539.31,-2427539.31
5725.0,0.0,0.0,0.0
5750.0,0.0,-25496.66,-25496.66
5775.0,0.0,-2272.32,-2272.32
5800.0,669802.0,-542435.12,127366.88
5825.0,0.0,-391144.6,-391144.6
5850.0,0.0,-276626.26,-276626.26
5875.0,0.0,-405184.58,-405184.58
5900.0,0.0,-549404.32,-549404.32
5925.0,0.0,-291801.23,-291801.23
5950.0,0.0,-468401.26,-468401.26
5975.0,669802.0,-180779.49,489022.51
6000.0,15405446.0,-1464196.96,13941249.04
6025.0,0.0,-497035.78,-497035.78
6050.0,669802.0,-1572858.87,-903056.87
6075.0,0.0,-1525979.42,-1525979.42
6100.0,0.0,-4967244.25,-4967244.25
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1510028.57,-1510028.57
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2421830.84,-2421830.84
6160.0,0.0,-220578.02,-220578.02
6170.0,0.0,-71406.78,-71406.78
6175.0,0.0,-1728690.37,-1728690.37
6180.0,0.0,-172832.0,-172832.0
6190.0,0.0,-28119.41,-28119.41
6200.0,3349010.0,-12481201.7,-9132191.7
6210.0,0.0,-334644.4,-334644.4
6220.0,0.0,-577440.63,-577440.63
6225.0,0.0,-18029888.38,-18029888.38
6230.0,0.0,-176314.42,-176314.42
6235.0,0.0,0.0,0.0
6240.0,0.0,-538501.24,-538501.24
6245.0,0.0,0.0,0.0
6250.0,8037624.0,-3270789.12,4766834.88
6255.0,0.0,0.0,0.0
6260.0,0.0,-761341.45,-761341.45
6265.0,0.0,0.0,0.0
6270.0,0.0,-1193451.91,-1193451.91
6275.0,0.0,-2365484.03,-2365484.03
6280.0,0.0,-571870.86,-571870.86
6285.0,0.0,-373225.31,-373225.31
6290.0,0.0,-562719.05,-562719.05
6295.0,0.0,-773191.64,-773191.64
6300.0,669802.0,-5480369.9,-4810567.9
6305.0,0.0,-899017.08,-899017.08
6310.0,0.0,-645151.06,-645151.06
6315.0,0.0,-421834.95,-421834.95
6320.0,669802.0,-1125168.65,-455366.65
6325.0,669802.0,-4542973.35,-3873171.35
6330.0,0.0,-978363.52,-978363.52
6335.0,0.0,-465084.83,-465084.83
6340.0,0.0,-2329110.47,-2329110.47
6345.0,1339604.0,-446125.25,893478.75
6350.0,669802.0,-17044904.54,-16375102.54
6355.0,0.0,-358682.64,-358682.64
6360.0,0.0,-2517484.22,-2517484.22
6365.0,0.0,-328792.29,-328792.29
6370.0,0.0,-8923258.88,-8923258.88
6375.0,0.0,-11615687.28,-11615687.28
6380.0,0.0,-9375161.08,-9375161.08
6385.0,0.0,-814978.84,-814978.84
6390.0,0.0,-23121016.2,-23121016.2
6395.0,0.0,-1456453.62,-1456453.62
6400.0,1339604.0,-35443419.17,-34103815.17
6405.0,0.0,-2507211.03,-2507211.03
6410.0,0.0,-12982784.35,-12982784.35
6415.0,2009406.0,-1790295.94,219110.06
6420.0,0.0,-6324150.81,-6324150.81
6425.0,0.0,-7744355.78,-7744355.78
6430.0,0.0,-4589640.41,-4589640.41
6435.0,0.0,-2199979.59,-2199979.59
6440.0,1339604.0,-8501702.26,-7162098.26
6445.0,0.0,-2844644.59,-2844644.59
6450.0,17414852.0,-9345985.39,8068866.61
6455.0,0.0,-6708732.78,-6708732.78
6460.0,2679208.0,-8495827.08,-5816619.08
6465.0,0.0,-5217294.77,-5217294.77
6470.0,2009406.0,-5546295.64,-3536889.64
6475.0,669802.0,-8774643.92,-8104841.92
6480.0,0.0,-12934591.71,-12934591.71
6485.0,0.0,-5860981.98,-5860981.98
6490.0,0.0,-6616381.0,-6616381.0
6495.0,2679208.0,-7131255.15,-4452047.15
6500.0,7367822.0,-94316568.51,-86948746.51
6505.0,2009406.0,-6553606.07,-4544200.07
6510.0,0.0,-40981109.97,-40981109.97
6515.0,0.0,-10027865.25,-10027865.25
6520.0,2679208.0,-285388178.72,-282708970.72
6525.0,2679208.0,-32073318.2,-29394110.2
6530.0,7265764.05,-327759631.34,-320493867.29
6535.0,0.0,-7559991.13,-7559991.13
6540.0,1303074.4,-57417109.36,-56114034.96
6545.0,2624368.09,-23158113.74,-20533745.65
6550.0,37086736.09,-72923479.91,-35836743.82
6555.0,1914081.79,-51772029.08,-49857947.29
6560.0,5752638.25,-22972855.91,-17220217.65
6565.0,8764682.89,-5494736.82,3269946.06
6570.0,12569380.78,-52529219.3,-39959838.52
6575.0,8700284.34,-71905649.88,-63205365.54
6580.0,21296260.96,-66945628.49,-45649367.53
6585.0,7850810.83,-50461932.32,-42611121.49
6590.0,22032700.45,-88843569.23,-66810868.78
6595.0,9423268.9,-59442087.89,-50018818.99
6600.0,25640343.21,-155147239.81,-129506896.6
6605.0,17817278.31,-82642376.76,-64825098.44
6610.0,22176494.48,-287103147.62,-264926653.14
6615.0,25134652.77,-37930144.54,-12795491.77
6620.0,30832453.23,-140162034.84,-109329581.61
6625.0,18892397.89,-28959997.53,-10067599.64
6630.0,65095812.67,-133954653.43,-68858840.76
6635.0,50881279.23,-21467052.64,29414226.59
6640.0,30439756.1,-51708013.11,-21268257.01
6645.0,33871568.45,-43245999.74,-9374431.28
6650.0,170344013.0,-236385875.99,-66041862.98
6655.0,40023441.47,-109030844.31,-69007402.84
6660.0,156049704.28,-145413667.16,10636037.12
6665.0,35987281.31,-123692553.05,-87705271.74
6670.0,38187072.98,-115691454.17,-77504381.19
6675.0,65625368.33,-144778789.33,-79153421.0
6680.0,29112977.95,-395763333.03,-366650355.08
6685.0,19922448.6,-118827506.82,-98905058.22
6690.0,52068801.03,-85632547.75,-33563746.71
6695.0,40192857.62,-45958845.51,-5765987.89
6700.0,132890019.87,-559457094.06,-426567074.19
6705.0,42438750.03,-115494966.28,-73056216.25
6710.0,36734739.59,-166664792.72,-129930053.14
6715.0,72261349.75,-99958462.49,-27697112.74
6720.0,39245438.86,-118188239.24,-78942800.38
6725.0,50143427.97,-131617476.15,-81474048.18
6730.0,50517582.87,-184275572.48,-133757989.62
6735.0,45310301.07,-99806757.11,-54496456.04
6740.0,29398878.01,-90621256.59,-61222378.58
6745.0,53085505.54,-70473042.93,-17387537.39
