strike,call_dex,put_dex,net_dex
1400.0,7260308.0,-18390.71,7241917.29
1600.0,0.0,-8736.42,-8736.42
1800.0,2640112.0,-6752.49,2633359.51
2000.0,46861988.0,-52084.81,46809903.19
2200.0,11880504.0,-24452.7,11856051.3
2400.0,0.0,-13534.36,-13534.36
2600.0,13860588.0,-50020.28,13810567.72
2800.0,1320056.0,-62981.42,1257074.58
3000.0,21120896.0,-192469.01,20928426.99
3200.0,0.0,-413910.84,-413910.84
3300.0,0.0,-134668.52,-134668.52
3400.0,660028.0,-383445.17,276582.83
3500.0,3960168.0,-108931.22,3851236.78
3600.0,0.0,-539516.66,-539516.66
3700.0,660028.0,-87208.12,572819.88
3800.0,0.0,-372227.62,-372227.62
3900.0,5940252.0,-234912.23,5705339.77
4000.0,7920336.0,-316483.68,7603852.32
4050.0,0.0,-5892.72,-5892.72
4100.0,21780924.0,-74791.23,21706132.77
4150.0,21780924.0,-48278.95,21732645.05
4200.0,0.0,-348841.76,-348841.76
4250.0,0.0,-39047.6,-39047.6
4300.0,1980084.0,-64412.85,1915671.15
4350.0,1980084.0,-114445.63,1865638.37
4400.0,660028.0,-236108.6,423919.4
4450.0,0.0,-164682.55,-164682.55
4500.0,0.0,-200479.87,-200479.87
4550.0,0.0,-72321.92,-72321.92
4600.0,0.0,-140310.13,-140310.13
4650.0,0.0,-79345.72,-79345.72
4700.0,660028.0,-98433.28,561594.72
4750.0,29041232.0,-412064.08,28629167.92
4800.0,8580364.0,-137565.98,8442798.02
4850.0,660028.0,-217287.84,442740.16
4900.0,30361288.0,-169589.43,30191698.57
4950.0,0.0,-586907.14,-586907.14
5000.0,100984284.0,-1181538.47,99802745.53
5025.0,0.0,-111629.87,-111629.87
5050.0,2640112.0,-617284.85,2022827.15
5075.0,0.0,-113727.37,-113727.37
5100.0,2640112.0,-670837.21,1969274.79
5125.0,0.0,-31891.96,-31891.96
5150.0,3960168.0,-77843.9,3882324.1
5175.0,0.0,-1950021.46,-1950021.46
5200.0,27061148.0,-1337661.33,25723486.67
5225.0,0.0,-58881.13,-58881.13
5250.0,660028.0,-229185.02,430842.98
5275.0,0.0,-2089701.98,-2089701.98
5300.0,0.0,-875120.16,-875120.16
5325.0,660028.0,-989374.1,-329346.1
5350.0,0.0,-4040071.38,-4040071.38
5360.0,0.0,-52191.71,-52191.71
5370.0,0.0,-76794.17,-76794.17
5375.0,1320056.0,-89876.86,1230179.14
5380.0,0.0,-63718.26,-63718.26
5390.0,0.0,-168219.76,-168219.76
5400.0,1980084.0,-4469110.22,-2489026.22
5410.0,0.0,-91622.88,-91622.88
5420.0,0.0,-38461.2,-38461.2
5425.0,0.0,-1423564.85,-1423564.85
5430.0,0.0,-106986.88,-106986.88
5440.0,0.0,-40902.25,-40902.25
