strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.47,-238.47
3000.0,0.0,-27962.95,-27962.95
3200.0,0.0,-16123.86,-16123.86
3400.0,0.0,-202237.05,-202237.05
3600.0,0.0,-163709.18,-163709.18
3800.0,0.0,-31448.48,-31448.48
4000.0,0.0,-140935.76,-140935.76
4200.0,0.0,-398565.22,-398565.22
4400.0,0.0,-121766.71,-121766.71
4600.0,0.0,-304800.79,-304800.79
4800.0,1339241.2,-263187.1,1076054.1
5000.0,0.0,-390728.74,-390728.74
5200.0,0.0,-416624.38,-416624.38
5400.0,669679.74,-475323.44,194356.29
5500.0,668541.93,-1694149.33,-1025607.4
5600.0,668490.83,-4090179.59,-3421688.76
5700.0,0.0,-761170.72,-761170.72
5725.0,0.0,-64339.34,-64339.34
5750.0,0.0,-37685.32,-37685.32
5775.0,0.0,-390584.75,-390584.75
5800.0,0.0,-2591581.75,-2591581.75
5825.0,0.0,-100257.54,-100257.54
5850.0,0.0,-526840.79,-526840.79
5875.0,0.0,-181483.43,-181483.43
5900.0,0.0,-888186.0,-888186.0
5925.0,0.0,-416883.11,-416883.11
5950.0,0.0,-651052.47,-651052.47
5975.0,0.0,-912308.14,-912308.14
6000.0,1339580.0,-5913441.09,-4573861.09
6025.0,0.0,-597740.63,-597740.63
6050.0,0.0,-1345375.34,-1345375.34
6075.0,0.0,-1562632.85,-1562632.85
6100.0,667639.26,-2263964.24,-1596324.98
6110.0,0.0,-115328.55,-115328.55
6120.0,0.0,-109937.88,-109937.88
6125.0,0.0,-955682.54,-955682.54
6130.0,0.0,-60359.93,-60359.93
6140.0,0.0,-15995.31,-15995.31
6150.0,0.0,-3281634.14,-3281634.14
6160.0,0.0,-227441.6,-227441.6
6170.0,0.0,-186152.88,-186152.88
6175.0,0.0,-1917495.38,-1917495.38
6180.0,0.0,-169252.97,-169252.97
6190.0,0.0,-79435.69,-79435.69
6200.0,3341777.42,-2870817.15,470960.26
6210.0,0.0,-272778.48,-272778.48
6220.0,0.0,-43062.85,-43062.85
6225.0,0.0,-5525042.43,-5525042.43
6230.0,669790.0,-131630.37,538159.63
6235.0,669585.8,-394175.23,275410.57
6240.0,0.0,-800128.76,-800128.76
6245.0,0.0,-396993.34,-396993.34
6250.0,8680545.19,-3180665.59,5499879.61
6255.0,0.0,-987748.5,-987748.5
6260.0,0.0,-377734.11,-377734.11
6265.0,0.0,-465982.97,-465982.97
6270.0,0.0,-666558.23,-666558.23
6275.0,0.0,-3300674.74,-3300674.74
6280.0,16651885.14,-629239.52,16022645.62
6285.0,0.0,-294265.76,-294265.76
6290.0,0.0,-286283.05,-286283.05
6295.0,0.0,-584244.6,-584244.6
6300.0,669790.0,-4767354.46,-4097564.46
6305.0,0.0,-475875.36,-475875.36
6310.0,669790.0,-1311876.79,-642086.79
6315.0,0.0,-529938.77,-529938.77
6320.0,0.0,-342458.45,-342458.45
6325.0,669790.0,-8530776.88,-7860986.88
6330.0,0.0,-314824.93,-314824.93
6335.0,0.0,-145336.8,-145336.8
6340.0,0.0,-2416501.1,-2416501.1
6345.0,1333575.77,-740612.19,592963.58
6350.0,2000274.4,-9438334.31,-7438059.91
6355.0,0.0,-286963.68,-286963.68
6360.0,0.0,-2359411.86,-2359411.86
6365.0,0.0,-553727.18,-553727.18
6370.0,0.0,-1313153.02,-1313153.02
6375.0,669790.0,-3207981.23,-2538191.23
6380.0,16560682.05,-2320318.28,14240363.77
6385.0,0.0,-3202539.02,-3202539.02
6390.0,0.0,-11076757.61,-11076757.61
6395.0,0.0,-1883977.88,-1883977.88
6400.0,1339580.0,-24302755.78,-22963175.78
6405.0,0.0,-853588.06,-853588.06
6410.0,0.0,-13374572.51,-13374572.51
6415.0,0.0,-2467396.47,-2467396.47
6420.0,0.0,-3532957.18,-3532957.18
6425.0,0.0,-6006749.23,-6006749.23
6430.0,0.0,-9018436.96,-9018436.96
6435.0,0.0,-1630463.04,-1630463.04
6440.0,0.0,-8395496.23,-8395496.23
6445.0,0.0,-3451056.78,-3451056.78
6450.0,1302238.17,-20740769.07,-19438530.9
6455.0,0.0,-3663319.33,-3663319.33
6460.0,0.0,-2681091.6,-2681091.6
6465.0,0.0,-5202790.86,-5202790.86
6470.0,3260016.06,-5936758.39,-2676742.34
6475.0,1948784.54,-16810507.45,-14861722.9
6480.0,0.0,-15105590.49,-15105590.49
6485.0,0.0,-7453128.93,-7453128.93
6490.0,51635676.15,-10957300.11,40678376.04
6495.0,0.0,-11949402.21,-11949402.21
6500.0,3843580.02,-289546390.86,-285702810.84
6505.0,0.0,-8615338.86,-8615338.86
6510.0,102725930.01,-314957291.03,-212231361.02
6515.0,1918306.91,-8231779.93,-6313473.02
6520.0,0.0,-35580903.76,-35580903.76
6525.0,626408.3,-28540713.99,-27914305.7
6530.0,58298681.9,-41711531.81,16587150.08
6535.0,1251064.69,-19423257.21,-18172192.53
6540.0,616439.19,-25216186.8,-24599747.61
6545.0,2449910.59,-25821791.31,-23371880.72
6550.0,4864894.97,-55303307.8,-50438412.83
6555.0,603716.72,-21629185.87,-21025469.15
6560.0,2987164.24,-33832427.03,-30845262.79
6565.0,2957974.39,-49436295.65,-46478321.26
6570.0,2353688.11,-114269471.52,-111915783.41
6575.0,5278667.09,-49206500.13,-43927833.03
6580.0,6384087.2,-54940244.65,-48556157.45
6585.0,4565298.47,-41995790.15,-37430491.68
6590.0,9017582.46,-46460609.56,-37443027.1
6595.0,8918191.72,-65653876.97,-56735685.25
6600.0,38552198.73,-140350410.95,-101798212.22
6605.0,5439721.04,-20133642.49,-14693921.46
6610.0,16200593.92,-40907306.46,-24706712.54
6615.0,2631522.84,-55466547.3,-52835024.46
6620.0,18278975.93,-65079775.92,-46800800.0
6625.0,21873090.21,-108254611.24,-86381521.03
6630.0,30846491.81,-427669379.3,-396822887.48
6635.0,5951809.13,-35856338.83,-29904529.69
6640.0,22127934.51,-75838153.53,-53710219.01
6645.0,7037198.87,-51086666.03,-44049467.16
6650.0,37726552.1,-154518119.9,-116791567.8
6655.0,41159300.06,-51840989.3,-10681689.24
6660.0,90234968.23,-89823293.56,411674.66
6665.0,24629953.26,-78504010.12,-53874056.86
6670.0,17713187.01,-111248469.36,-93535282.35
6675.0,49986898.32,-413554616.76,-363567718.44
6680.0,28704893.43,-204964734.1,-176259840.67
6685.0,55728135.84,-161070529.24,-105342393.41
6690.0,35349072.52,-429004445.32,-393655372.8
6695.0,62113192.64,-75160245.56,-13047052.92
6700.0,135045878.33,-293333715.21,-158287836.88
6705.0,39910692.56,-69309908.95,-29399216.39
6710.0,50432901.37,-81520088.34,-31087186.97
6715.0,54204673.04,-105921830.24,-51717157.2
6720.0,73879941.36,-131997427.35,-58117486.0
6725.0,66126909.25,-125180462.27,-59053553.02
6730.0,35307348.34,-110600719.73,-75293371.39
6735.0,62505030.99,-95968651.92,-33463620.93
6740.0,36724466.37,-101067245.05,-64342778.68
6745.0,67332755.54,-27690631.93,39642123.61
6750.0,149162582.88,-432388352.87,-283225770.0
6755.0,31733700.8,-39033683.77,-7299982.96
6760.0,67448395.81,-398268318.62,-330819922.81
6765.0,26608770.75,-103037722.55,-76428951.8
6770.0,43218012.01,-76531750.52,-33313738.51
6775.0,44591735.21,-105937385.6,-61345650.4
6780.0,39204748.22,-282479648.98,-243274900.75
6785.0,39116831.64,-289527677.72,-250410846.08
6790.0,26656309.2,-202945779.8,-176289470.6
6795.0,26442243.81,-36055615.83,-9613372.02
6800.0,86813327.8,-447834756.09,-361021428.29
6805.0,29130240.87,-269311237.83,-240180996.96
6810.0,35847400.98,-331887007.23,-296039606.25
6815.0,19311011.02,-174594828.43,-155283817.41
6820.0,19771979.74,-51894760.71,-32122780.97
6825.0,19518355.37,-47153335.13,-27634979.77
6830.0,29957232.9,-115634500.36,-85677267.46
6835.0,14918836.02,-23485339.72,-8566503.7
6840.0,15850887.86,-73970122.33,-58119234.47
6845.0,13211192.4,-7700046.36,5511146.04
6850.0,28176926.56,-76040467.42,-47863540.86
6855.0,10645516.05,-28063372.99,-17417856.94
6860.0,16340311.64,-22119529.44,-5779217.8
6865.0,12670910.86,-6357002.91,6313907.95
6870.0,17499513.05,-29312667.69,-11813154.64
6875.0,10581017.94,-53540129.28,-42959111.34
6880.0,7766618.13,-36028226.13,-28261608.0
6885.0,3379515.9,-11127780.35,-7748264.45
6890.0,7485280.99,-20419776.89,-12934495.9
6895.0,1768371.75,-39640485.04,-37872113.3
6900.0,58187905.37,-87042241.22,-28854335.85
6905.0,2303503.42,-4549411.74,-2245908.33
6910.0,61501045.78,-13705505.82,47795539.96
6915.0,7054017.64,0.0,7054017.64
6920.0,17112352.0,-11386430.0,5725922.0
6925.0,1802963.83,-28000016.82,-26197052.99
6930.0,5844963.28,-15405170.0,-9560206.72
6935.0,3431452.52,-5358320.0,-1926867.48
6940.0,1553534.03,-11755332.61,-10201798.58
6945.0,2216536.18,0.0,2216536.18
6950.0,12840466.57,-36838450.0,-23997983.43
6955.0,1123575.01,-2009370.0,-885794.99
6960.0,1261260.33,-13395800.0,-12134539.67
6965.0,1912314.09,-1995753.1,-83439.02
6970.0,1248682.68,-6653096.17,-5404413.48
6975.0,2551701.54,-11263136.5,-8711434.96
6980.0,1767502.26,-4002085.28,-2234583.03
6990.0,3891650.0,-1996548.49,1895101.51
7000.0,5430059.5,-39360131.01,-33930071.51
7010.0,1321844.81,-4659853.71,-3338008.89
7020.0,1978509.21,-6657808.86,-4679299.65
7025.0,1566846.15,-3348950.0,-1782103.85
7030.0,1227188.15,-1331708.17,-104520.02
7040.0,1952899.28,0.0,1952899.28
7050.0,1495666.92,-666001.2,829665.73
7060.0,451286.1,0.0,451286.1
7070.0,619713.16,-663872.4,-44159.24
7075.0,987074.23,-666163.41,320910.82
7080.0,824235.69,0.0,824235.69
7100.0,1863574.27,-1327370.54,536203.72
7125.0,782676.68,0.0,782676.68
7150.0,881096.11,-3984907.07,-3103810.95
7175.0,378662.01,0.0,378662.01
7200.0,885626.55,-4018740.0,-3133113.45
7225.0,160766.54,0.0,160766.54
7250.0,250640.38,0.0,250640.38
7275.0,363425.02,0.0,363425.02
7300.0,384772.71,0.0,384772.71
7325.0,1090352.66,0.0,1090352.66
7350.0,100653.3,0.0,100653.3
7375.0,3591.19,0.0,3591.19
7400.0,906532.13,0.0,906532.13
7425.0,176295.05,0.0,176295.05
7500.0,5741.98,0.0,5741.98
7600.0,0.0,-1335697.98,-1335697.98
7800.0,1622.26,-669790.0,-668167.74
8000.0,1779.07,-669790.0,-668010.93
8200.0,2547.65,0.0,2547.65
8400.0,867.92,0.0,867.92
8600.0,0.0,0.0,0.0
8800.0,246.7,-669099.8,-668853.1
9000.0,2076.53,0.0,2076.53
