strike,call_dex,put_dex,net_dex
2800.0,663671.1,-2040.07,661631.03
3000.0,0.0,-1993.54,-1993.54
3200.0,0.0,-2817.97,-2817.97
3400.0,1990170.15,-407.87,1989762.28
3600.0,1989956.1,-4877.71,1985078.38
3800.0,0.0,-65967.86,-65967.86
4000.0,0.0,-83245.25,-83245.25
4200.0,0.0,-37993.42,-37993.42
4400.0,0.0,-43517.31,-43517.31
4600.0,0.0,-702982.77,-702982.77
4800.0,58950626.61,-332342.76,58618283.85
5000.0,1321997.36,-1154305.02,167692.34
5200.0,0.0,-442486.5,-442486.5
5400.0,663132.77,-983547.43,-320414.66
5500.0,657626.27,-716281.16,-58654.89
5600.0,660961.44,-2561615.61,-1900654.17
5700.0,656155.53,-4361140.32,-3704984.79
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1829205.95,-1829205.95
5825.0,0.0,-338109.35,-338109.35
5850.0,0.0,-496756.07,-496756.07
5875.0,0.0,-617675.23,-617675.23
5900.0,665055.0,-2331806.85,-1666751.85
5925.0,0.0,-1133684.99,-1133684.99
5950.0,0.0,-1702443.93,-1702443.93
5975.0,0.0,-13826258.41,-13826258.41
6000.0,2633814.3,-47027586.61,-44393772.3
6025.0,0.0,-2740197.07,-2740197.07
6050.0,0.0,-4937369.65,-4937369.65
6075.0,0.0,-3130541.03,-3130541.03
6100.0,0.0,-30676807.22,-30676807.22
6125.0,0.0,-7230972.64,-7230972.64
6150.0,0.0,-4978441.06,-4978441.06
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1327269.5,-8539731.63,-7212462.13
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3935139.13,-32050501.15,-28115362.02
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-20811741.75,-20811741.75
6230.0,0.0,0.0,0.0
6240.0,0.0,-2409844.41,-2409844.41
6250.0,7189924.4,-13731880.33,-6541955.93
6260.0,0.0,-3117738.43,-3117738.43
6270.0,0.0,-2911112.35,-2911112.35
6275.0,0.0,-17762951.81,-17762951.81
6280.0,650812.9,-2028671.37,-1377858.47
6285.0,0.0,0.0,0.0
6290.0,0.0,-5663884.93,-5663884.93
6295.0,0.0,0.0,0.0
6300.0,1297607.35,-94698737.94,-93401130.59
6305.0,0.0,0.0,0.0
6310.0,0.0,-17137593.27,-17137593.27
6315.0,0.0,0.0,0.0
6320.0,0.0,-6309998.26,-6309998.26
6325.0,0.0,-13782283.15,-13782283.15
6330.0,0.0,-11197923.11,-11197923.11
6335.0,0.0,0.0,0.0
6340.0,0.0,-88102650.96,-88102650.96
6345.0,0.0,0.0,0.0
6350.0,2561706.32,-119576316.97,-117014610.65
6355.0,0.0,0.0,0.0
6360.0,0.0,-34452400.21,-34452400.21
6365.0,0.0,0.0,0.0
6370.0,0.0,-5717853.58,-5717853.58
6375.0,1270894.45,-21480250.24,-20209355.79
6380.0,0.0,-3692574.71,-3692574.71
6385.0,0.0,-4380549.75,-4380549.75
6390.0,0.0,-4434463.96,-4434463.96
6395.0,0.0,-7078734.09,-7078734.09
6400.0,1878525.53,-44926816.43,-43048290.9
6405.0,0.0,-5038476.4,-5038476.4
6410.0,0.0,-36736792.56,-36736792.56
6415.0,0.0,-3084446.83,-3084446.83
6420.0,11130387.73,-47916753.16,-36786365.43
6425.0,0.0,-14023554.38,-14023554.38
6430.0,0.0,-28513327.97,-28513327.97
6435.0,18242778.29,-16962744.74,1280033.56
6440.0,19449937.95,-52013642.28,-32563704.32
6445.0,0.0,-13084675.03,-13084675.03
6450.0,3614439.37,-348081748.91,-344467309.54
6455.0,0.0,-13837690.61,-13837690.61
