strike,call_dex,put_dex,net_dex
2000.0,668569.0,0.0,668569.0
2200.0,668569.0,-62.72,668506.28
2400.0,0.0,0.0,0.0
2600.0,668569.0,-2133.48,666435.52
2800.0,0.0,-5812.49,-5812.49
3000.0,1337138.0,-88106.26,1249031.74
3200.0,1337138.0,-130380.41,1206757.59
3400.0,667554.91,-151461.48,516093.44
3600.0,0.0,-141240.42,-141240.42
3800.0,0.0,-159381.05,-159381.05
4000.0,668569.0,-566165.81,102403.19
4200.0,0.0,-1284700.39,-1284700.39
4400.0,1337138.0,-483056.83,854081.17
4600.0,0.0,-508672.69,-508672.69
4800.0,668569.0,-2234378.61,-1565809.61
5000.0,584329306.0,-1361170.51,582968135.49
5100.0,2005707.0,-329140.96,1676566.04
5200.0,668569.0,-1591641.9,-923072.9
5300.0,11365673.0,-3602461.56,7763211.44
5400.0,668569.0,-1983897.95,-1315328.95
5425.0,0.0,-74894.14,-74894.14
5450.0,1999772.06,-2152125.07,-152353.0
5475.0,0.0,-101683.73,-101683.73
5500.0,1337138.0,-1458073.46,-120935.46
5525.0,0.0,-35968.57,-35968.57
5550.0,0.0,-2245129.21,-2245129.21
5575.0,0.0,-237345.03,-237345.03
5600.0,1337138.0,-2119893.8,-782755.8
5625.0,668569.0,-222651.14,445917.86
5650.0,98948212.0,-31765640.65,67182571.35
5675.0,0.0,-4222530.88,-4222530.88
5700.0,66856900.0,-7576982.57,59279917.43
5725.0,0.0,-1705695.27,-1705695.27
5750.0,668569.0,-26711261.06,-26042692.06
5775.0,0.0,-4421867.41,-4421867.41
5800.0,0.0,-2052187.75,-2052187.75
5825.0,0.0,-2025246.73,-2025246.73
5850.0,120342420.0,-695512.67,119646907.33
5875.0,668569.0,-526388.02,142180.98
5900.0,2674276.0,-2604406.2,69869.8
5925.0,0.0,-817469.55,-817469.55
5930.0,3342845.0,-24586.83,3318258.17
5940.0,0.0,-121763.62,-121763.62
5950.0,1337138.0,-749443.59,587694.41
5960.0,0.0,-48897.51,-48897.51
5970.0,0.0,-59597.91,-59597.91
5975.0,2005707.0,-1453196.3,552510.7
5980.0,0.0,-86348.71,-86348.71
5990.0,150428025.0,-32945.75,150395079.25
6000.0,2164157853.0,-6896430.83,2157261422.17
6010.0,0.0,-98602.05,-98602.05
6020.0,0.0,-68545.1,-68545.1
6025.0,0.0,-452371.74,-452371.74
6030.0,0.0,-57601.53,-57601.53
6040.0,0.0,-190168.5,-190168.5
6050.0,72874021.0,-3880750.27,68993270.73
6060.0,0.0,-131518.67,-131518.67
6070.0,0.0,-72298.22,-72298.22
6075.0,0.0,-2223333.4,-2223333.4
6080.0,0.0,-555468.3,-555468.3
6090.0,0.0,-4386683.36,-4386683.36
6100.0,5348552.0,-10715448.6,-5366896.6
6110.0,0.0,-103445.95,-103445.95
6120.0,0.0,-173458.56,-173458.56
6125.0,22062777.0,-1336600.96,20726176.04
6130.0,0.0,-90606.46,-90606.46
6140.0,84239694.0,-458525.19,83781168.81
6150.0,8691397.0,-3067248.74,5624148.26
6160.0,6017121.0,-821963.23,5195157.77
6170.0,0.0,-427655.01,-427655.01
6175.0,8691397.0,-2757436.63,5933960.37
6180.0,2674276.0,-1206106.96,1468169.04
6190.0,4679983.0,-1047660.16,3632322.84
6200.0,36102726.0,-24383794.4,11718931.6
6210.0,2674276.0,-1454997.12,1219278.88
6220.0,9359966.0,-1090153.18,8269812.82
6225.0,0.0,-5019941.47,-5019941.47
6230.0,3342845.0,-1014092.08,2328752.92
6240.0,2005707.0,-3094492.05,-1088785.05
6250.0,21394208.0,-16645300.28,4748907.72
6260.0,1337138.0,-2711869.74,-1374731.74
6270.0,0.0,-2280463.43,-2280463.43
6275.0,1337138.0,-8328327.75,-6991189.75
6280.0,3342845.0,-2186980.17,1155864.83
6290.0,2005707.0,-3085762.4,-1080055.4
6300.0,8691397.0,-36887772.0,-28196375.0
6310.0,0.0,-20614278.27,-20614278.27
6320.0,1337138.0,-3451022.61,-2113884.61
6325.0,4679983.0,-13837828.48,-9157845.48
6330.0,668569.0,-3692428.48,-3023859.48
6335.0,0.0,-1590807.09,-1590807.09
6340.0,1337138.0,-5834788.18,-4497650.18
6345.0,0.0,-1580886.41,-1580886.41
6350.0,2005707.0,-21021606.83,-19015899.83
6355.0,0.0,-1277968.43,-1277968.43
6360.0,0.0,-6709658.5,-6709658.5
6365.0,0.0,-2192729.15,-2192729.15
6370.0,4011414.0,-4216106.11,-204692.11
6375.0,69531176.0,-14605574.71,54925601.29
6380.0,0.0,-3313931.59,-3313931.59
6385.0,0.0,-1318254.29,-1318254.29
6390.0,0.0,-27309365.95,-27309365.95
6395.0,0.0,-7067724.45,-7067724.45
6400.0,10663093.16,-87009822.59,-76346729.43
6405.0,7330622.89,-686447.39,6644175.49
6410.0,16619678.3,-9988834.57,6630843.74
6415.0,661943.18,-10296823.55,-9634880.37
6420.0,1323698.06,-10254442.31,-8930744.25
6425.0,16511543.06,-37082501.87,-20570958.81
6430.0,21110719.43,-10374117.37,10736602.06
6435.0,2633389.05,-5248421.54,-2615032.49
6440.0,657576.45,-15564008.7,-14906432.26
6445.0,7252317.06,-7943181.62,-690864.57
6450.0,14394340.29,-86838049.77,-72443709.48
6455.0,0.0,-5096653.36,-5096653.36
6460.0,3257893.43,-21645203.53,-18387310.1
6465.0,0.0,-6122418.26,-6122418.26
6470.0,6487985.21,-23051864.0,-16563878.79
6475.0,3884382.28,-43407515.4,-39523133.11
6480.0,14165741.63,-43559763.38,-29394021.75
6485.0,0.0,-9488582.13,-9488582.13
6490.0,9606938.83,-77547650.75,-67940711.91
6495.0,0.0,-24106419.28,-24106419.28
6500.0,97158080.52,-342792428.12,-245634347.6
6505.0,0.0,-12723503.79,-12723503.79
6510.0,57202003.41,-76905680.65,-19703677.24
6515.0,1878091.32,-36488471.44,-34610380.13
6520.0,52475965.79,-78686849.37,-26210883.58
6525.0,12449630.51,-140335610.31,-127885979.79
6530.0,23499539.45,-115674822.5,-92175283.05
6535.0,613916.91,-20780034.2,-20166117.29
6540.0,1214079.81,-88266141.61,-87052061.81
6545.0,1203640.4,-63713238.68,-62509598.28
6550.0,49397106.34,-530312089.03,-480914982.7
6555.0,5309135.1,-79418254.72,-74109119.62
6560.0,35099794.9,-172757841.76,-137658046.86
6565.0,5799629.27,-675173720.3,-669374091.03
6570.0,29996445.13,-325106448.02,-295110002.88
6575.0,27836075.73,-902400269.36,-874564193.63
6580.0,34778681.13,-151967453.18,-117188772.05
6585.0,24416278.08,-51204726.38,-26788448.3
6590.0,9882726.18,-108901283.73,-99018557.55
6595.0,6995990.05,-107064373.3,-100068383.25
6600.0,160049977.16,-926745091.34,-766695114.18
6605.0,62578966.85,-91905728.93,-29326762.07
6610.0,22500129.03,-207737796.13,-185237667.1
6615.0,5027401.97,-169611857.56,-164584455.59
6620.0,20220344.4,-172097538.52,-151877194.12
6625.0,12575577.4,-368882127.74,-356306550.34
6630.0,37353209.89,-231221772.04,-193868562.16
6635.0,6015656.75,-171018548.38,-165002891.64
6640.0,61357563.9,-555132143.7,-493774579.8
6645.0,44563469.92,-143465308.06,-98901838.14
6650.0,175573941.77,-1402668604.67,-1227094662.9
6655.0,24178414.34,-87733522.72,-63555108.38
6660.0,66423037.66,-279423330.8,-213000293.14
6665.0,22752411.87,-311413830.69,-288661418.82
6670.0,50445305.95,-505325786.87,-454880480.92
6675.0,75472163.12,-949960798.43,-874488635.31
6680.0,147689209.67,-273849183.78,-126159974.11
6685.0,44552690.15,-163268966.37,-118716276.22
6690.0,57823166.78,-361078074.68,-303254907.9
6695.0,48225417.33,-235218503.66,-186993086.34
6700.0,476678375.18,-2283170449.4,-1806492074.22
6705.0,48588095.28,-236749788.22,-188161692.94
6710.0,40538373.27,-665965294.02,-625426920.75
6715.0,65748736.75,-248955924.54,-183207187.79
6720.0,100444998.13,-563923647.69,-463478649.56
6725.0,211645028.67,-641617909.55,-429972880.88
6730.0,37833272.74,-369931291.49,-332098018.76
6735.0,26756350.04,-396516534.01,-369760183.97
6740.0,180598090.43,-1088158399.93,-907560309.5
6745.0,66199440.41,-243079541.96,-176880101.55
6750.0,202190223.41,-2128408429.72,-1926218206.3
6755.0,38936142.72,-222195673.13,-183259530.41
6760.0,52160373.74,-528706273.16,-476545899.42
6765.0,75557324.41,-329907081.0,-254349756.59
6770.0,62591251.93,-841038310.45,-778447058.51
6775.0,284833694.86,-1551350282.32,-1266516587.46
6780.0,52677718.14,-715542836.01,-662865117.87
6785.0,58103756.0,-277758980.43,-219655224.43
6790.0,51358477.52,-352406918.05,-301048440.54
6795.0,46120953.41,-431966319.34,-385845365.94
6800.0,336616655.99,-3478485602.75,-3141868946.76
6805.0,48720500.0,-259211875.43,-210491375.43
6810.0,64097402.21,-736882101.57,-672784699.36
6815.0,34677949.58,-158612594.85,-123934645.27
6820.0,56642284.88,-535690358.17,-479048073.29
6825.0,121397311.32,-851390883.39,-729993572.08
6830.0,38169170.2,-1233475962.29,-1195306792.09
6835.0,32545769.55,-122175381.96,-89629612.41
6840.0,30969208.8,-259320616.15,-228351407.35
6845.0,13103800.69,-328946761.23,-315842960.53
6850.0,112754712.74,-1952309937.81,-1839555225.06
6855.0,13616437.1,-89867741.46,-76251304.36
6860.0,25817974.81,-281793999.6,-255976024.79
6865.0,14919335.98,-580141513.32,-565222177.34
6870.0,16666541.43,-304734621.03,-288068079.6
6875.0,35306330.06,-352696361.64,-317390031.58
6880.0,22578589.97,-652661002.52,-630082412.54
6885.0,11366484.06,-202910089.5,-191543605.43
6890.0,14124179.04,-234881990.19,-220757811.15
6895.0,20354943.16,-77541190.52,-57186247.36
6900.0,50873063.04,-798420305.02,-747547241.98
6905.0,10190219.58,-164654454.86,-154464235.28
6910.0,11994199.38,-132431136.18,-120436936.8
6915.0,6804130.87,-67877548.93,-61073418.06
6920.0,11716900.23,-163988012.33,-152271112.1
6925.0,12976741.36,-721795728.78,-708818987.42
6930.0,5721514.91,-112231782.07,-106510267.16
6935.0,5446718.87,-61334188.85,-55887469.98
6940.0,26852124.45,-151286461.38,-124434336.92
6945.0,5518353.43,-96995570.48,-91477217.06
6950.0,33253001.2,-723275587.58,-690022586.38
6955.0,3291244.66,-20354031.99,-17062787.33
6960.0,3788488.8,-122269304.55,-118480815.75
6965.0,3375447.82,-15765149.85,-12389702.03
6970.0,3800972.06,-50591613.9,-46790641.84
6975.0,5568739.56,-902637480.28,-897068740.72
6980.0,4838798.18,-38004846.41,-33166048.23
6985.0,3766617.88,-70235350.09,-66468732.21
6990.0,3792350.93,-28393256.88,-24600905.96
6995.0,3404918.21,-52616109.47,-49211191.27
7000.0,13546548.43,-2142604936.59,-2129058388.15
7005.0,2347595.64,-11842942.54,-9495346.9
7010.0,4968347.67,-15769977.2,-10801629.53
7015.0,1399466.22,-10530762.25,-9131296.03
7020.0,5392291.63,-25014691.91,-19622400.28
7025.0,2740125.13,-19327455.24,-16587330.11
7030.0,2617629.95,-13996086.53,-11378456.58
7035.0,1061354.63,-1999487.8,-938133.17
7040.0,2370144.64,-9997662.61,-7627517.97
7045.0,966156.76,0.0,966156.76
7050.0,2391725.45,-11860160.29,-9468434.84
7055.0,862758.52,0.0,862758.52
7060.0,3365824.77,-10028535.0,-6662710.23
7065.0,1650474.33,-9908010.43,-8257536.11
7070.0,2757049.18,-2005707.0,751342.18
7075.0,1326429.48,-15803541.06,-14477111.58
7080.0,1091412.07,-1980905.1,-889493.03
7085.0,700178.34,0.0,700178.34
7090.0,840975.65,-2005707.0,-1164731.35
7100.0,2784324.37,-24379585.16,-21595260.79
7110.0,1117818.29,-1977216.17,-859397.88
7120.0,1054356.73,-4011414.0,-2957057.27
7125.0,1640627.72,-10574466.6,-8933838.89
7130.0,449194.14,0.0,449194.14
7140.0,424176.4,-3297561.7,-2873385.3
7150.0,2321731.71,-11873760.47,-9552028.76
7160.0,1000312.7,0.0,1000312.7
7170.0,428115.96,0.0,428115.96
7175.0,749924.52,-251705908.92,-250955984.4
7180.0,454034.02,0.0,454034.02
7190.0,899487.72,0.0,899487.72
7200.0,2016003.39,-36314415.45,-34298412.07
7210.0,353211.55,-19832197.7,-19478986.15
7220.0,536807.12,-3311181.2,-2774374.08
7225.0,1525618.66,-661213.83,864404.82
7230.0,271222.01,-1989165.45,-1717943.45
7240.0,355375.04,-4008063.5,-3652688.46
7250.0,474108.31,0.0,474108.31
7260.0,191981.77,0.0,191981.77
7270.0,85581.98,-3977742.33,-3892160.35
7275.0,323998.07,-3973844.06,-3649845.99
7280.0,58433.19,0.0,58433.19
7290.0,65578.72,0.0,65578.72
7300.0,1262969.16,-4007883.44,-2744914.28
7325.0,446172.98,0.0,446172.98
7350.0,255101.28,0.0,255101.28
7375.0,1669373.06,0.0,1669373.06
7400.0,3144609.53,0.0,3144609.53
7425.0,137583.56,0.0,137583.56
7450.0,165253.11,-5302084.46,-5136831.35
7475.0,2642.15,0.0,2642.15
7500.0,261264.3,-6643320.68,-6382056.38
7525.0,1005890.66,-6641438.2,-5635547.54
7550.0,2012225.42,-7312308.95,-5300083.53
7600.0,510541.9,-666553.2,-156011.31
7650.0,73745.84,-664034.54,-590288.7
7700.0,23340.21,0.0,23340.21
7800.0,983360.84,-665514.7,317846.15
8000.0,707355.9,-4661852.79,-3954496.88
8200.0,5370.64,-665790.45,-660419.82
8400.0,4308.25,0.0,4308.25
8600.0,0.0,-668569.0,-668569.0
8800.0,0.0,0.0,0.0
9000.0,688.18,-5336765.95,-5336077.77
