strike,call_dex,put_dex,net_dex
2000.0,670497.0,0.0,670497.0
2200.0,670497.0,-62.58,670434.42
2400.0,0.0,0.0,0.0
2600.0,670497.0,-2128.16,668368.84
2800.0,0.0,-5796.65,-5796.65
3000.0,1340994.0,-87832.76,1253161.24
3200.0,1340994.0,-129931.35,1211062.65
3400.0,670497.0,-150886.01,519610.99
3600.0,0.0,-140692.03,-140692.03
3800.0,0.0,-158687.34,-158687.34
4000.0,670497.0,-563345.23,107151.77
4200.0,0.0,-1277698.25,-1277698.25
4400.0,1340994.0,-480280.39,860713.61
4600.0,0.0,-505204.58,-505204.58
4800.0,670497.0,-2217911.55,-1547414.55
5000.0,583964503.37,-1349677.5,582614825.87
5100.0,2011491.0,-326171.98,1685319.02
5200.0,670497.0,-1576304.91,-905807.91
5300.0,11398449.0,-3565252.48,7833196.52
5400.0,670497.0,-1961873.88,-1291376.88
5425.0,0.0,-74061.15,-74061.15
5450.0,2007677.48,-2126435.55,-118758.07
5475.0,0.0,-100466.08,-100466.08
5500.0,1338394.76,-1439367.56,-100972.8
5525.0,0.0,-35504.95,-35504.95
5550.0,0.0,-2214138.1,-2214138.1
5575.0,0.0,-234251.04,-234251.04
5600.0,1340994.0,-2092091.45,-751097.45
5625.0,670497.0,-219484.7,451012.3
5650.0,99233556.0,-31307603.79,67925952.21
5675.0,0.0,-4160756.91,-4160756.91
5700.0,67049700.0,-7457885.42,59591814.58
5725.0,0.0,-1679952.25,-1679952.25
5750.0,670497.0,-26301291.1,-25630794.1
5775.0,0.0,-4348647.71,-4348647.71
5800.0,0.0,-2017515.62,-2017515.62
5825.0,0.0,-1990323.09,-1990323.09
5850.0,120689460.0,-682555.29,120006904.71
5875.0,670497.0,-516346.58,154150.42
5900.0,2681988.0,-2553418.91,128569.09
5925.0,0.0,-1024159.87,-1024159.87
5930.0,3352485.0,-30795.04,3321689.96
5940.0,0.0,-152412.25,-152412.25
5950.0,1340994.0,-574514.38,766479.62
5960.0,0.0,-47881.25,-47881.25
5970.0,0.0,-58354.66,-58354.66
5975.0,2011491.0,-1423576.51,587914.49
5980.0,0.0,-84539.85,-84539.85
5990.0,149372465.62,-32217.15,149340248.47
6000.0,2147220474.59,-6743205.02,2140477269.57
6010.0,0.0,-96398.55,-96398.55
6020.0,0.0,-67004.68,-67004.68
6025.0,0.0,-442430.28,-442430.28
6030.0,0.0,-56234.58,-56234.58
6040.0,0.0,-185841.49,-185841.49
6050.0,72337933.62,-4573158.57,67764775.06
6060.0,0.0,-154956.01,-154956.01
6070.0,0.0,-70477.13,-70477.13
6075.0,0.0,-2168311.11,-2168311.11
6080.0,0.0,-541966.06,-541966.06
6090.0,0.0,-4278938.68,-4278938.68
6100.0,5305681.92,-8967563.17,-3661881.25
6110.0,0.0,-100804.85,-100804.85
6120.0,0.0,-168972.86,-168972.86
6125.0,21850561.76,-1301041.91,20549519.84
6130.0,0.0,-100246.78,-100246.78
6140.0,83305404.03,-445802.89,82859601.13
6150.0,8589783.24,-3391099.27,5198683.97
6160.0,5945476.18,-799298.94,5146177.24
6170.0,0.0,-371973.55,-371973.55
6175.0,8599873.48,-2397264.64,6202608.84
6180.0,2647022.13,-1170267.4,1476754.73
6190.0,4619163.88,-1017250.6,3601913.27
6200.0,35564491.49,-23633573.1,11930918.39
6210.0,2633643.35,-1411023.01,1222620.34
6220.0,9211095.9,-968832.89,8242263.01
6225.0,0.0,-4459267.37,-4459267.37
6230.0,3302083.48,-900411.25,2401672.23
6240.0,1974321.91,-2996275.41,-1021953.5
6250.0,21101970.77,-13868030.04,7233940.74
6260.0,1319777.35,-2440717.02,-1120939.67
6270.0,0.0,-2052939.72,-2052939.72
6275.0,1317221.85,-7094703.62,-5777481.77
6280.0,3292549.21,-1863378.67,1429170.55
6290.0,1975870.32,-2802322.41,-826452.09
6300.0,8559182.24,-31935440.99,-23376258.75
6310.0,0.0,-17811084.77,-17811084.77
6320.0,1315133.41,-3018818.04,-1703684.63
6325.0,4602022.43,-12106871.65,-7504849.22
6330.0,656936.97,-2970605.57,-2313668.61
6335.0,0.0,-1342614.95,-1342614.95
6340.0,1313311.4,-4782292.0,-3468980.6
6345.0,0.0,-1293469.62,-1293469.62
6350.0,1965804.45,-17950226.74,-15984422.29
6355.0,0.0,-1061834.78,-1061834.78
6360.0,0.0,-5394421.81,-5394421.81
6365.0,0.0,-1776304.49,-1776304.49
6370.0,3916527.81,-3340824.05,575703.75
6375.0,67865982.99,-11572458.22,56293524.77
6380.0,0.0,-2663890.29,-2663890.29
6385.0,0.0,-1007558.13,-1007558.13
6390.0,0.0,-21515710.92,-21515710.92
6395.0,0.0,-5483074.69,-5483074.69
6400.0,10442205.96,-66544398.91,-56102192.94
6405.0,7159475.98,-517561.91,6641914.07
6410.0,16284773.18,-7634518.06,8650255.12
6415.0,647699.59,-7586507.61,-6938808.01
6420.0,1300982.29,-7656922.99,-6355940.71
6425.0,16206413.5,-28045263.6,-11838850.09
6430.0,20759738.2,-7534242.87,13225495.33
6435.0,2585927.69,-3780711.75,-1194784.06
6440.0,648154.74,-11051353.38,-10403198.64
6445.0,7095276.36,-5633408.07,1461868.28
6450.0,14191421.32,-62722072.39,-48530651.08
6455.0,0.0,-3578352.69,-3578352.69
6460.0,3213609.42,-15123452.01,-11909842.59
6465.0,0.0,-4264472.68,-4264472.68
6470.0,6418835.04,-16000856.39,-9582021.36
6475.0,3853663.32,-30048519.07,-26194855.75
6480.0,14039136.49,-30222770.07,-16183633.58
6485.0,0.0,-6508324.7,-6508324.7
6490.0,9514661.07,-53647102.48,-44132441.41
6495.0,0.0,-16476672.3,-16476672.3
6500.0,96925818.83,-233235958.16,-136310139.33
6505.0,0.0,-8596547.85,-8596547.85
6510.0,57420176.13,-53296940.39,4123235.75
6515.0,1887203.89,-25033783.23,-23146579.34
6520.0,52675476.88,-54262075.49,-1586598.61
6525.0,12493851.99,-94598669.98,-82104817.98
6530.0,23541811.19,-80848546.74,-57306735.55
6535.0,617797.11,-14319191.2,-13701394.09
6540.0,1232730.65,-60412811.14,-59180080.49
6545.0,1225972.86,-44063693.42,-42837720.56
6550.0,50592044.82,-367714871.8,-317122826.98
6555.0,5441483.62,-54666375.15,-49224891.53
6560.0,36105961.26,-120737909.42,-84631948.16
6565.0,5967259.05,-475249233.44,-469281974.39
6570.0,30838234.65,-229991925.22,-199153690.56
6575.0,28871443.99,-638297732.69,-609426288.7
6580.0,36165665.97,-109003640.58,-72837974.61
6585.0,25447625.87,-36854219.92,-11406594.05
6590.0,10296081.94,-78960468.69,-68664386.75
6595.0,7357270.66,-77916657.65,-70559386.98
6600.0,168750679.89,-681098864.37,-512348184.47
6605.0,66182758.9,-67976460.24,-1793701.34
6610.0,24010272.28,-154652497.48,-130642225.21
6615.0,5386339.27,-126651912.49,-121265573.22
6620.0,21706302.73,-129620448.35,-107914145.61
6625.0,13563399.6,-280870486.61,-267307087.01
6630.0,40531341.22,-177627317.32,-137095976.1
6635.0,6544859.02,-132495789.7,-125950930.68
6640.0,67290756.44,-432404745.98,-365113989.54
6645.0,49039736.19,-112918332.49,-63878596.3
6650.0,194348017.86,-1110269441.13,-915921423.26
6655.0,26959920.95,-70089962.2,-43130041.25
6660.0,74337370.89,-224775167.88,-150437796.98
6665.0,25644497.1,-253140851.81,-227496354.72
6670.0,57267365.64,-414270819.17,-357003453.53
6675.0,86203496.57,-783053466.25,-696849969.69
6680.0,169707373.96,-227762748.0,-58055374.04
6685.0,51505562.23,-137055927.8,-85550365.57
6690.0,67279303.73,-305698182.91,-238418879.19
6695.0,56469838.05,-200843945.34,-144374107.3
6700.0,561856488.47,-1966021729.31,-1404165240.85
6705.0,57657043.84,-205427125.89,-147770082.06
6710.0,48446077.9,-583615327.93,-535169250.03
6715.0,79005273.5,-219792945.47,-140787671.96
6720.0,121294323.86,-502328089.35,-381033765.49
6725.0,257671635.82,-574984564.37,-317312928.55
6730.0,46388853.24,-334376959.91,-287988106.67
6735.0,32940597.31,-362793544.0,-329852946.68
6740.0,223397064.17,-1001696308.98,-778299244.82
6745.0,82557966.97,-224937183.49,-142379216.53
6750.0,253623289.26,-1986486055.15,-1732862765.89
6755.0,48867285.91,-209595160.97,-160727875.06
6760.0,65961226.04,-503517518.84,-437556292.81
6765.0,96179825.08,-316753186.54,-220573361.46
6770.0,79919530.19,-810382018.94,-730462488.75
6775.0,361797583.88,-1513646055.65,-1151848471.77
6780.0,67779461.65,-701236684.84,-633457223.19
6785.0,74758660.09,-272824268.72,-198065608.63
6790.0,66151443.83,-348448160.42,-282296716.59
6795.0,59599160.8,-428509542.15,-368910381.35
6800.0,431980549.2,-3512348210.57,-3080367661.37
6805.0,62822339.69,-260858650.75,-198036311.06
6810.0,83224573.32,-744753026.82,-661528453.5
6815.0,44512706.29,-161813111.19,-117300404.91
6820.0,71780844.98,-547662348.21,-475881503.23
6825.0,154104825.08,-866440625.26,-712335800.18
6830.0,48072929.1,-1269225506.01,-1221152576.91
6835.0,40407614.23,-126144042.43,-85736428.2
6840.0,38450979.96,-269522079.95,-231071099.99
6845.0,16186594.66,-341769054.91,-325582460.25
6850.0,134220826.18,-2046432319.89,-1912211493.71
6855.0,16393991.65,-94540077.0,-78146085.35
6860.0,30985456.77,-297700668.0,-266715211.23
6865.0,17743812.83,-599687645.77,-581943832.94
6870.0,19070053.01,-319156572.0,-300086518.99
6875.0,41901219.68,-368773350.0,-326872130.32
6880.0,26187709.74,-675190479.0,-649002769.26
6885.0,12323425.92,-209195064.0,-196871638.08
6890.0,15270891.77,-243390411.0,-228119519.23
6895.0,21978514.49,-79789143.0,-57810628.51
6900.0,57934933.04,-818006340.0,-760071406.96
6905.0,10976897.19,-168965244.0,-157988346.81
6910.0,14922428.4,-134099400.0,-119176971.6
6915.0,7879955.63,-69731688.0,-61851732.37
6920.0,13803984.15,-167624250.0,-153820265.85
6925.0,13893215.12,-736876203.0,-722982987.88
6930.0,6812957.98,-114654987.0,-107842029.02
6935.0,6596322.56,-60471797.41,-53875474.85
6940.0,33265516.48,-149238159.16,-115972642.68
6945.0,5874960.21,-94798005.75,-88923045.54
6950.0,35437199.79,-744251670.0,-708814470.21
6955.0,4217128.09,-19962484.99,-15745356.9
6960.0,6155342.92,-119371923.66,-113216580.74
6965.0,3586739.08,-15492217.65,-11905478.56
6970.0,5128849.13,-49761396.25,-44632547.12
6975.0,5910085.09,-925956357.0,-920046271.91
6980.0,5117024.21,-37542641.36,-32425617.15
6985.0,3989119.91,-69289346.95,-65300227.04
6990.0,4012272.55,-27910544.22,-23898271.66
6995.0,3598913.66,-51849397.28,-48250483.62
7000.0,14303664.52,-2180456244.0,-2166152579.48
7005.0,2476710.68,-11726907.63,-9250196.96
7010.0,5237392.45,-15651289.68,-10413897.23
7015.0,1473973.52,-10411315.68,-8937342.17
7020.0,5674721.05,-24675677.2,-19000956.16
7025.0,2881736.85,-18816125.35,-15934388.5
7030.0,2750900.08,-13630319.75,-10879419.67
7035.0,792429.8,-1947855.07,-1155425.26
7040.0,2486844.34,-9747959.1,-7261114.76
7045.0,1013085.89,0.0,1013085.89
7050.0,2506407.16,-11705106.06,-9198698.9
7055.0,903622.2,0.0,903622.2
7060.0,3523823.02,-9787093.73,-6263270.72
7065.0,1727119.85,-9768256.15,-8041136.31
7070.0,2883514.76,-1954206.81,929307.95
7075.0,1389656.34,-15762193.58,-14372537.23
7080.0,1140427.86,-1970675.68,-830247.82
7085.0,731280.82,0.0,731280.82
7090.0,1238148.92,-1971405.08,-733256.16
7100.0,2904482.95,-24322763.24,-21418280.29
7110.0,826112.67,-1959155.83,-1133043.16
7120.0,778607.14,-3946916.39,-3168309.25
7125.0,1212236.47,-10532741.52,-9320505.05
7130.0,466666.82,0.0,466666.82
