strike,call_dex,put_dex,net_dex
2800.0,671327.0,-2020.23,669306.77
3000.0,0.0,-1973.31,-1973.31
3200.0,0.0,-2787.04,-2787.04
3400.0,2013981.0,-402.93,2013578.07
3600.0,2013981.0,-4815.99,2009165.01
3800.0,0.0,-65062.8,-65062.8
4000.0,0.0,-81952.27,-81952.27
4200.0,0.0,-37346.12,-37346.12
4400.0,0.0,-42691.67,-42691.67
4600.0,0.0,-687825.93,-687825.93
4800.0,59748103.0,-324291.72,59423811.28
5000.0,1342654.0,-1122989.26,219664.74
5200.0,0.0,-428476.41,-428476.41
5400.0,671327.0,-947523.01,-276196.01
5500.0,671327.0,-687133.65,-15806.65
5600.0,671327.0,-1913901.77,-1242574.77
5700.0,671327.0,-2944542.29,-2273215.29
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1359954.0,-1359954.0
5825.0,0.0,-259052.74,-259052.74
5850.0,0.0,-389149.33,-389149.33
5875.0,0.0,-415050.31,-415050.31
5900.0,671327.0,-1660644.49,-989317.49
5925.0,0.0,-761364.06,-761364.06
5950.0,0.0,-1197408.62,-1197408.62
5975.0,0.0,-9483865.07,-9483865.07
6000.0,2685308.0,-31550039.83,-28864731.83
6025.0,0.0,-1837171.4,-1837171.4
6050.0,0.0,-3156307.76,-3156307.76
6075.0,0.0,-2009963.96,-2009963.96
6100.0,0.0,-19274125.55,-19274125.55
6125.0,0.0,-4618877.05,-4618877.05
6150.0,0.0,-3072357.28,-3072357.28
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1342654.0,-5344946.36,-4002292.36
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4027962.0,-19694796.92,-15666834.92
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-12438588.8,-12438588.8
6230.0,0.0,0.0,0.0
6240.0,0.0,-1429988.95,-1429988.95
6250.0,7384597.0,-8179122.88,-794525.88
6260.0,0.0,-1900987.6,-1900987.6
6270.0,0.0,-1699303.67,-1699303.67
6275.0,0.0,-10523706.22,-10523706.22
6280.0,671327.0,-1189972.58,-518645.58
6285.0,0.0,0.0,0.0
6290.0,0.0,-3272995.99,-3272995.99
6295.0,0.0,0.0,0.0
6300.0,1328047.11,-55315912.21,-53987865.1
6305.0,0.0,0.0,0.0
6310.0,0.0,-9957008.84,-9957008.84
6315.0,0.0,0.0,0.0
6320.0,0.0,-3541955.24,-3541955.24
6325.0,0.0,-7726108.97,-7726108.97
6330.0,0.0,-6185891.14,-6185891.14
6335.0,0.0,0.0,0.0
6340.0,0.0,-48809709.08,-48809709.08
6345.0,0.0,0.0,0.0
6350.0,2682219.09,-64155279.42,-61473060.33
6355.0,0.0,0.0,0.0
6360.0,0.0,-18875678.33,-18875678.33
6365.0,0.0,0.0,0.0
6370.0,0.0,-3006033.64,-3006033.64
6375.0,1342654.0,-11526451.09,-10183797.09
6380.0,0.0,-1923108.93,-1923108.93
6385.0,0.0,-2309771.51,-2309771.51
6390.0,0.0,-2320601.52,-2320601.52
6395.0,0.0,-3612428.15,-3612428.15
6400.0,2013981.0,-23765921.48,-21751940.48
6405.0,0.0,-2507826.82,-2507826.82
6410.0,0.0,-18809707.58,-18809707.58
6415.0,0.0,-1545607.21,-1545607.21
6420.0,11732116.46,-23981109.74,-12248993.28
6425.0,0.0,-7071503.83,-7071503.83
6430.0,0.0,-14549582.04,-14549582.04
6435.0,19904754.53,-8437451.76,11467302.77
6440.0,20651168.76,-25985058.39,-5333889.63
6445.0,0.0,-6341217.58,-6341217.58
6450.0,3961547.71,-174043925.95,-170082378.25
6455.0,0.0,-6711320.01,-6711320.01
6460.0,11511708.79,-7731899.86,3779808.93
6465.0,1919460.48,-3961651.59,-2042191.1
6470.0,652256.55,-7900867.32,-7248610.77
6475.0,4544051.72,-186879194.0,-182335142.28
6480.0,26632752.57,-19659601.34,6973151.23
6485.0,0.0,-15839548.6,-15839548.6
6490.0,0.0,-16961415.76,-16961415.76
6495.0,0.0,-11657923.05,-11657923.05
6500.0,13805535.59,-149880434.13,-136074898.54
6505.0,2480895.37,-8431378.38,-5950483.01
6510.0,626121.53,-25658577.41,-25032455.88
6515.0,616657.74,-11677998.61,-11061340.87
6520.0,1242840.09,-23667071.17,-22424231.08
6525.0,1866969.52,-102413128.93,-100546159.41
6530.0,3024934.26,-501146276.06,-498121341.8
6535.0,2459657.58,-11510252.49,-9050594.91
6540.0,4900053.92,-563478148.4,-558578094.47
6545.0,4836001.57,-34116374.71,-29280373.14
6550.0,10306023.09,-210300584.44,-199994561.35
6555.0,1784874.19,-16869811.58,-15084937.4
6560.0,6508685.13,-90733054.43,-84224369.3
6565.0,1763608.57,-17988228.45,-16224619.88
6570.0,1714359.69,-247458866.62,-245744506.93
6575.0,7403521.8,-51957697.69,-44554175.89
6580.0,12964381.56,-110351031.13,-97386649.57
6585.0,3345400.65,-31293862.7,-27948462.05
6590.0,5528029.24,-51018072.79,-45490043.54
6595.0,3278249.73,-22690828.92,-19412579.19
6600.0,29626964.61,-606361686.07,-576734721.46
6605.0,3734660.11,-19729448.59,-15994788.48
6610.0,2108986.75,-58884769.34,-56775782.59
6615.0,3705737.14,-25762286.6,-22056549.46
6620.0,10816831.87,-351412275.67,-340595443.8
6625.0,18268035.09,-106471319.11,-88203284.02
6630.0,19503408.04,-40837784.68,-21334376.64
6635.0,16226111.74,-134586520.53,-118360408.78
6640.0,22722185.52,-54304248.09,-31582062.57
6645.0,17206579.93,-32144424.27,-14937844.34
6650.0,35216202.13,-602590125.88,-567373923.75
6655.0,19237116.09,-36280868.52,-17043752.43
6660.0,44059159.65,-167314976.3,-123255816.65
6665.0,17709253.57,-36733697.07,-19024443.5
6670.0,13032208.46,-80623273.82,-67591065.35
6675.0,236879986.83,-501168414.19,-264288427.36
6680.0,65827990.77,-119427644.65,-53599653.88
6685.0,35162064.93,-71123877.37,-35961812.45
6690.0,65364128.66,-112472755.31,-47108626.66
6695.0,121482157.36,-212724864.14,-91242706.78
6700.0,260258008.43,-994986183.04,-734728174.61
6705.0,61353980.33,-92746664.73,-31392684.4
6710.0,46570843.03,-188974522.5,-142403679.47
6715.0,96284771.27,-119955240.54,-23670469.27
6720.0,62864517.12,-108585594.99,-45721077.87
6725.0,80149216.64,-172312337.69,-92163121.05
6730.0,52993262.93,-113753372.76,-60760109.83
6735.0,39996552.44,-64845733.24,-24849180.8
6740.0,96478898.51,-81117497.9,15361400.61
6745.0,40073061.51,-67761734.29,-27688672.77
6750.0,400438874.7,-596309878.97,-195871004.27
6755.0,39330540.34,-143517656.94,-104187116.6
6760.0,73145619.55,-242390213.33,-169244593.78
6765.0,65327531.76,-117994105.53,-52666573.77
6770.0,44783624.31,-178839738.08,-134056113.77
6775.0,78489350.32,-256479925.38,-177990575.06
6780.0,111761071.95,-394279968.55,-282518896.61
6785.0,30782666.21,-176002223.9,-145219557.69
6790.0,60184325.26,-113640740.55,-53456415.3
6795.0,52523633.48,-100226786.46,-47703152.98
6800.0,334430897.06,-619166800.82,-284735903.76
6805.0,50886802.62,-117517787.17,-66630984.55
6810.0,47361180.5,-263574357.37,-216213176.86
6815.0,25776698.55,-152833350.15,-127056651.6
6820.0,47147513.86,-564390215.05,-517242701.19
6825.0,76228224.68,-420152203.54,-343923978.86
6830.0,28812022.48,-470119350.09,-441307327.61
6835.0,27417268.34,-159862848.53,-132445580.19
6840.0,79779095.05,-135195551.28,-55416456.24
6845.0,32523947.95,-559009789.67,-526485841.71
6850.0,56534748.23,-207474356.92,-150939608.69
6855.0,40683268.64,-67011686.19,-26328417.55
6860.0,22071964.14,-153448586.9,-131376622.76
6865.0,9750490.9,-90738887.69,-80988396.79
6870.0,18131086.8,-267406961.84,-249275875.04
6875.0,31911942.91,-157064821.61,-125152878.71
6880.0,27102287.73,-118337622.75,-91235335.02
6885.0,12031752.82,-44976341.85,-32944589.03
6890.0,16351619.83,-81458660.75,-65107040.93
6895.0,7182081.51,-17427399.24,-10245317.73
6900.0,62937933.35,-240012405.25,-177074471.9
6905.0,4812001.63,-7142827.87,-2330826.24
6910.0,13493110.41,-56858246.37,-43365135.97
6915.0,5525559.03,-8500180.02,-2974620.99
6920.0,14920879.12,-86709658.28,-71788779.15
6925.0,5045260.2,-60802027.54,-55756767.33
6930.0,8763740.51,-36837786.15,-28074045.64
6935.0,2647601.49,-12277257.24,-9629655.75
6940.0,43181846.08,-26447058.05,16734788.03
6945.0,4624938.99,-34209911.3,-29584972.32
