strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.85,-238.85
3000.0,0.0,-28016.3,-28016.3
3200.0,0.0,-16156.93,-16156.93
3400.0,0.0,-202717.93,-202717.93
3600.0,0.0,-164139.8,-164139.8
3800.0,0.0,-31538.62,-31538.62
4000.0,0.0,-141377.17,-141377.17
4200.0,0.0,-399946.71,-399946.71
4400.0,0.0,-122192.23,-122192.23
4600.0,0.0,-306077.83,-306077.83
4800.0,1337122.0,-264567.47,1072554.53
5000.0,0.0,-392905.83,-392905.83
5200.0,0.0,-419284.54,-419284.54
5400.0,668561.0,-478732.97,189828.03
5500.0,668561.0,-1707750.05,-1039189.05
5600.0,668561.0,-4126980.78,-3458419.78
5700.0,0.0,-768692.63,-768692.63
5725.0,0.0,-64999.01,-64999.01
5750.0,0.0,-38086.86,-38086.86
5775.0,0.0,-394510.65,-394510.65
5800.0,0.0,-2621420.95,-2621420.95
5825.0,0.0,-79372.23,-79372.23
5850.0,0.0,-416952.01,-416952.01
5875.0,0.0,-234862.01,-234862.01
5900.0,0.0,-744578.85,-744578.85
5925.0,0.0,-349433.63,-349433.63
5950.0,0.0,-468353.38,-468353.38
5975.0,0.0,-793415.38,-793415.38
6000.0,1337122.0,-5272714.57,-3935592.57
6025.0,0.0,-476853.72,-476853.72
6050.0,0.0,-1222913.45,-1222913.45
6075.0,0.0,-1440321.99,-1440321.99
6100.0,668561.0,-2087305.97,-1418744.97
6110.0,0.0,-97598.18,-97598.18
6120.0,0.0,-102546.61,-102546.61
6125.0,0.0,-899131.49,-899131.49
6130.0,0.0,-56798.8,-56798.8
6140.0,0.0,-15040.71,-15040.71
6150.0,0.0,-2876745.44,-2876745.44
6160.0,0.0,-199482.68,-199482.68
6170.0,0.0,-163356.66,-163356.66
6175.0,0.0,-1704674.36,-1704674.36
6180.0,0.0,-161664.44,-161664.44
6190.0,0.0,-75921.69,-75921.69
6200.0,3342805.0,-2582641.65,760163.35
6210.0,0.0,-245612.14,-245612.14
6220.0,0.0,-39164.83,-39164.83
6225.0,0.0,-5332958.68,-5332958.68
6230.0,668561.0,-126967.32,541593.68
6235.0,668561.0,-361190.22,307370.78
6240.0,0.0,-733190.34,-733190.34
6245.0,0.0,-364194.82,-364194.82
6250.0,8691293.0,-2918020.24,5773272.76
6255.0,0.0,-912908.43,-912908.43
6260.0,0.0,-349157.77,-349157.77
6265.0,0.0,-430763.48,-430763.48
6270.0,0.0,-620667.4,-620667.4
6275.0,0.0,-3073922.7,-3073922.7
6280.0,16714025.0,-586113.12,16127911.88
6285.0,0.0,-262673.1,-262673.1
6290.0,0.0,-268310.72,-268310.72
6295.0,0.0,-572860.62,-572860.62
6300.0,668561.0,-4495592.78,-3827031.78
6305.0,0.0,-448875.4,-448875.4
6310.0,668561.0,-1189661.73,-521100.73
6315.0,0.0,-522926.41,-522926.41
6320.0,0.0,-325730.59,-325730.59
6325.0,668561.0,-8117561.34,-7449000.34
6330.0,0.0,-289314.15,-289314.15
6335.0,0.0,-144005.06,-144005.06
6340.0,0.0,-2318367.13,-2318367.13
6345.0,1337122.0,-736519.39,600602.61
6350.0,2005683.0,-9394164.79,-7388481.79
6355.0,0.0,-277218.96,-277218.96
6360.0,0.0,-2286454.05,-2286454.05
6365.0,0.0,-537647.14,-537647.14
6370.0,0.0,-1313872.47,-1313872.47
6375.0,668561.0,-3130277.16,-2461716.16
6380.0,16648834.04,-2329134.13,14319699.91
6385.0,0.0,-3140121.79,-3140121.79
6390.0,0.0,-11158370.92,-11158370.92
6395.0,0.0,-1942519.07,-1942519.07
6400.0,1324735.79,-24530536.65,-23205800.85
6405.0,0.0,-899254.54,-899254.54
6410.0,0.0,-14084296.57,-14084296.57
6415.0,0.0,-2597730.9,-2597730.9
6420.0,0.0,-3783063.37,-3783063.37
6425.0,0.0,-6423330.28,-6423330.28
6430.0,0.0,-9783536.01,-9783536.01
6435.0,0.0,-1737494.05,-1737494.05
6440.0,0.0,-9315601.1,-9315601.1
6445.0,0.0,-3861005.1,-3861005.1
6450.0,1324327.77,-22562336.38,-21238008.61
6455.0,0.0,-4160825.69,-4160825.69
6460.0,0.0,-3032081.36,-3032081.36
6465.0,0.0,-5850057.79,-5850057.79
6470.0,3326501.22,-6838129.05,-3511627.83
6475.0,1995726.45,-19370698.54,-17374972.1
6480.0,0.0,-17290673.94,-17290673.94
6485.0,0.0,-8735859.63,-8735859.63
6490.0,51621408.1,-12739577.98,38881830.12
6495.0,0.0,-13880874.23,-13880874.23
6500.0,3894799.63,-352259643.58,-348364843.94
6505.0,0.0,-10311137.03,-10311137.03
6510.0,102579798.91,-367450442.81,-264870643.9
6515.0,1905483.49,-9858426.39,-7952942.89
6520.0,0.0,-42858476.85,-42858476.85
6525.0,622589.37,-35544268.62,-34921679.25
6530.0,57646495.63,-49922235.48,7724260.15
6535.0,1228930.69,-22292646.05,-21063715.36
6540.0,607939.76,-30889114.18,-30281174.42
6545.0,2449884.93,-29706529.91,-27256644.98
6550.0,4858354.26,-64251912.59,-59393558.33
6555.0,601256.91,-26097871.63,-25496614.71
6560.0,2961133.12,-40971865.34,-38010732.23
6565.0,2940709.88,-58045163.47,-55104453.59
6570.0,2306461.01,-136157905.72,-133851444.71
6575.0,5139470.19,-59106881.59,-53967411.39
6580.0,6225719.04,-65548807.47,-59323088.43
6585.0,4488625.45,-48140106.53,-43651481.08
6590.0,8759330.92,-54037648.56,-45278317.64
6595.0,8628551.58,-77474223.15,-68845671.57
6600.0,37140805.74,-167153605.54,-130012799.8
6605.0,5225515.06,-23159164.05,-17933648.99
