strike,call_dex,put_dex,net_dex
2800.0,673363.26,-4018.4,669344.86
3000.0,673445.9,-340.88,673105.02
3200.0,0.0,0.0,0.0
3400.0,0.0,-1499.32,-1499.32
3600.0,0.0,-18221.18,-18221.18
3800.0,0.0,-105949.45,-105949.45
4000.0,0.0,-217668.59,-217668.59
4200.0,1343160.71,-868103.29,475057.41
4400.0,671475.79,-217661.18,453814.61
4600.0,0.0,-73799.09,-73799.09
4800.0,0.0,-179054.55,-179054.55
5000.0,0.0,-246191.31,-246191.31
5200.0,1337724.73,-614515.85,723208.88
5400.0,666822.44,-207117.5,459704.93
5500.0,665777.8,-237970.23,427807.57
5600.0,0.0,-840383.31,-840383.31
5700.0,0.0,-5069845.57,-5069845.57
5800.0,663212.83,-1287389.37,-624176.54
5825.0,0.0,-19247.98,-19247.98
5850.0,0.0,-117290.54,-117290.54
5875.0,662206.3,-188526.56,473679.74
5900.0,1324660.52,-266126.98,1058533.54
5925.0,0.0,-286844.64,-286844.64
5950.0,0.0,-386243.84,-386243.84
5975.0,0.0,-186729.35,-186729.35
6000.0,1987276.52,-1318159.77,669116.74
6025.0,0.0,-498650.83,-498650.83
6050.0,0.0,-269417.48,-269417.48
6075.0,0.0,-237286.94,-237286.94
6100.0,1994671.39,-609810.43,1384860.96
6125.0,0.0,-261885.83,-261885.83
6150.0,0.0,-1431528.76,-1431528.76
6175.0,0.0,-1638343.81,-1638343.81
6200.0,2644997.65,-11396948.6,-8751950.96
6210.0,0.0,-323557.69,-323557.69
6220.0,0.0,-74532.91,-74532.91
6225.0,0.0,-658175.16,-658175.16
6230.0,0.0,-203144.24,-203144.24
6240.0,1319805.97,-605607.95,714198.01
6250.0,8629384.46,-1056094.61,7573289.85
6260.0,0.0,-318780.25,-318780.25
6270.0,0.0,-83091.5,-83091.5
6275.0,0.0,-1284237.22,-1284237.22
6280.0,0.0,-264136.89,-264136.89
6290.0,0.0,-921958.9,-921958.9
6300.0,0.0,-2977539.1,-2977539.1
6310.0,0.0,-334379.76,-334379.76
6320.0,0.0,-340679.56,-340679.56
6325.0,0.0,-2368260.9,-2368260.9
6330.0,0.0,-432166.48,-432166.48
6335.0,0.0,-572206.56,-572206.56
6340.0,0.0,-509357.73,-509357.73
6345.0,0.0,-150072.19,-150072.19
6350.0,0.0,-5777891.25,-5777891.25
6355.0,0.0,-551682.35,-551682.35
6360.0,0.0,-763496.69,-763496.69
6365.0,0.0,-480729.79,-480729.79
6370.0,0.0,-690066.27,-690066.27
6375.0,0.0,-6062427.14,-6062427.14
6380.0,0.0,-437606.79,-437606.79
6385.0,0.0,-587625.17,-587625.17
6390.0,0.0,-566652.38,-566652.38
6395.0,0.0,-476953.04,-476953.04
6400.0,0.0,-7670844.98,-7670844.98
6405.0,0.0,-770521.82,-770521.82
6410.0,0.0,-2069698.64,-2069698.64
6415.0,0.0,-945152.72,-945152.72
6420.0,0.0,-1950070.17,-1950070.17
6425.0,652675.3,-3724127.85,-3071452.55
6430.0,0.0,-4448633.56,-4448633.56
6435.0,0.0,-803939.81,-803939.81
6440.0,0.0,-22524560.42,-22524560.42
6445.0,0.0,-1683003.27,-1683003.27
6450.0,5184392.35,-30837218.23,-25652825.88
6455.0,0.0,-1828007.77,-1828007.77
6460.0,1950114.58,-2507224.08,-557109.5
6465.0,0.0,-1117083.63,-1117083.63
6470.0,17591407.91,-5089514.08,12501893.83
6475.0,1939953.05,-3995325.73,-2055372.68
6480.0,2600621.37,-4083099.56,-1482478.19
