strike,call_dex,put_dex,net_dex
2000.0,669161.0,0.0,669161.0
2200.0,669161.0,-62.67,669098.33
2400.0,0.0,0.0,0.0
2600.0,669117.4,-2131.8,666985.6
2800.0,0.0,-5807.34,-5807.34
3000.0,1338322.0,-88011.59,1250310.41
3200.0,1338295.22,-130242.84,1208052.38
3400.0,669093.5,-151274.16,517819.34
3600.0,0.0,-141087.85,-141087.85
3800.0,0.0,-159130.28,-159130.28
4000.0,668530.44,-565201.52,103328.92
4200.0,0.0,-1282533.94,-1282533.94
4400.0,1337223.63,-482192.24,855031.4
4600.0,0.0,-507500.37,-507500.37
4800.0,667735.4,-2228546.06,-1560810.66
5000.0,584846714.0,-1357236.9,583489477.1
5100.0,2007483.0,-328119.25,1679363.75
5200.0,669161.0,-1587285.05,-918124.05
5300.0,11375737.0,-3590886.51,7784850.49
5400.0,667152.96,-1977688.3,-1310535.34
5425.0,0.0,-74652.26,-74652.26
5450.0,2006050.78,-2143306.12,-137255.34
5475.0,0.0,-101346.98,-101346.98
5500.0,1338322.0,-1452040.4,-113718.4
5525.0,0.0,-35820.22,-35820.22
5550.0,0.0,-2234057.55,-2234057.55
5575.0,0.0,-236405.83,-236405.83
5600.0,1331919.08,-2994864.76,-1662945.69
5625.0,666866.72,-221696.37,445170.35
5650.0,98786290.43,-31625173.91,67161116.52
5675.0,0.0,-4203423.73,-4203423.73
5700.0,66916100.0,-7535226.24,59380873.76
5725.0,0.0,-1697727.31,-1697727.31
5750.0,665369.71,-26585385.33,-25920015.62
5775.0,0.0,-4396835.75,-4396835.75
5800.0,0.0,-2040568.53,-2040568.53
5825.0,0.0,-2013789.9,-2013789.9
5850.0,120448980.0,-691633.22,119757346.78
5875.0,665397.7,-668290.37,-2892.67
5900.0,2676644.0,-3306462.29,-629818.29
5925.0,0.0,-1037880.1,-1037880.1
5930.0,3345805.0,-31203.19,3314601.81
5940.0,0.0,-154563.76,-154563.76
5950.0,1338322.0,-744889.13,593432.87
5960.0,0.0,-48586.43,-48586.43
5970.0,0.0,-59201.19,-59201.19
5975.0,2007483.0,-1743439.03,264043.97
5980.0,0.0,-85844.57,-85844.57
5990.0,150561225.0,-32707.49,150528517.51
6000.0,2166074157.0,-8271089.03,2157803067.97
6010.0,0.0,-118082.19,-118082.19
6020.0,0.0,-95758.42,-95758.42
6025.0,0.0,-632097.71,-632097.71
6030.0,0.0,-80409.27,-80409.27
6040.0,0.0,-265575.66,-265575.66
6050.0,72938549.0,-5415481.31,67523067.69
6060.0,0.0,-183597.46,-183597.46
6070.0,0.0,-83551.17,-83551.17
6075.0,0.0,-2922981.32,-2922981.32
6080.0,0.0,-642149.3,-642149.3
6090.0,0.0,-5072993.74,-5072993.74
6100.0,5353288.0,-12081216.11,-6727928.11
6110.0,0.0,-130384.06,-130384.06
6120.0,0.0,-218460.71,-218460.71
6125.0,22082313.0,-1682673.37,20399639.63
6130.0,0.0,-114018.47,-114018.47
6140.0,84314286.0,-577206.94,83737079.06
6150.0,8699093.0,-3862596.1,4836496.9
6160.0,6022449.0,-910613.5,5111835.5
6170.0,0.0,-508701.85,-508701.85
6175.0,8699093.0,-3281227.76,5417865.24
6180.0,2676644.0,-1603180.33,1073463.67
6190.0,4684127.0,-1246638.39,3437488.61
6200.0,36134694.0,-29002257.65,7132436.35
6210.0,2676644.0,-1871716.3,804927.7
6220.0,9368254.0,-1251882.86,8116371.14
6225.0,0.0,-5765233.23,-5765233.23
6230.0,3345805.0,-1163411.37,2182393.63
6240.0,2007483.0,-3555092.69,-1547609.69
6250.0,21413152.0,-17582997.73,3830154.27
6260.0,1338322.0,-3038308.48,-1699986.48
6270.0,0.0,-2701983.36,-2701983.36
6275.0,1338322.0,-8707778.46,-7369456.46
6280.0,3345805.0,-2405113.33,940691.67
6290.0,2007483.0,-3565103.4,-1557620.4
6300.0,8699093.0,-40055777.85,-31356684.85
6310.0,0.0,-23342728.84,-23342728.84
6320.0,1338322.0,-3704010.76,-2365688.76
6325.0,4684127.0,-15433885.66,-10749758.66
6330.0,669161.0,-3930494.69,-3261333.69
6335.0,0.0,-1752577.72,-1752577.72
6340.0,1338322.0,-6167379.4,-4829057.4
6345.0,0.0,-1722759.35,-1722759.35
6350.0,2007483.0,-23620924.84,-21613441.84
6355.0,0.0,-1382388.92,-1382388.92
6360.0,0.0,-7426227.73,-7426227.73
6365.0,0.0,-2416473.71,-2416473.71
6370.0,4014966.0,-4497476.98,-482510.98
6375.0,69592744.0,-16337036.25,53255707.75
6380.0,0.0,-3596362.99,-3596362.99
6385.0,0.0,-1421089.31,-1421089.31
6390.0,0.0,-30670864.3,-30670864.3
6395.0,0.0,-8026852.92,-8026852.92
6400.0,10697824.76,-96270785.72,-85572960.95
6405.0,7354809.99,-768034.96,6586775.03
6410.0,16729025.0,-11275523.48,5453501.52
6415.0,667598.86,-11713034.77,-11045435.91
6420.0,1338322.0,-11586398.5,-10248076.5
6425.0,16607456.74,-43330380.11,-26722923.37
6430.0,21210110.34,-11950808.12,9259302.21
6435.0,2645532.22,-6007202.31,-3361670.09
6440.0,660626.76,-18002058.95,-17341432.19
6445.0,7342641.01,-9192962.65,-1850321.64
6450.0,14459289.37,-102537883.21,-88078593.84
6455.0,0.0,-5847522.3,-5847522.3
6460.0,3266963.47,-24754159.3,-21487195.83
6465.0,0.0,-6980475.13,-6980475.13
6470.0,6495985.51,-26759632.26,-20263646.76
6475.0,3889380.26,-50530703.2,-46641322.94
6480.0,14218810.54,-49847922.61,-35629112.08
6485.0,0.0,-10893116.04,-10893116.04
6490.0,9608069.21,-89585337.05,-79977267.85
6495.0,0.0,-27445986.17,-27445986.17
6500.0,96919209.36,-380938079.05,-284018869.69
6505.0,0.0,-14364889.5,-14364889.5
6510.0,57243127.77,-85382238.08,-28139110.31
6515.0,1894238.19,-40900302.2,-39006064.01
6520.0,52277783.21,-86158388.27,-33880605.06
6525.0,12371919.43,-150138700.72,-137766781.28
6530.0,23391755.16,-127289009.62,-103897254.46
6535.0,616121.84,-22406005.3,-21789883.47
6540.0,1212757.7,-95278264.23,-94065506.53
6545.0,1206350.28,-66954285.57,-65747935.28
6550.0,49646911.1,-562950686.16,-513303775.07
6555.0,5362966.72,-82972999.18,-77610032.46
6560.0,35219049.07,-178158402.13,-142939353.06
6565.0,5811748.8,-701442033.79,-695630284.98
6570.0,30116912.6,-329902403.23,-299785490.63
6575.0,27892265.77,-916684527.46,-888792261.69
6580.0,34924389.29,-152622557.44,-117698168.15
6585.0,24619075.94,-51234828.41,-26615752.46
