strike,call_dex,put_dex,net_dex
1400.0,7241080.0,-18417.72,7222662.28
1600.0,0.0,-8750.49,-8750.49
1800.0,2633120.0,-6764.56,2626355.44
2000.0,46737880.0,-52186.98,46685693.02
2200.0,11849040.0,-24503.91,11824536.09
2400.0,0.0,-13562.96,-13562.96
2600.0,13823880.0,-50147.28,13773732.72
2800.0,1316560.0,-63161.97,1253398.03
3000.0,21064960.0,-193005.82,20871954.18
3200.0,0.0,-415207.51,-415207.51
3300.0,0.0,-135109.05,-135109.05
3400.0,658280.0,-384769.28,273510.72
3500.0,3949680.0,-109331.87,3840348.13
3600.0,0.0,-541631.59,-541631.59
3700.0,658280.0,-87569.73,570710.27
3800.0,0.0,-373712.6,-373712.6
3900.0,5924520.0,-235884.19,5688635.81
4000.0,7899360.0,-317945.82,7581414.18
4050.0,0.0,-5922.11,-5922.11
4100.0,21723240.0,-75167.95,21648072.05
4150.0,21723240.0,-48528.01,21674711.99
4200.0,0.0,-350581.26,-350581.26
4250.0,0.0,-39246.04,-39246.04
4300.0,1974840.0,-64751.52,1910088.48
4350.0,1974840.0,-115082.43,1859757.57
4400.0,658280.0,-237438.37,420841.63
4450.0,0.0,-165716.65,-165716.65
4500.0,0.0,-201686.48,-201686.48
4550.0,0.0,-72780.27,-72780.27
4600.0,0.0,-141181.24,-141181.24
4650.0,0.0,-79877.99,-79877.99
4700.0,658280.0,-99096.63,559183.37
4750.0,28964320.0,-414897.78,28549422.22
4800.0,8557640.0,-138539.47,8419100.53
4850.0,658280.0,-218888.85,439391.15
4900.0,30280880.0,-170906.26,30109973.74
4950.0,0.0,-591750.34,-591750.34
5000.0,100716840.0,-1192005.33,99524834.67
5025.0,0.0,-112545.1,-112545.1
5050.0,2633120.0,-622360.45,2010759.55
5075.0,0.0,-114667.0,-114667.0
5100.0,2633120.0,-676898.06,1956221.94
5125.0,0.0,-32182.63,-32182.63
5150.0,3949680.0,-78563.67,3871116.33
5175.0,0.0,-1968339.52,-1968339.52
5200.0,26989480.0,-1351476.02,25638003.98
5225.0,0.0,-59456.67,-59456.67
5250.0,658280.0,-231475.71,426804.29
5275.0,0.0,-2997669.97,-2997669.97
5300.0,0.0,-1254721.12,-1254721.12
5325.0,658280.0,-1420000.94,-761720.94
5350.0,0.0,-4083583.7,-4083583.7
5360.0,0.0,-52782.64,-52782.64
5370.0,0.0,-77647.36,-77647.36
5375.0,1316560.0,-90937.74,1225622.26
5380.0,0.0,-64463.87,-64463.87
5390.0,0.0,-170157.19,-170157.19
5400.0,1964289.51,-4519619.45,-2555329.94
5410.0,0.0,-92641.48,-92641.48
5420.0,0.0,-38912.87,-38912.87
5425.0,0.0,-1440131.06,-1440131.06
5430.0,0.0,-108222.98,-108222.98
5440.0,0.0,-41366.96,-41366.96
5450.0,6564087.44,-2222889.2,4341198.23
5460.0,0.0,-142033.67,-142033.67
5470.0,0.0,-139074.9,-139074.9
5475.0,0.0,-134991.03,-134991.03
5480.0,0.0,-88029.28,-88029.28
5490.0,3291400.0,-189920.54,3101479.46
5500.0,33424975.94,-1523272.2,31901703.74
5510.0,0.0,-106820.62,-106820.62
5520.0,3279631.49,-79519.85,3200111.64
5525.0,12478326.65,-6415887.55,6062439.09
5530.0,0.0,-289006.65,-289006.65
5540.0,0.0,-236892.62,-236892.62
5550.0,13130242.56,-411595.5,12718647.06
5560.0,2620300.2,-135255.78,2485044.42
5570.0,0.0,-4165320.71,-4165320.71
5575.0,0.0,-10655978.38,-10655978.38
5580.0,0.0,-106061.9,-106061.9
5590.0,0.0,-57230.23,-57230.23
5600.0,39209669.01,-10522687.21,28686981.8
5610.0,0.0,-103369.59,-103369.59
5620.0,0.0,-174834.46,-174834.46
5625.0,0.0,-29997723.65,-29997723.65
5630.0,3203923.65,-112881.54,3091042.12
5640.0,656411.66,-124139.31,532272.35
5650.0,0.0,-11791032.33,-11791032.33
5660.0,454339554.0,-146797.04,454192756.96
5670.0,0.0,-94484.43,-94484.43
5675.0,1309125.79,-16626162.04,-15317036.24
5680.0,0.0,-216608.11,-216608.11
5690.0,0.0,-255993.85,-255993.85
5700.0,14798632.53,-1990403.66,12808228.87
5710.0,0.0,-288070.08,-288070.08
5720.0,9015356.59,-416716.28,8598640.31
5725.0,3288884.51,-34056324.22,-30767439.71
5730.0,1970523.88,-670024.77,1300499.11
5740.0,0.0,-925043.99,-925043.99
5750.0,3939240.67,-6450943.7,-2511703.03
5760.0,656528.45,-357070.55,299457.9
5770.0,2629758.44,-241657.85,2388100.59
5775.0,641759.33,-465954.87,175804.46
5780.0,0.0,-333080.56,-333080.56
5790.0,0.0,-942136.45,-942136.45
5800.0,76022307.25,-9604549.17,66417758.08
5810.0,2621355.66,-726831.77,1894523.89
5820.0,1272965.5,-607379.42,665586.08
5825.0,0.0,-693639.1,-693639.1
5830.0,0.0,-517891.21,-517891.21
5840.0,641373.63,-704806.95,-63433.31
5850.0,651782.98,-4432395.32,-3780612.35
5860.0,652869.84,-564199.49,88670.35
5870.0,0.0,-3859096.02,-3859096.02
5875.0,0.0,-4052282.51,-4052282.51
5880.0,0.0,-3272525.34,-3272525.34
5890.0,0.0,-353300.5,-353300.5
5900.0,28130876.17,-4237942.13,23892934.04
5910.0,0.0,-901580.53,-901580.53
5920.0,0.0,-952113.14,-952113.14
5925.0,19195625.19,-2001113.86,17194511.33
5930.0,124717584.16,-828857.55,123888726.61
5940.0,5883578.61,-487336.61,5396242.01
5950.0,656240.78,-2591723.05,-1935482.28
5960.0,2623441.83,-1094371.73,1529070.1
5970.0,0.0,-959715.38,-959715.38
5975.0,15038262.22,-4209554.13,10828708.09
5980.0,0.0,-1414864.57,-1414864.57
5990.0,0.0,-1857306.42,-1857306.42
6000.0,94973052.45,-44711403.83,50261648.63
6010.0,3817002.0,-854032.47,2962969.54
6020.0,0.0,-1239929.43,-1239929.43
6025.0,0.0,-43011504.55,-43011504.55
6030.0,0.0,-342047.63,-342047.63
6035.0,0.0,-646426.11,-646426.11
6040.0,4567216.8,-911341.7,3655875.1
6045.0,0.0,-821901.44,-821901.44
6050.0,2603283.97,-5320943.22,-2717659.25
6055.0,0.0,-376661.48,-376661.48
6060.0,191818023.21,-5363114.22,186454908.99
6065.0,0.0,-244466.46,-244466.46
6070.0,0.0,-1405815.41,-1405815.41
