strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.16,-239.16
3000.0,0.0,-28055.73,-28055.73
3200.0,0.0,-16182.28,-16182.28
3400.0,0.0,-203036.62,-203036.62
3600.0,0.0,-164462.6,-164462.6
3800.0,0.0,-31602.37,-31602.37
4000.0,0.0,-141680.59,-141680.59
4200.0,0.0,-400912.85,-400912.85
4400.0,0.0,-122548.26,-122548.26
4600.0,0.0,-307026.21,-307026.21
4800.0,1332125.09,-265442.44,1066682.65
5000.0,0.0,-394494.64,-394494.64
5200.0,0.0,-421187.64,-421187.64
5400.0,665033.67,-481263.28,183770.38
5500.0,664196.25,-1718011.53,-1053815.28
5600.0,664843.75,-4155414.81,-3490571.06
5700.0,0.0,-545840.69,-545840.69
5725.0,0.0,-65471.37,-65471.37
5750.0,0.0,-38352.18,-38352.18
5775.0,0.0,-397512.4,-397512.4
5800.0,0.0,-2640258.62,-2640258.62
5825.0,0.0,-79987.48,-79987.48
5850.0,0.0,-420433.36,-420433.36
5875.0,0.0,-185281.77,-185281.77
5900.0,0.0,-587805.88,-587805.88
5925.0,0.0,-276355.19,-276355.19
5950.0,0.0,-473101.75,-473101.75
5975.0,0.0,-663533.69,-663533.69
6000.0,1319150.76,-3786295.69,-2467144.93
6025.0,0.0,-342822.56,-342822.56
6050.0,0.0,-932641.29,-932641.29
6075.0,0.0,-1146333.78,-1146333.78
6100.0,658740.92,-1662790.05,-1004049.13
6110.0,0.0,-77705.4,-77705.4
6120.0,0.0,-94148.33,-94148.33
6125.0,0.0,-757189.33,-757189.33
6130.0,0.0,-47838.43,-47838.43
6140.0,0.0,-12685.34,-12685.34
6150.0,0.0,-2424191.22,-2424191.22
6160.0,0.0,-168147.82,-168147.82
6170.0,0.0,-165447.16,-165447.16
6175.0,0.0,-1599271.13,-1599271.13
6180.0,0.0,-141267.66,-141267.66
6190.0,0.0,-66325.9,-66325.9
6200.0,3277647.0,-2258211.78,1019435.22
6210.0,0.0,-249302.52,-249302.52
6220.0,0.0,-37238.69,-37238.69
6225.0,0.0,-4782977.6,-4782977.6
6230.0,655513.68,-113822.79,541690.89
6235.0,654494.0,-324021.96,330472.04
6240.0,0.0,-701600.99,-701600.99
6245.0,0.0,-348536.39,-348536.39
6250.0,8515977.95,-2965419.29,5550558.66
6255.0,0.0,-877447.99,-877447.99
6260.0,0.0,-335646.88,-335646.88
6265.0,0.0,-414176.05,-414176.05
6270.0,0.0,-598697.5,-598697.5
6275.0,0.0,-2965841.41,-2965841.41
6280.0,16325790.91,-596063.98,15729726.93
6285.0,0.0,-267022.05,-267022.05
6290.0,0.0,-260215.86,-260215.86
6295.0,0.0,-530744.61,-530744.61
6300.0,652112.28,-4164833.92,-3512721.64
6305.0,0.0,-456624.56,-456624.56
6310.0,652478.77,-1211212.21,-558733.45
6315.0,0.0,-489663.16,-489663.16
6320.0,0.0,-305402.93,-305402.93
6325.0,649580.74,-7611910.65,-6962329.91
6330.0,0.0,-294744.26,-294744.26
6335.0,0.0,-136209.67,-136209.67
6340.0,0.0,-2193468.26,-2193468.26
6345.0,1301081.93,-701943.51,599138.43
6350.0,1951062.16,-8956820.41,-7005758.24
6355.0,0.0,-264425.41,-264425.41
6360.0,0.0,-2259655.47,-2259655.47
6365.0,0.0,-515741.75,-515741.75
6370.0,0.0,-1224569.87,-1224569.87
6375.0,647387.15,-3020313.7,-2372926.55
6380.0,16197376.89,-2132168.13,14065208.76
6385.0,0.0,-3044720.14,-3044720.14
6390.0,0.0,-10304438.93,-10304438.93
6395.0,0.0,-1804969.38,-1804969.38
6400.0,1335404.0,-22319290.17,-20983886.17
6405.0,0.0,-807334.15,-807334.15
6410.0,0.0,-12994627.77,-12994627.77
6415.0,0.0,-2411901.81,-2411901.81
6420.0,0.0,-3470729.8,-3470729.8
6425.0,0.0,-5930568.99,-5930568.99
6430.0,0.0,-8948996.13,-8948996.13
6435.0,0.0,-1574952.5,-1574952.5
6440.0,0.0,-8408882.5,-8408882.5
6445.0,0.0,-3366011.26,-3366011.26
6450.0,1274325.16,-20395108.66,-19120783.5
6455.0,0.0,-3717069.42,-3717069.42
6460.0,0.0,-2729893.51,-2729893.51
6465.0,0.0,-5200885.06,-5200885.06
6470.0,3124856.05,-6031868.91,-2907012.86
6475.0,1893595.18,-16974356.16,-15080760.98
6480.0,0.0,-15362837.53,-15362837.53
6485.0,0.0,-7741676.71,-7741676.71
6490.0,49489959.53,-11418083.39,38071876.14
6495.0,0.0,-12138293.84,-12138293.84
6500.0,3735982.52,-299481415.1,-295745432.58
6505.0,0.0,-8963176.66,-8963176.66
6510.0,98691536.95,-329245427.22,-230553890.27
6515.0,1840335.09,-8633993.59,-6793658.5
6520.0,0.0,-37478481.47,-37478481.47
6525.0,607311.49,-30148436.1,-29541124.6
6530.0,55581967.53,-44262773.01,11319194.52
6535.0,1201007.86,-20251529.04,-19050521.17
6540.0,594610.62,-28094783.85,-27500173.23
6545.0,2342980.91,-26893348.06,-24550367.15
6550.0,4698595.47,-56477583.98,-51778988.5
6555.0,582642.58,-23726087.18,-23143444.6
6560.0,2887548.77,-37935273.26,-35047724.48
6565.0,2866396.02,-52087831.88,-49221435.85
6570.0,2268927.69,-123132046.04,-120863118.35
6575.0,5044434.92,-54058571.92,-49014137.0
6580.0,6090073.54,-61502581.02,-55412507.48
6585.0,4371323.81,-46111243.77,-41739919.97
6590.0,8624866.59,-51175172.97,-42550306.37
6595.0,8517034.3,-74384843.07,-65867808.78
6600.0,36040655.71,-159940115.87,-123899460.17
6605.0,5064235.81,-22413421.08,-17349185.27
6610.0,15190393.93,-45181670.57,-29991276.64
6615.0,2481952.58,-62400651.36,-59918698.78
6620.0,17049995.33,-74188880.44,-57138885.1
6625.0,20484449.91,-121688790.45,-101204340.54
6630.0,28391197.61,-492376014.29,-463984816.68
6635.0,5446418.38,-41603202.8,-36156784.42
6640.0,20314893.13,-87556993.33,-67242100.19
6645.0,6433110.06,-60526128.59,-54093018.53
6650.0,34103534.87,-179044360.58,-144940825.71
6655.0,37024075.66,-61847953.33,-24823877.66
6660.0,80446816.47,-105453569.81,-25006753.34
6665.0,21698199.29,-92830954.53,-71132755.24
6670.0,15423085.37,-133256590.96,-117833505.6
6675.0,43009710.04,-493758478.49,-450748768.44
6680.0,24333337.54,-246459999.45,-222126661.91
6685.0,46683052.31,-193588915.03,-146905862.72
6690.0,29158238.31,-515473443.44,-486315205.13
6695.0,50164863.71,-90690802.67,-40525938.96
6700.0,107177938.57,-358718759.92,-251540821.35
6705.0,30929778.55,-83759486.65,-52829708.1
6710.0,38164936.11,-98654616.13,-60489680.01
6715.0,40290519.94,-131474214.91,-91183694.98
6720.0,53277669.2,-159384277.28,-106106608.07
6725.0,46931887.57,-152003253.01,-105071365.44
6730.0,24171110.55,-133664364.52,-109493253.97
6735.0,41170432.04,-114959040.99,-73788608.96
6740.0,23655653.04,-121830250.45,-98174597.41
6745.0,41277213.27,-32669761.64,8607451.63
6750.0,91239823.76,-506117239.82,-414877416.07
6755.0,18234524.04,-46460704.01,-28226179.97
6760.0,38028790.43,-472066859.68,-434038069.24
6765.0,14777827.83,-121477359.55,-106699531.72
6770.0,22591991.57,-88833660.04,-66241668.46
6775.0,22420297.35,-122788905.79,-100368608.44
6780.0,19381860.8,-323572393.9,-304190533.1
6785.0,18462188.47,-329837875.02,-311375686.55
6790.0,13009356.82,-228506838.56,-215497481.74
6795.0,11844297.33,-39117740.49,-27273443.16
6800.0,39220269.09,-501499522.37,-462279253.28
6805.0,13460545.44,-297700452.99,-284239907.55
6810.0,16702867.94,-359891378.0,-343188510.06
6815.0,9113090.5,-190295070.0,-181181979.5
6820.0,9835094.14,-55419266.0,-45584171.86
6825.0,9893967.6,-50745352.0,-40851384.4
6830.0,16104915.99,-123524870.0,-107419954.01
6835.0,8591367.96,-24704974.0,-16113606.04
6840.0,9491540.39,-76785730.0,-67294189.61
6845.0,8331609.93,-8012424.0,319185.93
6850.0,18085740.37,-79456538.0,-61370797.63
6855.0,7302451.89,-29378888.0,-22076436.11
6860.0,12208897.09,-22701868.0,-10492970.91
6865.0,9721896.26,-6677020.0,3044876.26
6870.0,13143322.93,-30046590.0,-16903267.07
6875.0,8729608.28,-55419266.0,-46689657.72
6880.0,6718439.06,-36723610.0,-30005170.94
6885.0,2754070.76,-11350934.0,-8596863.24
6890.0,6886853.6,-20698762.0,-13811908.4
6895.0,1630792.5,-40729822.0,-39099029.5
6900.0,53723992.84,-89472068.0,-35748075.16
6905.0,2131341.71,-4673914.0,-2542572.29
6910.0,56905223.06,-14021742.0,42883481.06
6915.0,7115701.69,0.0,7115701.69
6920.0,15873803.93,-11350934.0,4522869.93
6925.0,1841735.26,-28711186.0,-26869450.74
6930.0,5444872.35,-15357146.0,-9912273.65
6935.0,3195910.75,-5341616.0,-2145705.25
6940.0,1614534.25,-12018636.0,-10404101.75
6945.0,2070236.41,0.0,2070236.41
6950.0,10582311.1,-36723610.0,-26141298.9
6955.0,1052127.28,-2003106.0,-950978.72
6960.0,1180984.86,-13354040.0,-12173055.14
6965.0,1794017.86,-2003106.0,-209088.14
6970.0,1173571.64,-6677020.0,-5503448.36
6975.0,2402383.4,-11350934.0,-8948550.6
6980.0,1663572.32,-4006212.0,-2342639.68
6990.0,3046026.79,-2003106.0,1042920.79
7000.0,4256261.43,-39394418.0,-35138156.57
7010.0,1251514.49,-4673914.0,-3422399.51
7020.0,1558027.65,-6677020.0,-5118992.35
7025.0,1235755.04,-3338510.0,-2102754.96
7030.0,1164248.59,-1335404.0,-171155.41
7040.0,1855129.82,0.0,1855129.82
7050.0,1422744.78,-667702.0,755042.78
7060.0,337366.01,0.0,337366.01
7070.0,464152.84,-667702.0,-203549.16
7075.0,739243.01,-667702.0,71541.01
7080.0,618431.9,0.0,618431.9
7100.0,1400220.86,-1335404.0,64816.86
7125.0,751070.51,0.0,751070.51
7150.0,845920.34,-4006212.0,-3160291.66
7175.0,364417.22,0.0,364417.22
7200.0,604740.19,-4006212.0,-3401471.81
7225.0,109830.14,0.0,109830.14
7250.0,242410.89,0.0,242410.89
7275.0,248860.79,0.0,248860.79
7300.0,373129.62,0.0,373129.62
7325.0,748085.1,0.0,748085.1
7350.0,97722.3,0.0,97722.3
7375.0,3496.71,0.0,3496.71
7400.0,882667.28,0.0,882667.28
7425.0,171894.56,0.0,171894.56
7500.0,5608.86,0.0,5608.86
7600.0,0.0,-1335404.0,-1335404.0
7800.0,1592.35,-667702.0,-666109.65
8000.0,1750.44,-667702.0,-665951.56
8200.0,2512.57,0.0,2512.57
8400.0,857.2,0.0,857.2
8600.0,0.0,0.0,0.0
8800.0,244.23,-667702.0,-667457.77
9000.0,2057.23,0.0,2057.23
