strike,call_dex,put_dex,net_dex
2800.0,669365.79,-2024.69,667341.1
3000.0,0.0,-1977.85,-1977.85
3200.0,0.0,-2793.57,-2793.57
3400.0,2008103.89,-404.06,2007699.83
3600.0,2008421.59,-4826.76,2003594.82
3800.0,0.0,-65235.19,-65235.19
4000.0,0.0,-82205.05,-82205.05
4200.0,0.0,-37478.55,-37478.55
4400.0,0.0,-42864.71,-42864.71
4600.0,0.0,-690441.79,-690441.79
4800.0,59631157.0,-326011.67,59305145.33
5000.0,1340026.0,-1129878.92,210147.08
5200.0,0.0,-431076.63,-431076.63
5400.0,670013.0,-672292.37,-2279.37
5500.0,668361.64,-693439.87,-25078.23
5600.0,670013.0,-1931074.88,-1261061.88
5700.0,669104.64,-2972341.19,-2303236.55
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1375348.67,-1375348.67
5825.0,0.0,-292835.69,-292835.69
5850.0,0.0,-393500.06,-393500.06
5875.0,0.0,-506225.8,-506225.8
5900.0,670013.0,-1680857.55,-1010844.55
5925.0,0.0,-834828.34,-834828.34
5950.0,0.0,-1378762.92,-1378762.92
5975.0,0.0,-10803987.79,-10803987.79
6000.0,2676431.16,-37512339.24,-34835908.08
6025.0,0.0,-2141700.13,-2141700.13
6050.0,0.0,-3798002.15,-3798002.15
6075.0,0.0,-2382818.21,-2382818.21
6100.0,0.0,-23230631.97,-23230631.97
6125.0,0.0,-5316583.3,-5316583.3
6150.0,0.0,-3683288.9,-3683288.9
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1338914.71,-6174137.32,-4835222.61
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4010521.07,-22974815.83,-18964294.76
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-14624754.11,-14624754.11
6230.0,0.0,0.0,0.0
6240.0,0.0,-1698593.29,-1698593.29
6250.0,7321020.83,-9802899.92,-2481879.09
6260.0,0.0,-2218670.94,-2218670.94
6270.0,0.0,-2046834.15,-2046834.15
6275.0,0.0,-12399664.04,-12399664.04
6280.0,664044.0,-1422702.97,-758658.97
6285.0,0.0,0.0,0.0
6290.0,0.0,-3940296.6,-3940296.6
6295.0,0.0,0.0,0.0
6300.0,1321170.38,-64923785.87,-63602615.49
6305.0,0.0,0.0,0.0
6310.0,0.0,-11648524.19,-11648524.19
6315.0,0.0,0.0,0.0
6320.0,0.0,-4218120.36,-4218120.36
6325.0,0.0,-9410934.53,-9410934.53
6330.0,0.0,-7489729.96,-7489729.96
6335.0,0.0,0.0,0.0
6340.0,0.0,-58675036.74,-58675036.74
6345.0,0.0,0.0,0.0
6350.0,2627357.24,-78079812.61,-75452455.37
6355.0,0.0,0.0,0.0
6360.0,0.0,-22499453.45,-22499453.45
6365.0,0.0,0.0,0.0
6370.0,0.0,-3648191.86,-3648191.86
6375.0,1309047.93,-13644558.62,-12335510.69
6380.0,0.0,-2353575.51,-2353575.51
6385.0,0.0,-2753122.27,-2753122.27
6390.0,0.0,-2755734.16,-2755734.16
6395.0,0.0,-4409872.29,-4409872.29
6400.0,1933254.21,-27854227.03,-25920972.82
6405.0,0.0,-3070096.77,-3070096.77
6410.0,0.0,-22297381.97,-22297381.97
6415.0,0.0,-1890499.12,-1890499.12
6420.0,11570284.01,-28898067.63,-17327783.62
6425.0,0.0,-8304265.26,-8304265.26
6430.0,0.0,-17206072.73,-17206072.73
6435.0,19147743.91,-10297930.22,8849813.69
6440.0,20378727.85,-30646902.67,-10268174.83
6445.0,0.0,-7666256.58,-7666256.58
6450.0,3811470.64,-206352660.0,-202541189.36
6455.0,0.0,-8134588.68,-8134588.68
6460.0,11350336.1,-9540780.27,1809555.82
6465.0,1884285.19,-4854089.4,-2969804.2
6470.0,623731.3,-9063494.0,-8439762.7
6475.0,4368020.42,-224772426.24,-220404405.82
6480.0,26099553.5,-24148568.34,1950985.16
6485.0,0.0,-19394853.14,-19394853.14
6490.0,0.0,-20949897.37,-20949897.37
6495.0,0.0,-13991016.8,-13991016.8
6500.0,13435192.55,-174288264.12,-160853071.57
6505.0,2423043.13,-10274317.08,-7851273.95
6510.0,604453.3,-30145919.87,-29541466.57
6515.0,600833.45,-13980240.7,-13379407.25
6520.0,1194496.43,-28144750.09,-26950253.67
6525.0,1783921.22,-118929639.3,-117145718.07
6530.0,2953506.91,-587774567.55,-584821060.63
6535.0,2350036.47,-13705111.15,-11355074.68
6540.0,4655610.07,-649458223.24,-644802613.17
6545.0,4619070.2,-40688485.51,-36069415.32
6550.0,9757865.41,-245699828.84,-235941963.43
6555.0,1706710.78,-20041823.9,-18335113.12
6560.0,6201582.12,-107744677.33,-101543095.21
6565.0,1677136.42,-21122405.59,-19445269.17
6570.0,1661383.9,-289718823.88,-288057439.98
6575.0,7125669.26,-60941226.17,-53815556.9
6580.0,12456159.14,-130109226.25,-117653067.11
6585.0,3217075.22,-36696566.36,-33479491.14
6590.0,5299442.49,-58174592.27,-52875149.78
6595.0,3141911.33,-26508645.94,-23366734.61
6600.0,27925682.53,-685479878.59,-657554196.06
6605.0,3573938.07,-23011824.86,-19437886.79
6610.0,2013656.87,-67391130.28,-65377473.4
6615.0,3469062.39,-29676811.7,-26207749.31
6620.0,10276503.2,-403986124.06,-393709620.86
6625.0,17364743.13,-121623123.63,-104258380.5
6630.0,18482367.63,-46653518.42,-28171150.79
6635.0,15359907.19,-151599455.59,-136239548.4
6640.0,21486716.43,-61143943.83,-39657227.4
6645.0,16161007.17,-35963107.71,-19802100.54
6650.0,32980076.15,-666742045.39,-633761969.24
6655.0,18107770.61,-40070530.68,-21962760.07
6660.0,41355216.17,-184131151.86,-142775935.69
6665.0,16518415.37,-40320827.4,-23802412.03
6670.0,12071589.58,-89639976.86,-77568387.28
6675.0,220700786.89,-553730563.71,-333029776.82
6680.0,61000238.48,-132100185.72,-71099947.23
6685.0,32472689.07,-78374823.16,-45902134.09
6690.0,60296026.29,-122493168.0,-62197141.71
6695.0,111870212.19,-231402873.55,-119532661.36
6700.0,239641113.85,-1084061703.9,-844420590.06
6705.0,56395446.42,-100772994.44,-44377548.02
6710.0,42685201.71,-204729447.14,-162044245.43
6715.0,88047608.8,-129751795.13,-41704186.33
6720.0,57409325.82,-117276230.22,-59866904.41
6725.0,73171114.09,-185527371.02,-112356256.93
6730.0,48227525.48,-122649710.67,-74422185.19
6735.0,36141186.84,-69312664.76,-33171477.92
6740.0,87455017.53,-87332278.78,122738.75
6745.0,36045860.31,-72159896.3,-36114035.98
6750.0,362623429.95,-636413458.83,-273790028.89
6755.0,35438099.15,-151856064.11,-116417964.96
6760.0,65146148.93,-256773287.06,-191627138.13
6765.0,58955797.84,-124034051.6,-65078253.76
6770.0,40348657.24,-190325044.06,-149976386.83
6775.0,70188207.06,-268536574.62,-198348367.56
6780.0,100694713.94,-412365709.22,-311670995.28
6785.0,26906532.66,-183366484.86,-156459952.21
6790.0,52881427.97,-118653214.18,-65771786.21
6795.0,45594601.86,-104916719.17,-59322117.31
6800.0,291798500.37,-642685415.94,-350886915.57
6805.0,44064349.1,-122308374.33,-78244025.23
6810.0,40704640.1,-271885689.21,-231181049.11
6815.0,22678887.63,-156670109.55,-133991221.92
6820.0,41935532.47,-576579089.31,-534643556.84
6825.0,67613410.04,-431528109.86,-363914699.82
6830.0,25142413.26,-480665097.25,-455522683.99
6835.0,23756051.08,-163388749.38,-139632698.3
6840.0,70979951.01,-140678585.93,-69698634.93
6845.0,27893392.97,-566146574.84,-538253181.87
6850.0,50255457.17,-210658890.47,-160403433.3
6855.0,36036048.84,-67660665.21,-31624616.37
6860.0,19861419.75,-158890516.04,-139029096.29
6865.0,8759287.62,-94328234.38,-85568946.76
6870.0,16795190.15,-268843809.55,-252048619.4
6875.0,29498191.77,-162401704.85,-132903513.08
6880.0,25585074.28,-120357678.31,-94772604.03
6885.0,11207141.64,-46808568.64,-35601427.0
6890.0,16110391.71,-82367024.61,-66256632.9
6895.0,6968385.35,-17472392.56,-10504007.22
6900.0,63147698.9,-238491944.55,-175344245.65
6905.0,4568646.0,-7102247.54,-2533601.53
6910.0,13315635.56,-57160140.56,-43844505.0
6915.0,5269735.79,-8424278.77,-3154542.98
6920.0,14916857.34,-87030987.44,-72114130.1
6925.0,4808775.59,-60428760.11,-55619984.52
6930.0,8354061.03,-37571052.33,-29216991.31
6935.0,2919054.0,-12420064.6,-9501010.6
6940.0,44924119.59,-26787176.11,18136943.49
6945.0,5289246.97,-35145288.64,-29856041.68
6950.0,46313353.62,-197648035.55,-151334681.93
6955.0,2351168.75,-84421638.0,-82070469.25
6960.0,15619622.87,-14294028.78,1325594.09
6965.0,3284772.76,-2666198.83,618573.93
6970.0,3467084.13,-79155395.84,-75688311.71
6975.0,4189507.97,-37674498.75,-33484990.78
6980.0,5181163.77,-5195033.92,-13870.15
6985.0,4811423.02,-1317706.28,3493716.75
6990.0,6027129.23,-22154538.97,-16127409.74
6995.0,5027327.73,-1328998.7,3698329.03
7000.0,4669349.46,-17197548.37,-12528198.91
7005.0,1585334.5,-1324242.71,261091.79
7010.0,2593044.97,-15852319.53,-13259274.56
7015.0,3708781.17,-669294.97,3039486.21
7020.0,2208283.49,-7928374.36,-5720090.87
7025.0,3085009.82,-3317828.9,-232819.08
7030.0,1824578.38,-15694941.17,-13870362.79
7040.0,1554126.94,-6637326.7,-5083199.76
7050.0,2095254.19,-10595533.33,-8500279.14
7060.0,4001369.55,0.0,4001369.55
7070.0,685890.46,0.0,685890.46
7075.0,1279824.94,-12730247.0,-11450422.06
7080.0,665614.6,0.0,665614.6
7090.0,462530.75,-666371.08,-203840.34
7100.0,641057.74,-9971822.92,-9330765.18
7110.0,209071.58,0.0,209071.58
7120.0,183786.56,-5331765.25,-5147978.69
