strike,call_dex,put_dex,net_dex
2800.0,667048.0,-2033.51,665014.49
3000.0,0.0,-1986.66,-1986.66
3200.0,0.0,-2808.19,-2808.19
3400.0,2001144.0,-406.34,2000737.66
3600.0,2001144.0,-4858.92,1996285.08
3800.0,0.0,-65681.36,-65681.36
4000.0,0.0,-82852.27,-82852.27
4200.0,0.0,-37778.06,-37778.06
4400.0,0.0,-43228.88,-43228.88
4600.0,0.0,-697618.46,-697618.46
4800.0,59367272.0,-329746.89,59037525.11
5000.0,1329034.07,-1143981.63,185052.44
5200.0,0.0,-437918.1,-437918.1
5400.0,664614.94,-971452.29,-306837.35
5500.0,663198.74,-706518.96,-43320.23
5600.0,667048.0,-2523405.38,-1856357.38
5700.0,667048.0,-4294068.18,-3627020.18
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1984266.85,-1984266.85
5825.0,0.0,-362649.7,-362649.7
5850.0,0.0,-487249.17,-487249.17
5875.0,0.0,-605801.55,-605801.55
5900.0,667048.0,-2149850.13,-1482802.13
5925.0,0.0,-1110162.95,-1110162.95
5950.0,0.0,-1585501.96,-1585501.96
5975.0,0.0,-13525684.18,-13525684.18
6000.0,2668192.0,-44209128.68,-41540936.68
6025.0,0.0,-2585475.88,-2585475.88
6050.0,0.0,-4526530.91,-4526530.91
6075.0,0.0,-2890235.92,-2890235.92
6100.0,0.0,-27036311.26,-27036311.26
6125.0,0.0,-6447419.31,-6447419.31
6150.0,0.0,-4391128.16,-4391128.16
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1334096.0,-7593846.87,-6259750.87
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4002288.0,-27854293.2,-23852005.2
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-18340663.99,-18340663.99
6230.0,0.0,0.0,0.0
6240.0,0.0,-2048036.87,-2048036.87
6250.0,7337528.0,-11903316.75,-4565788.75
6260.0,0.0,-2715142.9,-2715142.9
6270.0,0.0,-2521805.02,-2521805.02
6275.0,0.0,-15064255.93,-15064255.93
6280.0,667048.0,-1782792.69,-1115744.69
6285.0,0.0,0.0,0.0
6290.0,0.0,-4848307.77,-4848307.77
6295.0,0.0,0.0,0.0
6300.0,1334096.0,-80232279.05,-78898183.05
6305.0,0.0,0.0,0.0
6310.0,0.0,-14612683.2,-14612683.2
6315.0,0.0,0.0,0.0
6320.0,0.0,-5152042.48,-5152042.48
6325.0,0.0,-11450255.67,-11450255.67
6330.0,0.0,-9078631.18,-9078631.18
6335.0,0.0,0.0,0.0
6340.0,0.0,-72586102.18,-72586102.18
6345.0,0.0,0.0,0.0
6350.0,2668192.0,-98021643.45,-95353451.45
6355.0,0.0,0.0,0.0
6360.0,0.0,-28825403.0,-28825403.0
6365.0,0.0,0.0,0.0
6370.0,0.0,-4567881.7,-4567881.7
6375.0,1334096.0,-17319620.86,-15985524.86
6380.0,0.0,-3061168.62,-3061168.62
6385.0,0.0,-3475978.69,-3475978.69
6390.0,0.0,-3584038.97,-3584038.97
6395.0,0.0,-5817698.76,-5817698.76
6400.0,2001144.0,-36919642.74,-34918498.74
6405.0,0.0,-4105914.31,-4105914.31
6410.0,0.0,-29959236.86,-29959236.86
6415.0,0.0,-2524688.14,-2524688.14
6420.0,12006864.0,-39052767.83,-27045903.83
6425.0,0.0,-11322146.88,-11322146.88
6430.0,0.0,-23391166.26,-23391166.26
6435.0,20011440.0,-13843629.64,6167810.36
6440.0,21345536.0,-42036273.53,-20690737.53
6445.0,0.0,-10403651.28,-10403651.28
6450.0,3962373.23,-275681078.54,-271718705.32
6455.0,0.0,-11112823.96,-11112823.96
6460.0,11790630.74,-13019639.67,-1229008.93
6465.0,1956671.45,-6761911.12,-4805239.66
6470.0,646009.9,-12573806.04,-11927796.14
6475.0,4421012.02,-307595215.22,-303174203.2
6480.0,26145278.17,-33642065.01,-7496786.84
6485.0,0.0,-26985412.67,-26985412.67
6490.0,0.0,-29049240.7,-29049240.7
6495.0,0.0,-19372958.29,-19372958.29
6500.0,13348040.38,-242588090.12,-229240049.73
6505.0,2443703.47,-14086309.71,-11642606.24
6510.0,602732.7,-41685348.5,-41082615.8
6515.0,599488.6,-19410596.12,-18811107.53
6520.0,1187070.83,-38799075.94,-37612005.1
6525.0,1763135.55,-163692496.96,-161929361.41
6530.0,2915156.42,-803463417.09,-800548260.68
6535.0,2308905.88,-18183711.34,-15874805.45
6540.0,4508332.48,-861883706.92,-857375374.44
6545.0,4463267.77,-55363510.02,-50900242.25
6550.0,9432702.27,-331309739.62,-321877037.35
6555.0,1632226.82,-26995863.36,-25363636.54
6560.0,5983054.91,-145566645.71,-139583590.81
6565.0,1593354.4,-28327474.59,-26734120.19
6570.0,1587305.37,-381895493.71,-380308188.34
6575.0,6770522.4,-80722798.0,-73952275.6
6580.0,11793183.46,-172163219.99,-160370036.54
6585.0,3030284.5,-48581218.29,-45550933.8
6590.0,4976182.62,-75256988.46,-70280805.84
6595.0,2909945.56,-34338319.21,-31428373.66
6600.0,25735464.16,-882643874.09,-856908409.93
6605.0,3291753.09,-29627465.95,-26335712.86
6610.0,1840905.83,-86101298.07,-84260392.24
6615.0,3154570.28,-38051342.8,-34896772.52
6620.0,9301423.8,-516812177.55,-507510753.75
6625.0,15613763.62,-153314093.51,-137700329.89
6630.0,16544466.49,-59141671.09,-42597204.6
6635.0,13647765.02,-190335160.47,-176687395.44
6640.0,18986558.72,-76569866.21,-57583307.48
6645.0,14164268.37,-44871320.65,-30707052.29
6650.0,28789224.03,-827502468.92,-798713244.88
6655.0,15670369.21,-49478858.98,-33808489.77
6660.0,35538801.47,-226090473.33,-190551671.86
6665.0,14091888.22,-49321317.49,-35229429.27
6670.0,10246159.44,-109132309.82,-98886150.37
6675.0,185569064.63,-668936345.81,-483367281.17
6680.0,50866067.87,-158779324.8,-107913256.93
6685.0,26873713.59,-93780402.83,-66906689.24
6690.0,49462484.54,-145747253.4,-96284768.87
6695.0,91135975.32,-273276676.82,-182140701.5
6700.0,193598479.64,-1271394247.12,-1077795767.48
6705.0,45034558.49,-117552786.15,-72518227.66
6710.0,33786577.46,-238332938.0,-204546360.54
6715.0,69296855.17,-149382893.79,-80086038.62
6720.0,44748390.52,-134485175.17,-89736784.65
6725.0,56299074.95,-211659326.98,-155360252.03
6730.0,36737296.58,-138341378.53,-101604081.95
6735.0,27227530.51,-78150522.74,-50922992.23
6740.0,65699325.55,-97424888.04,-31725562.48
6745.0,26561412.38,-79638201.11,-53076788.74
6750.0,266739288.34,-700632295.96,-433893007.62
6755.0,25507530.19,-165230807.29,-139723277.1
6760.0,46607212.64,-277871790.23,-231264577.59
6765.0,41779530.48,-133579152.52,-91799622.04
