strike,call_dex,put_dex,net_dex
2800.0,0.0,-2056.27,-2056.27
3000.0,0.0,-81883.21,-81883.21
3200.0,0.0,-74943.46,-74943.46
3400.0,0.0,-141703.13,-141703.13
3600.0,0.0,-174475.58,-174475.58
3800.0,0.0,-280363.77,-280363.77
4000.0,0.0,-243040.39,-243040.39
4200.0,0.0,-73625.77,-73625.77
4400.0,673252.0,-55234.99,618017.01
4600.0,0.0,-123775.96,-123775.96
4800.0,0.0,-198993.77,-198993.77
5000.0,673252.0,-224965.55,448286.45
5200.0,0.0,-1482165.31,-1482165.31
5400.0,673252.0,-762766.85,-89514.85
5500.0,0.0,-1125221.15,-1125221.15
5600.0,673252.0,-2270132.81,-1596880.81
5700.0,0.0,-1284503.43,-1284503.43
5725.0,0.0,-31551.28,-31551.28
5750.0,0.0,-72227.31,-72227.31
5775.0,0.0,-218567.73,-218567.73
5800.0,0.0,-6371703.49,-6371703.49
5825.0,0.0,-281163.53,-281163.53
5850.0,0.0,-298667.97,-298667.97
5875.0,0.0,-166560.95,-166560.95
5900.0,0.0,-901058.38,-901058.38
5925.0,0.0,-243460.85,-243460.85
5950.0,0.0,-406648.6,-406648.6
5975.0,0.0,-242312.68,-242312.68
6000.0,0.0,-3433448.27,-3433448.27
6025.0,0.0,-485354.93,-485354.93
6050.0,0.0,-596589.97,-596589.97
6075.0,0.0,-3192407.18,-3192407.18
6100.0,0.0,-1009338.48,-1009338.48
6110.0,0.0,-29332.66,-29332.66
6120.0,0.0,-139358.38,-139358.38
6125.0,10098780.0,-425059.31,9673720.69
6130.0,0.0,-138116.41,-138116.41
6140.0,0.0,-143588.08,-143588.08
6150.0,0.0,-2321870.22,-2321870.22
6160.0,0.0,-149813.63,-149813.63
6170.0,0.0,-339104.76,-339104.76
6175.0,0.0,-784234.76,-784234.76
6180.0,0.0,-178555.93,-178555.93
6190.0,0.0,-296330.61,-296330.61
6200.0,3366260.0,-2979165.42,387094.58
6210.0,0.0,-117006.1,-117006.1
6220.0,0.0,-5577346.28,-5577346.28
6225.0,0.0,-8421203.88,-8421203.88
6230.0,0.0,-171850.28,-171850.28
6235.0,0.0,-326198.08,-326198.08
6240.0,0.0,-1659323.98,-1659323.98
6245.0,0.0,-409037.01,-409037.01
6250.0,0.0,-1968711.18,-1968711.18
6255.0,0.0,-139272.66,-139272.66
6260.0,0.0,-111874.81,-111874.81
6265.0,0.0,-137004.92,-137004.92
6270.0,0.0,-1235527.29,-1235527.29
6275.0,0.0,-5715684.41,-5715684.41
6280.0,0.0,-210211.87,-210211.87
6285.0,0.0,-338338.67,-338338.67
6290.0,0.0,-477114.89,-477114.89
6295.0,0.0,-137264.68,-137264.68
6300.0,0.0,-5285986.14,-5285986.14
6305.0,0.0,-171459.92,-171459.92
6310.0,0.0,-270686.43,-270686.43
6315.0,0.0,-270151.46,-270151.46
6320.0,0.0,-712551.23,-712551.23
6325.0,2693008.0,-12297138.99,-9604130.99
6330.0,0.0,-722672.49,-722672.49
6335.0,0.0,-295889.1,-295889.1
6340.0,16831300.0,-1529861.48,15301438.52
6345.0,0.0,-290383.03,-290383.03
6350.0,0.0,-5112612.46,-5112612.46
6355.0,0.0,-372900.21,-372900.21
6360.0,0.0,-2613224.29,-2613224.29
6365.0,0.0,-652319.88,-652319.88
6370.0,0.0,-20253903.51,-20253903.51
6375.0,2019756.0,-22713548.14,-20693792.14
6380.0,0.0,-1167425.73,-1167425.73
6385.0,0.0,-1803702.12,-1803702.12
6390.0,0.0,-2365138.74,-2365138.74
6395.0,0.0,-1423940.16,-1423940.16
6400.0,673252.0,-11654235.76,-10980983.76
6405.0,0.0,-649736.89,-649736.89
6410.0,0.0,-3509342.23,-3509342.23
6415.0,0.0,-1235128.94,-1235128.94
6420.0,0.0,-6589250.56,-6589250.56
6425.0,0.0,-61834753.05,-61834753.05
6430.0,0.0,-11007376.21,-11007376.21
6435.0,2019756.0,-2701956.74,-682200.74
6440.0,16831300.0,-3183113.98,13648186.02
6445.0,0.0,-1780195.45,-1780195.45
6450.0,673252.0,-82393709.49,-81720457.49
6455.0,0.0,-1980398.01,-1980398.01
6460.0,0.0,-33044129.77,-33044129.77
6465.0,0.0,-1952000.06,-1952000.06
6470.0,3366260.0,-6887205.66,-3520945.66
6475.0,3366260.0,-5385694.61,-2019434.61
6480.0,673252.0,-8284893.37,-7611641.37
6485.0,0.0,-3103754.75,-3103754.75
6490.0,0.0,-9278978.04,-9278978.04
6495.0,673252.0,-97908222.22,-97234970.22
6500.0,6059268.0,-31091349.42,-25032081.42
6505.0,0.0,-116085897.28,-116085897.28
6510.0,673252.0,-5029908.13,-4356656.13
6515.0,673252.0,-3910296.8,-3237044.8
6520.0,6732520.0,-5197837.65,1534682.35
6525.0,673252.0,-7822629.17,-7149377.17
6530.0,7405772.0,-68389098.01,-60983326.01
6535.0,0.0,-5242501.07,-5242501.07
6540.0,8079024.0,-21117905.88,-13038881.88
6545.0,673252.0,-20297218.58,-19623966.58
6550.0,12640921.83,-40962408.59,-28321486.76
6555.0,10599519.52,-10715186.22,-115666.71
6560.0,7946736.0,-71457854.52,-63511118.52
6565.0,13782592.47,-12012845.48,1769746.99
6570.0,5223933.57,-29704307.59,-24480374.02
6575.0,3251984.7,-30561119.15,-27309134.46
6580.0,4525117.33,-45346872.09,-40821754.76
6585.0,31484798.46,-25054196.88,6430601.57
6590.0,4511165.19,-34332150.82,-29820985.63
6595.0,21750643.06,-47481310.51,-25730667.45
6600.0,685749014.02,-243062889.03,442686125.0
6605.0,12583203.46,-39560276.67,-26977073.21
6610.0,26827653.67,-48310333.34,-21482679.68
6615.0,8646189.46,-45115665.34,-36469475.89
6620.0,15268528.29,-75806986.37,-60538458.08
6625.0,19898812.92,-53072708.56,-33173895.64
6630.0,633419231.02,-216315473.26,417103757.77
6635.0,24109592.68,-18651882.08,5457710.6
6640.0,96603968.15,-85289186.89,11314781.26
6645.0,55642812.21,-35854943.67,19787868.54
6650.0,165377978.14,-162024151.13,3353827.02
6655.0,34399221.02,-24207930.18,10191290.84
6660.0,596764927.17,-389058342.32,207706584.86
6665.0,36380257.88,-84081659.48,-47701401.6
6670.0,42826126.37,-124004269.84,-81178143.47
6675.0,73586451.77,-119310802.31,-45724350.55
6680.0,85061336.75,-102158948.59,-17097611.84
6685.0,69273827.37,-109623502.91,-40349675.55
6690.0,82553525.03,-71683060.86,10870464.17
6695.0,111026498.65,-61479519.12,49546979.52
6700.0,239959287.65,-491225125.61,-251265837.96
6705.0,99108364.95,-46231451.23,52876913.72
6710.0,64944781.75,-58788254.33,6156527.41
6715.0,78055839.41,-41450095.98,36605743.43
6720.0,76454096.57,-96570555.19,-20116458.62
6725.0,256821277.62,-351296817.18,-94475539.57
6730.0,77687776.85,-88770055.5,-11082278.64
6735.0,43516724.9,-69824500.32,-26307775.42
6740.0,48071352.42,-56848257.19,-8776904.77
6745.0,81274103.23,-122258324.15,-40984220.93
6750.0,230592822.49,-324077441.5,-93484619.0
6755.0,52922449.89,-91836984.01,-38914534.12
6760.0,142402110.82,-185534247.84,-43132137.02
6765.0,41572297.38,-85528957.58,-43956660.2
6770.0,243788080.63,-322468928.72,-78680848.09
6775.0,56458940.68,-218911347.92,-162452407.24
6780.0,142636253.57,-94935393.74,47700859.82
6785.0,124399065.06,-34452007.07,89947058.0
6790.0,112206023.47,-170662618.2,-58456594.72
6795.0,65969066.37,-60596998.65,5372067.72
6800.0,170009023.39,-582461148.55,-412452125.17
6805.0,64917219.44,-23926913.8,40990305.64
6810.0,73361445.88,-82429764.1,-9068318.22
6815.0,26231175.19,-36031585.74,-9800410.54
6820.0,50478078.65,-40744830.35,9733248.3
6825.0,29996419.43,-379626543.68,-349630124.25
6830.0,25149839.37,-51014223.97,-25864384.6
6835.0,19495474.83,-197711859.47,-178216384.63
6840.0,31193610.72,-67388529.85,-36194919.13
6845.0,14010387.98,-432324276.11,-418313888.13
6850.0,34395949.39,-759337245.46,-724941296.07
6855.0,8790956.93,-28833298.34,-20042341.4
6860.0,8515910.67,-153716319.4,-145200408.73
6865.0,4546341.42,-28940923.66,-24394582.24
6870.0,16075552.29,-116058337.73,-99982785.43
6875.0,24854915.22,-145417778.25,-120562863.03
6880.0,8047173.92,-49483857.39,-41436683.46
6885.0,7671663.74,-17152063.07,-9480399.33
6890.0,7891044.58,-31307080.84,-23416036.25
6895.0,2288430.69,-5731468.4,-3443037.71
6900.0,8993586.0,-487728207.44,-478734621.44
6905.0,2035599.59,-10868285.82,-8832686.22
