strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.94,-396.94
3000.0,0.0,-77405.06,-77405.06
3200.0,0.0,-39917.38,-39917.38
3400.0,0.0,-12816.66,-12816.66
3600.0,0.0,-37931.64,-37931.64
3800.0,0.0,-100486.7,-100486.7
4000.0,0.0,-39749.01,-39749.01
4200.0,0.0,-369663.67,-369663.67
4400.0,0.0,-429145.45,-429145.45
4600.0,0.0,-82398.5,-82398.5
4800.0,670640.0,-570950.39,99689.61
5000.0,0.0,-993715.77,-993715.77
5200.0,0.0,-378895.79,-378895.79
5400.0,670640.0,-222111.63,448528.37
5500.0,670640.0,-959827.08,-289187.08
5600.0,0.0,-4159706.32,-4159706.32
5700.0,0.0,-2411024.29,-2411024.29
5725.0,0.0,0.0,0.0
5750.0,0.0,-25308.37,-25308.37
5775.0,0.0,-2256.9,-2256.9
5800.0,670640.0,-538547.29,132092.71
5825.0,0.0,-303671.19,-303671.19
5850.0,0.0,-274574.76,-274574.76
5875.0,0.0,-332896.46,-332896.46
5900.0,0.0,-451259.71,-451259.71
5925.0,0.0,-248089.04,-248089.04
5950.0,0.0,-398415.68,-398415.68
5975.0,670640.0,-135000.52,535639.48
6000.0,15424720.0,-1140701.77,14284018.23
6025.0,0.0,-387107.37,-387107.37
6050.0,670640.0,-1263486.8,-592846.8
6075.0,0.0,-1124062.91,-1124062.91
6100.0,0.0,-3779754.24,-3779754.24
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1069698.39,-1069698.39
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1771273.41,-1771273.41
6160.0,0.0,-161339.96,-161339.96
6170.0,0.0,-53646.59,-53646.59
6175.0,0.0,-1402599.62,-1402599.62
6180.0,0.0,-140254.13,-140254.13
6190.0,0.0,-22827.75,-22827.75
6200.0,3353200.0,-9574556.67,-6221356.67
6210.0,0.0,-256856.61,-256856.61
6220.0,0.0,-420408.26,-420408.26
6225.0,0.0,-14083689.31,-14083689.31
6230.0,0.0,-137845.22,-137845.22
6235.0,0.0,0.0,0.0
6240.0,0.0,-400865.06,-400865.06
6245.0,0.0,0.0,0.0
6250.0,8047680.0,-2596151.89,5451528.11
6255.0,0.0,0.0,0.0
6260.0,0.0,-577590.99,-577590.99
6265.0,0.0,0.0,0.0
6270.0,0.0,-961719.95,-961719.95
6275.0,0.0,-1823528.08,-1823528.08
6280.0,0.0,-441155.98,-441155.98
6285.0,0.0,-276524.16,-276524.16
6290.0,0.0,-440250.28,-440250.28
6295.0,0.0,-572607.71,-572607.71
6300.0,670640.0,-4289730.36,-3619090.36
6305.0,0.0,-676867.88,-676867.88
6310.0,0.0,-492865.18,-492865.18
6315.0,0.0,-322428.95,-322428.95
6320.0,670640.0,-859549.85,-188909.85
6325.0,670640.0,-3468239.7,-2797599.7
6330.0,0.0,-721831.73,-721831.73
6335.0,0.0,-331553.07,-331553.07
6340.0,0.0,-1744375.18,-1744375.18
6345.0,1341280.0,-349769.16,991510.84
6350.0,670640.0,-12530367.99,-11859727.99
6355.0,0.0,-263975.79,-263975.79
6360.0,0.0,-1850647.08,-1850647.08
6365.0,0.0,-238227.77,-238227.77
6370.0,0.0,-6921240.69,-6921240.69
6375.0,0.0,-8526754.62,-8526754.62
6380.0,0.0,-6704804.21,-6704804.21
6385.0,0.0,-605344.48,-605344.48
6390.0,0.0,-16952860.34,-16952860.34
6395.0,0.0,-1068791.42,-1068791.42
6400.0,1341280.0,-26560243.78,-25218963.78
6405.0,0.0,-1798604.9,-1798604.9
6410.0,0.0,-9123266.34,-9123266.34
6415.0,2011920.0,-1310388.15,701531.85
6420.0,0.0,-4455201.35,-4455201.35
6425.0,0.0,-5567918.44,-5567918.44
6430.0,0.0,-3183772.47,-3183772.47
6435.0,0.0,-1558424.02,-1558424.02
6440.0,1341280.0,-5980452.66,-4639172.66
6445.0,0.0,-1987025.05,-1987025.05
6450.0,17436640.0,-6645336.52,10791303.48
6455.0,0.0,-4717750.87,-4717750.87
6460.0,2682560.0,-5988663.5,-3306103.5
6465.0,0.0,-3548265.49,-3548265.49
6470.0,2011920.0,-3746196.02,-1734276.02
6475.0,670640.0,-5995986.11,-5325346.11
6480.0,0.0,-8926178.97,-8926178.97
6485.0,0.0,-4057892.28,-4057892.28
6490.0,0.0,-4514547.82,-4514547.82
6495.0,2682560.0,-4834102.06,-2151542.06
6500.0,7362524.14,-63993413.75,-56630889.61
6505.0,1984811.9,-4511875.89,-2527063.99
6510.0,0.0,-28369595.88,-28369595.88
6515.0,0.0,-6809658.59,-6809658.59
6520.0,2628581.07,-196989546.56,-194360965.49
6525.0,2630458.91,-22228084.04,-19597625.13
6530.0,7167247.68,-225631327.95,-218464080.27
6535.0,0.0,-5268260.64,-5268260.64
6540.0,1316887.34,-39982627.33,-38665739.99
6545.0,2610019.47,-16415818.19,-13805798.72
6550.0,36729571.79,-51389123.88,-14659552.09
6555.0,1917942.37,-36489326.05,-34571383.68
6560.0,5736352.83,-16368067.77,-10631714.93
6565.0,9003626.59,-3894852.74,5108773.85
