strike,call_dex,put_dex,net_dex
2800.0,664748.0,-2040.74,662707.26
3000.0,0.0,-1994.81,-1994.81
3200.0,0.0,-2820.39,-2820.39
3400.0,1994244.0,-408.02,1993835.98
3600.0,1994244.0,-4880.92,1989363.08
3800.0,0.0,-66018.11,-66018.11
4000.0,0.0,-83301.24,-83301.24
4200.0,0.0,-38032.94,-38032.94
4400.0,0.0,-43572.8,-43572.8
4600.0,0.0,-703357.0,-703357.0
4800.0,59162572.0,-332764.7,58829807.3
5000.0,1325999.97,-1156596.92,169403.05
5200.0,0.0,-443175.75,-443175.75
5400.0,664748.0,-985085.48,-320337.48
5500.0,664748.0,-718120.33,-53372.33
5600.0,664748.0,-2566676.93,-1901928.93
5700.0,664748.0,-4373068.38,-3708320.38
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1836218.3,-1836218.3
5825.0,0.0,-370281.04,-370281.04
5850.0,0.0,-498291.69,-498291.69
5875.0,0.0,-619359.76,-619359.76
5900.0,659753.22,-2061577.68,-1401824.47
5925.0,0.0,-1074883.26,-1074883.26
5950.0,0.0,-1624951.96,-1624951.96
5975.0,0.0,-13281353.2,-13281353.2
6000.0,2633886.63,-43566437.06,-40932550.43
6025.0,0.0,-2566452.26,-2566452.26
6050.0,0.0,-4509154.2,-4509154.2
6075.0,0.0,-2892062.0,-2892062.0
6100.0,0.0,-27893297.27,-27893297.27
6125.0,0.0,-6660145.09,-6660145.09
6150.0,0.0,-4542104.82,-4542104.82
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1310007.05,-7866993.82,-6556986.77
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3909180.6,-29877020.31,-25967839.72
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-19337101.0,-19337101.0
6230.0,0.0,0.0,0.0
6240.0,0.0,-2249716.98,-2249716.98
6250.0,7133075.88,-12714388.25,-5581312.37
6260.0,0.0,-2899315.29,-2899315.29
6270.0,0.0,-2692334.46,-2692334.46
6275.0,0.0,-16458320.9,-16458320.9
6280.0,646553.97,-1903398.11,-1256844.14
6285.0,0.0,0.0,0.0
6290.0,0.0,-5281250.31,-5281250.31
6295.0,0.0,0.0,0.0
6300.0,1282318.31,-87305570.45,-86023252.14
6305.0,0.0,0.0,0.0
6310.0,0.0,-15869169.1,-15869169.1
6315.0,0.0,0.0,0.0
6320.0,0.0,-5789715.71,-5789715.71
6325.0,0.0,-12862011.37,-12862011.37
6330.0,0.0,-10348402.93,-10348402.93
6335.0,0.0,0.0,0.0
6340.0,0.0,-82388264.61,-82388264.61
6345.0,0.0,0.0,0.0
6350.0,2554915.2,-110563350.97,-108008435.77
6355.0,0.0,0.0,0.0
6360.0,0.0,-32589838.67,-32589838.67
6365.0,0.0,0.0,0.0
6370.0,0.0,-5363050.43,-5363050.43
6375.0,1262925.13,-20020082.36,-18757157.22
6380.0,0.0,-3517795.17,-3517795.17
6385.0,0.0,-4077506.77,-4077506.77
6390.0,0.0,-4141068.65,-4141068.65
6395.0,0.0,-6692068.5,-6692068.5
6400.0,1875115.46,-42293364.07,-40418248.6
6405.0,0.0,-4690714.41,-4690714.41
6410.0,0.0,-34365838.85,-34365838.85
6415.0,0.0,-2951671.13,-2951671.13
6420.0,11071576.92,-45467906.56,-34396329.64
6425.0,0.0,-13294921.45,-13294921.45
6430.0,0.0,-27522723.19,-27522723.19
6435.0,18289099.68,-16498365.61,1790734.08
6440.0,19427283.25,-49549932.84,-30122649.59
6445.0,0.0,-12343900.23,-12343900.23
6450.0,3604827.46,-333819832.78,-330215005.32
6455.0,0.0,-13329933.19,-13329933.19
6460.0,10690133.52,-15513921.04,-4823787.52
6465.0,1771972.47,-8007468.92,-6235496.45
6470.0,586342.27,-15039509.27,-14453167.0
6475.0,4081280.83,-371562575.16,-367481294.33
6480.0,24346989.61,-40028641.57,-15681651.96
6485.0,0.0,-32127424.66,-32127424.66
6490.0,0.0,-34484578.78,-34484578.78
6495.0,0.0,-23005958.27,-23005958.27
6500.0,12355370.28,-288582141.15,-276226770.86
6505.0,2226738.68,-16920352.89,-14693614.21
6510.0,551282.18,-49381032.47,-48829750.29
6515.0,546687.35,-23108754.97,-22562067.62
6520.0,1082418.5,-46207905.76,-45125487.26
6525.0,1607066.49,-195839747.17,-194232680.67
6530.0,2649623.84,-954642534.12,-951992910.28
6535.0,2097219.26,-22229512.34,-20132293.07
6540.0,4142061.86,-1050933449.3,-1046791387.44
6545.0,4095740.98,-65968457.33,-61872716.35
6550.0,8582280.54,-393552460.46,-384970179.92
6555.0,1493420.35,-32192566.93,-30699146.58
6560.0,5395473.95,-172187581.18,-166792107.23
6565.0,1450174.25,-33312562.26,-31862388.01
6570.0,1424937.27,-455359122.53,-453934185.26
6575.0,6087317.21,-95208382.98,-89121065.77
6580.0,10596285.62,-202566347.95,-191970062.34
6585.0,2715751.99,-56861506.33,-54145754.34
6590.0,4443000.91,-89287588.25,-84844587.34
6595.0,2620968.0,-40780474.77,-38159506.77
6600.0,23105202.58,-1046837616.01,-1023732413.43
6605.0,2934121.62,-34796655.92,-31862534.3
