strike,call_dex,put_dex,net_dex
6485.0,0.0,-8121164.05,-8121164.05
6490.0,53472480.0,-11985771.95,41486708.05
6495.0,0.0,-13044721.33,-13044721.33
6500.0,4010436.0,-324010085.69,-319999649.69
6505.0,0.0,-9416858.87,-9416858.87
6510.0,106539023.43,-345561315.07,-239022291.64
6515.0,1983606.0,-9098278.49,-7114672.49
6520.0,0.0,-39206716.79,-39206716.79
6525.0,651068.42,-32516268.45,-31865200.03
6530.0,60297160.62,-46050025.08,14247135.54
6535.0,1314676.28,-20793233.76,-19478557.48
6540.0,636891.96,-28707318.42,-28070426.47
6545.0,2536733.98,-27663712.47,-25126978.48
6550.0,5087422.05,-59562383.79,-54474961.73
6555.0,624466.11,-24001755.86,-23377289.74
6560.0,3065114.57,-38538925.12,-35473810.55
6565.0,3050189.75,-54781264.22,-51731074.48
6570.0,2410278.77,-127964722.83,-125554444.06
6575.0,5372786.04,-55738592.9,-50365806.86
6580.0,6465616.37,-61888389.61,-55422773.24
6585.0,4636528.84,-46408466.25,-41771937.41
6590.0,9218824.48,-50767748.75,-41548924.28
6595.0,9011555.14,-74624075.28,-65612520.14
6600.0,38944498.14,-158970241.92,-120025743.77
6605.0,5432137.05,-22218679.88,-16786542.82
6610.0,16034599.97,-45398221.95,-29363621.98
6615.0,2614875.44,-61314186.55,-58699311.12
6620.0,17940876.13,-72589596.09,-54648719.96
6625.0,21536193.12,-120617710.71,-99081517.59
6630.0,29818661.47,-481161928.46,-451343266.99
6635.0,5723552.4,-40313828.58,-34590276.18
6640.0,21370556.41,-85538593.89,-64168037.48
6645.0,6773355.86,-58276571.17,-51503215.31
6650.0,35947189.26,-173688487.9,-137741298.64
6655.0,39032443.12,-59177060.61,-20144617.5
6660.0,84913293.52,-100791363.6,-15878070.09
6665.0,23016043.42,-88647924.68,-65631881.27
6670.0,16392705.54,-126052226.5,-109659520.96
6675.0,45789243.71,-465670419.15,-419881175.44
6680.0,25973393.43,-231321146.11,-205347752.67
6685.0,49974020.99,-181031914.57,-131057893.58
6690.0,31328379.81,-480477847.78,-449149467.97
6695.0,54348562.86,-84231312.7,-29882749.84
6700.0,116530243.77,-328122680.48,-211592436.71
6705.0,33933894.73,-77230702.33,-43296807.6
6710.0,42130124.05,-90778079.76,-48647955.71
6715.0,44363814.98,-117677351.88,-73313536.9
6720.0,59439617.6,-145799526.45,-86359908.84
6725.0,52648946.44,-138546104.7,-85897158.27
6730.0,27469805.44,-121752948.79,-94283143.34
6735.0,47173263.99,-104940879.84,-57767615.85
6740.0,27008247.7,-110761936.13,-83753688.44
6745.0,47641318.77,-29509631.24,18131687.53
6750.0,104462260.38,-458610783.75,-354148523.38
6755.0,21436226.79,-42011611.94,-20575385.15
6760.0,44903552.01,-426296155.76,-381392603.75
6765.0,16911680.83,-109652948.73,-92741267.9
6770.0,26403011.17,-80389506.29,-53986495.12
6775.0,26158785.78,-110397953.74,-84239167.96
6780.0,22350191.64,-291451787.41,-269101595.77
6785.0,21453171.88,-295882571.99,-274429400.11
6790.0,14447933.3,-205142479.9,-190694546.6
6795.0,13342262.49,-35123357.44,-21781094.95
6800.0,43813300.79,-451325726.9,-407512426.11
6805.0,14216849.67,-269822620.77,-255605771.11
6810.0,17091443.79,-321524023.56,-304432579.77
6815.0,9288638.09,-171440954.48,-162152316.39
6820.0,9779049.14,-49979856.78,-40200807.64
6825.0,9523376.97,-46197118.3,-36673741.32
6830.0,14878307.76,-113853692.93,-98975385.17
6835.0,8077503.13,-22727925.54,-14650422.42
6840.0,8489872.94,-70087752.68,-61597879.74
6845.0,7326701.95,-7381185.19,-54483.23
6850.0,16369907.3,-73317579.88,-56947672.58
6855.0,6206036.47,-27115795.08,-20909758.61
6860.0,10234826.86,-20931497.62,-10696670.76
6865.0,8016510.32,-6173272.32,1843238.0
6870.0,12013493.39,-27853195.49,-15839702.1
6875.0,7440690.64,-51604878.37,-44164187.73
6880.0,5611260.93,-34173044.27,-28561783.34
6885.0,2450733.93,-10621371.01,-8170637.08
6890.0,5631701.99,-19451092.59,-13819390.6
6895.0,1331214.3,-38362878.45,-37031664.15
6900.0,50785382.51,-83589662.32,-32804279.81
6905.0,1826377.95,-4421528.02,-2595150.07
6910.0,43841152.59,-13033393.01,30807759.58
6915.0,5475308.48,0.0,5475308.48
6920.0,14606657.84,-10784593.32,3822064.53
6925.0,1539676.16,-26881410.62,-25341734.46
6930.0,5004989.06,-14620836.53,-9615847.47
6935.0,2592106.06,-5092055.79,-2499949.72
6940.0,1309533.43,-11464881.24,-10155347.81
6945.0,1865077.36,0.0,1865077.36
6950.0,10833841.1,-34781987.67,-23948146.58
6955.0,1073867.81,-1878417.89,-804550.08
6960.0,1206770.7,-12532611.9,-11325841.21
6965.0,1578333.36,-1881369.73,-303036.37
6970.0,1031211.14,-6275757.34,-5244546.2
6975.0,1754992.21,-10791224.7,-9036232.49
6980.0,1213392.91,-3760593.4,-2547200.49
6990.0,3109443.83,-1882134.38,1227309.45
7000.0,4345592.63,-37668465.58,-33322872.95
7010.0,1059423.96,-4462687.99,-3403264.03
7020.0,1587885.8,-6399635.48,-4811749.68
7025.0,988249.96,-3192158.52,-2203908.56
7030.0,932445.97,-1282881.16,-350435.18
7040.0,1483971.81,0.0,1483971.81
7050.0,1136544.93,-639817.68,496727.25
7060.0,342919.68,0.0,342919.68
7070.0,471844.82,-646667.1,-174822.28
7075.0,752276.19,-644748.47,107527.72
7080.0,627483.88,0.0,627483.88
7100.0,1421005.0,-1292010.99,128994.0
7125.0,761635.26,0.0,761635.26
7150.0,607329.49,-3885950.92,-3278621.43
7175.0,261399.25,0.0,261399.25
7200.0,612165.25,-3856553.81,-3244388.56
7225.0,111242.84,0.0,111242.84
7250.0,173580.44,0.0,173580.44
7275.0,251450.85,0.0,251450.85
7300.0,376574.21,0.0,376574.21
7325.0,755294.16,0.0,755294.16
7350.0,98692.86,0.0,98692.86
7375.0,3527.25,0.0,3527.25
7400.0,890547.66,0.0,890547.66
7425.0,173466.11,0.0,173466.11
7500.0,5653.75,0.0,5653.75
7600.0,0.0,-1308788.29,-1308788.29
7800.0,1601.79,-658570.33,-656968.54
8000.0,1760.19,-659559.78,-657799.59
8200.0,2524.34,0.0,2524.34
8400.0,860.85,0.0,860.85
8600.0,0.0,0.0,0.0
8800.0,245.04,-658511.45,-658266.41
9000.0,2063.37,0.0,2063.37
