strike,call_dex,put_dex,net_dex
2800.0,659147.28,-2099.57,657047.72
3000.0,0.0,-787.74,-787.74
3200.0,659170.0,-1424.61,657745.39
3400.0,0.0,-2476.25,-2476.25
3600.0,0.0,-14599.42,-14599.42
3800.0,0.0,-184492.02,-184492.02
4000.0,0.0,-272590.48,-272590.48
4200.0,0.0,-413265.61,-413265.61
4400.0,659170.0,-63595.52,595574.48
4600.0,0.0,-57844.54,-57844.54
4800.0,659170.0,-282674.63,376495.37
5000.0,0.0,-1203957.8,-1203957.8
5200.0,3955020.0,-572315.25,3382704.75
5300.0,0.0,-131429.3,-131429.3
5400.0,6591700.0,-363756.63,6227943.37
5500.0,0.0,-1825614.6,-1825614.6
5600.0,659170.0,-6251831.87,-5592661.87
5625.0,0.0,-115531.6,-115531.6
5650.0,0.0,-361770.41,-361770.41
5675.0,0.0,-9556.43,-9556.43
5700.0,0.0,-982593.48,-982593.48
5725.0,0.0,-88316.01,-88316.01
5750.0,0.0,-285553.97,-285553.97
5775.0,0.0,-118388.97,-118388.97
5800.0,0.0,-1180872.23,-1180872.23
5825.0,0.0,-172117.8,-172117.8
5850.0,0.0,-344110.73,-344110.73
5875.0,0.0,-226637.51,-226637.51
5900.0,0.0,-4035156.09,-4035156.09
5925.0,0.0,-479648.68,-479648.68
5950.0,0.0,-326998.19,-326998.19
5975.0,0.0,-452700.1,-452700.1
5990.0,0.0,-955088.08,-955088.08
6000.0,6093843107.15,-21063966.38,6072779140.77
6010.0,0.0,-143558.52,-143558.52
6020.0,0.0,-512570.42,-512570.42
6025.0,0.0,-2299704.07,-2299704.07
6030.0,0.0,-354025.33,-354025.33
6040.0,0.0,-56286.91,-56286.91
6050.0,0.0,-8611432.85,-8611432.85
6060.0,0.0,-234899.29,-234899.29
6070.0,0.0,-313878.07,-313878.07
6075.0,649749.99,-1667851.31,-1018101.32
6080.0,0.0,-318419.52,-318419.52
6090.0,0.0,-258915.46,-258915.46
6100.0,3880975.44,-13725475.53,-9844500.09
6110.0,0.0,-6254712.1,-6254712.1
6120.0,0.0,-6498907.65,-6498907.65
6125.0,0.0,-3811007.11,-3811007.11
6130.0,0.0,-487592.14,-487592.14
6135.0,0.0,-177847.94,-177847.94
6140.0,0.0,-1391273.14,-1391273.14
6145.0,0.0,-130537.93,-130537.93
6150.0,2596738.06,-4810791.12,-2214053.06
6155.0,0.0,-56915.79,-56915.79
6160.0,0.0,-247431.49,-247431.49
6165.0,0.0,-8928.93,-8928.93
6170.0,0.0,-838223.57,-838223.57
6175.0,0.0,-7909491.48,-7909491.48
6180.0,0.0,-5527003.17,-5527003.17
6185.0,0.0,-153174.34,-153174.34
6190.0,0.0,-4021051.59,-4021051.59
6195.0,0.0,-849476.36,-849476.36
6200.0,1287689.9,-12642295.27,-11354605.37
6205.0,0.0,-149966.23,-149966.23
6210.0,0.0,-1450572.24,-1450572.24
6215.0,0.0,-177434.36,-177434.36
6220.0,0.0,-861358.88,-861358.88
6225.0,645452.75,-8715947.92,-8070495.17
6230.0,0.0,-1885475.72,-1885475.72
6235.0,0.0,-2827303.63,-2827303.63
6240.0,0.0,-11920875.7,-11920875.7
6245.0,0.0,-1511067.52,-1511067.52
6250.0,0.0,-16478246.21,-16478246.21
6255.0,0.0,-787133.17,-787133.17
6260.0,16119035.92,-2578706.45,13540329.47
6265.0,0.0,-1377563.48,-1377563.48
6270.0,0.0,-2651057.98,-2651057.98
6275.0,1283133.47,-4027539.52,-2744406.04
6280.0,0.0,-5801122.19,-5801122.19
6285.0,0.0,-3036645.24,-3036645.24
6290.0,0.0,-3814361.31,-3814361.31
6295.0,0.0,-1660742.99,-1660742.99
6300.0,1912299.48,-46728783.49,-44816484.01
6305.0,0.0,-5158045.23,-5158045.23
6310.0,0.0,-4811335.94,-4811335.94
6315.0,1906348.09,-3019364.6,-1113016.51
6320.0,0.0,-62603176.23,-62603176.23
6325.0,638754.32,-73792547.76,-73153793.45
6330.0,0.0,-10680766.9,-10680766.9
6335.0,634906.0,-5584584.93,-4949678.93
6340.0,0.0,-18332309.82,-18332309.82
6345.0,0.0,-5820019.22,-5820019.22
6350.0,3805523.23,-25890680.47,-22085157.24
6355.0,631823.11,-2990988.75,-2359165.64
6360.0,15764516.05,-11508824.16,4255691.89
6365.0,626610.8,-9192265.76,-8565654.96
6370.0,1881799.74,-20787086.75,-18905287.01
6375.0,2515174.46,-26223607.72,-23708433.26
6380.0,2490773.54,-22820823.76,-20330050.22
6385.0,3120271.46,-6588007.98,-3467736.52
6390.0,1863158.21,-20476665.82,-18613507.62
6395.0,31080188.78,-19926137.53,11154051.26
6400.0,33443327.47,-61818189.36,-28374861.88
6405.0,617413.66,-12996014.56,-12378600.9
6410.0,0.0,-32433886.36,-32433886.36
6415.0,2450564.1,-40494342.0,-38043777.89
6420.0,1218874.65,-29388158.05,-28169283.4
6425.0,5476241.42,-31533451.61,-26057210.19
6430.0,8420103.42,-33609263.69,-25189160.27
6435.0,6017427.6,-41862293.44,-35844865.84
6440.0,7052434.58,-39859678.27,-32807243.69
6445.0,2968673.66,-24240123.26,-21271449.6
6450.0,12953126.43,-118404760.96,-105451634.54
6455.0,1172390.58,-20624434.67,-19452044.08
6460.0,127483868.59,-53492398.17,73991470.42
6465.0,2297451.17,-14558643.49,-12261192.32
6470.0,18793892.85,-27544021.01,-8750128.16
6475.0,6804780.3,-73199628.85,-66394848.54
6480.0,24711961.97,-115347320.21,-90635358.24
6485.0,4970529.84,-42077233.12,-37106703.27
6490.0,14686074.23,-143154208.24,-128468134.01
6495.0,23275195.03,-110984088.42,-87708893.4
6500.0,120925543.54,-271583058.47,-150657514.93
6505.0,12652231.33,-76107311.57,-63455080.24
6510.0,35220685.0,-85372942.53,-50152257.53
6515.0,71320541.42,-75957538.87,-4636997.44
6520.0,41583497.67,-109084782.35,-67501284.68
6525.0,74845251.59,-149494857.26,-74649605.66
6530.0,18822403.8,-70905615.64,-52083211.84
6535.0,45414703.37,-67336857.56,-21922154.19
6540.0,46212970.68,-92802697.36,-46589726.68
6545.0,33450042.31,-43815416.18,-10365373.87
6550.0,137363480.47,-316274750.09,-178911269.62
6555.0,40327701.94,-41921056.84,-1593354.9
6560.0,79207692.8,-48030385.23,31177307.57
6565.0,31977960.26,-35091359.27,-3113399.01
6570.0,55667105.03,-128077320.57,-72410215.54
6575.0,230986465.45,-870617429.55,-639630964.1
6580.0,78317890.46,-1082672315.9,-1004354425.44
6585.0,46863244.51,-733015576.76,-686152332.24
6590.0,36891732.22,-104508727.58,-67616995.35
6595.0,48981585.91,-58302751.37,-9321165.46
6600.0,246765528.99,-556097277.1,-309331748.11
6605.0,34865758.49,-65983739.83,-31117981.34
6610.0,74201856.49,-148453654.0,-74251797.51
6615.0,37816402.54,-55596665.98,-17780263.44
6620.0,47815724.66,-230218022.51,-182402297.86
6625.0,88858285.45,-119645095.22,-30786809.77
6630.0,38592297.35,-184542172.27,-145949874.92
6635.0,43399546.18,-309012522.44,-265612976.26
6640.0,62297100.3,-135337415.54,-73040315.24
6645.0,166233828.95,-59203116.54,107030712.4
6650.0,128025425.09,-265627227.85,-137601802.76
6655.0,28281441.84,-120772060.59,-92490618.75
6660.0,74443666.13,-205206969.04,-130763302.91
