strike,call_dex,put_dex,net_dex
2800.0,0.0,-4298.91,-4298.91
3000.0,0.0,-1583.22,-1583.22
3200.0,0.0,-4105.3,-4105.3
3400.0,0.0,-933.76,-933.76
3600.0,0.0,-791.25,-791.25
3800.0,0.0,-3620.95,-3620.95
4000.0,0.0,-34904.13,-34904.13
4200.0,0.0,-307075.28,-307075.28
4400.0,653452.04,-73438.68,580013.35
4600.0,0.0,-255322.15,-255322.15
4800.0,0.0,-417281.82,-417281.82
5000.0,653776.29,-916224.05,-262447.76
5200.0,0.0,-542944.03,-542944.03
5300.0,0.0,0.0,0.0
5400.0,653260.15,-726034.43,-72774.28
5500.0,653126.89,-1069967.52,-416840.63
5600.0,0.0,-7861093.41,-7861093.41
5700.0,0.0,-1505869.93,-1505869.93
5725.0,0.0,-349776.63,-349776.63
5750.0,0.0,-188306.03,-188306.03
5775.0,0.0,-346845.94,-346845.94
5800.0,653623.08,-2371349.9,-1717726.82
5825.0,0.0,-281461.45,-281461.45
5850.0,0.0,-386443.3,-386443.3
5875.0,0.0,-373120.21,-373120.21
5900.0,0.0,-2068146.89,-2068146.89
5925.0,0.0,-772855.85,-772855.85
5950.0,0.0,-2166595.08,-2166595.08
5975.0,0.0,-1482185.98,-1482185.98
6000.0,5163901826.11,-29113352.01,5134788474.1
6025.0,0.0,-1752031.35,-1752031.35
6050.0,643613.28,-14468002.68,-13824389.4
6075.0,0.0,-993568.19,-993568.19
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7721729.55,-6093545.52,1628184.03
6110.0,0.0,-125330.96,-125330.96
6120.0,0.0,-276081.02,-276081.02
6125.0,0.0,-4335160.93,-4335160.93
6130.0,0.0,-66643.29,-66643.29
6140.0,0.0,-287029.68,-287029.68
6150.0,0.0,-5047574.03,-5047574.03
6160.0,0.0,-374199.52,-374199.52
6170.0,0.0,-741218.84,-741218.84
6175.0,1281555.05,-4695994.87,-3414439.82
6180.0,0.0,-2012316.9,-2012316.9
6190.0,0.0,-2409278.44,-2409278.44
6200.0,1276135.63,-18205932.45,-16929796.82
6210.0,0.0,-1943561.8,-1943561.8
6215.0,0.0,0.0,0.0
6220.0,0.0,-873907.7,-873907.7
6225.0,0.0,-12829509.76,-12829509.76
6230.0,0.0,-2367498.52,-2367498.52
6235.0,0.0,-939453.56,-939453.56
6240.0,0.0,-1836591.11,-1836591.11
6245.0,0.0,-636040.26,-636040.26
6250.0,636025.89,-18513909.6,-17877883.71
6255.0,0.0,-1426786.0,-1426786.0
6260.0,0.0,-3534564.02,-3534564.02
6265.0,0.0,-1593663.59,-1593663.59
6270.0,633274.71,-4618662.43,-3985387.73
6275.0,0.0,-8545902.48,-8545902.48
6280.0,0.0,-2902476.99,-2902476.99
6285.0,0.0,-1733776.17,-1733776.17
6290.0,0.0,-10962808.96,-10962808.96
6295.0,0.0,-1544313.73,-1544313.73
6300.0,1261362.57,-45038758.71,-43777396.14
6305.0,0.0,-13920225.79,-13920225.79
6310.0,0.0,-8974243.56,-8974243.56
6315.0,0.0,-1377698.7,-1377698.7
6320.0,0.0,-5721999.2,-5721999.2
6325.0,0.0,-25042734.88,-25042734.88
6330.0,0.0,-4469992.95,-4469992.95
6335.0,0.0,-4495373.78,-4495373.78
6340.0,0.0,-9215835.13,-9215835.13
6345.0,0.0,-5892585.65,-5892585.65
6350.0,17953117.0,-26404133.09,-8451016.09
6355.0,0.0,-29526325.48,-29526325.48
6360.0,0.0,-33964737.58,-33964737.58
6365.0,0.0,-29959870.24,-29959870.24
6370.0,0.0,-12689734.36,-12689734.36
6375.0,1222382.79,-34039358.9,-32816976.1
6380.0,0.0,-22828913.59,-22828913.59
6385.0,0.0,-27942894.65,-27942894.65
6390.0,0.0,-30567823.12,-30567823.12
6395.0,0.0,-203183284.25,-203183284.25
6400.0,6572003.45,-736860011.35,-730288007.91
6405.0,3559004.38,-12576026.21,-9017021.83
6410.0,589532.55,-29634030.88,-29044498.33
6415.0,1752481.56,-13652910.76,-11900429.21
6420.0,579784.25,-36538416.67,-35958632.42
6425.0,1155060.72,-698096593.71,-696941532.99
6430.0,0.0,-28527926.45,-28527926.45
6435.0,566298.48,-19836795.02,-19270496.54
6440.0,0.0,-38483017.18,-38483017.18
6445.0,0.0,-29364595.89,-29364595.89
6450.0,15990538.49,-885656227.61,-869665689.12
6455.0,0.0,-20660736.35,-20660736.35
6460.0,0.0,-925085923.58,-925085923.58
6465.0,0.0,-37507458.77,-37507458.77
6470.0,524063.32,-49995457.91,-49471394.6
6475.0,0.0,-101259664.38,-101259664.38
6480.0,14745298.75,-46014912.22,-31269613.47
6485.0,0.0,-34694074.48,-34694074.48
6490.0,17728880.58,-58106971.55,-40378090.97
6495.0,966862.37,-34099248.39,-33132386.02
6500.0,10915918.5,-521497940.05,-510582021.55
6505.0,4180280.48,-71892074.06,-67711793.58
6510.0,5005457.98,-181809372.53,-176803914.55
6515.0,6672803.0,-31271629.19,-24598826.19
6520.0,15616112.76,-125981148.41,-110365035.65
6525.0,6764533.45,-220668968.18,-213904434.73
6530.0,3294783.29,-76006029.18,-72711245.89
6535.0,14809891.95,-63968158.37,-49158266.41
6540.0,8162964.22,-75004770.06,-66841805.84
6545.0,9044654.96,-49021158.64,-39976503.68
6550.0,62279978.29,-658602381.65,-596322403.36
6555.0,7385662.53,-197225463.99,-189839801.46
6560.0,20007703.13,-98231826.21,-78224123.08
6565.0,14031619.41,-77879749.16,-63848129.75
6570.0,34477661.35,-142101316.98,-107623655.63
6575.0,51953612.67,-344893791.87,-292940179.2
6580.0,44809392.23,-175796132.77,-130986740.54
6585.0,39201161.27,-167920767.84,-128719606.56
6590.0,49343101.25,-220608130.37,-171265029.13
6595.0,45142749.06,-103061775.58,-57919026.52
6600.0,67208745.98,-891675029.07,-824466283.09
6605.0,16450296.03,-189748356.1,-173298060.06
6610.0,32702407.52,-185659733.78,-152957326.26
6615.0,29178615.11,-84190762.39,-55012147.28
6620.0,32739015.79,-218318360.68,-185579344.89
6625.0,68088300.74,-248755458.4,-180667157.67
6630.0,74834318.34,-230026037.48,-155191719.15
6635.0,23504428.2,-77316384.56,-53811956.36
6640.0,45332536.24,-171539115.23,-126206578.99
6645.0,25277472.24,-132452715.03,-107175242.79
6650.0,230436421.69,-528618766.44,-298182344.74
6655.0,14187567.54,-95842268.21,-81654700.67
6660.0,27493910.31,-102120997.86,-74627087.56
6665.0,23976209.22,-64744961.91,-40768752.69
6670.0,72161203.47,-141069817.78,-68908614.32
6675.0,66373584.5,-524760273.48,-458386688.98
6680.0,20420359.78,-228256287.04,-207835927.26
6685.0,16828358.89,-68105586.98,-51277228.09
6690.0,12130234.0,-141491256.01,-129361022.01
6695.0,14100947.58,-168552312.64,-154451365.06
6700.0,281980914.28,-1717234427.98,-1435253513.7
6705.0,12259719.2,-175688866.79,-163429147.59
6710.0,14548176.96,-253137151.64,-238588974.68
6715.0,13080217.15,-70625155.18,-57544938.03
6720.0,100311359.32,-197666164.46,-97354805.13
6725.0,38377229.98,-350715618.32,-312338388.34
6730.0,11997522.21,-125757251.27,-113759729.06
6735.0,8102149.84,-93057187.8,-84955037.97
6740.0,15346016.62,-99302865.97,-83956849.34
6745.0,5850520.34,-52188302.78,-46337782.44
6750.0,57755489.84,-734881280.0,-677125790.16
6755.0,6517010.01,-45273936.0,-38756925.99
6760.0,10476299.34,-212590656.0,-202114356.66
6765.0,6028632.53,-28870336.0,-22841703.47
6770.0,41407934.69,-70207408.0,-28799473.31
6775.0,6472478.86,-700761792.0,-694289313.14
6780.0,4917348.87,-71519696.0,-66602347.13
6785.0,3065877.3,-199467776.0,-196401898.7
6790.0,3994172.13,-89891728.0,-85897555.87
6795.0,2416114.24,-141727104.0,-139310989.76
6800.0,13922379.15,-676484464.0,-662562084.85
6805.0,2336317.66,-9805840.51,-7469522.85
6810.0,5853562.88,-43961648.0,-38108085.12
6815.0,5036725.24,-16369020.33,-11332295.09
6820.0,3603949.98,-94461445.55,-90857495.57
6825.0,3336112.0,-96453168.0,-93117056.0
6830.0,3562784.71,-30032580.53,-26469795.82
6835.0,2281400.39,-13122880.0,-10841479.61
6840.0,2724375.21,-117449776.0,-114725400.79
6845.0,2415138.0,-101046176.0,-98631038.0
6850.0,5914122.08,-121386640.0,-115472517.92
6855.0,1638783.69,-34697927.8,-33059144.11
6860.0,4695839.99,-90547872.0,-85852032.01
6865.0,2115698.1,-28214192.0,-26098493.9
6870.0,1375347.81,-32151056.0,-30775708.19
6875.0,2378274.77,-82018000.0,-79639725.23
6880.0,999952.88,-41993216.0,-40993263.12
6885.0,973330.2,-1312288.0,-338957.8
6890.0,18151799.43,-35431776.0,-17279976.57
6895.0,664115.62,-1312288.0,-648172.38
6900.0,22593149.39,-91860160.0,-69267010.61
6905.0,6494545.36,-1968432.0,4526113.36
6910.0,1193905.22,-9186016.0,-7992110.78
6915.0,2210420.84,-5249152.0,-3038731.16
6920.0,2638336.5,-5905296.0,-3266959.5
6925.0,2657615.9,-91204016.0,-88546400.1
6930.0,2698922.75,-15747456.0,-13048533.25
6935.0,1194529.39,0.0,1194529.39
6940.0,1951067.82,-19684320.0,-17733252.18
6945.0,1432414.68,-656144.0,776270.68
6950.0,3730584.62,-43961648.0,-40231063.38
6960.0,1175781.75,-3280720.0,-2104938.25
6970.0,760071.22,-5249152.0,-4489080.78
6975.0,1865591.23,-18372032.0,-16506440.77
6980.0,963285.59,-7217584.0,-6254298.41
6990.0,712522.17,-1312288.0,-599765.83
7000.0,8084034.47,-5263587168.0,-5255503133.53
7010.0,510753.56,0.0,510753.56
7020.0,282288.93,-7873728.0,-7591439.07
7025.0,469841.59,-7873728.0,-7403886.41
7030.0,174096.76,0.0,174096.76
7040.0,346136.79,-656144.0,-310007.21
7050.0,977214.98,-3936864.0,-2959649.02
7060.0,137266.07,0.0,137266.07
7070.0,505816.85,-656144.0,-150327.15
7075.0,469351.95,-656144.0,-186792.05
7080.0,246724.27,-656144.0,-409419.73
7100.0,447927.94,-1312288.0,-864360.06
7125.0,289603.26,0.0,289603.26
7150.0,501066.53,0.0,501066.53
7175.0,179713.84,0.0,179713.84
7200.0,279391.97,-656144.0,-376752.03
7225.0,219891.04,0.0,219891.04
7250.0,101066.58,0.0,101066.58
7275.0,85115.47,0.0,85115.47
7300.0,99858.49,-656144.0,-556285.51
7325.0,122898.63,0.0,122898.63
7350.0,565387.04,0.0,565387.04
7375.0,2029.75,-656144.0,-654114.25
7400.0,47991.01,-656144.0,-608152.99
7425.0,35779.77,0.0,35779.77
7500.0,534434.67,-1312288.0,-777853.33
7600.0,277863.91,0.0,277863.91
7800.0,123453.71,0.0,123453.71
8000.0,969.68,0.0,969.68
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,248.09,0.0,248.09
8800.0,231.57,0.0,231.57
9000.0,0.0,0.0,0.0
