strike,call_dex,put_dex,net_dex
1400.0,7235842.11,-18417.79,7217424.33
1600.0,0.0,-8749.91,-8749.91
1800.0,2631538.13,-6763.43,2624774.7
2000.0,46687085.83,-52179.83,46634906.0
2200.0,11838460.71,-24501.01,11813959.7
2400.0,0.0,-13562.11,-13562.11
2600.0,13812902.46,-50147.63,13762754.82
2800.0,1315273.86,-63154.21,1252119.65
3000.0,21036871.58,-193032.57,20843839.01
3200.0,0.0,-415204.39,-415204.39
3300.0,0.0,-135090.49,-135090.49
3400.0,657239.0,-384713.92,272525.09
3500.0,3943982.38,-109300.29,3834682.09
3600.0,0.0,-541525.25,-541525.25
3700.0,657075.9,-87557.81,569518.09
3800.0,0.0,-373822.22,-373822.22
3900.0,5912335.91,-235894.47,5676441.44
4000.0,7883456.0,-317895.96,7565560.05
4050.0,0.0,-5920.27,-5920.27
4100.0,21658220.55,-75149.84,21583070.71
4150.0,21645099.11,-48512.28,21596586.84
4200.0,0.0,-350584.95,-350584.95
4250.0,0.0,-39239.16,-39239.16
4300.0,1970434.21,-64749.49,1905684.72
4350.0,1972650.69,-115116.71,1857533.98
4400.0,656666.56,-237506.43,419160.13
4450.0,0.0,-165652.95,-165652.95
4500.0,0.0,-201635.97,-201635.97
4550.0,0.0,-72760.02,-72760.02
4600.0,0.0,-141189.72,-141189.72
4650.0,0.0,-79896.79,-79896.79
4700.0,654909.35,-99123.84,555785.51
4750.0,28859311.27,-414719.44,28444591.83
4800.0,8530066.02,-138516.29,8391549.73
4850.0,655997.39,-218876.79,437120.6
4900.0,30173326.65,-170886.94,30002439.72
4950.0,0.0,-591563.16,-591563.16
5000.0,100050039.0,-1191153.01,98858885.98
5025.0,0.0,-112510.33,-112510.33
5050.0,2615186.43,-622389.95,1992796.48
5075.0,0.0,-114710.99,-114710.99
5100.0,2622750.6,-676889.82,1945860.78
5125.0,0.0,-32191.38,-32191.38
5150.0,3905919.01,-78547.46,3827371.55
5175.0,0.0,-1968297.62,-1968297.62
5200.0,26812934.43,-1350637.11,25462297.32
5225.0,0.0,-59426.66,-59426.66
5250.0,652973.41,-231550.85,421422.56
5275.0,0.0,-2996629.24,-2996629.24
5300.0,0.0,-883986.36,-883986.36
5325.0,653881.92,-1420226.18,-766344.25
5350.0,0.0,-2877073.19,-2877073.19
5360.0,0.0,-52789.85,-52789.85
5370.0,0.0,-77641.31,-77641.31
5375.0,1299168.17,-90917.09,1208251.08
5380.0,0.0,-64442.06,-64442.06
5390.0,0.0,-170055.51,-170055.51
5400.0,1959250.22,-4519334.25,-2560084.03
5410.0,0.0,-92682.22,-92682.22
5420.0,0.0,-38888.33,-38888.33
5425.0,0.0,-1440170.5,-1440170.5
5430.0,0.0,-108209.63,-108209.63
5440.0,0.0,-41383.15,-41383.15
5450.0,6531829.7,-2223078.86,4308750.85
5460.0,0.0,-142002.01,-142002.01
5470.0,0.0,-139000.2,-139000.2
5475.0,0.0,-134896.92,-134896.92
5480.0,0.0,-88024.92,-88024.92
5490.0,3263629.13,-189850.57,3073778.56
5500.0,33286838.11,-1523477.21,31763360.91
5510.0,0.0,-106796.34,-106796.34
5520.0,3269332.96,-79472.29,3189860.67
5525.0,12395983.15,-5013972.78,7382010.37
5530.0,0.0,-225780.45,-225780.45
5540.0,0.0,-185253.93,-185253.93
5550.0,13049165.04,-321657.44,12727507.61
5560.0,2609018.66,-105718.54,2503300.12
5570.0,0.0,-2694224.54,-2694224.54
5575.0,0.0,-8334462.25,-8334462.25
5580.0,0.0,-68562.71,-68562.71
5590.0,0.0,-44753.07,-44753.07
5600.0,39785095.6,-8706371.21,31078724.39
5610.0,0.0,-85507.41,-85507.41
5620.0,0.0,-144588.06,-144588.06
5625.0,0.0,-24826062.29,-24826062.29
5630.0,3261982.09,-93408.95,3168573.14
5640.0,651834.58,-102698.48,549136.1
5650.0,0.0,-9760458.47,-9760458.47
5660.0,459342444.69,-104070.61,459238374.08
5670.0,0.0,-66988.23,-66988.23
5675.0,1305778.92,-11787819.47,-10482040.55
5680.0,0.0,-153581.19,-153581.19
5690.0,0.0,-181670.95,-181670.95
5700.0,14992267.42,-1705919.35,13286348.06
5710.0,0.0,-246905.8,-246905.8
5720.0,9129237.14,-313701.22,8815535.92
5725.0,3258413.19,-25644417.03,-22386003.84
5730.0,1954954.64,-504217.17,1450737.47
5740.0,0.0,-696501.18,-696501.18
5750.0,3906883.1,-4347091.98,-440208.89
5760.0,650886.74,-240472.39,410414.35
5770.0,2608727.21,-189884.39,2418842.83
5775.0,648604.15,-365972.62,282631.53
5780.0,0.0,-261724.76,-261724.76
5790.0,0.0,-740331.35,-740331.35
5800.0,75422653.23,-6839698.52,68582954.7
5810.0,2601231.73,-474809.26,2126422.47
5820.0,1301243.95,-396359.83,904884.12
5825.0,0.0,-453218.69,-453218.69
5830.0,0.0,-338204.09,-338204.09
5840.0,650455.06,-523361.62,127093.44
5850.0,649756.01,-3295102.79,-2645346.79
5860.0,650281.56,-419157.17,231124.39
5870.0,0.0,-2758254.35,-2758254.35
5875.0,0.0,-2895972.05,-2895972.05
5880.0,0.0,-2338414.83,-2338414.83
5890.0,0.0,-252621.44,-252621.44
5900.0,27936737.74,-3029422.96,24907314.78
5910.0,0.0,-644903.09,-644903.09
5920.0,0.0,-750641.81,-750641.81
5925.0,19476149.35,-1390960.22,18085189.13
5930.0,126584181.22,-612478.9,125971702.33
5940.0,5841332.5,-338703.53,5502628.97
5950.0,648696.58,-1966420.13,-1317723.55
5960.0,2594291.07,-830611.86,1763679.22
5970.0,0.0,-688396.15,-688396.15
5975.0,14896886.78,-2864702.18,12032184.6
5980.0,0.0,-963273.0,-963273.0
5990.0,0.0,-1441447.75,-1441447.75
6000.0,94475787.78,-32953015.52,61522772.26
6010.0,3884531.31,-675557.88,3208973.44
6020.0,0.0,-891752.78,-891752.78
6025.0,0.0,-32426948.24,-32426948.24
6030.0,0.0,-257644.85,-257644.85
6035.0,0.0,-464980.62,-464980.62
6040.0,4526947.59,-656004.09,3870943.5
6045.0,0.0,-631452.2,-631452.2
6050.0,2584120.37,-4281624.51,-1697504.15
6055.0,0.0,-289189.86,-289189.86
6060.0,194243223.71,-4019713.61,190223510.1
6065.0,0.0,-183399.53,-183399.53
6070.0,0.0,-1098822.11,-1098822.11
6075.0,645309.91,-1606040.28,-960730.38
6080.0,0.0,-11221267.8,-11221267.8
6085.0,0.0,-859928.9,-859928.9
6090.0,1291064.68,-729709.53,561355.16
6095.0,0.0,-825044.29,-825044.29
6100.0,2579177.01,-8218631.17,-5639454.15
6105.0,0.0,-1937397.84,-1937397.84
6110.0,0.0,-1097623.78,-1097623.78
6115.0,0.0,-1056694.12,-1056694.12
6120.0,0.0,-1439013.18,-1439013.18
6125.0,3874746449.01,-17793992.49,3856952456.52
6130.0,1288218.26,-1043096.48,245121.78
6135.0,0.0,-1595572.73,-1595572.73
6140.0,643864.6,-1015299.45,-371434.85
6145.0,0.0,-1047891.93,-1047891.93
6150.0,30236016.24,-4698195.17,25537821.07
6155.0,0.0,-391806.63,-391806.63
6160.0,0.0,-1822793.71,-1822793.71
6165.0,0.0,-485714.85,-485714.85
6170.0,0.0,-2334937.35,-2334937.35
6175.0,1285860.64,-21699699.44,-20413838.79
6180.0,644017.96,-1720034.62,-1076016.66
6185.0,0.0,-560547.69,-560547.69
6190.0,642176.51,-3652474.54,-3010298.03
6195.0,0.0,-603121.6,-603121.6
6200.0,19237383.25,-37840442.28,-18603059.04
6205.0,0.0,-1339555.47,-1339555.47
6210.0,82115657.06,-2220840.82,79894816.24
6215.0,0.0,-631648.88,-631648.88
6220.0,0.0,-2537807.79,-2537807.79
6225.0,20501538.88,-5834838.74,14666700.13
6230.0,1921483.88,-3752583.83,-1831099.95
6235.0,0.0,-2064755.25,-2064755.25
6240.0,639115.05,-4371662.76,-3732547.71
6245.0,0.0,-2310453.76,-2310453.76
6250.0,5112129.23,-19988628.94,-14876499.71
6255.0,7026761.19,-1733460.27,5293300.92
6260.0,12159609.47,-6035461.04,6124148.43
6265.0,638350.37,-2832354.38,-2194004.01
6270.0,0.0,-36320018.91,-36320018.91
6275.0,0.0,-43722276.81,-43722276.81
6280.0,0.0,-6753042.68,-6753042.68
6285.0,0.0,-2293576.07,-2293576.07
6290.0,1272026.19,-6832368.37,-5560342.19
6295.0,0.0,-4244252.39,-4244252.39
6300.0,13321704.48,-44006666.47,-30684961.99
6305.0,635156.58,-2247646.95,-1612490.37
6310.0,0.0,-5776073.3,-5776073.3
6315.0,0.0,-5434653.35,-5434653.35
6320.0,3163454.72,-7260323.88,-4096869.16
6325.0,1899242.64,-33467589.8,-31568347.16
6330.0,0.0,-15600760.36,-15600760.36
6335.0,8157460.3,-6451444.55,1706015.75
6340.0,7569633.32,-31122134.03,-23552500.71
6345.0,0.0,-16402140.83,-16402140.83
6350.0,43386174.69,-188116325.25,-144730150.56
6355.0,0.0,-7201537.09,-7201537.09
6360.0,0.0,-40137066.57,-40137066.57
6365.0,9386455.1,-29219426.27,-19832971.17
6370.0,0.0,-23010801.28,-23010801.28
6375.0,4367073.78,-22820545.07,-18453471.28
6380.0,6865128.95,-45113556.76,-38248427.8
6385.0,619856.83,-16472287.22,-15852430.4
6390.0,21671020.26,-19897341.34,1773678.92
6395.0,12345648.04,-24158391.34,-11812743.31
6400.0,48641245.27,-124613752.39,-75972507.13
6405.0,0.0,-12185158.59,-12185158.59
6410.0,2446695.97,-29677628.38,-27230932.41
6415.0,608392.44,-15300195.15,-14691802.71
6420.0,15752199.95,-132722271.79,-116970071.84
6425.0,104832526.09,-88589586.2,16242939.9
6430.0,2403814.9,-93424223.64,-91020408.74
6435.0,0.0,-26722267.71,-26722267.71
6440.0,13049051.41,-89142008.02,-76092956.61
6445.0,3538951.51,-44636772.73,-41097821.22
6450.0,45743494.23,-308800102.39,-263056608.16
6455.0,0.0,-48069103.78,-48069103.78
6460.0,46485864.27,-137818878.55,-91333014.28
6465.0,0.0,-49922234.69,-49922234.69
6470.0,22128827.55,-106494487.67,-84365660.11
6475.0,10094897.4,-210576778.95,-200481881.55
6480.0,28342268.67,-178857542.06,-150515273.39
6485.0,3297370.4,-156816605.23,-153519234.82
6490.0,15146383.1,-1129864622.5,-1114718239.4
6495.0,5892209.34,-148034195.82,-142141986.48
6500.0,182029668.09,-2135692692.25,-1953663024.17
6505.0,8291114.25,-91251228.86,-82960114.61
6510.0,29634552.62,-162749974.05,-133115421.43
6515.0,7018181.19,-107596647.59,-100578466.39
6520.0,27527369.72,-152361057.38,-124833687.67
6525.0,27441077.85,-225013442.27,-197572364.42
6530.0,19325684.72,-320101828.03,-300776143.32
6535.0,60164299.94,-157101746.63,-96937446.7
6540.0,8080434.57,-461082685.28,-453002250.72
6545.0,10467518.83,-231960223.68,-221492704.85
6550.0,36519044.27,-624504293.5,-587985249.23
6555.0,2882185.41,-338470855.93,-335588670.52
6560.0,35446991.31,-442333939.31,-406886948.0
6565.0,48152369.18,-124225120.49,-76072751.31
6570.0,30426474.33,-317320182.55,-286893708.22
6575.0,47472490.77,-1187153714.54,-1139681223.77
6580.0,12668881.64,-591733404.62,-579064522.98
6585.0,18021726.66,-477854683.83,-459832957.17
6590.0,39098936.1,-337888678.84,-298789742.73
6595.0,16956451.62,-272342651.55,-255386199.93
6600.0,135520780.16,-3040741940.92,-2905221160.77
6605.0,22976287.65,-268849062.89,-245872775.24
6610.0,19151966.92,-279930367.7,-260778400.78
6615.0,15910826.86,-169640765.66,-153729938.8
6620.0,39521427.79,-503366059.25,-463844631.46
6625.0,56441993.36,-1117023459.99,-1060581466.63
6630.0,130098449.82,-473452567.26,-343354117.44
6635.0,35393559.66,-275132276.88,-239738717.22
6640.0,46777898.87,-1203548053.67,-1156770154.79
6645.0,69609237.54,-567122437.29,-497513199.76
6650.0,203761219.6,-2098382022.8,-1894620803.2
6655.0,36738562.04,-264646152.24,-227907590.2
6660.0,54271472.63,-541314665.78,-487043193.15
6665.0,27922505.86,-416675374.51,-388752868.65
6670.0,33249023.22,-355665970.95,-322416947.74
6675.0,55002589.97,-1190909106.07,-1135906516.11
6680.0,42521170.89,-483022814.63,-440501643.74
6685.0,25602442.56,-233095232.65,-207492790.09
6690.0,36340933.04,-535396272.87,-499055339.83
6695.0,35917606.18,-360571241.34,-324653635.15
6700.0,189324224.15,-2314059327.09,-2124735102.94
6705.0,30767523.3,-931538150.84,-900770627.54
6710.0,23629641.5,-592108946.72,-568479305.22
6715.0,16130761.81,-451725788.54,-435595026.73
6720.0,21138759.42,-914396757.0,-893257997.58
6725.0,34533042.71,-726119239.0,-691586196.29
6730.0,16505453.08,-387088044.0,-370582590.92
6735.0,9791962.53,-249500627.0,-239708664.47
6740.0,13018984.72,-1797194490.0,-1784175505.28
6745.0,8711878.63,-496368002.0,-487656123.37
6750.0,145360897.14,-6719400791.0,-6574039893.86
6755.0,8266826.06,-461477413.0,-453210586.94
6760.0,10613320.99,-391696235.0,-381082914.01
6765.0,6890406.83,-233042802.0,-226152395.17
6770.0,7114619.86,-279783025.0,-272668405.14
6775.0,30356702.91,-487151620.0,-456794917.09
6780.0,10824916.26,-163919937.0,-153095020.74
6785.0,18620130.3,-183011014.0,-164390883.7
6790.0,6171919.66,-289657720.0,-283485800.34
6795.0,5748964.65,-534550156.0,-528801191.35
6800.0,25978066.89,-1215904111.0,-1189926044.11
6805.0,6042725.46,-125079470.0,-119036744.54
6810.0,7874239.63,-367338654.0,-359464414.37
6815.0,4654342.23,-242259184.0,-237604841.77
6820.0,8154458.21,-522700522.0,-514546063.79
6825.0,7262038.34,-292949285.0,-285687246.66
6830.0,4065776.62,-317965179.0,-313899402.38
6835.0,10578796.2,-157995120.0,-147416323.8
6840.0,5039751.27,-229092924.0,-224053172.73
6845.0,12431753.92,-126396096.0,-113964342.08
6850.0,11302656.59,-1354808154.0,-1343505497.41
6855.0,3904564.75,-138904043.0,-134999478.25
6860.0,9285459.59,-177744510.0,-168459050.41
6865.0,3437644.85,-161944998.0,-158507353.15
6870.0,6250031.09,-247525688.0,-241275656.91
6875.0,5306137.62,-225801359.0,-220495221.38
6880.0,3575742.85,-190910770.0,-187335027.15
6885.0,4794324.44,-244234123.0,-239439798.56
6890.0,3173935.37,-223168107.0,-219994171.63
6895.0,2922551.21,-108621645.0,-105699093.79
6900.0,13060093.01,-1760987275.0,-1747927181.99
6905.0,3128447.26,-154045242.0,-150916794.74
6910.0,5719644.11,-225143046.0,-219423401.89
6915.0,6052380.92,-182352701.0,-176300320.08
6920.0,5535839.12,-200785465.0,-195249625.88
6925.0,14533998.44,-441728023.0,-427194024.56
6930.0,11630469.26,-119154653.0,-107524183.74
6935.0,1986815.02,-57273231.0,-55286415.98
6940.0,3119139.42,-140220669.0,-137101529.58
6945.0,1215071.17,-127712722.0,-126497650.83
6950.0,5678629.68,-369313593.0,-363634963.32
6955.0,1133054.64,-65831300.0,-64698245.36
6960.0,3928470.16,-67806239.0,-63877768.84
6965.0,1147142.79,-84922377.0,-83775234.21
6970.0,1631874.9,-91505507.0,-89873632.1
6975.0,2354500.45,-274516521.0,-272162020.55
6980.0,2146704.11,-113888149.0,-111741444.89
6985.0,1148848.26,-55956605.0,-54807756.74
6990.0,2013030.44,-80972499.0,-78959468.56
6995.0,1879158.04,-105988393.0,-104109234.96
7000.0,8039205.38,-229092924.0,-221053718.62
7005.0,1236199.59,-65831300.0,-64595100.41
7010.0,3903352.25,-72414430.0,-68511077.75
7015.0,860228.25,-39498780.0,-38638551.75
