strike,call_dex,put_dex,net_dex
2800.0,661757.0,-2654.25,659102.75
3000.0,0.0,-1133.18,-1133.18
3200.0,0.0,-2173.98,-2173.98
3400.0,0.0,-205.33,-205.33
3600.0,0.0,-10387.59,-10387.59
3800.0,0.0,-152054.8,-152054.8
4000.0,0.0,-91056.47,-91056.47
4200.0,0.0,-469592.38,-469592.38
4400.0,0.0,-510276.57,-510276.57
4600.0,0.0,-205591.01,-205591.01
4800.0,0.0,-419131.88,-419131.88
5000.0,661757.0,-653975.23,7781.77
5200.0,0.0,-219940.97,-219940.97
5300.0,0.0,-67922.8,-67922.8
5400.0,0.0,-356348.46,-356348.46
5500.0,0.0,-2108444.63,-2108444.63
5600.0,0.0,-6185935.06,-6185935.06
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-407263.83,-407263.83
5725.0,0.0,-469983.64,-469983.64
5750.0,0.0,-148599.88,-148599.88
5775.0,0.0,-629306.01,-629306.01
5800.0,0.0,-857469.48,-857469.48
5825.0,0.0,-149592.26,-149592.26
5850.0,2647028.0,-163363.31,2483664.69
5875.0,0.0,-487610.29,-487610.29
5900.0,1985271.0,-422710.1,1562560.9
5925.0,0.0,-114020.7,-114020.7
5950.0,661757.0,-1380182.63,-718425.63
5975.0,0.0,-166524.7,-166524.7
5990.0,0.0,0.0,0.0
6000.0,5297364785.0,-12236793.29,5285127991.71
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-371709.14,-371709.14
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-841174.55,-841174.55
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-879676.48,-879676.48
6080.0,0.0,-361985.64,-361985.64
6090.0,0.0,-316821.93,-316821.93
6100.0,0.0,-7925627.0,-7925627.0
6110.0,0.0,-177005.62,-177005.62
6120.0,0.0,-123659.78,-123659.78
6125.0,0.0,-2336537.0,-2336537.0
6130.0,0.0,-311946.73,-311946.73
6135.0,0.0,0.0,0.0
6140.0,0.0,-133592.48,-133592.48
6145.0,0.0,0.0,0.0
6150.0,661757.0,-3259777.07,-2598020.07
6155.0,0.0,0.0,0.0
6160.0,0.0,-210958.71,-210958.71
6165.0,0.0,0.0,0.0
6170.0,0.0,-648644.38,-648644.38
6175.0,0.0,-3251939.97,-3251939.97
6180.0,0.0,-1060065.33,-1060065.33
6185.0,0.0,0.0,0.0
6190.0,0.0,-784017.87,-784017.87
6195.0,0.0,0.0,0.0
6200.0,1985271.0,-6075589.73,-4090318.73
6205.0,0.0,0.0,0.0
6210.0,0.0,-861634.51,-861634.51
6215.0,0.0,-61156.5,-61156.5
6220.0,0.0,-2326474.98,-2326474.98
6225.0,0.0,-8194443.43,-8194443.43
6230.0,0.0,-4982280.11,-4982280.11
6235.0,0.0,-248204.02,-248204.02
6240.0,0.0,-1990274.17,-1990274.17
6245.0,19852710.0,-419563.96,19433146.04
6250.0,0.0,-8086437.63,-8086437.63
6255.0,0.0,-588399.25,-588399.25
6260.0,0.0,-984930.94,-984930.94
6265.0,0.0,-668816.92,-668816.92
6270.0,0.0,-2816933.8,-2816933.8
6275.0,0.0,-2314545.01,-2314545.01
6280.0,0.0,-2931080.78,-2931080.78
6285.0,0.0,-1056820.46,-1056820.46
6290.0,0.0,-5816542.61,-5816542.61
6295.0,0.0,-1107524.04,-1107524.04
6300.0,1323514.0,-37597851.3,-36274337.3
6305.0,0.0,-1801388.99,-1801388.99
6310.0,0.0,-3502398.65,-3502398.65
6315.0,1985271.0,-1276395.71,708875.29
6320.0,16543925.0,-7726252.41,8817672.59
6325.0,1323514.0,-5372423.88,-4048909.88
6330.0,0.0,-2908197.42,-2908197.42
6335.0,0.0,-2048456.3,-2048456.3
6340.0,1323514.0,-4052548.63,-2729034.63
6345.0,661757.0,-3627256.26,-2965499.26
6350.0,3308785.0,-15669030.81,-12360245.81
6355.0,1314747.64,-2378404.0,-1063656.36
6360.0,661757.0,-45156713.28,-44494956.28
6365.0,0.0,-8396735.47,-8396735.47
6370.0,0.0,-82024736.06,-82024736.06
6375.0,656333.44,-82301738.16,-81645404.71
6380.0,0.0,-7189195.56,-7189195.56
6385.0,0.0,-7892499.03,-7892499.03
6390.0,649216.46,-8979975.13,-8330758.68
6395.0,2614687.06,-7861718.8,-5247031.75
6400.0,11085377.58,-40962887.81,-29877510.23
6405.0,641098.39,-13151480.83,-12510382.44
6410.0,0.0,-22280033.65,-22280033.65
6415.0,0.0,-13855428.39,-13855428.39
6420.0,17873799.65,-22419968.97,-4546169.33
6425.0,1922053.44,-17663713.74,-15741660.31
6430.0,2527130.03,-216995759.57,-214468629.54
6435.0,3815262.22,-25304065.95,-21488803.73
6440.0,13873576.27,-233746903.79,-219873327.52
6445.0,7553812.34,-20465064.42,-12911252.08
6450.0,8774612.3,-78198054.25,-69423441.94
6455.0,5607356.32,-20313018.0,-14705661.68
6460.0,4954592.91,-52529975.51,-47575382.6
6465.0,11048358.24,-12289821.25,-1241463.01
6470.0,32990661.55,-27199030.47,5791631.08
6475.0,30168019.99,-40459592.87,-10291572.88
6480.0,29500008.29,-31883468.44,-2383460.15
6485.0,27457556.15,-32331045.33,-4873489.19
6490.0,30179227.11,-59786622.0,-29607394.89
6495.0,21688850.1,-79877913.24,-58189063.14
6500.0,109422843.05,-260835481.1,-151412638.05
6505.0,29855110.11,-80013509.24,-50158399.13
6510.0,54743166.96,-69596111.13,-14852944.18
6515.0,39235219.91,-67914187.33,-28678967.42
6520.0,77115570.54,-71654727.41,5460843.13
6525.0,74935453.8,-63179609.68,11755844.12
6530.0,66133792.01,-101396153.2,-35262361.19
6535.0,37485350.8,-31186991.22,6298359.58
6540.0,99531617.06,-61795781.74,37735835.32
6545.0,60641772.53,-24456397.73,36185374.8
6550.0,509385634.78,-145503296.69,363882338.09
6555.0,96089086.35,-31003203.99,65085882.35
6560.0,88427509.92,-34964752.82,53462757.1
6565.0,41458334.1,-22004745.96,19453588.14
6570.0,92548405.19,-59158108.58,33390296.61
6575.0,57240927.84,-49384462.46,7856465.38
6580.0,63085241.61,-59958885.41,3126356.19
6585.0,45437214.86,-121101417.72,-75664202.86
6590.0,141623104.98,-270333612.6,-128710507.61
6595.0,63644999.26,-44374888.19,19270111.07
6600.0,241132380.23,-263415091.19,-22282710.97
6605.0,45271984.48,-43803356.15,1468628.34
6610.0,125897877.57,-45527124.37,80370753.21
6615.0,71203572.46,-48579398.87,22624173.58
6620.0,85485605.58,-73475209.31,12010396.27
6625.0,239538353.52,-267888981.94,-28350628.42
6630.0,46431831.2,-58490498.28,-12058667.07
6635.0,58619539.82,-21555074.69,37064465.13
6640.0,68472537.59,-83790362.93,-15317825.35
6645.0,37127560.11,-35049033.55,2078526.56
6650.0,207053226.95,-361840434.81,-154787207.86
