strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.16,-397.16
3000.0,0.0,-77462.7,-77462.7
3200.0,0.0,-39950.95,-39950.95
3400.0,0.0,-12825.53,-12825.53
3600.0,0.0,-37962.0,-37962.0
3800.0,0.0,-100574.21,-100574.21
4000.0,0.0,-39787.57,-39787.57
4200.0,0.0,-370103.56,-370103.56
4400.0,0.0,-429706.08,-429706.08
4600.0,0.0,-82519.49,-82519.49
4800.0,669749.5,-571769.92,97979.59
5000.0,0.0,-995766.61,-995766.61
5200.0,0.0,-379647.44,-379647.44
5400.0,670094.7,-222596.35,447498.36
5500.0,668762.66,-962903.52,-294140.86
5600.0,0.0,-2941716.4,-2941716.4
5700.0,0.0,-1706002.61,-1706002.61
5725.0,0.0,0.0,0.0
5750.0,0.0,-25409.28,-25409.28
5775.0,0.0,-2265.45,-2265.45
5800.0,670229.0,-540498.51,129730.49
5825.0,0.0,-304718.5,-304718.5
5850.0,0.0,-215797.86,-215797.86
5875.0,0.0,-333963.76,-333963.76
5900.0,0.0,-453021.76,-453021.76
5925.0,0.0,-249124.64,-249124.64
5950.0,0.0,-466104.14,-466104.14
5975.0,669703.01,-158208.53,511494.48
6000.0,15403376.63,-1303580.11,14099796.53
6025.0,0.0,-494588.67,-494588.67
6050.0,669280.5,-1565198.24,-895917.74
6075.0,0.0,-1518347.91,-1518347.91
6100.0,0.0,-4940872.15,-4940872.15
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1501344.98,-1501344.98
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2256898.74,-2256898.74
6160.0,0.0,-219372.17,-219372.17
6170.0,0.0,-70976.99,-70976.99
6175.0,0.0,-1718172.05,-1718172.05
6180.0,0.0,-171767.27,-171767.27
6190.0,0.0,-27941.97,-27941.97
6200.0,3351145.0,-12394209.64,-9043064.64
6210.0,0.0,-332591.77,-332591.77
6220.0,0.0,-573471.42,-573471.42
6225.0,0.0,-17904282.69,-17904282.69
6230.0,0.0,-175064.63,-175064.63
6235.0,0.0,0.0,0.0
6240.0,0.0,-509700.31,-509700.31
6245.0,0.0,0.0,0.0
6250.0,8030388.2,-3247503.52,4782884.68
6255.0,0.0,0.0,0.0
6260.0,0.0,-721658.61,-721658.61
6265.0,0.0,0.0,0.0
6270.0,0.0,-1184789.0,-1184789.0
6275.0,0.0,-2248658.37,-2248658.37
6280.0,0.0,-543342.34,-543342.34
6285.0,0.0,-355574.65,-355574.65
6290.0,0.0,-535830.85,-535830.85
6295.0,0.0,-767506.59,-767506.59
6300.0,665800.66,-5439167.96,-4773367.31
6305.0,0.0,-857435.83,-857435.83
6310.0,0.0,-593174.2,-593174.2
6315.0,0.0,-403142.03,-403142.03
6320.0,664646.2,-1074758.19,-410111.99
6325.0,665590.65,-4502221.42,-3836630.77
6330.0,0.0,-936348.48,-936348.48
