strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.36,-239.36
3000.0,0.0,-28080.26,-28080.26
3200.0,0.0,-16197.4,-16197.4
3400.0,0.0,-203253.72,-203253.72
3600.0,0.0,-164656.71,-164656.71
3800.0,0.0,-31647.45,-31647.45
4000.0,0.0,-141869.77,-141869.77
4200.0,0.0,-401525.17,-401525.17
4400.0,0.0,-122782.91,-122782.91
4600.0,0.0,-307640.35,-307640.35
4800.0,1334268.0,-266002.67,1068265.33
5000.0,0.0,-395323.23,-395323.23
5200.0,0.0,-422253.5,-422253.5
5400.0,667134.0,-482919.56,184214.44
5500.0,667134.0,-1724208.4,-1057074.4
5600.0,667134.0,-4172416.3,-3505282.3
5700.0,0.0,-548532.21,-548532.21
5725.0,0.0,-46405.56,-46405.56
5750.0,0.0,-27205.05,-27205.05
5775.0,0.0,-282219.67,-282219.67
5800.0,0.0,-1874219.18,-1874219.18
5825.0,0.0,-80444.62,-80444.62
5850.0,0.0,-422839.06,-422839.06
5875.0,0.0,-186347.14,-186347.14
5900.0,0.0,-591235.28,-591235.28
5925.0,0.0,-277994.46,-277994.46
5950.0,0.0,-476003.56,-476003.56
5975.0,0.0,-667623.73,-667623.73
6000.0,1334268.0,-4597686.54,-3263418.54
6025.0,0.0,-416800.98,-416800.98
6050.0,0.0,-1095405.55,-1095405.55
6075.0,0.0,-1313063.6,-1313063.6
6100.0,667134.0,-2126966.47,-1459832.47
6110.0,0.0,-109677.23,-109677.23
6120.0,0.0,-104633.56,-104633.56
6125.0,0.0,-841150.69,-841150.69
6130.0,0.0,-57962.67,-57962.67
6140.0,0.0,-15359.09,-15359.09
6150.0,0.0,-2939574.27,-2939574.27
6160.0,0.0,-220401.31,-220401.31
6170.0,0.0,-180424.36,-180424.36
6175.0,0.0,-1743129.61,-1743129.61
6180.0,0.0,-154062.64,-154062.64
6190.0,0.0,-77660.55,-77660.55
6200.0,3335670.0,-2821221.75,514448.25
6210.0,0.0,-285090.54,-285090.54
6220.0,0.0,-42574.46,-42574.46
6225.0,0.0,-5467610.74,-5467610.74
6230.0,665695.91,-137597.03,528098.88
6235.0,665686.94,-391827.98,273858.96
6240.0,0.0,-795328.89,-795328.89
6245.0,0.0,-416021.23,-416021.23
6250.0,8645978.57,-3334498.75,5311479.82
6255.0,0.0,-987547.27,-987547.27
6260.0,0.0,-396086.87,-396086.87
6265.0,0.0,-489408.58,-489408.58
6270.0,0.0,-700009.86,-700009.86
6275.0,0.0,-3468273.91,-3468273.91
6280.0,16609849.08,-661581.4,15948267.67
6285.0,0.0,-309763.5,-309763.5
6290.0,0.0,-314105.9,-314105.9
6295.0,0.0,-640986.14,-640986.14
6300.0,664296.74,-5026671.82,-4362375.08
6305.0,0.0,-522076.08,-522076.08
6310.0,663084.87,-1436215.63,-773130.76
6315.0,0.0,-580865.84,-580865.84
6320.0,0.0,-375064.78,-375064.78
6325.0,662957.9,-9657680.88,-8994722.98
6330.0,0.0,-344627.37,-344627.37
6335.0,0.0,-169390.4,-169390.4
6340.0,0.0,-2727238.06,-2727238.06
6345.0,1323206.31,-810236.53,512969.78
6350.0,1984628.61,-10947837.02,-8963208.41
6355.0,0.0,-323109.96,-323109.96
6360.0,0.0,-2722943.45,-2722943.45
6365.0,0.0,-621257.26,-621257.26
6370.0,0.0,-1549941.18,-1549941.18
6375.0,659448.05,-3678021.08,-3018573.02
6380.0,16469610.76,-2658051.63,13811559.13
6385.0,0.0,-3744506.46,-3744506.46
6390.0,0.0,-12929575.38,-12929575.38
6395.0,0.0,-2193281.53,-2193281.53
6400.0,1312174.28,-28195647.73,-26883473.45
6405.0,0.0,-1006665.8,-1006665.8
6410.0,0.0,-16033203.7,-16033203.7
6415.0,0.0,-2945656.71,-2945656.71
6420.0,0.0,-4201553.2,-4201553.2
6425.0,0.0,-7118042.18,-7118042.18
6430.0,0.0,-10800389.2,-10800389.2
6435.0,0.0,-1913257.01,-1913257.01
6440.0,0.0,-10101726.6,-10101726.6
6445.0,0.0,-4129998.87,-4129998.87
6450.0,1292860.91,-24680154.13,-23387293.21
6455.0,0.0,-4443850.57,-4443850.57
6460.0,0.0,-3270167.13,-3270167.13
6465.0,0.0,-6298878.47,-6298878.47
6470.0,3209148.98,-7287173.02,-4078024.04
