strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.77,-396.77
3000.0,0.0,-77392.97,-77392.97
3200.0,0.0,-39903.59,-39903.59
3400.0,0.0,-12811.78,-12811.78
3600.0,0.0,-37906.42,-37906.42
3800.0,0.0,-100441.04,-100441.04
4000.0,0.0,-39726.62,-39726.62
4200.0,0.0,-369447.65,-369447.65
4400.0,0.0,-428808.08,-428808.08
4600.0,0.0,-82307.55,-82307.55
4800.0,670863.0,-570405.71,100457.29
5000.0,0.0,-993092.08,-993092.08
5200.0,0.0,-378665.06,-378665.06
5400.0,670863.0,-221900.53,448962.47
5500.0,670863.0,-958381.38,-287518.38
5600.0,0.0,-2927509.33,-2927509.33
5700.0,0.0,-2407854.34,-2407854.34
5725.0,0.0,0.0,0.0
5750.0,0.0,-25263.88,-25263.88
5775.0,0.0,-2253.36,-2253.36
5800.0,662648.17,-537301.11,125347.06
5825.0,0.0,-303020.03,-303020.03
5850.0,0.0,-214433.66,-214433.66
5875.0,0.0,-259969.67,-259969.67
5900.0,0.0,-352369.91,-352369.91
5925.0,0.0,-205100.97,-205100.97
5950.0,0.0,-329109.95,-329109.95
5975.0,661287.85,-111642.35,549645.51
6000.0,15198671.87,-977156.58,14221515.29
6025.0,0.0,-331250.5,-331250.5
6050.0,660640.37,-950933.41,-290293.04
6075.0,0.0,-985789.93,-985789.93
6100.0,0.0,-2966859.54,-2966859.54
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-954653.83,-954653.83
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1602098.46,-1602098.46
6160.0,0.0,-145914.8,-145914.8
6170.0,0.0,-44492.8,-44492.8
6175.0,0.0,-1076656.65,-1076656.65
6180.0,0.0,-107701.6,-107701.6
6190.0,0.0,-19304.95,-19304.95
6200.0,3289029.71,-8096423.99,-4807394.28
6210.0,0.0,-217194.53,-217194.53
6220.0,0.0,-355459.04,-355459.04
6225.0,0.0,-11103691.66,-11103691.66
6230.0,0.0,-118337.09,-118337.09
6235.0,0.0,0.0,0.0
6240.0,0.0,-344560.47,-344560.47
6245.0,0.0,0.0,0.0
6250.0,8002925.58,-2090635.22,5912290.36
6255.0,0.0,0.0,0.0
6260.0,0.0,-464684.08,-464684.08
6265.0,0.0,0.0,0.0
