strike,call_dex,put_dex,net_dex
2800.0,657433.0,-2105.08,655327.92
3000.0,0.0,-790.16,-790.16
3200.0,657151.47,-1429.03,655722.44
3400.0,0.0,-2484.79,-2484.79
3600.0,0.0,-14653.56,-14653.56
3800.0,0.0,-185255.14,-185255.14
4000.0,0.0,-273860.49,-273860.49
4200.0,0.0,-415245.0,-415245.0
4400.0,656947.77,-63961.25,592986.51
4600.0,0.0,-58230.76,-58230.76
4800.0,657433.0,-284691.76,372741.24
5000.0,0.0,-1213661.74,-1213661.74
5200.0,3944598.0,-577460.84,3367137.16
5300.0,0.0,-132786.03,-132786.03
5400.0,6564072.75,-368170.79,6195901.97
5500.0,0.0,-2622999.65,-2622999.65
5600.0,657433.0,-6337797.24,-5680364.24
5625.0,0.0,-117123.37,-117123.37
5650.0,0.0,-367119.09,-367119.09
5675.0,0.0,-9698.54,-9698.54
5700.0,0.0,-998327.09,-998327.09
5725.0,0.0,-114604.72,-114604.72
5750.0,0.0,-371010.7,-371010.7
5775.0,0.0,-120421.54,-120421.54
5800.0,0.0,-1201476.55,-1201476.55
5825.0,0.0,-211818.54,-211818.54
5850.0,0.0,-350783.73,-350783.73
5875.0,0.0,-269328.07,-269328.07
5900.0,0.0,-5453192.78,-5453192.78
5925.0,0.0,-622654.96,-622654.96
5950.0,0.0,-373120.51,-373120.51
5975.0,0.0,-570078.18,-570078.18
5990.0,0.0,-1174049.75,-1174049.75
6000.0,6146998550.0,-23766312.51,6123232237.49
6010.0,0.0,-160326.75,-160326.75
6020.0,0.0,-525080.1,-525080.1
6025.0,0.0,-2357246.83,-2357246.83
6030.0,0.0,-392364.54,-392364.54
6040.0,0.0,-62395.06,-62395.06
6050.0,0.0,-10252316.12,-10252316.12
6060.0,0.0,-258972.41,-258972.41
6070.0,0.0,-345743.11,-345743.11
6075.0,657433.0,-1712820.05,-1055387.05
6080.0,0.0,-326878.37,-326878.37
6090.0,0.0,-283967.97,-283967.97
6100.0,3944598.0,-16002484.55,-12057886.55
6110.0,0.0,-6838157.89,-6838157.89
6120.0,0.0,-6696340.82,-6696340.82
6125.0,0.0,-3925519.56,-3925519.56
6130.0,0.0,-530836.09,-530836.09
6135.0,0.0,-204136.91,-204136.91
6140.0,0.0,-1596044.27,-1596044.27
6145.0,0.0,-141665.01,-141665.01
6150.0,2629732.0,-4961994.57,-2332262.57
6155.0,0.0,-58688.34,-58688.34
6160.0,0.0,-255634.52,-255634.52
6165.0,0.0,-9671.63,-9671.63
6170.0,0.0,-951786.02,-951786.02
6175.0,0.0,-8549396.65,-8549396.65
6180.0,0.0,-5712841.17,-5712841.17
6185.0,0.0,-158290.33,-158290.33
6190.0,0.0,-4526046.21,-4526046.21
6195.0,0.0,-955622.35,-955622.35
6200.0,1314866.0,-13625996.83,-12311130.83
6205.0,0.0,-168176.2,-168176.2
6210.0,0.0,-1562057.68,-1562057.68
6215.0,0.0,-198149.44,-198149.44
6220.0,0.0,-962470.11,-962470.11
6225.0,657433.0,-9357348.31,-8699915.31
6230.0,0.0,-2094263.83,-2094263.83
6235.0,0.0,-3142217.3,-3142217.3
6240.0,0.0,-13217502.75,-13217502.75
6245.0,0.0,-1673409.52,-1673409.52
6250.0,0.0,-18778330.57,-18778330.57
6255.0,0.0,-894861.7,-894861.7
6260.0,16435825.0,-2921569.34,13514255.66
6265.0,0.0,-1557161.97,-1557161.97
6270.0,0.0,-2986725.94,-2986725.94
6275.0,1314866.0,-4880285.64,-3565419.64
6280.0,0.0,-6809670.49,-6809670.49
6285.0,0.0,-3553101.4,-3553101.4
6290.0,0.0,-4544412.45,-4544412.45
6295.0,0.0,-1972466.17,-1972466.17
6300.0,1972299.0,-56116450.55,-54144151.55
6305.0,0.0,-6067905.29,-6067905.29
6310.0,0.0,-5930199.28,-5930199.28
6315.0,1972299.0,-3697122.8,-1724823.8
6320.0,0.0,-77536923.83,-77536923.83
6325.0,649366.4,-90726555.81,-90077189.41
6330.0,0.0,-13770743.31,-13770743.31
6335.0,657433.0,-7134760.24,-6477327.24
6340.0,0.0,-23456351.23,-23456351.23
6345.0,0.0,-7717286.98,-7717286.98
6350.0,3910078.76,-33574006.65,-29663927.89
6355.0,653305.82,-4076028.45,-3422722.63
6360.0,16063590.8,-15703235.45,360355.35
6365.0,645445.69,-12704752.39,-12059306.7
6370.0,1927890.97,-28624333.61,-26696442.65
6375.0,2554827.69,-37333473.02,-34778645.33
6380.0,2551054.68,-30873811.23,-28322756.55
6385.0,3156695.08,-9078977.69,-5922282.61
6390.0,1886316.28,-28981297.7,-27094981.42
6395.0,31072973.11,-28860396.52,2212576.6
6400.0,33728068.51,-89451430.24,-55723361.72
6405.0,617733.11,-18706155.99,-18088422.88
6410.0,0.0,-46089566.84,-46089566.84
6415.0,2446196.49,-58073366.12,-55627169.62
6420.0,1212587.66,-42764421.11,-41551833.46
6425.0,5439365.48,-44178300.1,-38738934.62
6430.0,8421452.64,-47807553.13,-39386100.49
6435.0,5965514.68,-61411708.02,-55446193.34
6440.0,7099316.16,-57367143.3,-50267827.14
6445.0,2907518.59,-34268112.2,-31360593.61
6450.0,12754356.63,-168632387.25,-155878030.61
6455.0,1145123.76,-29515020.24,-28369896.47
6460.0,124053952.17,-76902814.86,47151137.31
6465.0,2234949.52,-20403040.77,-18168091.26
6470.0,18232422.17,-37865471.64,-19633049.47
6475.0,6516796.38,-98630861.41,-92114065.03
6480.0,23652673.22,-154256701.72,-130604028.5
6485.0,4765067.08,-56257784.72,-51492717.64
6490.0,14055474.22,-191372432.24,-177316958.02
6495.0,22040691.8,-148609629.71,-126568937.91
6500.0,114864258.88,-362277347.63,-247413088.75
6505.0,11848094.32,-100877640.19,-89029545.86
6510.0,32999920.34,-110878005.61,-77878085.28
6515.0,66579135.76,-98218432.22,-31639296.45
6520.0,38567393.75,-139855301.25,-101287907.5
6525.0,68992254.59,-190941424.28,-121949169.69
6530.0,17234945.01,-89162305.48,-71927360.47
6535.0,41461878.09,-84073391.86,-42611513.76
6540.0,42044394.01,-114899006.62,-72854612.61
6545.0,30118575.4,-54140329.33,-24021753.94
6550.0,123381396.28,-386513954.16,-263132557.87
6555.0,36012410.54,-50668789.35,-14656378.8
6560.0,70377939.68,-57523477.04,12854462.65
6565.0,28244045.84,-41809413.25,-13565367.41
6570.0,48920576.82,-151060168.44,-102139591.63
6575.0,201627649.1,-1020168021.76,-818540372.67
6580.0,67957396.61,-1258327311.86,-1190369915.25
6585.0,40405544.11,-844666258.38,-804260714.27
6590.0,31627206.94,-119044778.54,-87417571.59
6595.0,41733010.2,-65894140.19,-24161129.99
6600.0,208646151.41,-624062244.33,-415416092.92
6605.0,29385237.31,-73467132.04,-44081894.73
6610.0,62091926.84,-164633230.68,-102541303.84
6615.0,31527560.6,-60870984.21,-29343423.6
6620.0,39296972.91,-251764659.55,-212467686.64
6625.0,72593642.17,-128700174.01,-56106531.84
6630.0,31481769.58,-198610742.68,-167128973.1
6635.0,35663875.51,-331129321.0,-295465445.49
6640.0,51300810.61,-142105533.88,-90804723.26
6645.0,136220115.84,-62065058.31,74155057.53
6650.0,103154034.54,-274318241.86,-171164207.32
6655.0,22471555.41,-124006021.38,-101534465.97
6660.0,58619433.66,-212560985.56,-153941551.91
6665.0,25728797.51,-46146885.38,-20418087.87
6670.0,29142367.52,-114065499.46,-84923131.94
6675.0,43054667.93,-218849328.61,-175794660.68
6680.0,47080320.39,-264183960.34,-217103639.95
6685.0,23596340.63,-101386861.18,-77790520.55
6690.0,25652116.84,-186974662.58,-161322545.73
6695.0,21526087.91,-32262556.62,-10736468.71
6700.0,153921649.83,-869247148.31,-715325498.48
6705.0,37064610.16,-31632168.67,5432441.48
6710.0,21658703.89,-81796792.52,-60138088.63
6715.0,17764310.21,-34513299.06,-16748988.84
6720.0,20763720.58,-236910963.5,-216147242.92
6725.0,16873968.31,-110862862.64,-93988894.33
6730.0,21482470.76,-76147549.73,-54665078.96
6735.0,10250579.05,-35186886.67,-24936307.62
6740.0,14268314.11,-369290012.28,-355021698.17
6745.0,8808662.62,-69648038.83,-60839376.21
6750.0,21278656.42,-210182926.39,-188904269.97
6755.0,17692889.25,-110157407.58,-92464518.33
6760.0,12433376.99,-210439035.03,-198005658.04
6765.0,8895029.16,-200759212.23,-191864183.06
6770.0,9430576.3,-96994180.1,-87563603.81
6775.0,9293156.07,-63935185.32,-54642029.26
6780.0,13462726.4,-56876918.1,-43414191.7
6785.0,6355257.48,-34728108.97,-28372851.49
6790.0,5346042.23,-582725889.86,-577379847.63
6795.0,5483027.1,-22547411.71,-17064384.61
6800.0,12467252.87,-106654794.7,-94187541.83
6805.0,6802446.21,-7572068.27,-769622.06
6810.0,10650427.11,-15570706.34,-4920279.22
6815.0,5862474.5,-16871705.48,-11009230.98
6820.0,4129397.43,-65045822.86,-60916425.44
6825.0,3451477.35,-56598979.39,-53147502.04
6830.0,6990658.5,-32532541.69,-25541883.19
6835.0,1291523.04,-11643785.67,-10352262.64
6840.0,35166497.83,-11088493.21,24078004.62
6845.0,2342149.98,-8500390.54,-6158240.55
6850.0,28751894.48,-116889859.92,-88137965.44
6855.0,2215852.45,-3944598.0,-1728745.55
6860.0,3331165.99,-20380423.0,-17049257.01
6865.0,837874.95,-5190361.98,-4352487.03
6870.0,1683814.41,-97844393.67,-96160579.25
6875.0,14086168.58,-19273638.76,-5187470.18
6880.0,10369624.59,-57854104.0,-47484479.41
6885.0,1611684.05,-7790290.43,-6178606.38
6890.0,1247732.38,-64718763.52,-63471031.14
6895.0,782500.96,-46310069.3,-45527568.34
6900.0,2219155.54,-105880782.34,-103661626.81
6905.0,1102058.53,-1300145.53,-198087.0
6910.0,991501.64,-15979609.16,-14988107.52
6915.0,607489.22,0.0,607489.22
6920.0,764793.2,-34614649.74,-33849856.54
6925.0,1265751.44,-28997885.72,-27732134.29
6930.0,867032.11,-13704623.2,-12837591.09
6935.0,3143276.67,-652646.64,2490630.03
6940.0,1999309.07,-22686829.37,-20687520.3
6950.0,4635974.61,-30960857.87,-26324883.26
6960.0,1670344.34,-15431688.62,-13761344.27
6970.0,830640.36,-10385948.8,-9555308.44
6975.0,675429.94,-9037914.45,-8362484.5
