strike,call_dex,put_dex,net_dex
2800.0,0.0,-240.36,-240.36
3000.0,0.0,-28206.27,-28206.27
3200.0,0.0,-16274.96,-16274.96
3400.0,0.0,-204375.77,-204375.77
3600.0,0.0,-165615.43,-165615.43
3800.0,0.0,-31845.35,-31845.35
4000.0,0.0,-142881.14,-142881.14
4200.0,0.0,-404572.29,-404572.29
4400.0,0.0,-123797.09,-123797.09
4600.0,0.0,-310537.02,-310537.02
4800.0,1328810.0,-268909.04,1059900.96
5000.0,0.0,-400315.84,-400315.84
5200.0,0.0,-428237.34,-428237.34
5400.0,663312.6,-491343.47,171969.13
5500.0,663267.58,-1755968.55,-1092700.96
5600.0,663723.3,-4256387.26,-3592663.96
5700.0,0.0,-561086.63,-561086.63
5725.0,0.0,-47501.08,-47501.08
5750.0,0.0,-27867.87,-27867.87
5775.0,0.0,-289010.79,-289010.79
5800.0,0.0,-1922892.4,-1922892.4
5825.0,0.0,-82521.67,-82521.67
5850.0,0.0,-434288.04,-434288.04
5875.0,0.0,-191641.39,-191641.39
5900.0,0.0,-608854.72,-608854.72
5925.0,0.0,-286375.67,-286375.67
5950.0,0.0,-384745.24,-384745.24
5975.0,0.0,-540412.62,-540412.62
6000.0,1325756.34,-3938362.23,-2612605.89
6025.0,0.0,-357399.8,-357399.8
6050.0,0.0,-807480.85,-807480.85
6075.0,0.0,-1029338.72,-1029338.72
6100.0,663194.19,-1979190.03,-1315995.84
6110.0,0.0,-81561.86,-81561.86
6120.0,0.0,-88466.01,-88466.01
6125.0,0.0,-711620.34,-711620.34
6130.0,0.0,-50229.83,-50229.83
6140.0,0.0,-13331.41,-13331.41
6150.0,0.0,-2552968.1,-2552968.1
6160.0,0.0,-195222.37,-195222.37
6170.0,0.0,-174466.96,-174466.96
6175.0,0.0,-1686529.3,-1686529.3
6180.0,0.0,-148982.8,-148982.8
6190.0,0.0,-75705.47,-75705.47
6200.0,3302752.3,-2771955.13,530797.17
6210.0,0.0,-263965.14,-263965.14
6220.0,0.0,-44696.32,-44696.32
