strike,call_dex,put_dex,net_dex
2800.0,657797.0,-2104.0,655693.0
3000.0,0.0,-789.56,-789.56
3200.0,657797.0,-1427.86,656369.14
3400.0,0.0,-2483.13,-2483.13
3600.0,0.0,-14644.5,-14644.5
3800.0,0.0,-185053.45,-185053.45
4000.0,0.0,-273571.61,-273571.61
4200.0,0.0,-414901.23,-414901.23
4400.0,657797.0,-63876.22,593920.78
4600.0,0.0,-58158.87,-58158.87
4800.0,657797.0,-284334.27,373462.73
5000.0,0.0,-1211555.18,-1211555.18
5200.0,3946782.0,-576397.52,3370384.48
5300.0,0.0,-132539.76,-132539.76
5400.0,6577970.0,-367177.28,6210792.72
5500.0,0.0,-2614198.41,-2614198.41
5600.0,657797.0,-6321047.81,-5663250.81
5625.0,0.0,-116809.92,-116809.92
5650.0,0.0,-365767.61,-365767.61
5675.0,0.0,-9671.78,-9671.78
5700.0,0.0,-1271286.82,-1271286.82
5725.0,0.0,-114274.67,-114274.67
5750.0,0.0,-369546.98,-369546.98
5775.0,0.0,-120055.58,-120055.58
5800.0,0.0,-1197718.49,-1197718.49
5825.0,0.0,-210900.35,-210900.35
5850.0,0.0,-349207.92,-349207.92
5875.0,0.0,-268056.69,-268056.69
5900.0,0.0,-5431525.46,-5431525.46
5925.0,0.0,-619993.03,-619993.03
5950.0,0.0,-371433.33,-371433.33
5975.0,0.0,-567289.75,-567289.75
5990.0,0.0,-1168463.7,-1168463.7
6000.0,6150401950.0,-25793567.74,6124608382.26
6010.0,0.0,-159555.58,-159555.58
6020.0,0.0,-564876.32,-564876.32
6025.0,0.0,-2533883.92,-2533883.92
6030.0,0.0,-390406.2,-390406.2
6040.0,0.0,-66622.38,-66622.38
6050.0,0.0,-10199003.07,-10199003.07
6060.0,0.0,-257473.69,-257473.69
6070.0,0.0,-343903.98,-343903.98
6075.0,657797.0,-1818245.1,-1160448.1
6080.0,0.0,-347055.99,-347055.99
6090.0,0.0,-299811.07,-299811.07
6100.0,3946782.0,-15901062.44,-11954280.44
6110.0,0.0,-6790369.59,-6790369.59
6120.0,0.0,-7034246.35,-7034246.35
6125.0,0.0,-4343327.53,-4343327.53
6130.0,0.0,-555803.44,-555803.44
6135.0,0.0,-202767.95,-202767.95
6140.0,0.0,-1586527.78,-1586527.78
6145.0,0.0,-140772.03,-140772.03
6150.0,2631188.0,-4928991.46,-2297803.46
6155.0,0.0,-64058.81,-64058.81
6160.0,0.0,-278829.0,-278829.0
6165.0,0.0,-10052.59,-10052.59
6170.0,0.0,-944914.95,-944914.95
6175.0,0.0,-8858210.35,-8858210.35
6180.0,0.0,-6170594.33,-6170594.33
6185.0,0.0,-170847.91,-170847.91
6190.0,0.0,-4490569.38,-4490569.38
6195.0,0.0,-948816.94,-948816.94
6200.0,1315594.0,-14595359.21,-13279765.21
6205.0,0.0,-173218.88,-173218.88
6210.0,0.0,-1664492.02,-1664492.02
6215.0,0.0,-210700.51,-210700.51
6220.0,0.0,-1022535.66,-1022535.66
6225.0,657797.0,-9600587.01,-8942790.01
6230.0,0.0,-2211173.77,-2211173.77
6235.0,0.0,-3416677.03,-3416677.03
6240.0,0.0,-14311116.05,-14311116.05
6245.0,0.0,-1756457.25,-1756457.25
6250.0,0.0,-20207587.78,-20207587.78
6255.0,0.0,-935814.22,-935814.22
6260.0,16444925.0,-3125372.53,13319552.47
6265.0,0.0,-1659194.61,-1659194.61
6270.0,0.0,-3176791.94,-3176791.94
6275.0,1315594.0,-4940721.49,-3625127.49
6280.0,0.0,-6889962.48,-6889962.48
6285.0,0.0,-3741625.37,-3741625.37
6290.0,0.0,-4677437.18,-4677437.18
6295.0,0.0,-2064647.32,-2064647.32
6300.0,1973391.0,-57523852.42,-55550461.42
6305.0,0.0,-6533371.56,-6533371.56
6310.0,0.0,-6249333.49,-6249333.49
6315.0,1973391.0,-3884074.06,-1910683.06
6320.0,0.0,-83416254.42,-83416254.42
6325.0,657797.0,-96025040.05,-95367243.05
6330.0,0.0,-13957138.39,-13957138.39
6335.0,657797.0,-7395478.1,-6737681.1
6340.0,0.0,-24229072.16,-24229072.16
6345.0,0.0,-7863367.65,-7863367.65
6350.0,3946782.0,-34850397.12,-30903615.12
6355.0,657797.0,-4243585.84,-3585788.84
6360.0,16444925.0,-15772769.54,672155.46
6365.0,657797.0,-13203968.67,-12546171.67
6370.0,1973391.0,-30294035.59,-28320644.59
6375.0,2631188.0,-37099258.17,-34468070.17
6380.0,2631188.0,-32773808.13,-30142620.13
6385.0,3288985.0,-9421679.32,-6132694.32
6390.0,1973391.0,-29800734.2,-27827343.2
6395.0,32889850.0,-29519207.9,3370642.1
6400.0,35521038.0,-88266104.46,-52745066.46
6405.0,657797.0,-19026240.43,-18368443.43
6410.0,0.0,-48078836.53,-48078836.53
6415.0,2631188.0,-60322990.71,-57691802.71
6420.0,1315594.0,-43169621.9,-41854027.9
6425.0,5920173.0,-47500052.45,-41579879.45
6430.0,9209158.0,-49756602.09,-40547444.09
6435.0,6577970.0,-63707133.72,-57129163.72
6440.0,7893564.0,-59913654.15,-52020090.15
6445.0,3288985.0,-35301370.11,-32012385.11
6450.0,14471534.0,-171178963.43,-156707429.43
6455.0,1302831.14,-30745046.12,-29442214.97
6460.0,139609076.53,-78524848.83,61084227.7
6465.0,2496242.47,-21293660.71,-18797418.24
6470.0,20317903.98,-39182570.37,-18864666.39
6475.0,7247525.03,-104901294.51,-97653769.48
6480.0,26043130.04,-163483665.25,-137440535.21
6485.0,5229113.69,-57810300.67,-52581186.98
6490.0,14889231.83,-195299508.68,-180410276.85
6495.0,23912041.92,-153041414.67,-129129372.75
6500.0,124095708.0,-366170893.91,-242075185.91
6505.0,12745642.25,-102689742.89,-89944100.64
6510.0,35264942.02,-112143814.03,-76878872.01
6515.0,71035848.68,-99588082.89,-28552234.21
6520.0,40930811.75,-139711588.88,-98780777.13
6525.0,72923062.43,-190548616.5,-117625554.07
6530.0,18244190.57,-89348070.97,-71103880.39
6535.0,43292587.87,-84002366.81,-40709778.94
6540.0,44189957.03,-114005865.21,-69815908.17
6545.0,31613021.38,-53615339.61,-22002318.23
6550.0,128113507.36,-380868276.48,-252754769.12
6555.0,37513428.43,-49983173.55,-12469745.12
6560.0,72894091.09,-56526171.62,16367919.47
6565.0,29159175.94,-40879298.45,-11720122.51
6570.0,50474189.92,-147403710.44,-96929520.53
6575.0,208145388.38,-993611141.42,-785465753.04
6580.0,70001854.65,-1221156408.76,-1151154554.11
6585.0,41591009.25,-816212699.26,-774621690.01
6590.0,32440514.05,-115324981.27,-82884467.23
6595.0,42967169.06,-63367454.18,-20400285.12
6600.0,213496201.84,-600835136.91,-387338935.07
6605.0,30106835.41,-70401648.77,-40294813.36
6610.0,63839134.56,-155728954.21,-91889819.65
