strike,call_dex,put_dex,net_dex
1400.0,7241905.0,-18418.05,7223486.95
1600.0,0.0,-8748.82,-8748.82
1800.0,2633420.0,-6763.37,2626656.63
2000.0,46743205.0,-52181.72,46691023.28
2200.0,11850390.0,-24499.23,11825890.77
2400.0,0.0,-13563.33,-13563.33
2600.0,13825455.0,-50146.69,13775308.31
2800.0,1316710.0,-63156.47,1253553.53
3000.0,21067360.0,-192994.95,20874365.05
3200.0,0.0,-415131.83,-415131.83
3300.0,0.0,-135110.85,-135110.85
3400.0,658355.0,-384726.8,273628.2
3500.0,3950130.0,-109288.07,3840841.93
3600.0,0.0,-541502.03,-541502.03
3700.0,658355.0,-87548.93,570806.07
3800.0,0.0,-373769.92,-373769.92
3900.0,5925195.0,-235892.98,5689302.02
4000.0,7900260.0,-317810.31,7582449.69
4050.0,0.0,-5919.92,-5919.92
4100.0,21725715.0,-75141.47,21650573.53
4150.0,21725715.0,-48511.05,21677203.95
4200.0,0.0,-350640.55,-350640.55
4250.0,0.0,-39234.8,-39234.8
4300.0,1975065.0,-64757.35,1910307.65
4350.0,1975065.0,-115093.57,1859971.43
4400.0,658355.0,-237450.61,420904.39
4450.0,0.0,-165628.22,-165628.22
4500.0,0.0,-201578.05,-201578.05
4550.0,0.0,-72749.77,-72749.77
4600.0,0.0,-141186.93,-141186.93
4650.0,0.0,-79882.49,-79882.49
4700.0,658355.0,-99073.46,559281.54
4750.0,28967620.0,-414847.86,28552772.14
4800.0,8558615.0,-138545.67,8420069.33
4850.0,658355.0,-218804.68,439550.32
4900.0,30284330.0,-170860.16,30113469.84
4950.0,0.0,-591752.73,-591752.73
5000.0,100728315.0,-1191201.37,99537113.63
5025.0,0.0,-112491.75,-112491.75
5050.0,2633420.0,-622132.01,2011287.99
5075.0,0.0,-114637.0,-114637.0
5100.0,2633420.0,-676647.85,1956772.15
5125.0,0.0,-32178.08,-32178.08
5150.0,3950130.0,-78544.66,3871585.34
5175.0,0.0,-1967654.1,-1967654.1
5200.0,26992555.0,-1350720.15,25641834.85
5225.0,0.0,-59414.23,-59414.23
5250.0,658355.0,-231418.99,426936.01
5275.0,0.0,-2109896.75,-2109896.75
5300.0,0.0,-883986.95,-883986.95
5325.0,658355.0,-1419016.02,-760661.02
5350.0,0.0,-2874705.59,-2874705.59
5360.0,0.0,-52750.62,-52750.62
5370.0,0.0,-77644.72,-77644.72
5375.0,1316710.0,-90898.75,1225811.25
5380.0,0.0,-64425.22,-64425.22
5390.0,0.0,-170009.41,-170009.41
5400.0,1975065.0,-4517750.34,-2542685.34
5410.0,0.0,-92634.13,-92634.13
5420.0,0.0,-38892.95,-38892.95
5425.0,0.0,-1440079.14,-1440079.14
5430.0,0.0,-108202.43,-108202.43
5440.0,0.0,-41374.0,-41374.0
5450.0,6583550.0,-2221988.8,4361561.2
5460.0,0.0,-141932.54,-141932.54
5470.0,0.0,-139018.18,-139018.18
5475.0,0.0,-134902.35,-134902.35
5480.0,0.0,-87939.98,-87939.98
5490.0,3291775.0,-189789.67,3101985.33
5500.0,33576105.0,-1523007.44,32053097.56
5510.0,0.0,-106745.14,-106745.14
5520.0,3291775.0,-79471.66,3212303.34
5525.0,12508745.0,-5009963.36,7498781.64
5530.0,0.0,-225774.61,-225774.61
5540.0,0.0,-185187.03,-185187.03
5550.0,13167100.0,-321542.28,12845557.72
5560.0,2633420.0,-105660.57,2527759.43
5570.0,0.0,-2692064.13,-2692064.13
5575.0,0.0,-8333162.62,-8333162.62
5580.0,0.0,-68547.26,-68547.26
5590.0,0.0,-44735.04,-44735.04
5600.0,40159655.0,-6807516.76,33352138.24
5610.0,0.0,-66820.98,-66820.98
5620.0,0.0,-113017.24,-113017.24
5625.0,0.0,-19399372.12,-19399372.12
5630.0,3291775.0,-93376.43,3198398.57
5640.0,658355.0,-102645.64,555709.36
5650.0,0.0,-9753661.55,-9753661.55
5660.0,464140275.0,-104072.66,464036202.34
5670.0,0.0,-66967.06,-66967.06
5675.0,1316710.0,-11784459.4,-10467749.4
5680.0,0.0,-153526.18,-153526.18
5690.0,0.0,-181575.24,-181575.24
5700.0,15142165.0,-1410120.21,13732044.79
