strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.07,-239.07
3000.0,0.0,-28038.63,-28038.63
3200.0,0.0,-16170.14,-16170.14
3400.0,0.0,-202955.74,-202955.74
3600.0,0.0,-164321.63,-164321.63
3800.0,0.0,-31581.82,-31581.82
4000.0,0.0,-141575.45,-141575.45
4200.0,0.0,-400450.22,-400450.22
4400.0,0.0,-122430.07,-122430.07
4600.0,0.0,-306621.93,-306621.93
4800.0,1336048.0,-265021.17,1071026.83
5000.0,0.0,-393911.84,-393911.84
5200.0,0.0,-420393.56,-420393.56
5400.0,668024.0,-480371.32,187652.68
5500.0,668024.0,-1713819.93,-1045795.93
5600.0,668024.0,-4145302.88,-3477278.88
5700.0,0.0,-772265.68,-772265.68
5725.0,0.0,-65306.28,-65306.28
5750.0,0.0,-38269.69,-38269.69
5775.0,0.0,-396434.07,-396434.07
5800.0,0.0,-2634346.44,-2634346.44
5825.0,0.0,-79768.39,-79768.39
5850.0,0.0,-419060.66,-419060.66
5875.0,0.0,-184786.06,-184786.06
5900.0,0.0,-748695.92,-748695.92
5925.0,0.0,-351433.55,-351433.55
5950.0,0.0,-471124.83,-471124.83
5975.0,0.0,-798320.69,-798320.69
6000.0,1336048.0,-4551267.13,-3215219.13
6025.0,0.0,-480365.91,-480365.91
6050.0,0.0,-1230738.21,-1230738.21
6075.0,0.0,-1450169.32,-1450169.32
6100.0,668024.0,-2102873.06,-1434849.06
6110.0,0.0,-108386.8,-108386.8
6120.0,0.0,-103263.75,-103263.75
6125.0,0.0,-830029.25,-830029.25
6130.0,0.0,-57225.44,-57225.44
6140.0,0.0,-15158.68,-15158.68
6150.0,0.0,-2900269.57,-2900269.57
6160.0,0.0,-200956.41,-200956.41
6170.0,0.0,-177949.32,-177949.32
6175.0,0.0,-1718844.11,-1718844.11
6180.0,0.0,-151886.83,-151886.83
6190.0,0.0,-71283.41,-71283.41
6200.0,3340120.0,-2607936.86,732183.14
6210.0,0.0,-264421.01,-264421.01
6220.0,0.0,-41944.92,-41944.92
6225.0,0.0,-5385135.31,-5385135.31
6230.0,668024.0,-128242.31,539781.69
6235.0,668024.0,-364911.75,303112.25
6240.0,0.0,-740090.52,-740090.52
6245.0,0.0,-388944.78,-388944.78
6250.0,8684312.0,-3115015.24,5569296.76
6255.0,0.0,-971405.53,-971405.53
6260.0,0.0,-371367.19,-371367.19
6265.0,0.0,-458501.97,-458501.97
6270.0,0.0,-626985.02,-626985.02
6275.0,0.0,-3106167.42,-3106167.42
6280.0,16700600.0,-621412.92,16079187.08
6285.0,0.0,-291497.64,-291497.64
6290.0,0.0,-283855.35,-283855.35
6295.0,0.0,-579189.3,-579189.3
6300.0,668024.0,-4541504.67,-3873480.67
6305.0,0.0,-473704.2,-473704.2
6310.0,668024.0,-1306969.99,-638945.99
6315.0,0.0,-529129.02,-529129.02
6320.0,0.0,-329725.48,-329725.48
6325.0,668024.0,-8534567.16,-7866543.16
6330.0,0.0,-315594.66,-315594.66
6335.0,0.0,-145699.53,-145699.53
6340.0,0.0,-2346653.56,-2346653.56
