strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.1,-396.1
3000.0,0.0,-77227.08,-77227.08
3200.0,0.0,-39821.7,-39821.7
3400.0,0.0,-12781.14,-12781.14
3600.0,0.0,-37811.72,-37811.72
3800.0,0.0,-100175.81,-100175.81
4000.0,0.0,-39616.19,-39616.19
4200.0,0.0,-368315.43,-368315.43
4400.0,0.0,-427219.9,-427219.9
4600.0,0.0,-81985.17,-81985.17
4800.0,672054.0,-567785.6,104268.4
5000.0,0.0,-987788.32,-987788.32
5200.0,0.0,-376366.24,-376366.24
5400.0,672054.0,-220259.76,451794.24
5500.0,672054.0,-951394.02,-279340.02
5600.0,0.0,-2902215.68,-2902215.68
5700.0,0.0,-2385067.9,-2385067.9
5725.0,0.0,0.0,0.0
5750.0,0.0,-25016.59,-25016.59
5775.0,0.0,-2230.12,-2230.12
5800.0,672054.0,-531999.22,140054.78
5825.0,0.0,-299881.75,-299881.75
5850.0,0.0,-271000.48,-271000.48
5875.0,0.0,-328342.63,-328342.63
5900.0,0.0,-537633.68,-537633.68
5925.0,0.0,-244659.33,-244659.33
5950.0,0.0,-392513.63,-392513.63
5975.0,672054.0,-176438.49,495615.51
6000.0,15457242.0,-1277844.31,14179397.69
6025.0,0.0,-433277.38,-433277.38
6050.0,672054.0,-1531732.28,-859678.28
6075.0,0.0,-1360339.35,-1360339.35
6100.0,0.0,-4826212.93,-4826212.93
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1464533.13,-1464533.13
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2199563.42,-2199563.42
6160.0,0.0,-213637.8,-213637.8
6170.0,0.0,-69132.4,-69132.4
6175.0,0.0,-1574442.15,-1574442.15
6180.0,0.0,-167287.35,-167287.35
6190.0,0.0,-27182.31,-27182.31
6200.0,3360270.0,-12057038.72,-8696768.72
6210.0,0.0,-323147.39,-323147.39
6220.0,0.0,-557101.12,-557101.12
6225.0,0.0,-17390703.37,-17390703.37
6230.0,0.0,-170017.95,-170017.95
6235.0,0.0,0.0,0.0
6240.0,0.0,-519227.44,-519227.44
6245.0,0.0,0.0,0.0
6250.0,8064648.0,-3296037.37,4768610.63
6255.0,0.0,0.0,0.0
6260.0,0.0,-732641.07,-732641.07
6265.0,0.0,0.0,0.0
6270.0,0.0,-1198244.38,-1198244.38
6275.0,0.0,-2366338.57,-2366338.57
6280.0,0.0,-572005.66,-572005.66
6285.0,0.0,-358243.07,-358243.07
6290.0,0.0,-539862.31,-539862.31
6295.0,0.0,-771032.4,-771032.4
6300.0,672054.0,-5668463.51,-4996409.51
6305.0,0.0,-893829.3,-893829.3
6310.0,0.0,-617846.21,-617846.21
6315.0,0.0,-404161.43,-404161.43
6320.0,672054.0,-1151784.08,-479730.08
6325.0,672054.0,-4649984.59,-3977930.59
6330.0,0.0,-967192.88,-967192.88
6335.0,0.0,-458421.3,-458421.3
6340.0,0.0,-2368600.85,-2368600.85
6345.0,1344108.0,-453588.36,890519.64
6350.0,672054.0,-16726458.86,-16054404.86
6355.0,0.0,-362329.92,-362329.92
6360.0,0.0,-2539420.03,-2539420.03
6365.0,0.0,-329986.18,-329986.18
6370.0,0.0,-9207350.03,-9207350.03
6375.0,0.0,-11625596.12,-11625596.12
6380.0,0.0,-9361854.73,-9361854.73
6385.0,0.0,-832246.44,-832246.44
6390.0,0.0,-22979956.87,-22979956.87
6395.0,0.0,-1510938.09,-1510938.09
6400.0,1344108.0,-35824889.07,-34480781.07
6405.0,0.0,-2472560.3,-2472560.3
6410.0,0.0,-13034058.88,-13034058.88
6415.0,2016162.0,-1790927.78,225234.22
6420.0,0.0,-6306130.67,-6306130.67
6425.0,0.0,-7567804.23,-7567804.23
6430.0,0.0,-4471168.49,-4471168.49
6435.0,0.0,-2140799.07,-2140799.07
6440.0,1344108.0,-8246936.79,-6902828.79
6445.0,0.0,-2753256.57,-2753256.57
6450.0,17473404.0,-9034056.13,8439347.87
6455.0,0.0,-6374210.03,-6374210.03
6460.0,2688216.0,-7863353.82,-5175137.82
6465.0,0.0,-4886452.21,-4886452.21
6470.0,2016162.0,-5133555.78,-3117393.78
6475.0,672054.0,-7946817.16,-7274763.16
