strike,call_dex,put_dex,net_dex
2800.0,0.0,-240.95,-240.95
3000.0,0.0,-28278.74,-28278.74
3200.0,0.0,-16322.66,-16322.66
3400.0,0.0,-205014.74,-205014.74
3600.0,0.0,-166157.02,-166157.02
3800.0,0.0,-31966.32,-31966.32
4000.0,0.0,-143481.39,-143481.39
4200.0,0.0,-406424.71,-406424.71
4400.0,0.0,-124470.53,-124470.53
4600.0,0.0,-312431.44,-312431.44
4800.0,1323287.59,-270682.95,1052604.64
5000.0,0.0,-403349.44,-403349.44
5200.0,0.0,-431972.22,-431972.22
5400.0,660769.33,-496376.23,164393.09
5500.0,660639.68,-1776688.99,-1116049.31
5600.0,661607.05,-4310045.05,-3648438.0
5700.0,0.0,-569207.12,-569207.12
5725.0,0.0,-68260.76,-68260.76
5750.0,0.0,-40041.52,-40041.52
5775.0,0.0,-415635.78,-415635.78
5800.0,0.0,-2764961.12,-2764961.12
5825.0,0.0,-83821.02,-83821.02
5850.0,0.0,-441814.7,-441814.7
5875.0,0.0,-194871.14,-194871.14
5900.0,0.0,-619499.12,-619499.12
5925.0,0.0,-291573.66,-291573.66
5950.0,0.0,-500156.12,-500156.12
5975.0,0.0,-551056.1,-551056.1
6000.0,1325594.0,-4022314.36,-2696720.36
6025.0,0.0,-364996.4,-364996.4
6050.0,0.0,-825640.29,-825640.29
6075.0,0.0,-1053598.66,-1053598.66
6100.0,662797.0,-1783333.11,-1120536.11
6110.0,0.0,-94944.12,-94944.12
6120.0,0.0,-101288.13,-101288.13
6125.0,0.0,-814819.74,-814819.74
6130.0,0.0,-51493.7,-51493.7
6140.0,0.0,-13678.46,-13678.46
6150.0,0.0,-2885262.89,-2885262.89
6160.0,0.0,-200353.14,-200353.14
6170.0,0.0,-179150.67,-179150.67
6175.0,0.0,-1589946.91,-1589946.91
6180.0,0.0,-153140.18,-153140.18
6190.0,0.0,-77867.47,-77867.47
6200.0,3313985.0,-3043163.65,270821.35
6210.0,0.0,-271708.51,-271708.51
6220.0,0.0,-43410.51,-43410.51
6225.0,0.0,-5577507.17,-5577507.17
