strike,call_dex,put_dex,net_dex
2800.0,670218.19,-2021.15,668197.04
3000.0,0.0,-1973.3,-1973.3
3200.0,0.0,-2787.45,-2787.45
3400.0,2012225.81,-402.94,2011822.86
3600.0,2012591.03,-4816.37,2007774.66
3800.0,0.0,-65045.62,-65045.62
4000.0,0.0,-81963.4,-81963.4
4200.0,0.0,-37349.66,-37349.66
4400.0,0.0,-42668.91,-42668.91
4600.0,0.0,-687619.24,-687619.24
4800.0,59744365.0,-324339.39,59420025.61
5000.0,1342570.0,-1122826.45,219743.55
5200.0,0.0,-428329.59,-428329.59
5400.0,668773.68,-947001.06,-278227.37
5500.0,671285.0,-687582.31,-16297.31
5600.0,668970.37,-1912655.98,-1243685.6
5700.0,671285.0,-2944936.57,-2273651.57
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1166755.01,-1166755.01
5825.0,0.0,-195098.49,-195098.49
5850.0,0.0,-305620.9,-305620.9
5875.0,0.0,-371340.39,-371340.39
5900.0,670508.7,-1233854.09,-563345.39
5925.0,0.0,-632226.05,-632226.05
5950.0,0.0,-944027.04,-944027.04
5975.0,0.0,-7639816.03,-7639816.03
6000.0,2671995.68,-25882016.14,-23210020.47
6025.0,0.0,-1550928.99,-1550928.99
6050.0,0.0,-2696072.89,-2696072.89
6075.0,0.0,-1660939.88,-1660939.88
6100.0,0.0,-16264448.32,-16264448.32
6125.0,0.0,-3672312.15,-3672312.15
6150.0,0.0,-2491044.25,-2491044.25
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1335034.8,-4293473.73,-2958438.93
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3987317.2,-17233237.99,-13245920.79
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-10449471.43,-10449471.43
6230.0,0.0,0.0,0.0
6240.0,0.0,-1214247.51,-1214247.51
6250.0,7321335.61,-7016704.73,304630.88
6260.0,0.0,-1540546.83,-1540546.83
6270.0,0.0,-1444869.23,-1444869.23
6275.0,0.0,-9025122.45,-9025122.45
6280.0,662271.26,-1020531.43,-358260.17
6285.0,0.0,0.0,0.0
6290.0,0.0,-2884863.88,-2884863.88
6295.0,0.0,0.0,0.0
6300.0,1321039.11,-45736329.72,-44415290.61
6305.0,0.0,0.0,0.0
6310.0,0.0,-8469700.79,-8469700.79
6315.0,0.0,0.0,0.0
6320.0,0.0,-3032439.12,-3032439.12
6325.0,0.0,-6731832.94,-6731832.94
6330.0,0.0,-5416685.18,-5416685.18
6335.0,0.0,0.0,0.0
6340.0,0.0,-43105104.66,-43105104.66
6345.0,0.0,0.0,0.0
6350.0,2631866.55,-57128157.01,-54496290.46
6355.0,0.0,0.0,0.0
6360.0,0.0,-16536777.43,-16536777.43
6365.0,0.0,0.0,0.0
6370.0,0.0,-2911110.15,-2911110.15
6375.0,1312209.98,-10026944.28,-8714734.29
6380.0,0.0,-1730340.23,-1730340.23
6385.0,0.0,-2007324.54,-2007324.54
6390.0,0.0,-2048182.79,-2048182.79
6395.0,0.0,-3289838.85,-3289838.85
6400.0,1953258.27,-20879554.52,-18926296.25
6405.0,0.0,-2408418.46,-2408418.46
6410.0,0.0,-16500967.21,-16500967.21
6415.0,0.0,-1391628.24,-1391628.24
6420.0,11675412.52,-21408954.1,-9733541.58
6425.0,0.0,-6264985.34,-6264985.34
6430.0,0.0,-13448015.25,-13448015.25
6435.0,19433390.44,-7750993.23,11682397.21
6440.0,20743896.74,-23408238.96,-2664342.22
6445.0,0.0,-5878916.54,-5878916.54
6450.0,3858366.63,-157645929.68,-153787563.05
6455.0,0.0,-6230325.14,-6230325.14
6460.0,11477771.94,-7203731.86,4274040.08
6465.0,1907483.57,-3779796.15,-1872312.59
6470.0,635690.64,-6997825.61,-6362134.98
6475.0,4427196.16,-171679594.64,-167252398.48
6480.0,26554145.61,-18895401.36,7658744.25
6485.0,0.0,-15628611.52,-15628611.52
6490.0,0.0,-16496997.21,-16496997.21
6495.0,0.0,-10848269.96,-10848269.96
6500.0,13706977.6,-135982071.1,-122275093.5
6505.0,2493130.37,-8142266.02,-5649135.64
6510.0,617365.57,-23660305.86,-23042940.29
6515.0,615260.61,-11275378.69,-10660118.08
6520.0,1222614.1,-22689467.86,-21466853.76
6525.0,1822804.82,-96426705.07,-94603900.25
6530.0,3021075.16,-479631983.23,-476610908.07
6535.0,2407682.64,-11172043.37,-8764360.74
6540.0,4767618.51,-535402098.81,-530634480.31
6545.0,4735681.5,-33925003.99,-29189322.49
6550.0,10016404.2,-204229402.79,-194212998.59
6555.0,1752869.68,-16989438.35,-15236568.67
6560.0,6381561.16,-95242273.43,-88860712.27
6565.0,1725657.54,-17742330.52,-16016672.98
6570.0,1714366.79,-256797231.54,-255082864.75
6575.0,7366229.55,-51577153.36,-44210923.81
6580.0,12932223.83,-112557989.89,-99625766.06
6585.0,3334612.69,-31705509.22,-28370896.53
6590.0,5486276.5,-50441507.14,-44955230.64
6595.0,3266634.02,-22988183.6,-19721549.58
6600.0,29002848.35,-595377388.09,-566374539.74
6605.0,3727103.63,-20005280.22,-16278176.6
6610.0,2103122.56,-58775664.49,-56672541.93
6615.0,3620918.82,-26045336.99,-22424418.17
6620.0,10715117.74,-354310858.28,-343595740.53
6625.0,18141769.05,-107371728.64,-89229959.59
6630.0,19293290.35,-41317149.94,-22023859.58
6635.0,16085731.11,-135464432.45,-119378701.35
6640.0,22623746.05,-54899737.93,-32275991.88
6645.0,17014893.58,-32149795.42,-15134901.84
6650.0,34623192.59,-594911003.9,-560287811.31
6655.0,19140238.57,-36116806.57,-16976567.99
6660.0,43689072.09,-166028218.94,-122339146.85
6665.0,17546777.04,-36522879.26,-18976102.22
6670.0,12840942.45,-81406876.91,-68565934.46
6675.0,234690684.27,-501781952.0,-267091267.74
6680.0,65209820.62,-120516654.5,-55306833.89
6685.0,34815550.64,-71635888.25,-36820337.61
6690.0,64827986.71,-111945847.84,-47117861.12
6695.0,120406457.53,-211945136.65,-91538679.11
6700.0,258853627.89,-996113209.81,-737259581.92
6705.0,61138452.62,-92940602.35,-31802149.73
6710.0,46382430.0,-189293783.18,-142911353.18
6715.0,96046949.76,-120266389.21,-24219439.45
6720.0,62900344.41,-109079117.07,-46178772.66
6725.0,80337779.01,-172683765.36,-92345986.34
6730.0,53129167.17,-114402485.28,-61273318.11
6735.0,40000400.04,-64910617.87,-24910217.83
6740.0,97271637.44,-81846290.99,15425346.46
6745.0,40257614.72,-67830536.18,-27572921.47
6750.0,408030244.38,-599362848.88,-191332604.49
6755.0,39746093.85,-143283024.78,-103536930.92
6760.0,73622441.09,-243494580.09,-169872139.0
6765.0,66957213.21,-117720144.02,-50762930.81
6770.0,45975488.43,-180538760.56,-134563272.13
6775.0,80172501.78,-256209203.22,-176036701.43
6780.0,116522838.57,-395334987.32,-278812148.75
6785.0,31205132.29,-176209908.62,-145004776.34
6790.0,62020718.83,-113678142.62,-51657423.79
6795.0,53674323.37,-100850846.85,-47176523.47
6800.0,344101883.3,-619587146.12,-275485262.82
6805.0,51879003.92,-118750729.77,-66871725.84
6810.0,48466054.97,-263570804.54,-215104749.57
6815.0,27264807.33,-152490403.45,-125225596.12
6820.0,51079288.83,-537137333.84,-486058045.01
6825.0,82417495.37,-420524953.77,-338107458.4
6830.0,30384659.18,-481463917.18,-451079258.0
6835.0,29567700.88,-160027380.39,-130459679.51
6840.0,87568570.42,-138191731.78,-50623161.36
6845.0,33591877.62,-559513563.33,-525921685.71
6850.0,60935283.88,-207994730.05,-147059446.17
6855.0,43903125.79,-67125249.12,-23222123.34
6860.0,24210636.75,-158088644.23,-133878007.49
6865.0,10882263.61,-94135750.96,-83253487.35
6870.0,20395341.02,-267670702.09,-247275361.07
6875.0,35919746.54,-162175882.9,-126256136.37
6880.0,31327843.47,-119786056.23,-88458212.76
6885.0,13499510.85,-46688044.18,-33188533.33
6890.0,19124325.05,-82660988.55,-63536663.5
6895.0,8158524.28,-17548972.23,-9390447.95
6900.0,73492369.34,-242488346.33,-168995977.0
6905.0,5407437.2,-7250760.04,-1843322.84
6910.0,15483873.19,-56535948.94,-41052075.75
6915.0,5993092.0,-8564602.52,-2571510.53
6920.0,16408788.74,-89952190.0,-73543401.26
6925.0,5317952.16,-61307384.35,-55989432.19
6930.0,9320876.13,-37712173.38,-28391297.25
6935.0,2844701.07,-12573327.94,-9728626.88
6940.0,46974876.52,-27137213.47,19837663.05
6945.0,5079185.24,-35208454.15,-30129268.91
6950.0,48306981.89,-200472322.27,-152165340.38
6955.0,2201851.18,-82721832.75,-80519981.57
6960.0,12911947.22,-14768270.0,-1856322.78
6965.0,3017022.49,-2642036.3,374986.19
6970.0,3609375.65,-79060225.91,-75450850.25
6975.0,4358015.94,-37892558.39,-33534542.45
6980.0,4644181.07,-5370280.0,-726098.93
6985.0,4301737.89,-1342570.0,2959167.89
6990.0,5395872.32,-22459187.79,-17063315.47
6995.0,4337458.17,-1321417.85,3016040.33
7000.0,5832393.35,-17453410.0,-11621016.65
7005.0,1646905.06,-1307851.22,339053.85
7010.0,2682087.17,-15839082.97,-13156995.8
7015.0,3834091.83,-671285.0,3162806.83
7020.0,2281747.51,-8055420.0,-5773672.49
7025.0,4064843.6,-3286914.68,777928.92
7030.0,2405725.13,-15791859.35,-13386134.22
7040.0,1602078.52,-6649630.49,-5047551.97
7050.0,2158343.37,-10641109.32,-8482765.95
