strike,call_dex,put_dex,net_dex
2800.0,661840.0,-2654.06,659185.94
3000.0,0.0,-1133.02,-1133.02
3200.0,0.0,-2173.62,-2173.62
3400.0,0.0,-205.26,-205.26
3600.0,0.0,-10385.19,-10385.19
3800.0,0.0,-152023.85,-152023.85
4000.0,0.0,-91027.95,-91027.95
4200.0,0.0,-469526.31,-469526.31
4400.0,0.0,-510057.68,-510057.68
4600.0,0.0,-205456.53,-205456.53
4800.0,0.0,-418879.45,-418879.45
5000.0,661840.0,-653613.72,8226.28
5200.0,0.0,-219794.52,-219794.52
5300.0,0.0,-67910.63,-67910.63
5400.0,0.0,-356216.21,-356216.21
5500.0,0.0,-2987807.73,-2987807.73
5600.0,0.0,-6181374.88,-6181374.88
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-520104.53,-520104.53
5725.0,0.0,-600469.16,-600469.16
5750.0,0.0,-189772.0,-189772.0
5775.0,0.0,-803318.6,-803318.6
5800.0,0.0,-1321256.28,-1321256.28
5825.0,0.0,-180498.26,-180498.26
5850.0,2647360.0,-229719.71,2417640.29
5875.0,0.0,-685943.23,-685943.23
5900.0,1985520.0,-676130.24,1309389.76
5925.0,0.0,-203852.45,-203852.45
5950.0,661840.0,-2463732.16,-1801892.16
5975.0,0.0,-271603.19,-271603.19
5990.0,0.0,0.0,0.0
6000.0,5298029200.0,-18686438.96,5279342761.04
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-567425.44,-567425.44
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1309680.99,-1309680.99
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1225370.54,-1225370.54
6080.0,0.0,-504144.21,-504144.21
6090.0,0.0,-471037.32,-471037.32
6100.0,0.0,-12518951.46,-12518951.46
6110.0,0.0,-232441.22,-232441.22
6120.0,0.0,-162387.13,-162387.13
6125.0,0.0,-3245430.41,-3245430.41
6130.0,0.0,-432782.82,-432782.82
6135.0,0.0,0.0,0.0
6140.0,0.0,-195315.86,-195315.86
6145.0,0.0,0.0,0.0
6150.0,661840.0,-4105582.34,-3443742.34
6155.0,0.0,0.0,0.0
