strike,call_dex,put_dex,net_dex
2800.0,0.0,-4309.01,-4309.01
3000.0,0.0,-1587.78,-1587.78
3200.0,0.0,-4118.0,-4118.0
3400.0,0.0,-936.81,-936.81
3600.0,0.0,-793.86,-793.86
3800.0,0.0,-3634.2,-3634.2
4000.0,0.0,-35049.98,-35049.98
4200.0,0.0,-308605.44,-308605.44
4400.0,651921.39,-73823.35,578098.04
4600.0,0.0,-256953.11,-256953.11
4800.0,0.0,-420099.29,-420099.29
5000.0,654503.0,-923670.51,-269167.51
5200.0,0.0,-548172.67,-548172.67
5300.0,0.0,0.0,0.0
5400.0,650407.47,-734153.8,-83746.33
5500.0,649995.42,-1083169.27,-433173.85
5600.0,0.0,-10186295.4,-10186295.4
5700.0,0.0,-2028442.03,-2028442.03
5725.0,0.0,-413912.56,-413912.56
5750.0,0.0,-217693.0,-217693.0
5775.0,0.0,-394358.37,-394358.37
5800.0,648874.23,-3243261.85,-2594387.62
5825.0,0.0,-385361.79,-385361.79
5850.0,0.0,-464684.09,-464684.09
5875.0,0.0,-514684.0,-514684.0
5900.0,0.0,-2777666.27,-2777666.27
5925.0,0.0,-1015490.72,-1015490.72
5950.0,0.0,-3073520.51,-3073520.51
5975.0,0.0,-1939066.2,-1939066.2
6000.0,5144585496.03,-40487377.95,5104098118.08
6025.0,0.0,-2485164.23,-2485164.23
6050.0,641626.28,-20483998.31,-19842372.03
6075.0,0.0,-1464617.69,-1464617.69
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7718960.3,-9143285.64,-1424325.34
6110.0,0.0,-189595.91,-189595.91
6120.0,0.0,-420543.69,-420543.69
6125.0,0.0,-6603724.35,-6603724.35
6130.0,0.0,-98263.56,-98263.56
6140.0,0.0,-426430.49,-426430.49
6150.0,0.0,-7546969.38,-7546969.38
6160.0,0.0,-581987.0,-581987.0
6170.0,0.0,-1120319.49,-1120319.49
6175.0,1270951.13,-7137006.04,-5866054.91
6180.0,0.0,-3075552.38,-3075552.38
6190.0,0.0,-3700143.08,-3700143.08
6200.0,1266511.56,-28840250.85,-27573739.29
6210.0,0.0,-3016520.62,-3016520.62
6215.0,0.0,0.0,0.0
6220.0,0.0,-1331268.4,-1331268.4
6225.0,0.0,-19620438.42,-19620438.42
6230.0,0.0,-3629997.05,-3629997.05
6235.0,0.0,-1446280.81,-1446280.81
6240.0,0.0,-2835152.85,-2835152.85
6245.0,0.0,-983258.39,-983258.39
6250.0,627796.82,-28993327.52,-28365530.7
6255.0,0.0,-2260900.87,-2260900.87
6260.0,0.0,-5555720.09,-5555720.09
6265.0,0.0,-2471588.87,-2471588.87
6270.0,635240.54,-7239786.99,-6604546.46
6275.0,0.0,-13525193.52,-13525193.52
6280.0,0.0,-4645500.35,-4645500.35
6285.0,0.0,-2779605.29,-2779605.29
6290.0,0.0,-17587522.88,-17587522.88
6295.0,0.0,-2448180.48,-2448180.48
6300.0,1240593.43,-71485124.91,-70244531.48
6305.0,0.0,-22150434.91,-22150434.91
6310.0,0.0,-14314602.84,-14314602.84
6315.0,0.0,-2227285.49,-2227285.49
6320.0,0.0,-9143936.12,-9143936.12
6325.0,0.0,-40076965.85,-40076965.85
6330.0,0.0,-7238364.77,-7238364.77
6335.0,0.0,-7284043.26,-7284043.26
6340.0,0.0,-15048014.05,-15048014.05
6345.0,0.0,-9621017.33,-9621017.33
6350.0,17434299.72,-42735273.97,-25300974.24
6355.0,0.0,-48127629.83,-48127629.83
6360.0,0.0,-54517480.25,-54517480.25
6365.0,0.0,-47459405.16,-47459405.16
6370.0,0.0,-19858562.01,-19858562.01
6375.0,1189503.2,-53627219.89,-52437716.7
6380.0,0.0,-36305658.17,-36305658.17
6385.0,0.0,-43326847.32,-43326847.32
6390.0,0.0,-48233960.78,-48233960.78
6395.0,0.0,-316000352.21,-316000352.21
6400.0,6323955.73,-1140262715.11,-1133938759.38
6405.0,3387465.08,-18910167.88,-15522702.8
6410.0,561430.72,-44300706.54,-43739275.82
6415.0,1681738.18,-20280769.71,-18599031.53
6420.0,554596.03,-54011074.45,-53456478.42
6425.0,1096024.59,-1025936724.06,-1024840699.47
6430.0,0.0,-41158377.51,-41158377.51
6435.0,536813.46,-28971563.61,-28434750.14
6440.0,0.0,-54895056.24,-54895056.24
6445.0,0.0,-41506816.51,-41506816.51
6450.0,14971742.59,-1233385493.59,-1218413751.0
6455.0,0.0,-28844266.62,-28844266.62
6460.0,0.0,-1268510793.51,-1268510793.51
6465.0,0.0,-51064590.77,-51064590.77
6470.0,483972.94,-67789637.69,-67305664.75
6475.0,0.0,-135426818.79,-135426818.79
6480.0,13490371.15,-60520185.31,-47029814.16
6485.0,0.0,-45450654.6,-45450654.6
6490.0,16214991.96,-74895282.27,-58680290.31
6495.0,882350.47,-43371594.61,-42489244.14
6500.0,9911581.09,-657218898.24,-647307317.15
6505.0,3778045.98,-89602754.48,-85824708.5
6510.0,4515065.92,-225101631.93,-220586566.02
