strike,call_dex,put_dex,net_dex
6590.0,10547632.12,-76602518.26,-66054886.15
6595.0,7459410.22,-75342640.65,-67883230.42
6600.0,171238025.38,-629776389.46,-458538364.08
6605.0,67511624.3,-62879572.45,4632051.85
6610.0,24667397.76,-141890936.92,-117223539.16
6615.0,5503285.87,-119603284.55,-114099998.68
6620.0,22357351.94,-121256368.19,-98899016.25
6625.0,14289048.8,-254936549.52,-240647500.72
6630.0,41813828.41,-160050129.95,-118236301.54
6635.0,6851330.09,-119389627.4,-112538297.3
6640.0,70568186.65,-388338446.42,-317770259.78
6645.0,51658270.73,-101464935.54,-49806664.8
6650.0,203799327.38,-1039566061.84,-835766734.46
6655.0,28492377.84,-63300218.44,-34807840.6
6660.0,79119250.56,-201455701.54,-122336450.99
6665.0,27505269.09,-222643657.84,-195138388.75
6670.0,61638205.18,-365036293.28,-303398088.1
6675.0,93524006.64,-682178799.99,-588654793.34
6680.0,185422790.95,-199469072.01,-14046281.05
6685.0,56701475.13,-120482319.58,-63780844.44
6690.0,74163431.99,-265707073.77,-191543641.78
6695.0,62842926.03,-175218603.71,-112375677.68
6700.0,634511072.74,-1703370957.35,-1068859884.61
6705.0,65606661.53,-177314124.86,-111707463.34
6710.0,55872470.08,-501453232.51,-445580762.43
6715.0,91980854.69,-188864838.88,-96883984.2
6720.0,143254145.27,-431085811.13,-287831665.86
6725.0,308233182.04,-493631527.34,-185398345.29
6730.0,56239170.26,-286613111.25,-230373940.99
6735.0,40515270.44,-310675587.75,-270160317.31
6740.0,278855783.54,-856791246.84,-577935463.3
6745.0,104534220.36,-193665927.55,-89131707.19
6750.0,328854933.94,-1713247760.57,-1384392826.63
6755.0,64536665.43,-180272536.56,-115735871.13
6760.0,88174763.77,-433773977.49,-345599213.72
6765.0,131654918.93,-274367675.33,-142712756.41
6770.0,112344853.58,-705438516.07,-593093662.49
6775.0,517883129.8,-1316503228.78,-798620098.98
6780.0,99027399.37,-614294283.52,-515266884.15
6785.0,111979291.25,-239373887.13,-127394595.87
6790.0,101700075.11,-305231181.51,-203531106.4
6795.0,94494702.18,-375449610.91,-280954908.73
6800.0,697370169.15,-3065586912.63,-2368216743.48
6805.0,103264671.07,-237082948.62,-133818277.55
6810.0,140653413.04,-669485486.08,-528832073.04
6815.0,75973863.89,-145521320.71,-69547456.82
6820.0,126166245.28,-497825470.84,-371659225.55
6825.0,279567942.03,-786094010.82,-506526068.79
6830.0,88563542.92,-1179905810.12,-1091342267.2
6835.0,75339712.77,-116664120.59,-41324407.82
6840.0,71717716.0,-246073386.09,-174355670.09
6845.0,31601866.18,-311173918.74,-279572052.56
6850.0,259030835.87,-1917933048.19,-1658902212.32
6855.0,30877080.18,-86029596.7,-55152516.52
6860.0,60205555.79,-273406460.42,-213200904.62
6865.0,33914715.02,-589836937.96,-555922222.93
6870.0,37989603.47,-304689385.43,-266699781.95
6875.0,79899890.6,-369813400.0,-289913509.4
6880.0,49016102.4,-676682508.3,-627666405.91
6885.0,23316970.48,-209785056.0,-186468085.52
6890.0,27943125.57,-244076844.0,-216133718.43
6895.0,38468467.27,-76018425.6,-37549958.33
6900.0,95643057.9,-802000864.74,-706357806.84
6905.0,19018818.34,-166557094.37,-147538276.02
6910.0,23970634.24,-134477600.0,-110506965.76
6915.0,11393648.92,-69928352.0,-58534703.08
6920.0,21103693.97,-168097000.0,-146993306.03
6925.0,20655929.78,-738954412.0,-718298482.22
6930.0,10120542.69,-114978348.0,-104857805.31
6935.0,9428953.57,-63204472.0,-53775518.43
6940.0,45035463.9,-155321628.0,-110286164.1
6945.0,7942594.44,-95403554.52,-87460960.09
6950.0,49887521.29,-746350680.0,-696463158.71
6955.0,5219392.13,-20096927.89,-14877535.76
6960.0,7619343.16,-122529935.04,-114910591.87
6965.0,5326633.26,-15930251.11,-10603617.85
6970.0,6551057.4,-51773876.0,-45222818.6
6975.0,9603313.99,-928567828.0,-918964514.01
6980.0,6908254.55,-38998504.0,-32090249.45
6985.0,5367504.57,-71945516.0,-66578011.43
6990.0,5394777.49,-28912684.0,-23517906.51
6995.0,4835759.5,-53791040.0,-48955280.5
7000.0,15166565.03,-2186605776.0,-2171439210.97
7005.0,2618654.02,-12102984.0,-9484329.98
7010.0,7024539.69,-16137312.0,-9112772.31
7015.0,1557894.61,-10758208.0,-9200313.39
7020.0,5996228.66,-25550744.0,-19554515.34
7025.0,3037281.74,-19499252.0,-16461970.26
7030.0,2898908.52,-14120148.0,-11221239.48
7035.0,1171470.27,-2017164.0,-845693.73
7040.0,3680093.19,-10085820.0,-6405726.81
7045.0,1500701.34,0.0,1500701.34
7050.0,2635716.38,-12102984.0,-9467267.62
7055.0,1334737.69,0.0,1334737.69
7060.0,3701332.0,-10085820.0,-6384488.0
7065.0,1809924.15,-10085820.0,-8275895.85
7070.0,3021333.49,-2017164.0,1004169.49
7075.0,1452224.28,-16137312.0,-14685087.72
7080.0,1192218.32,-2017164.0,-824945.68
7085.0,764451.78,0.0,764451.78
7090.0,1291350.23,-2017164.0,-725813.77
7100.0,3032201.05,-24878356.0,-21846154.95
7110.0,1215048.93,-2017164.0,-802115.07
7120.0,1142749.43,-4034328.0,-2891578.57
7125.0,1777364.16,-10758208.0,-8980843.84
7130.0,684969.89,0.0,684969.89
7140.0,458973.16,-3361940.0,-2902966.84
7150.0,2509982.51,-11836945.07,-9326962.56
7160.0,1520599.82,0.0,1520599.82
7170.0,649389.61,0.0,649389.61
7175.0,1136314.27,-256852216.0,-255715901.73
7180.0,688589.02,0.0,688589.02
7190.0,1361418.37,0.0,1361418.37
7200.0,2158311.78,-36981340.0,-34823028.22
7210.0,533578.81,-20171640.0,-19638061.19
7220.0,809479.69,-3361940.0,-2552460.31
7225.0,2298647.2,-672388.0,1626259.2
7230.0,409027.98,-2017164.0,-1608136.02
7240.0,535063.51,-4034328.0,-3499264.49
7250.0,505136.37,0.0,505136.37
7260.0,204052.32,0.0,204052.32
7270.0,90923.84,-4034328.0,-3943404.16
7275.0,344155.46,-4034328.0,-3690172.54
7280.0,62044.02,0.0,62044.02
7290.0,69482.58,0.0,69482.58
7300.0,1337556.13,-4034328.0,-2696771.87
7325.0,471958.9,0.0,471958.9
7350.0,269146.79,0.0,269146.79
7375.0,1759280.99,0.0,1759280.99
7400.0,3305711.0,0.0,3305711.0
7425.0,144266.08,0.0,144266.08
7450.0,173359.83,-5379104.0,-5205744.17
7475.0,2765.18,0.0,2765.18
7500.0,272759.87,-6723880.0,-6451120.13
7525.0,1050486.02,-6723880.0,-5673393.98
7550.0,2099412.53,-7396268.0,-5296855.47
7600.0,530860.05,-672388.0,-141527.95
7650.0,76604.51,-672388.0,-595783.49
7700.0,24191.5,0.0,24191.5
7800.0,1016680.25,-672388.0,344292.25
8000.0,727996.63,-4706716.0,-3978719.37
8200.0,5501.62,-672388.0,-666886.38
8400.0,4403.27,0.0,4403.27
8600.0,0.0,-672388.0,-672388.0
8800.0,0.0,0.0,0.0
9000.0,700.34,-5379104.0,-5378403.66
