strike,call_dex,put_dex,net_dex
2800.0,664996.0,-2040.06,662955.94
3000.0,0.0,-1993.72,-1993.72
3200.0,0.0,-2819.1,-2819.1
3400.0,1994988.0,-407.82,1994580.18
3600.0,1994988.0,-4878.04,1990109.96
3800.0,0.0,-66009.25,-66009.25
4000.0,0.0,-83288.52,-83288.52
4200.0,0.0,-38005.9,-38005.9
4400.0,0.0,-43521.94,-43521.94
4600.0,0.0,-702935.86,-702935.86
4800.0,59184644.0,-332316.14,58852327.86
5000.0,1329992.0,-1155695.37,174296.63
5200.0,0.0,-442400.23,-442400.23
5400.0,664996.0,-984341.48,-319345.48
5500.0,664996.0,-716992.22,-51996.22
5600.0,664996.0,-2560481.32,-1895485.32
5700.0,664996.0,-3740325.11,-3075329.11
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1636692.64,-1636692.64
5825.0,0.0,-306654.7,-306654.7
5850.0,0.0,-455312.09,-455312.09
5875.0,0.0,-531697.13,-531697.13
5900.0,664996.0,-1769036.63,-1104040.63
5925.0,0.0,-944142.75,-944142.75
5950.0,0.0,-1453368.49,-1453368.49
5975.0,0.0,-10792077.1,-10792077.1
6000.0,2659984.0,-37804830.5,-35144846.5
6025.0,0.0,-2177105.47,-2177105.47
6050.0,0.0,-3884355.92,-3884355.92
6075.0,0.0,-2449125.98,-2449125.98
6100.0,0.0,-23300555.3,-23300555.3
6125.0,0.0,-5530401.46,-5530401.46
6150.0,0.0,-3765496.11,-3765496.11
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1329992.0,-6650538.13,-5320546.13
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3989976.0,-24838186.57,-20848210.57
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-15897660.43,-15897660.43
6230.0,0.0,0.0,0.0
6240.0,0.0,-1880698.71,-1880698.71
6250.0,7314956.0,-10697882.82,-3382926.82
6260.0,0.0,-2424180.57,-2424180.57
6270.0,0.0,-2304038.92,-2304038.92
6275.0,0.0,-13788859.98,-13788859.98
6280.0,664996.0,-1603928.48,-938932.48
6285.0,0.0,0.0,0.0
6290.0,0.0,-4446471.18,-4446471.18
6295.0,0.0,0.0,0.0
6300.0,1329992.0,-73345898.55,-72015906.55
6305.0,0.0,0.0,0.0
6310.0,0.0,-13461383.44,-13461383.44
6315.0,0.0,0.0,0.0
6320.0,0.0,-4877435.77,-4877435.77
6325.0,0.0,-10867021.61,-10867021.61
6330.0,0.0,-8647552.18,-8647552.18
6335.0,0.0,0.0,0.0
6340.0,0.0,-69731272.61,-69731272.61
6345.0,0.0,0.0,0.0
6350.0,2646607.56,-93453789.0,-90807181.44
6355.0,0.0,0.0,0.0
6360.0,0.0,-27339342.76,-27339342.76
6365.0,0.0,0.0,0.0
6370.0,0.0,-4515191.84,-4515191.84
6375.0,1304177.54,-16839578.98,-15535401.45
6380.0,0.0,-2959811.04,-2959811.04
6385.0,0.0,-3471001.51,-3471001.51
6390.0,0.0,-3554000.65,-3554000.65
6395.0,0.0,-5701446.6,-5701446.6
6400.0,1934612.2,-35986263.31,-34051651.12
6405.0,0.0,-4057598.51,-4057598.51
6410.0,0.0,-29478831.25,-29478831.25
6415.0,0.0,-2535002.02,-2535002.02
6420.0,11451395.95,-39060077.62,-27608681.68
6425.0,0.0,-11452525.0,-11452525.0
6430.0,0.0,-23729018.45,-23729018.45
6435.0,18819468.22,-14194002.88,4625465.35
6440.0,19983510.57,-42917796.48,-22934285.91
6445.0,0.0,-10784431.07,-10784431.07
6450.0,3725918.85,-291116620.86,-287390702.01
6455.0,0.0,-11573595.46,-11573595.46
6460.0,11042261.25,-13581900.39,-2539639.14
6465.0,1832554.86,-7042177.65,-5209622.8
6470.0,606601.67,-13282280.83,-12675679.16
6475.0,4221192.0,-328282668.89,-324061476.89
6480.0,25173638.12,-35656233.19,-10482595.07
6485.0,0.0,-28649686.62,-28649686.62
6490.0,0.0,-30971737.07,-30971737.07
6495.0,0.0,-20751019.99,-20751019.99
6500.0,12794088.48,-260727287.32,-247933198.85
6505.0,2304311.48,-15355680.19,-13051368.71
6510.0,570599.43,-45187746.67,-44617147.24
6515.0,566163.41,-21106326.18,-20540162.77
6520.0,1117393.37,-42472664.24,-41355270.87
6525.0,1660930.37,-179851527.83,-178190597.46
6530.0,2737966.49,-882684297.85,-879946331.37
6535.0,2167884.46,-20640501.69,-18472617.23
6540.0,4279717.89,-977592539.17,-973312821.28
6545.0,4227046.01,-61604916.19,-57377870.19
6550.0,8866513.81,-368863107.47,-359996593.66
6555.0,1545701.86,-30211667.68,-28665965.83
6560.0,5596817.93,-162169158.2,-156572340.28
6565.0,1497355.38,-31501292.03,-30003936.65
6570.0,1479043.6,-432063585.37,-430584541.77
6575.0,6294739.28,-90352477.01,-84057737.73
6580.0,10948002.07,-193336361.75,-182388359.69
6585.0,2804546.12,-54495764.39,-51691218.27
6590.0,4584667.44,-85797359.86,-81212692.42
6595.0,2697973.96,-39185010.22,-36487036.26
6600.0,23784212.15,-1008427600.79,-984643388.64
6605.0,3018881.28,-33652507.2,-30633625.92
6610.0,1686232.99,-98546152.33,-96859919.35
6615.0,2882942.22,-43160947.87,-40278005.64
6620.0,8442969.3,-584348085.95,-575905116.65
6625.0,14106839.21,-175343185.21,-161236346.0
6630.0,14884438.56,-66930353.37,-52045914.81
6635.0,12253480.14,-216228129.94,-203974649.8
6640.0,16954006.65,-86931735.2,-69977728.55
6645.0,12603006.57,-50768598.69,-38165592.13
6650.0,25445745.81,-936288940.54,-910843194.73
6655.0,13792212.41,-56164158.73,-42371946.32
6660.0,31108378.61,-255999473.01,-224891094.4
6665.0,12253126.8,-55781100.81,-43527974.0
6670.0,8858094.62,-123375616.04,-114517521.43
6675.0,159440281.52,-755708373.6,-596268092.08
6680.0,43396810.29,-179344791.45,-135947981.17
6685.0,22781660.36,-105741586.43,-82959926.07
6690.0,41598815.04,-163906936.35,-122308121.31
6695.0,75979651.37,-307696668.33,-231717016.96
6700.0,159895948.0,-1431404533.44,-1271508585.43
6705.0,36979134.05,-131988849.99,-95009715.94
6710.0,27542914.68,-266345319.18,-238802404.5
6715.0,55696171.96,-167277518.44,-111581346.48
6720.0,35611704.64,-150018685.95,-114406981.3
6725.0,44556914.46,-235878875.27,-191321960.81
6730.0,28728051.47,-154230957.9,-125502906.44
6735.0,21018368.89,-86635157.71,-65616788.82
6740.0,49842207.58,-108016599.72,-58174392.14
6745.0,20112317.39,-88570225.43,-68457908.04
6750.0,198189649.71,-770553435.09,-572363785.38
6755.0,18866656.38,-182651857.33,-163785200.95
6760.0,33888756.3,-306599179.71,-272710423.41
6765.0,29951691.16,-146266260.33,-116314569.17
6770.0,20047401.96,-221434079.44,-201386677.49
6775.0,33947910.66,-311435006.25,-277487095.58
6780.0,47762689.72,-474188631.27,-426425941.56
6785.0,12417824.23,-208794714.74,-196376890.51
6790.0,23828953.3,-132786184.25,-108957230.95
6795.0,20193169.52,-116447924.93,-96254755.41
6800.0,126756484.52,-705314228.98,-578557744.46
6805.0,18613741.77,-134669384.62,-116055642.85
6810.0,16997174.37,-293472376.2,-276475201.83
6815.0,9276119.88,-168565814.98,-159289695.1
6820.0,16982977.8,-615015413.69,-598032435.88
6825.0,26953828.82,-454752937.69,-427799108.87
6830.0,9915483.12,-501105309.09,-491189825.96
6835.0,9313258.95,-168731833.87,-159418574.93
6840.0,27618044.63,-145087325.36,-117469280.73
6845.0,10957967.11,-578720015.09,-567762047.98
6850.0,20084410.58,-213844222.03,-193759811.46
6855.0,14668891.17,-68564839.31,-53895948.14
6860.0,8176775.71,-159913797.74,-151737022.03
6865.0,3725395.1,-93827368.76,-90101973.65
6870.0,7311501.93,-267588425.36,-260276923.43
6875.0,12836039.88,-160954227.59,-148118187.71
6880.0,11927366.2,-118028756.05,-106101389.86
6885.0,5438074.54,-45751762.45,-40313687.92
6890.0,8085741.74,-80969156.16,-72883414.42
