strike,call_dex,put_dex,net_dex
1400.0,7244886.0,-18413.21,7226472.79
1600.0,0.0,-8746.63,-8746.63
1800.0,2634504.0,-6761.52,2627742.48
2000.0,46762446.0,-52163.38,46710282.62
2200.0,11855268.0,-24490.4,11830777.6
2400.0,0.0,-13558.37,-13558.37
2600.0,13831146.0,-50126.28,13781019.72
2800.0,1317252.0,-63128.94,1254123.06
3000.0,21076032.0,-192924.49,20883107.51
3200.0,0.0,-414875.87,-414875.87
3300.0,0.0,-135023.41,-135023.41
3400.0,658626.0,-384478.17,274147.83
3500.0,3951756.0,-109238.82,3842517.18
3600.0,0.0,-541163.07,-541163.07
3700.0,658626.0,-87473.25,571152.75
3800.0,0.0,-373537.27,-373537.27
3900.0,5927634.0,-235715.06,5691918.94
4000.0,7903512.0,-317581.54,7585930.46
4050.0,0.0,-5916.38,-5916.38
4100.0,21734658.0,-75068.38,21659589.62
4150.0,21734658.0,-48480.16,21686177.84
4200.0,0.0,-350257.22,-350257.22
4250.0,0.0,-39212.72,-39212.72
4300.0,1975878.0,-64693.2,1911184.8
4350.0,1975878.0,-114988.59,1860889.41
4400.0,658626.0,-237178.72,421447.28
4450.0,0.0,-165462.92,-165462.92
4500.0,0.0,-201461.94,-201461.94
4550.0,0.0,-72684.88,-72684.88
4600.0,0.0,-141023.83,-141023.83
4650.0,0.0,-79794.17,-79794.17
4700.0,658626.0,-98988.0,559638.0
4750.0,28979544.0,-414360.34,28565183.66
4800.0,8562138.0,-138316.62,8423821.38
4850.0,658626.0,-218564.72,440061.28
4900.0,30296796.0,-170652.59,30126143.41
4950.0,0.0,-590803.96,-590803.96
5000.0,100769778.0,-1189779.05,99579998.95
5025.0,0.0,-112353.07,-112353.07
5050.0,2634504.0,-621371.33,2013132.67
5075.0,0.0,-114495.72,-114495.72
5100.0,2634504.0,-675456.67,1959047.33
5125.0,0.0,-32137.7,-32137.7
5150.0,3937940.35,-78453.74,3859486.6
5175.0,0.0,-1965528.17,-1965528.17
5200.0,27003666.0,-1348448.73,25655217.27
5225.0,0.0,-84270.28,-84270.28
5250.0,658626.0,-231077.82,427548.18
5275.0,0.0,-2992422.29,-2992422.29
5300.0,0.0,-882498.18,-882498.18
5325.0,658626.0,-1417539.41,-758913.41
5350.0,0.0,-2871119.31,-2871119.31
5360.0,0.0,-52663.95,-52663.95
5370.0,0.0,-77494.43,-77494.43
5375.0,1309811.02,-90700.18,1219110.84
5380.0,0.0,-64304.37,-64304.37
5390.0,0.0,-169778.91,-169778.91
5400.0,1968927.59,-4510857.27,-2541929.68
5410.0,0.0,-92485.73,-92485.73
5420.0,0.0,-38795.95,-38795.95
5425.0,0.0,-1437130.75,-1437130.75
5430.0,0.0,-107925.35,-107925.35
5440.0,0.0,-41296.47,-41296.47
5450.0,6562363.87,-2217858.27,4344505.6
5460.0,0.0,-141631.83,-141631.83
5470.0,0.0,-138713.79,-138713.79
5475.0,0.0,-134656.28,-134656.28
5480.0,0.0,-87821.29,-87821.29
5490.0,3279927.73,-189517.22,3090410.51
5500.0,33464013.56,-1520411.66,31943601.9
5510.0,0.0,-106553.84,-106553.84
5520.0,3280618.55,-79271.08,3201347.47
5525.0,12466173.41,-5002745.9,7463427.5
5530.0,0.0,-225339.78,-225339.78
5540.0,0.0,-184844.79,-184844.79
5550.0,13121404.2,-410541.38,12710862.82
5560.0,2619634.24,-134944.56,2484689.68
5570.0,0.0,-3436584.35,-3436584.35
5575.0,0.0,-10635859.9,-10635859.9
5580.0,0.0,-87463.6,-87463.6
5590.0,0.0,-57096.94,-57096.94
5600.0,40002035.71,-8683123.97,31318911.74
5610.0,0.0,-85254.8,-85254.8
5620.0,0.0,-144119.46,-144119.46
5625.0,0.0,-24752642.14,-24752642.14
5630.0,3279590.53,-93159.46,3186431.07
5640.0,655897.31,-102483.75,553413.55
5650.0,0.0,-9728738.51,-9728738.51
5660.0,461776467.58,-103793.23,461672674.35
5670.0,0.0,-80712.83,-80712.83
5675.0,1312559.98,-14207056.84,-12894496.86
5680.0,0.0,-184989.43,-184989.43
5690.0,0.0,-218945.04,-218945.04
5700.0,15067141.29,-1700423.0,13366718.29
5710.0,0.0,-246249.82,-246249.82
5720.0,9173549.49,-312770.08,8860779.41
5725.0,3276196.86,-25552906.32,-22276709.46
5730.0,1957577.38,-503011.78,1454565.6
5740.0,0.0,-694622.6,-694622.6
5750.0,3930981.67,-5054790.93,-1123809.26
5760.0,648895.54,-279710.12,369185.42
5770.0,2619452.75,-189244.38,2430208.37
5775.0,655083.67,-364841.71,290241.96
5780.0,0.0,-260989.6,-260989.6
5790.0,0.0,-738008.27,-738008.27
5800.0,75715787.5,-6815899.6,68899887.89
5810.0,2620858.11,-538227.65,2082630.46
5820.0,1309354.79,-449750.63,859604.17
5825.0,0.0,-513816.67,-513816.67
5830.0,0.0,-383445.04,-383445.04
5840.0,654100.47,-521799.98,132300.49
5850.0,653807.78,-3671165.09,-3017357.31
5860.0,653756.34,-466967.75,186788.59
5870.0,0.0,-2749285.34,-2749285.34
5875.0,0.0,-2887344.31,-2887344.31
5880.0,0.0,-2329931.36,-2329931.36
5890.0,0.0,-277445.41,-277445.41
5900.0,28160146.12,-3329505.6,24830640.52
5910.0,0.0,-707975.84,-707975.84
5920.0,0.0,-747979.61,-747979.61
5925.0,19626293.35,-1511675.38,18114617.97
5930.0,127510931.59,-665524.5,126845407.09
5940.0,5889795.45,-368267.68,5521527.77
5950.0,652419.91,-1960087.91,-1307668.01
5960.0,2610456.49,-894902.57,1715553.92
5970.0,0.0,-741380.73,-741380.73
5975.0,15007458.14,-3087487.69,11919970.46
5980.0,0.0,-1036968.47,-1036968.47
5990.0,0.0,-1541324.04,-1541324.04
6000.0,95277151.86,-35218291.84,60058860.01
6010.0,3911540.96,-717962.2,3193578.76
6020.0,0.0,-948097.09,-948097.09
6025.0,0.0,-34465507.78,-34465507.78
6030.0,0.0,-273764.06,-273764.06
6035.0,0.0,-524783.43,-524783.43
6040.0,4563577.93,-740437.8,3823140.13
6045.0,0.0,-667664.64,-667664.64
6050.0,2604940.6,-4525687.34,-1920746.74
6055.0,0.0,-305876.74,-305876.74
6060.0,196284172.58,-4001486.89,192282685.68
6065.0,0.0,-182430.65,-182430.65
6070.0,0.0,-1156526.49,-1156526.49
6075.0,650647.88,-1689757.56,-1039109.68
6080.0,0.0,-12443338.01,-12443338.01
6085.0,0.0,-953606.2,-953606.2
6090.0,1300920.18,-808399.89,492520.3
6095.0,0.0,-914941.12,-914941.12
6100.0,2600073.63,-8615070.93,-6014997.3
6105.0,0.0,-2030042.13,-2030042.13
6110.0,0.0,-1150809.84,-1150809.84
6115.0,0.0,-1162520.65,-1162520.65
6120.0,0.0,-1503338.08,-1503338.08
6125.0,3903804842.13,-20502414.24,3883302427.89
6130.0,1299833.38,-1139632.23,160201.15
6135.0,0.0,-1744890.91,-1744890.91
6140.0,649090.89,-1109078.51,-459987.61
6145.0,0.0,-1091589.82,-1091589.82
6150.0,30515253.96,-5107677.38,25407576.59
6155.0,0.0,-425906.01,-425906.01
6160.0,0.0,-1981200.52,-1981200.52
6165.0,0.0,-549572.84,-549572.84
