strike,call_dex,put_dex,net_dex
2800.0,674162.31,-4020.66,670141.65
3000.0,674078.17,-341.06,673737.1
3200.0,0.0,0.0,0.0
3400.0,0.0,-1500.13,-1500.13
3600.0,0.0,-18237.23,-18237.23
3800.0,0.0,-106030.53,-106030.53
4000.0,0.0,-217851.8,-217851.8
4200.0,1347391.05,-869007.37,478383.69
4400.0,673086.51,-217831.98,455254.52
4600.0,0.0,-73859.05,-73859.05
4800.0,0.0,-179304.6,-179304.6
5000.0,0.0,-246518.04,-246518.04
5200.0,1343611.05,-615297.29,728313.77
5400.0,671089.31,-207598.47,463490.85
5500.0,671965.88,-238355.36,433610.52
5600.0,0.0,-842724.45,-842724.45
5700.0,0.0,-5082896.44,-5082896.44
5800.0,669266.74,-1828890.51,-1159623.78
5825.0,0.0,-27346.68,-27346.68
5850.0,0.0,-166650.0,-166650.0
5875.0,668840.31,-189023.55,479816.76
5900.0,1337365.52,-266896.94,1070468.58
5925.0,0.0,-287739.5,-287739.5
5950.0,0.0,-387117.67,-387117.67
5975.0,0.0,-239280.42,-239280.42
6000.0,2005860.18,-1321554.74,684305.44
6025.0,0.0,-500047.29,-500047.29
6050.0,0.0,-270249.81,-270249.81
6075.0,0.0,-238185.11,-238185.11
6100.0,2026329.0,-525285.18,1501043.82
6125.0,0.0,-231407.2,-231407.2
6150.0,0.0,-1438216.9,-1438216.9
6175.0,0.0,-1473053.24,-1473053.24
6200.0,2690394.26,-10390494.77,-7700100.51
6210.0,0.0,-298196.82,-298196.82
6220.0,0.0,-68664.83,-68664.83
6225.0,0.0,-561012.5,-561012.5
6230.0,0.0,-188982.75,-188982.75
6240.0,1344060.18,-516494.85,827565.34
6250.0,8780759.0,-982068.02,7798690.98
6260.0,0.0,-276084.51,-276084.51
6270.0,0.0,-72913.93,-72913.93
6275.0,0.0,-1126958.62,-1126958.62
6280.0,0.0,-248927.75,-248927.75
6290.0,0.0,-773472.23,-773472.23
6300.0,0.0,-2499234.93,-2499234.93
6310.0,0.0,-280807.43,-280807.43
6320.0,0.0,-290011.21,-290011.21
6325.0,0.0,-2036664.98,-2036664.98
6330.0,0.0,-372027.31,-372027.31
6335.0,0.0,-492517.88,-492517.88
6340.0,0.0,-413028.83,-413028.83
6345.0,0.0,-123459.65,-123459.65
6350.0,0.0,-4815091.6,-4815091.6
6355.0,0.0,-459579.66,-459579.66
6360.0,0.0,-636501.94,-636501.94
6365.0,0.0,-404993.49,-404993.49
6370.0,0.0,-559631.84,-559631.84
6375.0,0.0,-4918818.3,-4918818.3
6380.0,0.0,-342030.47,-342030.47
6385.0,0.0,-482197.73,-482197.73
6390.0,0.0,-449453.22,-449453.22
6395.0,0.0,-382869.0,-382869.0
6400.0,0.0,-6159773.67,-6159773.67
6405.0,0.0,-625376.97,-625376.97
6410.0,0.0,-1629374.96,-1629374.96
6415.0,0.0,-752918.99,-752918.99
6420.0,0.0,-1510138.72,-1510138.72
6425.0,667452.02,-2918282.33,-2250830.31
6430.0,0.0,-3522806.34,-3522806.34
6435.0,0.0,-620351.75,-620351.75
6440.0,0.0,-17582864.68,-17582864.68
6445.0,0.0,-1298052.19,-1298052.19
6450.0,5331481.08,-23974538.55,-18643057.47
6455.0,0.0,-1435641.32,-1435641.32
6460.0,1995424.96,-1947334.93,48090.03
6465.0,0.0,-859072.75,-859072.75
6470.0,17923303.22,-3974135.37,13949167.86
6475.0,1989466.38,-3092279.95,-1102813.57
6480.0,2667422.82,-3206785.89,-539363.07
6485.0,2651298.12,-3399970.82,-748672.7
6490.0,13231918.93,-7885155.52,5346763.41
6495.0,0.0,-1490308.11,-1490308.11
6500.0,13841948.59,-20149473.9,-6307525.31
6505.0,656923.32,-2946229.42,-2289306.11
6510.0,0.0,-6750740.49,-6750740.49
6515.0,0.0,-10407523.48,-10407523.48
6520.0,1322842.58,-7914176.11,-6591333.53
6525.0,1307529.15,-8161053.29,-6853524.14
6530.0,1957268.9,-10329822.99,-8372554.09
6535.0,652050.02,-3014615.0,-2362564.98
6540.0,650661.03,-12500396.16,-11849735.13
6545.0,0.0,-4571517.68,-4571517.68
6550.0,3884157.74,-34456456.54,-30572298.79
6555.0,1288945.09,-2760369.7,-1471424.62
6560.0,642990.61,-8755110.06,-8112119.45
6565.0,0.0,-5648066.22,-5648066.22
6570.0,16589409.94,-8530854.44,8058555.5
6575.0,1893717.04,-17196183.95,-15302466.91
6580.0,2528469.81,-14011636.37,-11483166.56
6585.0,628672.02,-6413939.13,-5785267.11
6590.0,0.0,-13911385.48,-13911385.48
6595.0,1243417.23,-9688914.13,-8445496.91
