strike,call_dex,put_dex,net_dex
2800.0,664023.0,-2645.41,661377.59
3000.0,0.0,-1128.84,-1128.84
3200.0,0.0,-2165.36,-2165.36
3400.0,0.0,-204.38,-204.38
3600.0,0.0,-10337.76,-10337.76
3800.0,0.0,-151232.74,-151232.74
4000.0,0.0,-90522.06,-90522.06
4200.0,0.0,-466478.19,-466478.19
4400.0,0.0,-506550.12,-506550.12
4600.0,0.0,-203881.88,-203881.88
4800.0,0.0,-415082.31,-415082.31
5000.0,664023.0,-647382.27,16640.73
5200.0,0.0,-217313.96,-217313.96
5300.0,0.0,-67054.35,-67054.35
5400.0,0.0,-351236.31,-351236.31
5500.0,0.0,-2943705.71,-2943705.71
5600.0,0.0,-6078485.66,-6078485.66
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-510746.11,-510746.11
5725.0,0.0,-589238.98,-589238.98
5750.0,0.0,-186080.88,-186080.88
5775.0,0.0,-787050.47,-787050.47
5800.0,0.0,-1294491.77,-1294491.77
5825.0,0.0,-146197.96,-146197.96
5850.0,2651573.4,-192771.97,2458801.43
5875.0,0.0,-574894.48,-574894.48
5900.0,1979052.3,-580229.93,1398822.37
5925.0,0.0,-156379.87,-156379.87
5950.0,662471.79,-2403048.73,-1740576.93
5975.0,0.0,-240034.01,-240034.01
5990.0,0.0,0.0,0.0
6000.0,5291328425.06,-15112741.12,5276215683.94
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-551628.6,-551628.6
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1183838.79,-1183838.79
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1188539.02,-1188539.02
6080.0,0.0,-488850.12,-488850.12
6090.0,0.0,-427476.79,-427476.79
6100.0,0.0,-12114889.14,-12114889.14
6110.0,0.0,-225007.33,-225007.33
6120.0,0.0,-166017.97,-166017.97
6125.0,0.0,-3138605.18,-3138605.18
6130.0,0.0,-418374.09,-418374.09
6135.0,0.0,0.0,0.0
6140.0,0.0,-188691.61,-188691.61
6145.0,0.0,0.0,0.0
6150.0,661686.85,-3962838.33,-3301151.47
6155.0,0.0,0.0,0.0
6160.0,0.0,-269260.33,-269260.33
6165.0,0.0,0.0,0.0
6170.0,0.0,-865160.2,-865160.2
6175.0,0.0,-4064695.77,-4064695.77
6180.0,0.0,-1247856.49,-1247856.49
6185.0,0.0,0.0,0.0
6190.0,0.0,-1002528.46,-1002528.46
6195.0,0.0,0.0,0.0
6200.0,1992069.0,-7338665.72,-5346596.72
6205.0,0.0,0.0,0.0
6210.0,0.0,-1026097.05,-1026097.05
6215.0,0.0,-75593.95,-75593.95
6220.0,0.0,-2869089.28,-2869089.28
6225.0,0.0,-9974919.67,-9974919.67
6230.0,0.0,-5988449.13,-5988449.13
6235.0,0.0,-317228.62,-317228.62
6240.0,0.0,-2543924.11,-2543924.11
6245.0,19673587.11,-492648.22,19180938.88
6250.0,0.0,-9778664.61,-9778664.61
6255.0,0.0,-731324.34,-731324.34
6260.0,0.0,-1242591.34,-1242591.34
6265.0,0.0,-813176.9,-813176.9
6270.0,0.0,-3508633.63,-3508633.63
6275.0,0.0,-2849983.65,-2849983.65
6280.0,0.0,-3656090.56,-3656090.56
6285.0,0.0,-1276203.63,-1276203.63
6290.0,0.0,-7116247.57,-7116247.57
6295.0,0.0,-1369814.08,-1369814.08
6300.0,1306934.84,-45175731.29,-43868796.45
6305.0,0.0,-2186149.16,-2186149.16
6310.0,0.0,-4297216.78,-4297216.78
6315.0,1977346.08,-1579885.38,397460.69
6320.0,16209612.85,-9479097.68,6730515.16
6325.0,1316840.73,-6601944.15,-5285103.41
6330.0,0.0,-3525032.08,-3525032.08
6335.0,0.0,-2461739.73,-2461739.73
6340.0,1311874.7,-4884361.85,-3572487.15
6345.0,652273.82,-4318523.73,-3666249.9
6350.0,3221865.19,-18450185.73,-15228320.54
6355.0,1294802.48,-2804024.33,-1509221.85
6360.0,643065.07,-51325387.38,-50682322.32
6365.0,0.0,-9537491.97,-9537491.97
6370.0,0.0,-94342130.87,-94342130.87
6375.0,645144.02,-92715197.89,-92070053.87
6380.0,0.0,-7991923.51,-7991923.51
6385.0,0.0,-8778282.74,-8778282.74
6390.0,637213.05,-9712089.89,-9074876.84
