strike,call_dex,put_dex,net_dex
2800.0,662708.0,-2650.47,660057.53
3000.0,0.0,-1131.28,-1131.28
3200.0,0.0,-2170.31,-2170.31
3400.0,0.0,-204.94,-204.94
3600.0,0.0,-10364.98,-10364.98
3800.0,0.0,-151676.15,-151676.15
4000.0,0.0,-90844.87,-90844.87
4200.0,0.0,-468371.88,-468371.88
4400.0,0.0,-508709.17,-508709.17
4600.0,0.0,-204799.98,-204799.98
4800.0,0.0,-417506.62,-417506.62
5000.0,662708.0,-651258.44,11449.56
5200.0,0.0,-218775.66,-218775.66
5300.0,0.0,-67577.82,-67577.82
5400.0,0.0,-354233.62,-354233.62
5500.0,0.0,-2969778.31,-2969778.31
5600.0,0.0,-7854030.63,-7854030.63
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-516244.39,-516244.39
5725.0,0.0,-595985.08,-595985.08
5750.0,0.0,-265488.13,-265488.13
5775.0,0.0,-1123552.34,-1123552.34
5800.0,0.0,-1528464.88,-1528464.88
5825.0,0.0,-237537.74,-237537.74
5850.0,2650832.0,-289769.95,2361062.05
5875.0,0.0,-864676.53,-864676.53
5900.0,1988124.0,-748679.85,1239444.15
5925.0,0.0,-242728.7,-242728.7
5950.0,662708.0,-2935897.0,-2273189.0
5975.0,0.0,-317187.03,-317187.03
5990.0,0.0,0.0,0.0
6000.0,5293456130.22,-21472176.25,5271983953.97
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-738830.49,-738830.49
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1635274.3,-1635274.3
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1681735.27,-1681735.27
6080.0,0.0,-691363.89,-691363.89
6090.0,0.0,-605156.32,-605156.32
6100.0,0.0,-15806009.67,-15806009.67
6110.0,0.0,-305852.55,-305852.55
6120.0,0.0,-221940.02,-221940.02
6125.0,0.0,-4354111.43,-4354111.43
6130.0,0.0,-580706.52,-580706.52
6135.0,0.0,0.0,0.0
6140.0,0.0,-266491.27,-266491.27
6145.0,0.0,0.0,0.0
6150.0,662228.83,-5594050.81,-4931821.98
6155.0,0.0,0.0,0.0
6160.0,0.0,-385777.87,-385777.87
6165.0,0.0,0.0,0.0
6170.0,0.0,-1184943.27,-1184943.27
6175.0,0.0,-5895074.82,-5895074.82
6180.0,0.0,-1809964.87,-1809964.87
6185.0,0.0,0.0,0.0
6190.0,0.0,-1411390.4,-1411390.4
6195.0,0.0,0.0,0.0
6200.0,1982948.51,-10597231.17,-8614282.66
6205.0,0.0,0.0,0.0
6210.0,0.0,-1498614.79,-1498614.79
6215.0,0.0,-108772.31,-108772.31
6220.0,0.0,-4227150.63,-4227150.63
6225.0,0.0,-14494694.39,-14494694.39
6230.0,0.0,-8778132.43,-8778132.43
6235.0,0.0,-436851.27,-436851.27
6240.0,0.0,-3642090.08,-3642090.08
6245.0,19881240.0,-719380.46,19161859.54
6250.0,0.0,-14369372.88,-14369372.88
6255.0,0.0,-1062966.35,-1062966.35
6260.0,0.0,-1741752.63,-1741752.63
6265.0,0.0,-1178150.34,-1178150.34
6270.0,0.0,-5113177.83,-5113177.83
6275.0,0.0,-4241218.75,-4241218.75
6280.0,0.0,-5262841.4,-5262841.4
6285.0,0.0,-1889834.95,-1889834.95
6290.0,0.0,-10360116.8,-10360116.8
6295.0,0.0,-1912311.38,-1912311.38
6300.0,1299874.88,-64754355.12,-63454480.23
6305.0,0.0,-3237764.53,-3237764.53
6310.0,0.0,-6270275.5,-6270275.5
6315.0,1956468.53,-2273987.61,-317519.08
6320.0,16232786.48,-13710425.42,2522361.06
6325.0,1289240.26,-9831165.12,-8541924.86
6330.0,0.0,-5088645.27,-5088645.27
6335.0,0.0,-3632024.41,-3632024.41
6340.0,1286259.97,-7080055.35,-5793795.38
6345.0,643271.93,-6245653.17,-5602381.23
6350.0,3207083.22,-26845654.5,-23638571.27
6355.0,1281478.39,-4081224.16,-2799745.77
6360.0,639269.75,-75906030.15,-75266760.4
6365.0,0.0,-14296489.7,-14296489.7
6370.0,0.0,-136444429.6,-136444429.6
6375.0,635134.87,-135393119.09,-134757984.22
6380.0,0.0,-11810091.76,-11810091.76
6385.0,0.0,-12643267.09,-12643267.09
6390.0,631236.64,-14030992.92,-13399756.27
6395.0,2509797.11,-12243460.31,-9733663.2
6400.0,10695138.41,-62969024.0,-52273885.58
6405.0,626002.79,-20168027.61,-19542024.82
6410.0,0.0,-32985362.1,-32985362.1
6415.0,0.0,-20491082.56,-20491082.56
6420.0,17296048.39,-32414245.47,-15118197.08
6425.0,1846867.2,-24839216.29,-22992349.09
6430.0,2460726.73,-295965313.16,-293504586.44
6435.0,3663614.58,-34426702.85,-30763088.27
6440.0,13420805.02,-317126622.64,-303705817.61
6445.0,7261583.55,-27086994.23,-19825410.67
6450.0,8434920.14,-103499842.02,-95064921.88
6455.0,5389626.14,-25814368.52,-20424742.38
6460.0,4766167.18,-66581051.86,-61814884.69
6465.0,10662569.41,-15503523.47,-4840954.06
6470.0,31443316.03,-33989283.12,-2545967.09
6475.0,29312013.13,-50341082.15,-21029069.02
6480.0,28188131.43,-37247041.17,-9058909.74
6485.0,26247529.1,-37886089.89,-11638560.79
6490.0,29316515.49,-69181732.81,-39865217.32
6495.0,20992184.59,-91755059.71,-70762875.12
6500.0,106058690.35,-295036919.91,-188978229.56
6505.0,29032268.89,-88861367.96,-59829099.07
6510.0,53625336.27,-75949587.16,-22324250.89
6515.0,38259533.74,-73208922.18,-34949388.44
6520.0,75730984.07,-75933427.24,-202443.18
6525.0,73659673.27,-66883194.42,6776478.86
6530.0,65355033.84,-107054645.92,-41699612.08
6535.0,36950064.92,-32223991.92,4726073.0
6540.0,98589159.23,-62996803.01,35592356.22
6545.0,60253775.3,-24625312.68,35628462.62
6550.0,505089633.84,-146046636.45,359042997.39
6555.0,95544945.72,-31010811.93,64534133.79
6560.0,88664514.47,-35062758.85,53601755.62
6565.0,41619641.24,-21504947.96,20114693.28
6570.0,93146682.24,-57792807.14,35353875.1
6575.0,58047081.67,-47687786.84,10359294.82
6580.0,64394805.36,-58128313.23,6266492.13
6585.0,46387417.76,-115595714.46,-69208296.7
6590.0,146714985.95,-257015644.86,-110300658.9
6595.0,66247351.67,-41972365.6,24274986.07
6600.0,251229872.59,-247258998.11,3970874.48
6605.0,47574974.42,-40957379.15,6617595.27
6610.0,133310552.68,-42440274.24,90870278.44
6615.0,76080633.31,-45163938.58,30916694.73
6620.0,92220483.08,-68055326.16,24165156.92
6625.0,261158749.03,-247618312.12,13540436.91
6630.0,51169966.93,-53832481.4,-2662514.47
6635.0,65587065.48,-19793338.38,45793727.11
6640.0,77464045.87,-76762595.71,701450.17
6645.0,42669727.94,-32104925.56,10564802.39
6650.0,241650859.14,-331255055.88,-89604196.74
6655.0,80433860.41,-34612314.79,45821545.62
6660.0,70965548.88,-84912522.9,-13946974.02
6665.0,47558415.23,-38341173.36,9217241.87
6670.0,70393547.88,-164243793.92,-93850246.04
6675.0,313519695.9,-88084200.87,225435495.03
6680.0,49564383.15,-112582145.34,-63017762.19
6685.0,45152524.58,-42921650.78,2230873.8
6690.0,114227390.7,-95249984.34,18977406.37
6695.0,37844661.02,-27988379.95,9856281.07
6700.0,369187191.39,-761354336.53,-392167145.14
6705.0,69319410.65,-134523737.21,-65204326.56
6710.0,37471735.67,-208200769.94,-170729034.27
6715.0,72953739.1,-133910489.57,-60956750.47
6720.0,34848258.07,-55963042.75,-21114784.68
6725.0,89086012.61,-84436718.82,4649293.79
6730.0,37561347.3,-72240235.02,-34678887.72
6735.0,18145549.62,-19540467.31,-1394917.69
6740.0,41085720.53,-195104153.94,-154018433.4
6745.0,34651844.09,-120091074.67,-85439230.58
6750.0,87821869.75,-503336183.46,-415514313.71
6755.0,36786930.56,-28936703.04,7850227.51
6760.0,25021820.37,-97514300.52,-72492480.14
6765.0,25666265.44,-155995751.96,-130329486.52
6770.0,20111163.36,-91614422.04,-71503258.68
6775.0,39554576.36,-108959337.19,-69404760.83
6780.0,7041196.28,-47363645.88,-40322449.6
6785.0,12033815.61,-33307276.93,-21273461.32
6790.0,9024221.54,-103901161.7,-94876940.16
6795.0,6736058.56,-301666472.85,-294930414.29
6800.0,17410161.17,-354132819.42,-336722658.25
6805.0,14931965.34,-24808265.1,-9876299.76
6810.0,7305161.73,-62957260.0,-55652098.27
6815.0,7151856.59,-33953192.69,-26801336.1
6820.0,6328749.74,-22567771.14,-16239021.4
6825.0,19812631.11,-37808796.92,-17996165.82
6830.0,12610839.78,-15904992.0,-3294152.22
6835.0,5775481.77,-11622778.61,-5847296.83
6840.0,8792170.52,-24695915.89,-15903745.37
6845.0,5206674.82,-7158538.53,-1951863.71
6850.0,11462946.56,-510936601.06,-499473654.51
6855.0,5280061.04,-9080239.23,-3800178.19
6860.0,12518216.95,-22214972.89,-9696755.94
6865.0,10403269.85,-2614100.0,7789169.85
6870.0,7321645.31,-13033466.32,-5711821.01
6875.0,2335866.3,-21510223.09,-19174356.79
6880.0,4491141.31,-22699749.94,-18208608.63
6885.0,2367588.24,-1259717.27,1107870.97
6890.0,3612445.63,-26508320.0,-22895874.37
6895.0,1501902.57,-5900155.66,-4398253.09
6900.0,5786202.06,-44401436.0,-38615233.94
6905.0,1490634.44,-1311520.9,179113.54
6910.0,12005209.53,-11430458.65,574750.88
6915.0,11772332.6,-5745134.23,6027198.37
6920.0,1204211.99,-12967775.1,-11763563.1
6925.0,1793928.75,-15847082.14,-14053153.39
6930.0,2006136.2,-22185646.36,-20179510.16
6935.0,1500528.96,-1325416.0,175112.96
6940.0,1342161.7,-22301875.99,-20959714.29
6950.0,2375370.72,-29870025.51,-27494654.78
6960.0,1325538.88,-2552992.34,-1227453.46
6970.0,710672.24,-3177720.26,-2467048.02
6975.0,1665151.57,-21012123.44,-19346971.87
6980.0,1212346.19,-632271.67,580074.52
6990.0,816799.33,-1265649.55,-448850.22
7000.0,12784463.96,-5308412459.83,-5295627995.87
7010.0,1054472.69,-1267741.29,-213268.59
7020.0,836875.32,-6343664.78,-5506789.46
7025.0,363746.87,-1269205.85,-905458.98
7030.0,629443.0,-638903.21,-9460.21
7040.0,380614.02,0.0,380614.02
7050.0,852547.88,-1968312.11,-1115764.24
7060.0,415109.33,0.0,415109.33
7070.0,307174.53,0.0,307174.53
7075.0,417697.62,0.0,417697.62
7080.0,276370.03,0.0,276370.03
7100.0,194427.58,-1291277.05,-1096849.47
7125.0,537969.86,0.0,537969.86
7150.0,64367.4,-3857877.37,-3793509.97
7175.0,387674.28,0.0,387674.28
7200.0,265356.29,-3862211.28,-3596854.99
7225.0,89903.56,0.0,89903.56
7250.0,167957.71,0.0,167957.71
7275.0,177572.42,0.0,177572.42
7300.0,37535.4,0.0,37535.4
7325.0,1752919.37,0.0,1752919.37
7350.0,17988.1,0.0,17988.1
7375.0,5468.16,0.0,5468.16
7400.0,5326.16,0.0,5326.16
7425.0,0.0,0.0,0.0
7500.0,1477666.97,0.0,1477666.97
7600.0,9304.43,0.0,9304.43
7800.0,382.07,-3293106.72,-3292724.65
8000.0,338.01,0.0,338.01
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-656328.87,-656328.87
