strike,call_dex,put_dex,net_dex
2800.0,656943.61,-2102.96,654840.64
3000.0,0.0,-789.17,-789.17
3200.0,656930.44,-1427.29,655503.15
3400.0,0.0,-2481.09,-2481.09
3600.0,0.0,-14630.6,-14630.6
3800.0,0.0,-184900.76,-184900.76
4000.0,0.0,-273315.61,-273315.61
4200.0,0.0,-414429.25,-414429.25
4400.0,655818.45,-63826.31,591992.15
4600.0,0.0,-58067.23,-58067.23
4800.0,655571.29,-283945.78,371625.51
5000.0,0.0,-1209509.01,-1209509.01
5200.0,3926640.57,-575452.93,3351187.64
5300.0,0.0,-132239.25,-132239.25
5400.0,6536325.47,-366229.7,6170095.77
5500.0,0.0,-1839129.63,-1839129.63
5600.0,652889.38,-6301660.5,-5648771.12
5625.0,0.0,-116483.15,-116483.15
5650.0,0.0,-364851.08,-364851.08
5675.0,0.0,-9640.58,-9640.58
5700.0,0.0,-991540.1,-991540.1
5725.0,0.0,-89147.81,-89147.81
5750.0,0.0,-288338.62,-288338.62
5775.0,0.0,-93593.08,-93593.08
5800.0,0.0,-1193388.17,-1193388.17
5825.0,0.0,-174027.19,-174027.19
5850.0,0.0,-288260.97,-288260.97
5875.0,0.0,-229032.89,-229032.89
5900.0,0.0,-4080382.96,-4080382.96
5925.0,0.0,-485718.35,-485718.35
5950.0,0.0,-330977.6,-330977.6
5975.0,0.0,-458626.58,-458626.58
5990.0,0.0,-967415.08,-967415.08
6000.0,6153730550.0,-21358385.0,6132372165.0
6010.0,0.0,-145553.68,-145553.68
6020.0,0.0,-476599.7,-476599.7
6025.0,0.0,-2139372.89,-2139372.89
6030.0,0.0,-329508.16,-329508.16
6040.0,0.0,-57137.19,-57137.19
6050.0,0.0,-8733081.19,-8733081.19
6060.0,0.0,-238500.17,-238500.17
6070.0,0.0,-318737.65,-318737.65
6075.0,658153.0,-1693846.57,-1035693.57
6080.0,0.0,-323412.42,-323412.42
6090.0,0.0,-263309.37,-263309.37
6100.0,3948918.0,-13946379.65,-9997461.65
6110.0,0.0,-6364239.15,-6364239.15
6120.0,0.0,-6615031.42,-6615031.42
6125.0,0.0,-3875539.15,-3875539.15
6130.0,0.0,-495925.65,-495925.65
6135.0,0.0,-191410.18,-191410.18
6140.0,0.0,-1496652.49,-1496652.49
6145.0,0.0,-139908.12,-139908.12
6150.0,2632612.0,-4902845.28,-2270233.28
6155.0,0.0,-57954.44,-57954.44
6160.0,0.0,-252275.4,-252275.4
6165.0,0.0,-9543.35,-9543.35
6170.0,0.0,-896476.48,-896476.48
6175.0,0.0,-8430156.97,-8430156.97
6180.0,0.0,-5635885.12,-5635885.12
6185.0,0.0,-156234.27,-156234.27
6190.0,0.0,-4281743.1,-4281743.1
6195.0,0.0,-942256.33,-942256.33
6200.0,1316306.0,-12907914.58,-11591608.58
6205.0,0.0,-159386.43,-159386.43
6210.0,0.0,-1538532.03,-1538532.03
6215.0,0.0,-195208.09,-195208.09
6220.0,0.0,-947576.46,-947576.46
6225.0,655977.76,-8898914.11,-8242936.36
6230.0,0.0,-1994852.31,-1994852.31
6235.0,0.0,-3093369.87,-3093369.87
6240.0,0.0,-12598492.17,-12598492.17
6245.0,0.0,-1646775.04,-1646775.04
6250.0,0.0,-17937893.57,-17937893.57
6255.0,0.0,-855292.71,-855292.71
6260.0,16346793.48,-2796981.23,13549812.25
6265.0,0.0,-1490013.46,-1490013.46
6270.0,0.0,-2862731.34,-2862731.34
6275.0,1305013.0,-4467582.73,-3162569.72
6280.0,0.0,-6244774.83,-6244774.83
6285.0,0.0,-3267526.64,-3267526.64
6290.0,0.0,-4098511.07,-4098511.07
6295.0,0.0,-1821894.46,-1821894.46
6300.0,1952760.45,-50056505.19,-48103744.74
6305.0,0.0,-5628692.6,-5628692.6
6310.0,0.0,-5238515.48,-5238515.48
6315.0,1948255.4,-3282171.06,-1333915.66
6320.0,0.0,-69098998.53,-69098998.53
6325.0,647407.75,-81239048.65,-80591640.89
6330.0,0.0,-11730123.03,-11730123.03
6335.0,644845.56,-6112720.97,-5467875.41
6340.0,0.0,-20289644.84,-20289644.84
6345.0,0.0,-6427671.22,-6427671.22
6350.0,3879299.41,-28822918.53,-24943619.12
6355.0,645153.67,-3323354.0,-2678200.33
6360.0,15996738.53,-12717161.86,3279576.67
6365.0,639029.79,-10239128.69,-9600098.91
6370.0,1911389.72,-23296168.76,-21384779.04
6375.0,2540829.1,-29266977.55,-26726148.46
6380.0,2551988.5,-25133202.55,-22581214.04
6385.0,3166668.95,-7292387.73,-4125718.78
6390.0,1903360.31,-22761501.08,-20858140.77
6395.0,31465204.77,-21877418.43,9587786.34
6400.0,34064877.91,-68591975.99,-34527098.07
6405.0,627653.91,-14352701.35,-13725047.43
6410.0,0.0,-35676844.85,-35676844.85
6415.0,2466807.57,-44909694.77,-42442887.21
6420.0,1236304.03,-32468000.03,-31231696.0
6425.0,5494211.66,-34968518.75,-29474307.09
6430.0,8532637.48,-37107783.26,-28575145.78
6435.0,6057544.65,-46429977.69,-40372433.03
6440.0,7218619.25,-43982269.53,-36763650.29
6445.0,2992887.38,-26811389.63,-23818502.26
6450.0,13065205.7,-131311041.2,-118245835.5
6455.0,1179765.71,-23028895.41,-21849129.7
6460.0,127862520.61,-59367925.76,68494594.85
6465.0,2314219.37,-16244711.07,-13930491.69
