strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.57,-239.57
3000.0,0.0,-28102.59,-28102.59
3200.0,0.0,-16209.86,-16209.86
3400.0,0.0,-203493.98,-203493.98
3600.0,0.0,-164797.7,-164797.7
3800.0,0.0,-31679.7,-31679.7
4000.0,0.0,-142074.48,-142074.48
4200.0,0.0,-402082.44,-402082.44
4400.0,0.0,-122930.84,-122930.84
4600.0,0.0,-308202.64,-308202.64
4800.0,1333248.0,-266510.2,1066737.8
5000.0,0.0,-396315.05,-396315.05
5200.0,0.0,-423299.95,-423299.95
5400.0,666624.0,-484436.65,182187.35
5500.0,666103.31,-1730296.9,-1064193.59
5600.0,666119.4,-4185204.13,-3519084.73
5700.0,0.0,-780744.79,-780744.79
5725.0,0.0,-66052.13,-66052.13
5750.0,0.0,-38723.43,-38723.43
5775.0,0.0,-401318.34,-401318.34
5800.0,0.0,-2667966.74,-2667966.74
5825.0,0.0,-80823.75,-80823.75
5850.0,0.0,-424812.46,-424812.46
5875.0,0.0,-187411.3,-187411.3
5900.0,0.0,-594599.14,-594599.14
5925.0,0.0,-356639.54,-356639.54
5950.0,0.0,-478487.88,-478487.88
5975.0,0.0,-811208.02,-811208.02
6000.0,1333248.0,-5391147.17,-4057899.17
6025.0,0.0,-488393.35,-488393.35
6050.0,0.0,-1252885.76,-1252885.76
6075.0,0.0,-1477363.53,-1477363.53
6100.0,666624.0,-2360898.07,-1694274.07
6110.0,0.0,-110525.78,-110525.78
6120.0,0.0,-114895.42,-114895.42
6125.0,0.0,-924459.34,-924459.34
6130.0,0.0,-58371.23,-58371.23
6140.0,0.0,-15476.1,-15476.1
6150.0,0.0,-2960474.61,-2960474.61
6160.0,0.0,-222176.23,-222176.23
6170.0,0.0,-181987.05,-181987.05
6175.0,0.0,-1758780.11,-1758780.11
6180.0,0.0,-166629.47,-166629.47
6190.0,0.0,-78284.96,-78284.96
6200.0,3333120.0,-2846617.06,486502.94
6210.0,0.0,-287614.92,-287614.92
6220.0,0.0,-42980.49,-42980.49
6225.0,0.0,-5832357.48,-5832357.48
6230.0,666624.0,-138892.55,527731.45
6235.0,666624.0,-416429.51,250194.49
6240.0,0.0,-845004.93,-845004.93
6245.0,0.0,-420038.65,-420038.65
6250.0,8666112.0,-3367944.08,5298167.92
6255.0,0.0,-1046286.88,-1046286.88
6260.0,0.0,-400021.19,-400021.19
6265.0,0.0,-517268.11,-517268.11
6270.0,0.0,-706907.24,-706907.24
6275.0,0.0,-3657192.36,-3657192.36
6280.0,16665600.0,-698155.42,15967444.58
6285.0,0.0,-325894.4,-325894.4
6290.0,0.0,-317513.08,-317513.08
6295.0,0.0,-673615.16,-673615.16
6300.0,666624.0,-5480259.41,-4813635.41
6305.0,0.0,-547468.82,-547468.82
6310.0,666624.0,-1503390.87,-836766.87
6315.0,0.0,-628647.5,-628647.5
6320.0,0.0,-392223.63,-392223.63
6325.0,666624.0,-10082393.65,-9415769.65
6330.0,0.0,-370756.06,-370756.06
6335.0,0.0,-176450.0,-176450.0
6340.0,0.0,-2839980.65,-2839980.65
6345.0,1333248.0,-868550.52,464697.48
6350.0,1999872.0,-11376569.57,-9376697.57
6355.0,0.0,-344835.24,-344835.24
6360.0,0.0,-2826975.82,-2826975.82
6365.0,0.0,-660923.21,-660923.21
6370.0,0.0,-1645692.63,-1645692.63
6375.0,666624.0,-3895363.63,-3228739.63
6380.0,16665600.0,-2811038.3,13854561.7
6385.0,0.0,-3953212.94,-3953212.94
6390.0,0.0,-13901789.37,-13901789.37
