strike,call_dex,put_dex,net_dex
1400.0,7250078.0,-18406.08,7231671.92
1600.0,0.0,-8743.3,-8743.3
1800.0,2636392.0,-6758.16,2629633.84
2000.0,46795958.0,-52138.03,46743819.97
2200.0,11863764.0,-24477.02,11839286.98
2400.0,0.0,-13549.77,-13549.77
2600.0,13841058.0,-50088.8,13790969.2
2800.0,1318196.0,-63084.12,1255111.88
3000.0,21091136.0,-192762.69,20898373.31
3200.0,0.0,-414560.3,-414560.3
3300.0,0.0,-134884.56,-134884.56
3400.0,659098.0,-384129.54,274968.46
3500.0,3954588.0,-109132.8,3845455.2
3600.0,0.0,-540676.03,-540676.03
3700.0,659098.0,-87385.07,571712.93
3800.0,0.0,-373047.76,-373047.76
3900.0,5931882.0,-235461.41,5696420.59
4000.0,7907538.56,-317265.58,7590272.99
4050.0,0.0,-5908.03,-5908.03
4100.0,21738944.98,-74987.3,21663957.68
4150.0,21750234.0,-48402.3,21701831.7
4200.0,0.0,-349831.14,-349831.14
4250.0,0.0,-39149.17,-39149.17
4300.0,1976329.97,-64590.98,1911738.99
4350.0,1977180.12,-114795.16,1862384.96
4400.0,658548.74,-236804.44,421744.3
4450.0,0.0,-165213.07,-165213.07
4500.0,0.0,-201064.43,-201064.43
4550.0,0.0,-72576.0,-72576.0
4600.0,0.0,-140804.85,-140804.85
4650.0,0.0,-79662.28,-79662.28
4700.0,658283.92,-98810.02,559473.89
4750.0,29000312.0,-413533.32,28586778.68
4800.0,8561172.32,-138085.04,8423087.28
4850.0,658403.2,-218135.24,440267.96
4900.0,30279558.45,-170257.47,30109300.98
4950.0,0.0,-589556.38,-589556.38
5000.0,100841994.0,-1186719.5,99655274.5
5025.0,0.0,-112107.94,-112107.94
5050.0,2632896.28,-619848.88,2013047.4
5075.0,0.0,-114258.54,-114258.54
5100.0,2634267.24,-673861.99,1960405.26
5125.0,0.0,-32051.62,-32051.62
5150.0,3954588.0,-78217.33,3876370.67
5175.0,0.0,-1960292.39,-1960292.39
5200.0,26971590.72,-1345332.13,25626258.59
5225.0,0.0,-59158.23,-59158.23
5250.0,657818.65,-230534.58,427284.06
5275.0,0.0,-2101309.55,-2101309.55
5300.0,0.0,-879666.22,-879666.22
5325.0,658830.42,-1412850.43,-754020.01
5350.0,0.0,-2861425.33,-2861425.33
5360.0,0.0,-52523.02,-52523.02
5370.0,0.0,-77251.93,-77251.93
5375.0,1318196.0,-90462.87,1227733.13
5380.0,0.0,-64121.49,-64121.49
5390.0,0.0,-169215.99,-169215.99
5400.0,1976586.12,-4497200.4,-2520614.28
5410.0,0.0,-92161.49,-92161.49
5420.0,0.0,-38700.94,-38700.94
5425.0,0.0,-1432152.7,-1432152.7
5430.0,0.0,-107608.84,-107608.84
5440.0,0.0,-41154.76,-41154.76
5450.0,6588865.53,-2210884.96,4377980.57
5460.0,0.0,-141227.83,-141227.83
5470.0,0.0,-138247.25,-138247.25
5475.0,0.0,-134168.38,-134168.38
5480.0,0.0,-87480.32,-87480.32
5490.0,3294541.11,-188834.71,3105706.39
5500.0,33564011.1,-1515368.52,32048642.58
5510.0,0.0,-106231.34,-106231.34
5520.0,3294631.27,-79054.6,3215576.67
5525.0,12519657.85,-4983522.7,7536135.15
5530.0,0.0,-224601.07,-224601.07
5540.0,0.0,-184136.06,-184136.06
5550.0,13157205.7,-319724.42,12837481.28
5560.0,2636392.0,-105085.52,2531306.48
5570.0,0.0,-2678155.45,-2678155.45
5575.0,0.0,-8284853.48,-8284853.48
5580.0,0.0,-68155.35,-68155.35
5590.0,0.0,-44488.2,-44488.2
5600.0,40127723.25,-6764921.32,33362801.93
5610.0,0.0,-66413.58,-66413.58
5620.0,0.0,-112356.94,-112356.94
5625.0,0.0,-19287902.58,-19287902.58
5630.0,3295490.0,-92786.12,3202703.88
5640.0,658658.77,-102014.53,556644.24
5650.0,0.0,-9695472.4,-9695472.4
5660.0,464664090.0,-103378.43,464560711.57
5670.0,0.0,-66542.86,-66542.86
5675.0,1318196.0,-11709472.64,-10391276.64
5680.0,0.0,-152560.1,-152560.1
5690.0,0.0,-180463.05,-180463.05
5700.0,15142056.88,-1401978.17,13740078.71
5710.0,0.0,-202912.08,-202912.08
5720.0,9216886.98,-257800.25,8959086.73
5725.0,3283447.23,-21074787.98,-17791340.75
