strike,call_dex,put_dex,net_dex
2800.0,0.0,-4319.22,-4319.22
3000.0,0.0,-1591.26,-1591.26
3200.0,0.0,-4127.7,-4127.7
3400.0,0.0,-939.83,-939.83
3600.0,0.0,-796.69,-796.69
3800.0,0.0,-3649.29,-3649.29
4000.0,0.0,-35178.19,-35178.19
4200.0,0.0,-309969.87,-309969.87
4400.0,651203.08,-74216.56,576986.51
4600.0,0.0,-258434.18,-258434.18
4800.0,0.0,-422921.12,-422921.12
5000.0,649038.74,-930582.86,-281544.12
5200.0,0.0,-552697.37,-552697.37
5300.0,0.0,0.0,0.0
5400.0,648400.39,-741866.73,-93466.34
5500.0,649297.11,-1095042.43,-445745.33
5600.0,0.0,-10311770.12,-10311770.12
5700.0,0.0,-1550376.94,-1550376.94
5725.0,0.0,-420363.19,-420363.19
5750.0,0.0,-194005.29,-194005.29
5775.0,0.0,-315100.18,-315100.18
5800.0,648926.81,-2449117.23,-1800190.42
5825.0,0.0,-325737.28,-325737.28
5850.0,0.0,-400379.65,-400379.65
5875.0,0.0,-422103.33,-422103.33
5900.0,0.0,-2323336.68,-2323336.68
5925.0,0.0,-862456.2,-862456.2
5950.0,0.0,-2559449.29,-2559449.29
5975.0,0.0,-1721656.74,-1721656.74
6000.0,5224741011.0,-35245332.95,5189495678.05
6025.0,0.0,-2196921.31,-2196921.31
6050.0,653011.0,-19104294.46,-18451283.46
6075.0,0.0,-1421431.0,-1421431.0
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7836132.0,-8949078.15,-1112946.15
6110.0,0.0,-186332.88,-186332.88
6120.0,0.0,-414453.8,-414453.8
6125.0,0.0,-6652243.49,-6652243.49
6130.0,0.0,-100921.26,-100921.26
6140.0,0.0,-438562.68,-438562.68
6150.0,0.0,-7762664.8,-7762664.8
6160.0,0.0,-579385.5,-579385.5
6170.0,0.0,-1154488.29,-1154488.29
6175.0,1306022.0,-7360727.1,-6054705.1
6180.0,0.0,-3121232.84,-3121232.84
6190.0,0.0,-3761993.81,-3761993.81
6200.0,1306022.0,-28967595.23,-27661573.23
6210.0,0.0,-3079685.36,-3079685.36
6215.0,0.0,0.0,0.0
6220.0,0.0,-1376264.99,-1376264.99
6225.0,0.0,-20306763.07,-20306763.07
6230.0,0.0,-3761377.1,-3761377.1
6235.0,0.0,-1481385.32,-1481385.32
6240.0,0.0,-2907728.96,-2907728.96
6245.0,0.0,-1009762.04,-1009762.04
6250.0,653011.0,-29780001.97,-29126990.97
6255.0,0.0,-2302477.16,-2302477.16
6260.0,0.0,-5823029.26,-5823029.26
6265.0,0.0,-2590955.88,-2590955.88
6270.0,653011.0,-7526003.81,-6872992.81
6275.0,0.0,-13961294.59,-13961294.59
6280.0,0.0,-4798026.19,-4798026.19
6285.0,0.0,-2848500.81,-2848500.81
6290.0,0.0,-17950132.16,-17950132.16
6295.0,0.0,-2553713.88,-2553713.88
6300.0,1297991.02,-75133540.9,-73835549.88
6305.0,0.0,-23428749.18,-23428749.18
6310.0,0.0,-15149368.39,-15149368.39
6315.0,0.0,-2315021.44,-2315021.44
6320.0,0.0,-9680644.79,-9680644.79
6325.0,0.0,-41965887.88,-41965887.88
6330.0,0.0,-7659972.8,-7659972.8
6335.0,0.0,-7707923.49,-7707923.49
6340.0,0.0,-15924399.29,-15924399.29
6345.0,0.0,-10262887.08,-10262887.08
6350.0,18018211.8,-45289146.95,-27270935.15
6355.0,0.0,-50976060.37,-50976060.37
6360.0,0.0,-58513474.24,-58513474.24
6365.0,0.0,-51593355.78,-51593355.78
6370.0,0.0,-21699399.5,-21699399.5
6375.0,1211283.81,-58425139.23,-57213855.42
6380.0,0.0,-39860778.77,-39860778.77
6385.0,0.0,-47951903.96,-47951903.96
6390.0,0.0,-52756024.99,-52756024.99
6395.0,0.0,-346419670.35,-346419670.35
6400.0,6350409.94,-1244679732.62,-1238329322.68
6405.0,3433093.52,-21157554.31,-17724460.79
6410.0,566381.28,-49997132.44,-49430751.16
6415.0,1680422.57,-22698707.94,-21018285.37
6420.0,552746.36,-60819770.62,-60267024.26
6425.0,1097027.5,-1141031407.53,-1139934380.02
6430.0,0.0,-45858837.44,-45858837.44
6435.0,531562.63,-32049770.4,-31518207.77
6440.0,0.0,-61531687.04,-61531687.04
6445.0,0.0,-46597860.5,-46597860.5
