strike,call_dex,put_dex,net_dex
2800.0,0.0,-2053.86,-2053.86
3000.0,0.0,-81769.21,-81769.21
3200.0,0.0,-74840.57,-74840.57
3400.0,0.0,-141450.82,-141450.82
3600.0,0.0,-174155.36,-174155.36
3800.0,0.0,-279831.77,-279831.77
4000.0,0.0,-242541.8,-242541.8
4200.0,0.0,-73448.88,-73448.88
4400.0,674080.0,-55114.91,618965.09
4600.0,0.0,-123433.13,-123433.13
4800.0,0.0,-198422.91,-198422.91
5000.0,674080.0,-224124.14,449955.86
5200.0,0.0,-1476332.71,-1476332.71
5400.0,674080.0,-759289.54,-85209.54
5500.0,0.0,-1119405.57,-1119405.57
5600.0,674080.0,-2257066.33,-1582986.33
5700.0,0.0,-1276362.3,-1276362.3
5725.0,0.0,-31338.82,-31338.82
5750.0,0.0,-101704.23,-101704.23
5775.0,0.0,-307546.07,-307546.07
5800.0,0.0,-6325026.34,-6325026.34
5825.0,0.0,-278957.8,-278957.8
5850.0,0.0,-296467.72,-296467.72
5875.0,0.0,-165243.06,-165243.06
5900.0,0.0,-893414.66,-893414.66
5925.0,0.0,-241516.59,-241516.59
5950.0,0.0,-403154.08,-403154.08
5975.0,0.0,-240355.34,-240355.34
6000.0,0.0,-3399392.44,-3399392.44
6025.0,0.0,-480781.09,-480781.09
6050.0,0.0,-754326.44,-754326.44
6075.0,0.0,-3159235.87,-3159235.87
6100.0,0.0,-1205250.5,-1205250.5
6110.0,0.0,-35043.67,-35043.67
6120.0,0.0,-166362.67,-166362.67
6125.0,10111200.0,-507574.72,9603625.28
6130.0,0.0,-164762.07,-164762.07
6140.0,0.0,-199424.38,-199424.38
6150.0,0.0,-2672338.03,-2672338.03
6160.0,0.0,-172656.72,-172656.72
6170.0,0.0,-390351.88,-390351.88
6175.0,0.0,-902775.66,-902775.66
6180.0,0.0,-176319.83,-176319.83
6190.0,0.0,-292766.3,-292766.3
6200.0,3370400.0,-2941261.34,429138.66
6210.0,0.0,-131253.73,-131253.73
6220.0,0.0,-6254903.91,-6254903.91
6225.0,0.0,-10539223.43,-10539223.43
6230.0,0.0,-189521.21,-189521.21
6235.0,0.0,-359658.79,-359658.79
6240.0,0.0,-1826707.44,-1826707.44
6245.0,0.0,-450763.17,-450763.17
6250.0,0.0,-1942790.77,-1942790.77
6255.0,0.0,-137287.31,-137287.31
6260.0,0.0,-121602.46,-121602.46
6265.0,0.0,-148862.62,-148862.62
6270.0,0.0,-1341955.57,-1341955.57
6275.0,0.0,-5630398.77,-5630398.77
6280.0,0.0,-228153.07,-228153.07
6285.0,0.0,-333390.61,-333390.61
6290.0,0.0,-513073.87,-513073.87
6295.0,0.0,-147543.65,-147543.65
6300.0,0.0,-5210209.5,-5210209.5
6305.0,0.0,-168801.36,-168801.36
6310.0,0.0,-287863.63,-287863.63
6315.0,0.0,-287514.14,-287514.14
6320.0,0.0,-757941.62,-757941.62
6325.0,2696320.0,-12991800.05,-10295480.05
6330.0,0.0,-763022.72,-763022.72
6335.0,0.0,-290990.32,-290990.32
6340.0,16852000.0,-1504615.57,15347384.43
6345.0,0.0,-304594.32,-304594.32
6350.0,0.0,-5366160.16,-5366160.16
6355.0,0.0,-415314.17,-415314.17
6360.0,0.0,-2881872.24,-2881872.24
6365.0,0.0,-680157.14,-680157.14
6370.0,0.0,-21041382.96,-21041382.96
6375.0,2022240.0,-23577750.64,-21555510.64
6380.0,0.0,-1275796.29,-1275796.29
6385.0,0.0,-1864072.83,-1864072.83
6390.0,0.0,-2435850.86,-2435850.86
6395.0,0.0,-1467089.26,-1467089.26
6400.0,674080.0,-12556017.93,-11881937.93
6405.0,0.0,-666503.35,-666503.35
6410.0,0.0,-3592525.6,-3592525.6
6415.0,0.0,-1314733.18,-1314733.18
6420.0,0.0,-6979561.69,-6979561.69
6425.0,0.0,-68007125.13,-68007125.13
6430.0,0.0,-11610312.49,-11610312.49
6435.0,2022240.0,-2840010.49,-817770.49
6440.0,16852000.0,-3334361.68,13517638.32
6445.0,0.0,-1858490.37,-1858490.37
6450.0,674080.0,-85733517.46,-85059437.46
6455.0,0.0,-2056476.02,-2056476.02
6460.0,0.0,-34201385.85,-34201385.85
6465.0,0.0,-2069223.42,-2069223.42
6470.0,3370400.0,-7277100.23,-3906700.23
6475.0,3370400.0,-5522878.97,-2152478.97
6480.0,674080.0,-8677109.35,-8003029.35
6485.0,0.0,-3240483.39,-3240483.39
6490.0,0.0,-9844270.84,-9844270.84
6495.0,674080.0,-103315559.57,-102641479.57
6500.0,6066720.0,-31476282.31,-25409562.31
6505.0,0.0,-121517221.43,-121517221.43
6510.0,674080.0,-5146180.19,-4472100.19
6515.0,674080.0,-3930520.17,-3256440.17
6520.0,6740800.0,-5365314.23,1375485.77
6525.0,668718.45,-7819826.57,-7151108.12
6530.0,7414880.0,-69962569.31,-62547689.31
6535.0,0.0,-5341779.86,-5341779.86
6540.0,8073270.64,-20968977.01,-12895706.38
6545.0,663232.2,-20117980.96,-19454748.76
6550.0,12527646.07,-40108350.9,-27580704.82
6555.0,10617777.84,-10567502.03,50275.81
6560.0,7896387.4,-69241215.94,-61344828.54
6565.0,13858750.63,-11630938.21,2227812.42
6570.0,5148252.56,-29119674.28,-23971421.72
6575.0,3208806.06,-29195190.68,-25986384.63
6580.0,4472240.19,-43104354.33,-38632114.15
6585.0,31640007.21,-23936372.07,7703635.14
6590.0,4465227.88,-32510098.47,-28044870.59
6595.0,21659738.89,-43793753.3,-22134014.41
6600.0,690294513.43,-221494719.34,468799794.09
6605.0,12536208.63,-37002760.69,-24466552.06
6610.0,26813075.77,-44102313.41,-17289237.64
6615.0,8626418.35,-41096898.9,-32470480.55
6620.0,15318934.39,-70494030.21,-55175095.82
6625.0,19919241.01,-49258554.69,-29339313.68
6630.0,633180030.17,-199440744.83,433739285.35
6635.0,24247428.9,-17111002.88,7136426.02
6640.0,96901256.11,-78235063.33,18666192.78
6645.0,55915637.51,-32675645.08,23239992.43
6650.0,167487389.9,-147338281.54,20149108.36
6655.0,34944220.63,-22112521.83,12831698.81
6660.0,605085223.13,-355660972.09,249424251.04
6665.0,36901714.71,-76517292.6,-39615577.89
6670.0,43940206.68,-114092246.88,-70152040.2
6675.0,75448270.77,-108295833.51,-32847562.75
