strike,call_dex,put_dex,net_dex
2800.0,661756.0,-2654.73,659101.27
3000.0,0.0,-1133.25,-1133.25
3200.0,0.0,-2174.18,-2174.18
3400.0,0.0,-205.29,-205.29
3600.0,0.0,-10388.6,-10388.6
3800.0,0.0,-152024.3,-152024.3
4000.0,0.0,-91047.15,-91047.15
4200.0,0.0,-469651.25,-469651.25
4400.0,0.0,-510338.43,-510338.43
4600.0,0.0,-205558.46,-205558.46
4800.0,0.0,-419031.37,-419031.37
5000.0,661534.85,-653965.15,7569.7
5200.0,0.0,-219896.41,-219896.41
5300.0,0.0,-67943.23,-67943.23
5400.0,0.0,-356244.99,-356244.99
5500.0,0.0,-2107248.21,-2107248.21
5600.0,0.0,-6186742.25,-6186742.25
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-407215.67,-407215.67
5725.0,0.0,-470113.02,-470113.02
5750.0,0.0,-148701.1,-148701.1
5775.0,0.0,-629380.64,-629380.64
5800.0,0.0,-857060.91,-857060.91
5825.0,0.0,-117072.78,-117072.78
5850.0,2647024.0,-163404.91,2483619.09
5875.0,0.0,-487455.67,-487455.67
5900.0,1985268.0,-422760.48,1562507.52
5925.0,0.0,-114086.94,-114086.94
5950.0,661756.0,-1380117.52,-718361.52
5975.0,0.0,-166635.49,-166635.49
5990.0,0.0,0.0,0.0
6000.0,5297356780.0,-12242320.66,5285114459.34
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-372070.46,-372070.46
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-740106.65,-740106.65
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-879532.14,-879532.14
6080.0,0.0,-362043.3,-362043.3
6090.0,0.0,-316731.59,-316731.59
6100.0,0.0,-7928667.52,-7928667.52
6110.0,0.0,-147392.48,-147392.48
6120.0,0.0,-113453.24,-113453.24
6125.0,0.0,-2336798.9,-2336798.9
6130.0,0.0,-286017.85,-286017.85
6135.0,0.0,0.0,0.0
6140.0,0.0,-133594.93,-133594.93
6145.0,0.0,0.0,0.0
6150.0,661756.0,-2808258.65,-2146502.65
6155.0,0.0,0.0,0.0
6160.0,0.0,-196682.04,-196682.04
6165.0,0.0,0.0,0.0
6170.0,0.0,-648828.04,-648828.04
6175.0,0.0,-3047949.4,-3047949.4
6180.0,0.0,-936563.59,-936563.59
6185.0,0.0,0.0,0.0
6190.0,0.0,-691723.65,-691723.65
6195.0,0.0,0.0,0.0
6200.0,1984227.45,-5747505.06,-3763277.6
6205.0,0.0,0.0,0.0
6210.0,0.0,-773944.14,-773944.14
6215.0,0.0,-54961.77,-54961.77
6220.0,0.0,-2209220.43,-2209220.43
6225.0,0.0,-7804378.25,-7804378.25
6230.0,0.0,-4537263.05,-4537263.05
6235.0,0.0,-225927.5,-225927.5
6240.0,0.0,-1900698.07,-1900698.07
6245.0,19798731.38,-386080.94,19412650.44
6250.0,0.0,-7446146.23,-7446146.23
6255.0,0.0,-517522.87,-517522.87
6260.0,0.0,-910349.42,-910349.42
6265.0,0.0,-620697.27,-620697.27
6270.0,0.0,-2613337.1,-2613337.1
6275.0,0.0,-2153509.72,-2153509.72
6280.0,0.0,-2737883.72,-2737883.72
6285.0,0.0,-956611.4,-956611.4
6290.0,0.0,-5291919.07,-5291919.07
6295.0,0.0,-1010485.42,-1010485.42
6300.0,1314219.27,-34472936.39,-33158717.12
6305.0,0.0,-1654376.71,-1654376.71
6310.0,0.0,-3231978.86,-3231978.86
6315.0,1967195.57,-1180916.89,786278.68
6320.0,16391247.2,-7353029.54,9038217.66
6325.0,1321095.34,-5010268.2,-3689172.86
6330.0,0.0,-2661199.73,-2661199.73
6335.0,0.0,-1920954.66,-1920954.66
6340.0,1317589.84,-3815330.94,-2497741.1
6345.0,655239.03,-3424652.89,-2769413.86
6350.0,3285968.79,-14849219.26,-11563250.47
6355.0,1307545.44,-2257728.48,-950183.03
6360.0,653042.18,-42361012.6,-41707970.42
6365.0,0.0,-7778578.11,-7778578.11
6370.0,0.0,-78581803.33,-78581803.33
6375.0,650185.43,-78011749.26,-77361563.83
6380.0,0.0,-6746577.33,-6746577.33
6385.0,0.0,-7620802.11,-7620802.11
6390.0,649017.14,-8491334.91,-7842317.77
6395.0,2590360.47,-7461943.66,-4871583.19
6400.0,10984906.19,-39406057.91,-28421151.72
6405.0,642517.26,-12444677.19,-11802159.93
6410.0,0.0,-21542592.01,-21542592.01
6415.0,0.0,-13319201.73,-13319201.73
6420.0,17825529.61,-21957259.75,-4131730.14
6425.0,1911642.38,-16850399.89,-14938757.51
6430.0,2538528.12,-206514834.85,-203976306.73
6435.0,3792273.75,-24027189.91,-20234916.15
6440.0,13794586.1,-229033098.8,-215238512.7
6445.0,7487694.05,-19871347.3,-12383653.26
6450.0,8699168.15,-77489465.98,-68790297.83
6455.0,5560127.22,-19501711.57,-13941584.35
6460.0,4913793.0,-51357783.92,-46443990.92
6465.0,11014271.67,-11875652.07,-861380.4
6470.0,32685557.62,-26684425.99,6001131.63
6475.0,30040379.3,-39747043.83,-9706664.53
6480.0,29353289.74,-31219167.67,-1865877.94
6485.0,27289807.26,-31551924.82,-4262117.56
