strike,call_dex,put_dex,net_dex
1400.0,7249242.0,-18405.6,7230836.4
1600.0,0.0,-8744.34,-8744.34
1800.0,2636088.0,-6758.7,2629329.3
2000.0,46790562.0,-52139.26,46738422.74
2200.0,11862396.0,-24478.41,11837917.59
2400.0,0.0,-13549.63,-13549.63
2600.0,13839462.0,-50089.06,13789372.94
2800.0,1318044.0,-63087.25,1254956.75
3000.0,21088704.0,-192789.74,20895914.26
3200.0,0.0,-414628.56,-414628.56
3300.0,0.0,-134917.88,-134917.88
3400.0,659022.0,-384262.22,274759.78
3500.0,3954132.0,-109139.11,3844992.89
3600.0,0.0,-540684.2,-540684.2
3700.0,659022.0,-87402.43,571619.57
3800.0,0.0,-373128.87,-373128.87
3900.0,5931198.0,-235473.77,5695724.23
4000.0,7908264.0,-317271.12,7590992.88
4050.0,0.0,-5909.16,-5909.16
4100.0,21747726.0,-74994.9,21672731.1
4150.0,21747726.0,-48429.22,21699296.78
4200.0,0.0,-349814.2,-349814.2
4250.0,0.0,-39162.18,-39162.18
4300.0,1977066.0,-64613.59,1912452.41
4350.0,1977066.0,-114825.31,1862240.69
4400.0,659022.0,-236925.49,422096.51
4450.0,0.0,-165281.32,-165281.32
4500.0,0.0,-201152.81,-201152.81
4550.0,0.0,-72582.65,-72582.65
4600.0,0.0,-140783.89,-140783.89
4650.0,0.0,-79682.16,-79682.16
4700.0,659022.0,-98835.14,560186.86
4750.0,28996968.0,-413688.66,28583279.34
4800.0,8567286.0,-138092.38,8429193.62
4850.0,659022.0,-218231.95,440790.05
4900.0,30315012.0,-170319.69,30144692.31
4950.0,0.0,-589804.58,-589804.58
5000.0,100830366.0,-1187419.92,99642946.08
5025.0,0.0,-112153.33,-112153.33
5050.0,2636088.0,-619997.63,2016090.37
5075.0,0.0,-114271.81,-114271.81
5100.0,2636088.0,-674323.21,1961764.79
5125.0,0.0,-32071.65,-32071.65
5150.0,3954132.0,-78261.64,3875870.36
5175.0,0.0,-1961407.85,-1961407.85
5200.0,27019902.0,-1345133.87,25674768.13
5225.0,0.0,-59195.99,-59195.99
5250.0,659022.0,-230528.39,428493.61
5275.0,0.0,-2101469.07,-2101469.07
5300.0,0.0,-879847.55,-879847.55
5325.0,659022.0,-996096.62,-337074.62
5350.0,0.0,-4064505.06,-4064505.06
5360.0,0.0,-52550.29,-52550.29
5370.0,0.0,-77327.25,-77327.25
5375.0,1318044.0,-90469.24,1227574.76
5380.0,0.0,-64165.28,-64165.28
5390.0,0.0,-169282.52,-169282.52
5400.0,1977066.0,-4497642.29,-2520576.29
