strike,call_dex,put_dex,net_dex
2800.0,675753.49,-4017.15,671736.34
3000.0,675813.27,-340.74,675472.53
3200.0,0.0,0.0,0.0
3400.0,0.0,-1498.34,-1498.34
3600.0,0.0,-18211.17,-18211.17
3800.0,0.0,-105887.16,-105887.16
4000.0,0.0,-217455.2,-217455.2
4200.0,1351191.7,-867651.81,483539.9
4400.0,675595.11,-217417.93,458177.19
4600.0,0.0,-73711.99,-73711.99
4800.0,0.0,-178850.03,-178850.03
5000.0,0.0,-245912.79,-245912.79
5200.0,1350549.38,-613309.15,737240.23
5400.0,675047.64,-206843.0,468204.63
5500.0,676071.0,-237477.04,438593.96
5600.0,0.0,-839231.95,-839231.95
5700.0,0.0,-5057157.76,-5057157.76
5800.0,674350.12,-1820287.6,-1145937.48
5825.0,0.0,-27205.57,-27205.57
5850.0,0.0,-165703.08,-165703.08
5875.0,676071.0,-188029.85,488041.15
5900.0,1347907.48,-265342.45,1082565.03
5925.0,0.0,-286169.11,-286169.11
5950.0,0.0,-384754.17,-384754.17
5975.0,0.0,-186105.65,-186105.65
6000.0,2022215.55,-1312945.63,709269.92
6025.0,0.0,-496894.25,-496894.25
6050.0,0.0,-222316.77,-222316.77
6075.0,0.0,-195788.71,-195788.71
6100.0,1993209.89,-521194.86,1472015.03
6125.0,0.0,-197075.76,-197075.76
6150.0,0.0,-1076403.48,-1076403.48
6175.0,0.0,-1102737.9,-1102737.9
6200.0,2650223.29,-9227460.04,-6577236.75
6210.0,0.0,-211034.64,-211034.64
6220.0,0.0,-48641.93,-48641.93
6225.0,0.0,-397136.63,-397136.63
6230.0,0.0,-122746.94,-122746.94
6240.0,1322524.53,-415759.32,906765.21
6250.0,8620224.6,-725010.99,7895213.62
6260.0,0.0,-203872.06,-203872.06
6270.0,0.0,-55592.14,-55592.14
6275.0,0.0,-859961.42,-859961.42
6280.0,0.0,-176831.11,-176831.11
6290.0,0.0,-549771.28,-549771.28
6300.0,0.0,-1954587.22,-1954587.22
6310.0,0.0,-199359.77,-199359.77
6320.0,0.0,-212710.17,-212710.17
6325.0,0.0,-1406926.7,-1406926.7
6330.0,0.0,-256684.65,-256684.65
6335.0,0.0,-340216.2,-340216.2
6340.0,0.0,-302780.74,-302780.74
6345.0,0.0,-92951.43,-92951.43
6350.0,0.0,-3430955.06,-3430955.06
6355.0,0.0,-327107.56,-327107.56
6360.0,0.0,-453101.09,-453101.09
6365.0,0.0,-273890.89,-273890.89
6370.0,0.0,-378354.05,-378354.05
6375.0,0.0,-3323957.72,-3323957.72
6380.0,0.0,-249935.99,-249935.99
6385.0,0.0,-335751.96,-335751.96
6390.0,0.0,-312890.94,-312890.94
6395.0,0.0,-273102.23,-273102.23
6400.0,0.0,-4685845.62,-4685845.62
6405.0,0.0,-427973.16,-427973.16
6410.0,0.0,-1114467.39,-1114467.39
6415.0,0.0,-494404.57,-494404.57
6420.0,0.0,-991877.91,-991877.91
6425.0,659294.99,-1967474.06,-1308179.07
6430.0,0.0,-2429567.95,-2429567.95
6435.0,0.0,-428085.41,-428085.41
6440.0,0.0,-11717276.59,-11717276.59
6445.0,0.0,-836196.64,-836196.64
6450.0,5245153.45,-15816326.79,-10571173.34
6455.0,0.0,-965790.75,-965790.75
6460.0,1965444.97,-1272749.66,692695.31
6465.0,0.0,-546015.83,-546015.83
6470.0,17664408.46,-2514715.35,15149693.12
6475.0,1981823.81,-1996425.77,-14601.96
6480.0,2622612.66,-1973297.92,649314.73
6485.0,2635241.15,-2223227.33,412013.83
6490.0,13061144.92,-4832439.11,8228705.81
6495.0,0.0,-945662.25,-945662.25
6500.0,13819727.83,-12314168.8,1505559.03
6505.0,651271.92,-1826743.76,-1175471.84
6510.0,0.0,-4183517.16,-4183517.16
6515.0,0.0,-6249930.05,-6249930.05
6520.0,1297820.81,-4752366.01,-3454545.2
6525.0,1294512.46,-5035200.61,-3740688.15
6530.0,1944196.69,-6214097.28,-4269900.58
6535.0,644687.65,-1894046.08,-1249358.42
6540.0,645026.39,-7841150.56,-7196124.17
6545.0,0.0,-2863826.01,-2863826.01
6550.0,3834300.76,-21547562.86,-17713262.1
6555.0,1276078.62,-1752498.01,-476419.4
6560.0,640289.97,-5515999.31,-4875709.35
6565.0,0.0,-3625649.55,-3625649.55
6570.0,16482898.04,-5468731.62,11014166.42
6575.0,1890044.45,-11257442.97,-9367398.52
6580.0,2515065.47,-9242328.97,-6727263.5
6585.0,633742.81,-4258113.56,-3624370.75
6590.0,0.0,-9365389.9,-9365389.9
6595.0,1249532.74,-6703155.51,-5453622.76
6600.0,31489458.17,-40635924.87,-9146466.7
6605.0,8111271.05,-14694927.54,-6583656.49
6610.0,3079129.78,-21530730.16,-18451600.38
6615.0,1831891.16,-21470404.41,-19638513.25
