strike,call_dex,put_dex,net_dex
2800.0,0.0,-4304.76,-4304.76
3000.0,0.0,-1585.09,-1585.09
3200.0,0.0,-4109.99,-4109.99
3400.0,0.0,-935.4,-935.4
3600.0,0.0,-792.48,-792.48
3800.0,0.0,-3626.65,-3626.65
4000.0,0.0,-34957.34,-34957.34
4200.0,0.0,-307824.6,-307824.6
4400.0,651772.63,-73596.37,578176.27
4600.0,0.0,-256037.57,-256037.57
4800.0,0.0,-418462.25,-418462.25
5000.0,653539.27,-919018.73,-265479.46
5200.0,0.0,-545528.17,-545528.17
5300.0,0.0,0.0,0.0
5400.0,653027.69,-730057.29,-77029.6
5500.0,652947.26,-1075939.6,-422992.34
5600.0,0.0,-10105565.02,-10105565.02
5700.0,0.0,-1515934.4,-1515934.4
5725.0,0.0,-410914.31,-410914.31
5750.0,0.0,-215833.16,-215833.16
5775.0,0.0,-349793.57,-349793.57
5800.0,655252.85,-2670011.93,-2014759.08
5825.0,0.0,-349998.55,-349998.55
5850.0,0.0,-389749.47,-389749.47
5875.0,0.0,-444229.01,-444229.01
5900.0,0.0,-2421936.59,-2421936.59
5925.0,0.0,-894409.18,-894409.18
5950.0,0.0,-2478417.84,-2478417.84
5975.0,0.0,-1668253.97,-1668253.97
6000.0,5192041244.75,-32546397.2,5159494847.55
6025.0,0.0,-1948387.5,-1948387.5
6050.0,647855.04,-15917362.02,-15269506.98
6075.0,0.0,-1130229.31,-1130229.31
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7763397.62,-6862065.95,901331.67
6110.0,0.0,-136052.19,-136052.19
6120.0,0.0,-308064.9,-308064.9
6125.0,0.0,-4841620.39,-4841620.39
6130.0,0.0,-72008.85,-72008.85
6140.0,0.0,-318394.9,-318394.9
6150.0,0.0,-5429592.09,-5429592.09
6160.0,0.0,-412094.95,-412094.95
6170.0,0.0,-793869.82,-793869.82
6175.0,1287873.07,-5146555.99,-3858682.92
6180.0,0.0,-2146848.24,-2146848.24
6190.0,0.0,-2628138.35,-2628138.35
6200.0,1285958.51,-19822558.9,-18536600.39
6210.0,0.0,-2063698.88,-2063698.88
6215.0,0.0,0.0,0.0
6220.0,0.0,-925985.83,-925985.83
6225.0,0.0,-13850665.96,-13850665.96
6230.0,0.0,-2503554.42,-2503554.42
6235.0,0.0,-1012210.65,-1012210.65
6240.0,0.0,-1941331.19,-1941331.19
6245.0,0.0,-682954.87,-682954.87
6250.0,639496.01,-19831251.86,-19191755.85
6255.0,0.0,-1529253.84,-1529253.84
6260.0,0.0,-3842395.04,-3842395.04
6265.0,0.0,-1702294.28,-1702294.28
6270.0,635890.85,-4929402.31,-4293511.46
6275.0,0.0,-9251018.28,-9251018.28
6280.0,0.0,-3175978.29,-3175978.29
6285.0,0.0,-1867572.02,-1867572.02
6290.0,0.0,-11780874.83,-11780874.83
6295.0,0.0,-1658145.41,-1658145.41
6300.0,1266878.77,-48249719.46,-46982840.69
6305.0,0.0,-15074175.87,-15074175.87
6310.0,0.0,-9695000.99,-9695000.99
6315.0,0.0,-1484929.51,-1484929.51
6320.0,0.0,-6215269.96,-6215269.96
6325.0,0.0,-26874994.24,-26874994.24
6330.0,0.0,-4834324.95,-4834324.95
6335.0,0.0,-4890472.16,-4890472.16
6340.0,0.0,-10070134.42,-10070134.42
6345.0,0.0,-6424945.56,-6424945.56
6350.0,18009482.91,-28682729.31,-10673246.4
6355.0,0.0,-32419680.51,-32419680.51
6360.0,0.0,-37112712.92,-37112712.92
6365.0,0.0,-33220052.93,-33220052.93
6370.0,0.0,-13917770.11,-13917770.11
6375.0,1217860.46,-37204754.71,-35986894.25
6380.0,0.0,-25327438.34,-25327438.34
6385.0,0.0,-30814622.35,-30814622.35
6390.0,0.0,-33853829.24,-33853829.24
6395.0,0.0,-223715482.87,-223715482.87
6400.0,6549109.49,-819194569.23,-812645459.74
6405.0,3549503.47,-13809977.8,-10260474.33
6410.0,587454.02,-32803858.51,-32216404.49
6415.0,1748717.47,-15180938.96,-13432221.49
6420.0,578648.1,-40834911.67,-40256263.57
6425.0,1144703.65,-774395374.89,-773250671.24
6430.0,0.0,-31459198.4,-31459198.4
6435.0,562876.47,-22118425.69,-21555549.22
6440.0,0.0,-42935676.19,-42935676.19
6445.0,0.0,-32573527.27,-32573527.27
6450.0,15780064.15,-982095017.31,-966314953.16
6455.0,0.0,-22892615.72,-22892615.72
6460.0,0.0,-1023710891.46,-1023710891.46
6465.0,0.0,-41623789.81,-41623789.81
6470.0,514817.58,-55389779.28,-54874961.7
6475.0,0.0,-111905063.22,-111905063.22
6480.0,14418827.74,-50879776.1,-36460948.36
6485.0,0.0,-38232366.22,-38232366.22
6490.0,17211987.34,-63567803.46,-46355816.12
6495.0,939702.24,-37454131.87,-36514429.62
6500.0,10572507.19,-568917406.56,-558344899.37
6505.0,4044115.06,-78470764.63,-74426649.56
6510.0,4828779.78,-197961238.18,-193132458.4
6515.0,6419338.39,-33942634.47,-27523296.08
6520.0,15014428.01,-136581362.03,-121566934.02
6525.0,6486767.03,-238563704.05,-232076937.02
6530.0,3149628.0,-81985983.33,-78836355.34
6535.0,14128710.65,-68826031.74,-54697321.1
6540.0,7763499.27,-80467432.16,-72703932.89
6545.0,8575901.71,-52415599.0,-43839697.29
6550.0,58938303.19,-702829596.17,-643891292.98
6555.0,6971553.09,-209885389.68,-202913836.59
6560.0,18828005.47,-104267910.12,-85439904.66
6565.0,13164812.1,-82472347.71,-69307535.61
6570.0,32261807.74,-150090696.61,-117828888.87
6575.0,48467383.66,-363562339.15,-315094955.49
6580.0,41683541.93,-184711768.59,-143028226.66
6585.0,36341231.59,-176075613.76,-139734382.17
6590.0,45585371.31,-231032876.23,-185447504.93
6595.0,41585621.28,-107420631.56,-65835010.27
6600.0,61720404.52,-925629924.45,-863909519.93
6605.0,15035138.79,-196653287.68,-181618148.88
6610.0,29803157.03,-191943586.82,-162140429.79
6615.0,26528559.54,-86847471.09,-60318911.55
6620.0,29704316.93,-224650890.99,-194946574.06
6625.0,61595447.46,-255085832.28,-193490384.82
6630.0,67682339.63,-234899357.57,-167217017.94
6635.0,21113577.09,-78688236.3,-57574659.21
6640.0,40624154.83,-174329133.99,-133704979.17
6645.0,22619155.65,-134063033.17,-111443877.53
6650.0,205678540.34,-533840059.77,-328161519.43
6655.0,12708220.72,-97035345.49,-84327124.77
6660.0,24484764.06,-102457525.11,-77972761.05
6665.0,21336334.47,-64845359.94,-43509025.47
6670.0,64181398.87,-141735042.5,-77553643.63
6675.0,59138431.97,-525609538.62,-466471106.65
6680.0,18120343.53,-228071137.53,-209950794.0
6685.0,14886659.4,-67731429.46,-52844770.06
6690.0,10822715.19,-140759809.44,-129937094.25
6695.0,12584563.79,-167557019.36,-154972455.57
6700.0,251817600.32,-1700840038.94,-1449022438.62
6705.0,10923508.25,-173252849.88,-162329341.62
6710.0,12915423.15,-252691423.36,-239776000.21
6715.0,11701564.77,-70329810.55,-58628245.78
6720.0,90316945.26,-196249073.01,-105932127.75
6725.0,34312699.82,-344760530.69,-310447830.87
6730.0,10632973.42,-124759009.27,-114126035.85
6735.0,7112031.92,-92075756.05,-84963724.14
6740.0,13707099.24,-97723546.11,-84016446.87
6745.0,5171100.89,-51289163.34,-46118062.44
6750.0,50525782.2,-719958818.31,-669433036.12
6755.0,5763307.25,-44470304.76,-38706997.51
6760.0,9368851.51,-208875623.45,-199506771.95
6765.0,5330097.99,-28406930.92,-23076832.93
6770.0,37318746.92,-69626856.13,-32308109.21
6775.0,5780410.87,-692286207.05,-686505796.18
6780.0,4362834.5,-70752692.6,-66389858.1
6785.0,2782867.89,-197865383.02,-195082515.13
6790.0,3600747.89,-89177256.68,-85576508.78
6795.0,2255926.23,-140608750.49,-138352824.27
6800.0,12374703.74,-675695749.0,-663321045.26
6805.0,2047794.34,-9830685.0,-7782890.66
6810.0,5709812.01,-43910393.0,-38200580.99
6815.0,4611625.52,-16384475.0,-11772849.48
6820.0,3520322.48,-94374576.0,-90854253.52
6825.0,3016497.27,-96340713.0,-93324215.73
6830.0,3485649.09,-30147434.0,-26661784.91
6835.0,2223927.79,-13107580.0,-10883652.21
6840.0,2662441.33,-117312841.0,-114650399.67
6845.0,2362339.32,-100928366.0,-98566026.68
6850.0,6463336.18,-121245115.0,-114781778.82
6855.0,1814344.72,-34735087.0,-32920742.28
6860.0,4608617.89,-90442302.0,-85833684.11
6865.0,2071379.19,-28181297.0,-26109917.81
6870.0,1563496.47,-32113571.0,-30550074.53
6875.0,2709928.03,-81922375.0,-79212446.97
6880.0,1179383.61,-41944256.0,-40764872.39
6885.0,1146715.95,-1310758.0,-164042.05
6890.0,17816187.24,-35390466.0,-17574278.76
6895.0,830761.73,-1310758.0,-479996.27
6900.0,28113697.2,-91753060.0,-63639362.8
6905.0,8095511.22,-1966137.0,6129374.22
6910.0,1490723.04,-9175306.0,-7684582.96
6915.0,2764473.37,-5243032.0,-2478558.63
6920.0,3294315.71,-5898411.0,-2604095.29
6925.0,2612522.9,-91097681.0,-88485158.1
6930.0,2645824.67,-15729096.0,-13083271.33
6935.0,1171788.07,0.0,1171788.07
6940.0,1921617.06,-19661370.0,-17739752.94
6945.0,1406955.35,-655379.0,751576.35
6950.0,3666469.33,-43910393.0,-40243923.67
6960.0,1156932.08,-3276895.0,-2119962.92
6970.0,746358.21,-5243032.0,-4496673.79
6975.0,1838745.34,-18350612.0,-16511866.66
6980.0,949937.86,-7209169.0,-6259231.14
6990.0,701744.95,-1310758.0,-609013.05
7000.0,7943457.09,-5257450338.0,-5249506880.91
7010.0,502404.99,0.0,502404.99
7020.0,277955.33,-7864548.0,-7586592.67
7025.0,462854.7,-7864548.0,-7401693.3
7030.0,171589.23,0.0,171589.23
7040.0,341475.35,-655379.0,-313903.65
7050.0,964894.93,-3932274.0,-2967379.07
7060.0,135652.99,0.0,135652.99
7070.0,500285.89,-655379.0,-155093.11
7075.0,463021.58,-655379.0,-192357.42
7080.0,244218.7,-655379.0,-411160.3
7100.0,442766.07,-1310758.0,-867991.93
7125.0,285989.19,0.0,285989.19
7150.0,495680.43,0.0,495680.43
7175.0,177604.92,0.0,177604.92
7200.0,276545.36,-655379.0,-378833.64
7225.0,217967.77,0.0,217967.77
7250.0,100075.93,0.0,100075.93
7275.0,84393.19,0.0,84393.19
7300.0,98906.48,-655379.0,-556472.52
7325.0,121602.72,0.0,121602.72
7350.0,560093.03,0.0,560093.03
7375.0,2013.0,-655379.0,-653366.0
7400.0,47645.73,-655379.0,-607733.27
7425.0,35485.26,0.0,35485.26
7500.0,530507.07,-1310758.0,-780250.93
7600.0,276238.89,0.0,276238.89
7800.0,122800.63,0.0,122800.63
8000.0,964.68,0.0,964.68
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,247.17,0.0,247.17
8800.0,230.57,0.0,230.57
