strike,call_dex,put_dex,net_dex
2000.0,668903.0,0.0,668903.0
2200.0,668903.0,-62.7,668840.3
2400.0,0.0,0.0,0.0
2600.0,668903.0,-2132.61,666770.39
2800.0,0.0,-5810.56,-5810.56
3000.0,1337806.0,-88060.1,1249745.9
3200.0,1337347.98,-130297.27,1207050.71
3400.0,668767.99,-151368.3,517399.69
3600.0,0.0,-141141.86,-141141.86
3800.0,0.0,-159275.79,-159275.79
4000.0,668190.35,-565646.85,102543.5
4200.0,0.0,-1283529.36,-1283529.36
4400.0,1337147.37,-482687.49,854459.88
4600.0,0.0,-508067.29,-508067.29
4800.0,668056.87,-2230843.41,-1562786.54
5000.0,584621222.0,-1359579.13,583261642.87
5100.0,2003501.25,-328599.73,1674901.53
5200.0,666335.6,-1589482.9,-923147.29
5300.0,11343208.29,-3597010.92,7746197.37
5400.0,664991.79,-1979568.32,-1314576.53
5425.0,0.0,-74754.69,-74754.69
5450.0,1994582.14,-2147055.52,-152473.38
5475.0,0.0,-101471.67,-101471.67
5500.0,1333380.34,-1454198.21,-120817.87
5525.0,0.0,-35880.81,-35880.81
5550.0,0.0,-2240029.45,-2240029.45
5575.0,0.0,-236846.48,-236846.48
5600.0,1328158.65,-2115766.62,-787607.96
5625.0,663341.81,-156628.54,506713.28
5650.0,98383018.4,-31700138.18,66682880.22
5675.0,0.0,-4211466.17,-4211466.17
5700.0,66403498.32,-7552457.09,58851041.23
5725.0,0.0,-1700561.54,-1700561.54
5750.0,666971.52,-26636413.41,-25969441.89
5775.0,0.0,-4406101.96,-4406101.96
5800.0,0.0,-2045147.08,-2045147.08
5825.0,0.0,-2020510.69,-2020510.69
5850.0,119798720.13,-693271.32,119105448.81
5875.0,666233.8,-524732.11,141501.69
5900.0,2663616.68,-2596307.45,67309.23
5925.0,0.0,-814958.21,-814958.21
5930.0,3329089.36,-24511.48,3304577.88
5940.0,0.0,-121256.39,-121256.39
5950.0,1323690.0,-584853.61,738836.39
5960.0,0.0,-38137.76,-38137.76
5970.0,0.0,-46508.65,-46508.65
5975.0,1997895.66,-1133705.29,864190.37
5980.0,0.0,-86067.65,-86067.65
5990.0,150503175.0,-32804.68,150470370.32
6000.0,2165239011.0,-6867333.08,2158371677.92
6010.0,0.0,-98188.57,-98188.57
6020.0,0.0,-68261.95,-68261.95
6025.0,0.0,-451018.3,-451018.3
6030.0,0.0,-57364.89,-57364.89
6040.0,0.0,-189399.6,-189399.6
6050.0,72910427.0,-3865146.41,69045280.59
6060.0,0.0,-102654.14,-102654.14
